Date,Open,High,Low,Close,Volume,OpenInt
20120905,19.175,19.175,19.175,19.175,208,0
20120906,19.418,19.495,19.418,19.495,2268,0
20120907,19.554,19.564,19.554,19.564,1238,0
20120910,19.598,19.598,19.519,19.519,1185,0
20120912,19.549,19.549,19.539,19.539,1649,0
20120913,19.568,20.053,19.568,19.869,1238,0
20120914,19.972,19.972,19.972,19.972,308,0
20120917,19.928,19.928,19.879,19.889,2372,0
20120918,19.806,19.806,19.806,19.806,411,0
20120919,19.924,19.934,19.885,19.934,6081,0
20120920,19.826,19.875,19.826,19.855,3302,0
20120921,20.186,20.186,19.846,19.846,4146,0
20120924,19.787,19.797,19.738,19.738,2471,0
20120925,19.826,20.681,19.682,19.692,37665,0
20120926,19.855,19.855,19.554,19.623,8781,0
20120927,19.623,19.682,19.623,19.643,4094,0
20120928,19.589,19.599,19.589,19.599,334,0
20121002,19.692,19.692,19.603,19.603,8184,0
20121003,19.718,19.747,19.652,19.692,20950,0
20121004,19.816,19.816,19.787,19.797,23586,0
20121005,19.846,19.846,19.757,19.757,2357,0
20121008,19.718,19.718,19.699,19.699,7019,0
20121009,19.613,19.613,19.554,19.584,2528,0
20121010,19.456,19.456,19.371,19.371,1312,0
20121011,19.495,19.495,19.292,19.381,17577,0
20121012,19.361,19.361,19.224,19.253,19291,0
20121015,19.204,19.361,18.817,19.361,10360,0
20121016,19.302,19.672,19.302,19.584,16453,0
20121017,19.699,19.718,19.643,19.699,8961,0
20121018,19.652,19.652,19.564,19.593,4222,0
20121019,19.447,19.447,19.409,19.437,5113,0
20121022,19.331,19.361,19.273,19.312,11639,0
20121023,19.371,19.371,19.166,19.224,5329,0
20121024,19.409,19.409,19.224,19.224,11940,0
20121025,19.166,19.166,19.166,19.166,258,0
20121026,19.109,19.175,19.089,19.175,3553,0
20121031,19.185,19.185,19.05,19.079,8342,0
20121101,19.855,19.855,18.602,19.175,2678,0
20121102,19.273,19.292,19.089,19.089,8806,0
20121105,19.03,19.099,19.03,19.099,6305,0
20121106,19.224,19.243,19.224,19.224,4069,0
20121107,18.981,18.981,17.962,18.884,4120,0
20121108,18.864,18.864,18.642,18.642,308,0
20121109,18.7,18.719,18.681,18.681,1029,0
20121112,18.602,18.602,18.544,18.544,208,0
20121113,18.622,18.622,18.622,18.622,157,0
20121114,18.272,18.281,18.272,18.281,669,0
20121115,18.177,18.196,18.157,18.157,7055,0
20121116,18.019,18.167,18.019,18.167,1029,0
