Date,Open,High,Low,Close,Volume,OpenInt
20080723,23.359,23.359,23.359,23.359,116,0
20080725,22.714,22.714,22.714,22.714,116,0
20080730,22.345,22.345,22.345,22.345,116,0
20080805,22.362,22.362,22.362,22.362,116,0
20080814,21.202,21.28,21.065,21.202,12186,0
20080815,21.16,21.16,21.048,21.048,2697,0
20080818,21.125,21.125,21.065,21.065,1422,0
20080819,20.455,20.455,20.455,20.455,1163,0
20080821,20.455,20.481,20.455,20.481,327,0
20080826,19.767,20.369,19.493,20.36,25957,0
20080903,20.816,20.886,20.798,20.798,12429,0
20080905,19.596,19.596,19.596,19.596,116,0
20080910,20.369,20.369,20.369,20.369,232,0
20080916,18.35,18.35,18.35,18.35,116,0
20080918,18.177,18.177,18.177,18.177,116,0
20080922,19.854,20.566,19.854,20.447,696,0
20080923,20,20,20,20,116,0
20080925,20.532,20.627,20.506,20.618,696,0
20080926,22.182,22.182,20.162,20.402,1652,0
20080929,21.477,21.477,18.032,18.325,14318,0
20080930,17.818,21.348,17.818,18.882,7660,0
20081001,18.746,18.746,18.746,18.746,1398,0
20081003,19.165,19.165,19.165,19.165,232,0
20081006,17.956,17.956,17.035,17.035,350,0
20081007,16.589,16.589,16.589,16.589,271,0
20081009,16.521,16.521,15.704,15.704,6868,0
20081010,14.477,14.477,13.643,14.416,465,0
20081013,16.503,16.503,15.549,15.782,3841,0
20081014,16.58,17.028,16.46,16.46,816,0
20081015,15.274,15.274,15.274,15.274,116,0
20081016,14.716,15.233,14.716,15.233,5595,0
20081020,15.447,15.447,15.447,15.447,116,0
20081021,15.12,15.12,15.034,15.034,350,0
20081022,14.346,14.364,13.96,13.96,1747,0
20081023,13.539,13.539,13.539,13.539,169,0
20081024,12.887,12.887,12.577,12.577,528,0
20081028,11.623,11.623,11.623,11.623,696,0
20081029,11.193,12.912,11.193,12.912,460,0
20081030,13.446,13.616,13.446,13.616,350,0
20081031,13.753,13.753,13.753,13.753,116,0
20081103,13.745,13.805,13.745,13.805,7335,0
20081104,14.983,14.983,14.819,14.87,1046,0
20081106,13.539,13.539,13.539,13.539,116,0
20081107,13.986,14.038,13.986,14.038,3671,0
20081110,14.184,14.184,14.184,14.184,232,0
20081112,13.573,13.573,11.769,12.714,23775,0
20081113,12.19,12.19,11.983,12.173,27323,0
20081117,12.123,12.123,12.019,12.019,1046,0
20081120,8.5909,9.0206,0.1203,9.0206,8498,0
20081121,10.352,10.756,10.352,10.756,2072,0
20081124,11.091,11.091,11.091,11.091,582,0
20081126,11.521,11.967,11.521,11.967,13038,0
20081201,11.503,12.027,11.297,11.297,11250,0
20081203,11.425,11.46,11.425,11.46,5817,0
20081205,11.16,11.16,11.16,11.16,1163,0
20081208,12.303,12.337,12.303,12.337,232,0
20081209,12.224,12.224,12.224,12.224,116,0
20081211,12.388,12.388,12.388,12.388,175,0
20081212,12.096,12.096,12.096,12.096,465,0
20081215,12.259,12.259,12.233,12.242,4430,0
20081216,12.294,13.093,12.294,13.093,496,0
20081218,13.014,13.014,12.869,12.947,18863,0
20081219,12.672,12.672,12.585,12.585,1776,0
20081222,12.585,12.585,12.37,12.379,9574,0
20081223,12.379,12.379,12.379,12.379,116,0
20081229,12.809,12.809,11.941,11.941,11525,0
20081230,12.8,12.962,12.8,12.962,2000,0
20090102,13.161,13.273,13.161,13.273,48844,0
20090112,12.268,12.268,12.268,12.268,5936,0
20090113,11.391,12.303,11.391,12.303,6052,0
