Date,Open,High,Low,Close,Volume,OpenInt
20100823,20.969,20.969,20.945,20.945,2019,0
20100824,20.945,20.969,20.896,20.896,4889,0
20100825,21.085,21.085,21.078,21.085,485,0
20100826,20.919,21.069,20.904,20.928,5257,0
20100827,20.928,20.969,20.928,20.969,485,0
20100830,21.011,21.06,21.011,21.06,850,0
20100831,21.028,21.093,21.019,21.093,3827,0
20100901,21.093,21.133,21.093,21.118,5642,0
20100902,21.283,21.283,21.217,21.217,607,0
20100903,21.217,21.283,21.217,21.283,2185,0
20100908,21.209,21.209,21.209,21.209,1213,0
20100909,21.175,21.175,21.151,21.151,3656,0
20100910,21.167,21.175,21.085,21.175,5583,0
20100913,21.242,21.242,21.142,21.142,4612,0
20100914,21.175,21.175,21.126,21.126,4764,0
20100915,21.093,21.093,21.093,21.093,1456,0
20100916,21.133,21.133,21.126,21.133,8861,0
20100917,21.175,21.183,21.109,21.109,7659,0
20100920,21.192,21.233,21.118,21.118,5523,0
20100921,21.167,21.175,21.109,21.167,5474,0
20100922,21.167,21.258,21.167,21.209,4462,0
20100923,21.175,21.175,21.175,21.175,5097,0
20100924,21.133,21.183,21.133,21.183,1334,0
20100927,21.183,21.183,21.102,21.133,1820,0
20100928,20.797,20.797,20.723,20.797,850,0
20100929,20.723,20.878,20.688,20.773,4007,0
20101004,20.928,20.994,20.928,20.994,1278,0
20101005,20.904,20.987,20.896,20.896,2306,0
20101006,20.904,21.019,20.896,21.019,2999,0
20101007,20.953,20.961,20.896,20.896,728,0
20101008,20.994,20.994,20.911,20.911,1213,0
20101011,20.994,21.011,20.969,20.969,1213,0
20101012,20.896,21.002,20.863,20.896,3664,0
20101013,20.987,20.994,20.978,20.994,2913,0
20101015,20.987,20.994,20.911,20.911,850,0
20101018,21.002,21.078,21.002,21.078,3024,0
20101019,21.052,21.052,21.052,21.052,118,0
20101020,21.052,21.052,21.011,21.019,2548,0
20101021,21.019,21.019,21.019,21.019,1213,0
20101022,21.019,21.019,21.011,21.011,2185,0
20101025,21.052,21.093,20.969,21.093,1319,0
20101026,21.011,21.043,21.011,21.011,1456,0
20101027,21.093,21.093,21.093,21.093,485,0
20101028,21.133,21.133,20.846,21.011,8024,0
20101029,21.028,21.028,21.011,21.011,363,0
20101101,21.069,21.069,20.928,20.978,2185,0
20101103,20.978,21.085,20.978,20.978,970,0
20101104,21.085,21.085,20.994,20.994,2062,0
20101105,21.002,21.002,20.969,20.978,1334,0
20101108,21.002,21.002,20.987,20.987,5976,0
20101109,21.002,21.06,20.987,21.052,2427,0
20101110,21.06,21.069,21.011,21.011,1505,0
20101111,21.06,21.069,21.06,21.069,1213,0
20101112,20.987,21.011,20.987,21.011,1208,0
20101115,21.019,21.085,21.019,21.085,363,0
20101116,21.019,21.019,21.019,21.019,172,0
20101117,21.052,21.052,21.052,21.052,838,0
20101118,21.011,21.028,21.011,21.019,4862,0
20101119,21.133,21.133,21.133,21.133,632,0
20101122,21.093,21.093,20.969,20.994,2104,0
20101123,21.036,21.036,21.036,21.036,1092,0
20101124,21.052,21.052,21.011,21.052,2430,0
20101129,21.011,21.011,21.011,21.011,331,0
20101130,21.078,21.078,21.011,21.011,6919,0
20101201,21.078,21.093,21.036,21.036,3161,0
20101202,21.028,21.052,21.019,21.019,8207,0
20101203,21.052,21.052,21.028,21.028,3855,0
20101207,21.052,21.052,20.994,20.994,2623,0
20101208,20.969,20.978,20.969,20.978,428,0
20101209,20.978,20.978,20.978,20.978,118,0
20101210,20.969,21.002,20.606,21.002,12693,0
20101213,20.994,21.002,20.945,21.002,3641,0
20101214,21.002,21.011,20.994,20.994,7283,0
20101215,21.011,21.043,21.011,21.036,1271,0
20101216,21.036,21.043,20.953,20.953,1894,0
