Date,Open,High,Low,Close,Volume,OpenInt
20050225,80.674,81.368,80.674,81.184,265790,0
20050228,80.952,80.952,79.794,80.368,403497,0
20050301,80.461,81.026,80.258,80.49,296272,0
20050302,80.305,80.924,79.379,80.786,333346,0
20050303,80.776,80.886,79.804,79.989,183317,0
20050304,80.22,81.406,79.935,81.256,270870,0
20050307,81.156,81.803,81.146,81.488,181806,0
20050308,81.34,81.627,81.293,81.368,226122,0
20050309,81.274,81.859,81.184,81.451,218016,0
20050310,81.425,82.21,81.425,81.867,169701,0
20050311,82.016,82.33,81.506,82.117,271951,0
20050314,82.303,83.477,82.063,83.274,314542,0
20050315,82.94,83.311,82.626,82.996,531475,0
20050316,83.237,83.237,82.154,82.32,507154,0
20050317,82.339,82.46,81.396,81.488,651236,0
20050318,81.184,81.441,80.139,80.72,632862,0
20050321,80.535,81.184,80.414,80.924,222772,0
20050322,80.952,81.08,79.841,80.017,390527,0
20050323,80.026,80.397,79.546,79.546,384257,0
20050324,79.379,79.73,79.009,79.019,151109,0
20050328,78.759,81.108,78.759,80.414,370746,0
20050329,80.184,80.406,79.759,79.879,274007,0
20050330,79.416,79.619,79.101,79.527,343724,0
20050331,79.619,80.082,78.667,78.74,337023,0
20050401,78.926,79.156,76.381,77.398,576440,0
20050404,77.501,78.981,76.751,78.454,595140,0
20050405,78.684,78.907,78.214,78.408,184183,0
20050406,78.593,79.24,78.342,78.436,287411,0
20050407,78.306,79.592,78.26,79.509,312378,0
20050408,79.509,79.749,78.713,79,240605,0
20050411,79,79.175,78.565,78.888,306864,0
20050412,79.12,80.48,78.805,80.286,510612,0
20050413,80.073,80.202,78.176,78.408,263847,0
20050414,78.269,78.63,78.037,78.351,318972,0
20050415,78.204,78.63,77.936,78.139,395931,0
20050418,78.139,79.638,77.576,79.582,764191,0
20050419,76.576,78.121,76.529,77.815,1123154,0
20050420,77.815,77.843,76.604,76.705,629513,0
20050421,76.937,77.158,76.039,76.372,675773,0
20050422,76.233,77.871,75.937,77.871,507478,0
20050425,77.593,78.223,77.344,78.047,425764,0
20050426,77.898,77.982,76.104,76.252,391067,0
20050427,75.864,76.973,75.179,76.446,367612,0
20050428,76.604,77.363,75.752,76.112,389339,0
20050429,76.28,76.28,74.198,76.049,812506,0
20050502,75.956,77.472,75.956,77.472,492776,0
20050503,77.472,77.742,76.613,76.992,465215,0
20050504,77.112,78.649,76.983,78.574,280273,0
20050505,78.342,79.592,78.223,79.156,463919,0
20050506,79.249,79.813,79.11,79.703,236931,0
20050509,79.564,80.573,79.425,80.573,402740,0
20050510,80.305,80.684,79.98,80.258,421981,0
20050511,80.267,81.212,80.026,81.146,289355,0
20050512,81.045,81.387,80.12,80.155,269466,0
20050513,80.305,80.397,78.38,79.082,505857,0
20050516,79.101,79.379,78.796,79.287,269898,0
20050517,79.194,79.888,79.055,79.564,317996,0
20050518,79.6,80.368,79.6,80.295,428250,0
20050519,80.211,80.85,80.026,80.85,234878,0
20050520,80.924,82.126,80.674,80.999,407496,0
20050523,80.905,81.6,80.878,81.478,310431,0
20050524,81.71,83.153,81.497,82.645,467271,0
20050525,82.247,82.57,81.71,81.904,467919,0
20050526,81.913,82.72,81.785,82.063,350966,0
20050527,82.063,82.32,81.951,82.311,229365,0
20050531,82.339,82.977,82.229,82.792,220826,0
20050601,82.792,83.894,82.711,83.718,248713,0
20050602,83.534,84.182,83.126,84.013,365233,0
20050603,84.004,84.235,83.737,84.022,259414,0
20050606,83.837,84.607,83.765,84.597,184507,0
20050607,84.597,85.781,84.597,85.421,471054,0
20050608,84.495,84.504,82.949,84.163,936807,0
20050609,83.978,83.978,82.692,83.218,445434,0
20050610,83.218,83.218,82.191,82.349,306325,0
20050613,82.357,82.867,82.034,82.839,173268,0
20050614,82.636,83.145,82.339,83.08,181264,0
20050615,83.274,83.274,82.711,83.126,100522,0
20050616,83.08,84.744,82.896,84.717,188398,0
20050617,85.087,85.44,84.744,85.069,329674,0
20050620,84.883,84.929,84.375,84.837,140623,0
20050621,84.976,85.809,84.634,85.596,193698,0
20050622,85.578,85.743,84.744,85.411,168726,0
20050623,85.485,85.502,84.004,84.172,109281,0
20050624,84.116,84.485,83.912,84.348,131978,0
20050627,84.254,84.448,83.866,84.263,127004,0
20050628,84.19,85.994,84.19,85.615,218881,0
20050629,85.846,86.272,85.587,85.985,234986,0
20050630,86.503,86.503,85.985,86.04,272385,0
20050701,86.503,86.901,86.105,86.29,192507,0
20050705,86.29,86.882,86.087,86.734,261899,0
20050706,86.744,87.456,86.215,86.494,419061,0
20050707,86.503,86.929,85.661,86.929,415929,0
20050708,86.929,86.929,85.892,86.688,277249,0
20050711,86.457,87.678,86.457,87.437,368260,0
20050712,87.53,88.15,87.511,87.946,289463,0
20050713,87.89,88.26,87.613,88.066,345452,0
20050714,88.529,88.955,88.363,88.594,361992,0
20050715,88.5,88.871,88.214,88.649,278222,0
20050718,88.51,89.103,88.5,88.742,165050,0
20050719,88.824,89.75,88.686,89.472,176617,0
20050720,89.242,89.897,89.242,89.787,275518,0
20050721,89.879,90.11,88.918,88.955,268819,0
20050722,88.843,89.185,88.409,88.492,445759,0
20050725,88.585,88.723,87.428,87.594,462729,0
20050726,88.353,91.314,88.297,91.12,1090403,0
20050727,91.12,91.12,89.649,90.167,374745,0
20050728,89.935,90.425,89.131,90.176,276599,0
20050729,90.083,90.925,89.824,90.11,356046,0
20050801,89.879,89.879,89.259,89.676,199857,0
20050802,89.759,90.434,89.712,90.361,157378,0
20050803,90.546,90.869,90.195,90.555,219313,0
20050804,89.741,90.304,89.649,89.75,273359,0
20050805,89.602,89.602,88.454,88.723,284491,0
20050808,88.723,88.955,88.011,88.093,203531,0
20050809,88.122,88.122,87.363,87.566,302433,0
20050810,87.798,87.826,87.159,87.243,390634,0
20050811,87.058,87.733,86.956,87.576,218773,0
20050812,87.52,87.696,86.707,87.52,199207,0
20050815,87.428,88.112,87.29,87.863,180942,0
20050816,87.724,87.807,87.252,87.456,139544,0
20050817,87.456,87.678,86.679,87.548,150242,0
20050818,87.465,87.854,86.965,87.585,134137,0
20050819,87.678,87.678,87.169,87.428,175968,0
20050822,87.428,88.492,87.372,88.445,199749,0
20050823,88.409,88.585,87.863,87.937,108739,0
20050824,87.956,88.353,87.465,87.594,161377,0
20050825,87.585,87.88,87.428,87.779,142137,0
20050826,87.789,87.789,86.707,86.845,101929,0
20050829,86.613,86.929,85.476,86.892,309676,0
20050830,86.78,87.002,86.272,86.594,217476,0
20050831,86.29,86.363,84.634,85.661,553957,0
20050901,85.217,85.67,84.763,85.069,242120,0
20050902,85.041,85.123,83.171,85.06,505750,0
20050906,85.254,86.798,85.004,86.346,375825,0
20050907,86.225,87.493,86.225,87.474,285462,0
20050908,87.243,87.243,85.023,85.114,678258,0
20050909,85.114,87.271,84.699,86.91,859091,0
20050912,86.688,87.511,86.013,87.428,572981,0
20050913,83.718,90.195,82.673,88.926,595678,0
20050914,88.696,88.696,86.938,87.705,416358,0
20050915,87.845,89.361,87.169,88.372,469215,0
20050916,88.214,92.989,88.214,92.535,1400727,0
20050919,92.054,92.054,90.721,90.897,426195,0
20050920,91.129,91.729,89.972,90.148,346859,0
20050921,89.741,89.741,86.938,87.789,719118,0
20050922,86.92,87.197,83.588,86.854,1511086,0
20050923,86.965,90.157,86.938,89.556,586816,0
20050926,91.591,91.591,89.223,89.537,568658,0
20050927,90.065,90.065,88.696,89.288,541634,0
20050928,89.37,89.649,88.742,89.029,466620,0
20050929,89.148,89.944,88.63,89.944,281788,0
20050930,90.176,90.574,89.518,90.574,300270,0
20051003,91.129,91.129,88.612,89.001,519906,0
20051004,88.955,88.982,87.863,88.214,643238,0
20051005,88.214,88.519,87.363,87.409,386420,0
20051006,87.641,88.843,85.383,86.984,1073650,0
20051007,86.272,86.974,86.04,86.78,2289759,0
20051010,86.788,86.92,85.929,86.04,556118,0
20051011,86.04,86.04,84.375,84.403,1024685,0
20051012,83.866,84.902,83.728,84.301,553957,0
20051013,84.291,85.346,84.088,84.856,593735,0
20051014,85.254,85.643,84.754,85.208,514503,0
20051017,85.809,85.837,83.987,84.532,471269,0
20051018,84.375,84.476,83.292,83.292,441327,0
20051019,83.171,84.607,81.877,84.56,738788,0
20051020,84.19,84.357,82.654,83.292,393336,0
20051021,84.652,86.114,84.022,85.625,749492,0
20051024,85.855,89.056,85.8,89.029,646916,0
20051025,87.89,88.169,84.19,86.873,1765420,0
20051026,86.04,88.224,85.29,87.89,1178605,0
20051027,87.89,89.972,87.243,88.77,1225839,0
20051028,89.278,90.481,89.047,90.018,831638,0
20051031,90.11,92.035,90.11,92.007,758244,0
20051101,92.007,92.007,91.183,91.869,508668,0
20051102,91.638,94.071,90.314,93.405,1187685,0
20051103,93.405,93.405,91.23,92.664,798455,0
20051104,92.664,93.793,92.016,93.34,578492,0
20051107,93.571,93.571,92.054,92.758,323186,0
20051108,92.572,92.572,91.277,91.406,248280,0
20051109,91.609,91.666,90.602,90.897,623890,0
20051110,90.897,93.59,90.675,93.099,735653,0
20051111,93.246,95.662,92.82,95.162,615459,0
20051114,95.763,100.36,95.763,99.309,1596692,0
20051115,99.041,99.22,98.229,98.466,661397,0
20051116,98.543,98.761,97.66,98.416,453002,0
20051117,98.652,99.18,98.346,98.533,641293,0
20051118,98.711,98.81,97.142,97.928,445545,0
20051121,98.159,98.298,97.17,97.762,408794,0
20051122,97.642,97.873,96.735,97.299,524556,0
20051123,97.004,99.73,97.004,99.07,511371,0
20051125,99.259,99.369,98.298,98.79,177590,0
20051128,98.981,99.1,97.743,98.476,385122,0
20051129,98.476,98.761,96.309,97.947,614595,0
20051130,97.605,98.159,96.81,97.253,681501,0
20051201,97.715,97.974,96.726,97.067,716307,0
20051202,95.756,95.818,94.682,95.662,1534327,0
20051205,95.606,95.606,92.998,94.736,1116561,0
20051206,95.107,95.94,93.867,93.875,626592,0
20051207,93.774,94.579,92.98,93.118,673072,0
20051208,93.255,94.376,92.692,92.914,438843,0
20051209,93.006,94.913,92.933,94.57,476563,0
20051212,94.745,95.515,94.469,94.866,400145,0
20051213,94.755,95.486,94.172,94.422,377124,0
20051214,94.413,95.061,94.079,94.319,291841,0
20051215,94.413,94.598,93.21,93.627,324268,0
20051216,93.738,93.793,92.044,92.044,617404,0
20051219,92.063,92.59,89.445,89.787,780402,0
20051220,90.047,91.923,90.047,91.785,731331,0
20051221,91.997,93.015,91.897,92.378,497641,0
20051222,92.192,93.487,92.192,93.405,346101,0
20051223,93.553,94.181,93.033,93.34,247093,0
20051227,93.284,95.032,92.692,92.83,356586,0
20051228,93.255,94.802,93.255,93.848,389984,0
20051229,93.848,94.709,93.7,93.904,170348,0
20051230,93.681,93.691,92.22,92.839,345452,0
20060103,93.071,93.414,90.712,93.265,786781,0
20060104,93.349,94.977,93.052,93.487,505209,0
20060105,93.719,93.875,92.711,93.108,294436,0
20060106,93.34,94.682,93.255,94.635,311298,0
20060109,94.551,94.727,94.006,94.404,406954,0
20060110,94.172,95.024,93.894,94.589,390742,0
20060111,94.764,95.533,94.366,95.321,317565,0
20060112,95.33,95.365,94.044,94.053,210342,0
20060113,91.221,93.127,91.166,92.007,637077,0
20060117,91.979,92.267,91.359,91.831,372691,0
20060118,91.647,91.647,90.342,91.055,421438,0
20060119,90.574,90.907,89.888,90.148,457432,0
20060120,90.11,90.425,88.169,88.279,534394,0
20060123,88.426,89.084,87.779,87.918,354965,0
20060124,88.066,88.852,87.863,88.63,552553,0
20060125,89.556,90.647,88.658,88.696,787103,0
20060126,88.686,90.462,88.686,89.972,675665,0
20060127,90.897,91.822,90.417,91.35,785808,0
20060130,92.516,92.933,91.878,92.535,864822,0
20060131,90.666,90.675,88.658,89.417,1688784,0
20060201,90.342,91.23,90.204,91.036,814236,0
20060202,90.666,91.174,90.037,90.907,609947,0
20060203,90.907,90.962,90.167,90.333,466620,0
20060206,90.481,90.74,89.805,90.157,218016,0
20060207,90.527,91.045,89.999,90.295,749599,0
20060208,90.287,90.425,89.879,90.231,616433,0
20060209,89.833,90.934,89.787,90.167,484023,0
20060210,90.018,90.546,89.888,90.129,254551,0
20060213,90.157,90.314,89.278,90.047,180833,0
20060214,90.323,92.469,90.268,92.054,530394,0
20060215,92.654,93.571,91.785,92.785,477646,0
20060216,92.877,93.08,92.192,93.015,224501,0
20060217,93.118,93.21,91.869,91.933,239309,0
20060221,91.377,92.044,90.703,91.758,399499,0
20060222,91.758,93.265,91.729,93.21,266116,0
20060223,92.98,92.98,91.72,91.997,239527,0
20060224,91.517,92.923,91.174,92.683,379934,0
20060227,92.683,93.061,92.054,92.516,237904,0
20060228,92.285,92.526,91.137,91.628,308918,0
20060301,91.822,91.97,90.768,90.925,596001,0
20060302,90.814,92.073,90.295,92.026,487374,0
20060303,91.794,91.933,90.222,90.408,612542,0
20060306,90.481,90.564,89.343,89.556,539039,0
20060307,89.602,90.342,89.25,89.621,341128,0
20060308,89.389,90.195,88.686,89.325,337885,0
20060309,89.546,90.842,89.223,89.426,290652,0
20060310,89.297,89.916,87.899,89.232,266653,0
20060313,89.325,89.916,89.01,89.148,215854,0
20060314,89.278,89.556,88.816,89.379,317780,0
20060315,89.602,89.602,88.103,89.075,506505,0
20060316,89.325,89.463,88.621,89.121,319188,0
20060317,88.908,89.093,88.492,88.852,610702,0
20060320,87.983,88.991,87.983,88.696,244281,0
20060321,88.63,89.112,87.798,88.084,413009,0
20060322,88.196,88.63,87.409,87.89,433652,0
20060323,87.659,87.659,85.299,85.892,752625,0
20060324,85.892,85.892,85.133,85.308,484995,0
20060327,85.318,85.828,83.828,84.661,1113858,0
20060328,84.514,85.634,84.421,84.699,585195,0
20060329,83.847,86.087,83.847,85.707,523908,0
20060330,85.578,85.809,85.199,85.521,308163,0
20060331,85.254,86.568,85.254,86.382,493534,0
20060403,86.613,87.558,85.874,86.78,505209,0
20060404,86.873,87.29,86.151,86.753,380041,0
20060405,86.707,87.632,86.679,87.02,244496,0
20060406,87.02,87.243,86.318,86.688,197372,0
20060407,86.92,87.086,85.634,86.17,283411,0
20060410,86.17,86.585,85.653,85.818,279844,0
20060411,86.003,86.272,84.504,84.865,326969,0
20060412,84.744,85.734,84.013,84.394,372799,0
20060413,84.19,84.551,83.458,84.375,388689,0
20060417,84.375,84.957,83.847,84.208,116627,0
20060418,84.439,86.281,84.439,84.893,1088133,0
20060419,84.801,86.3,84.801,86.281,809587,0
20060420,86.225,86.336,85.679,86.29,421762,0
20060421,86.512,86.798,85.161,85.938,338102,0
20060424,86.503,86.956,85.707,86.864,693286,0
20060425,82.339,84.467,80.49,83.265,2297220,0
20060426,83.274,83.728,82.986,83.283,1309606,0
20060427,82.802,83.19,82.072,82.413,542607,0
20060428,84.652,84.929,83.431,84.19,776188,0
20060501,84.282,84.68,83.171,83.543,661937,0
20060502,83.746,83.978,83.209,83.959,463486,0
20060503,83.959,84.791,82.238,82.57,709823,0
20060504,82.986,84.144,82.755,83.996,442627,0
20060505,84.226,85.245,83.709,85.123,546177,0
20060508,84.837,86.17,84.837,85.743,489102,0
20060509,85.578,86.068,85.578,85.855,453325,0
20060510,85.625,86.873,85.625,86.318,561090,0
20060511,86.327,86.78,85.114,85.254,333670,0
20060512,85.189,85.762,84.837,84.976,388580,0
20060515,84.329,85.485,84.19,85.254,296598,0
20060516,85.208,85.402,84.744,85.078,747762,0
20060517,85.087,85.43,83.959,84.569,422302,0
20060518,84.754,84.865,84.031,84.282,382313,0
20060519,84.616,84.689,83.709,84.226,384257,0
20060522,83.996,84.652,83.931,84.19,639457,0
20060523,84.421,85.123,84.013,84.013,325997,0
20060524,83.912,83.912,81.664,82.534,711442,0
20060525,83.015,83.403,82.21,82.589,258980,0
20060526,82.683,82.968,82.257,82.645,193047,0
20060530,82.238,82.664,81.202,81.368,244066,0
20060531,81.691,82.664,81.34,82.664,245473,0
20060601,82.673,84.172,82.366,84.031,360045,0
20060602,84.182,84.689,83.775,83.856,202776,0
20060605,83.625,83.775,81.932,82.044,180509,0
20060606,82.366,82.977,81.359,82.811,237362,0
20060607,83.043,83.126,82.46,82.867,350315,0
20060608,82.774,83.969,82.579,83.819,359829,0
20060609,83.81,84.144,83.005,83.089,519691,0
20060612,83.265,83.265,82.154,82.21,403497,0
