Date,Open,High,Low,Close,Volume,OpenInt
20130308,22.164,22.375,22.156,22.286,41941,0
20130311,22.243,22.357,22.217,22.286,26359,0
20130312,22.304,22.384,22.156,22.173,31975,0
20130313,22.226,22.278,22.226,22.278,2621,0
20130314,22.286,22.418,22.243,22.392,155568,0
20130315,22.357,22.357,22.199,22.339,8432,0
20130318,22.375,22.55,22.295,22.418,5127,0
20130319,22.427,22.427,22.331,22.331,9880,0
20130320,22.384,22.506,22.375,22.375,5929,0
20130321,22.375,22.576,22.304,22.568,118186,0
20130322,22.559,22.593,22.375,22.593,116364,0
20130325,22.593,22.593,22.427,22.427,2394,0
20130326,22.375,22.515,22.375,22.515,14676,0
20130327,22.54,22.674,22.54,22.54,6901,0
20130328,22.54,22.674,22.54,22.665,10549,0
20130401,22.938,22.938,22.585,22.674,41249,0
20130402,22.753,22.938,22.708,22.718,16776,0
20130403,22.938,23.16,22.646,22.78,11889,0
20130404,22.948,22.948,22.948,22.948,452,0
20130405,23.274,23.274,22.761,22.761,6468,0
20130408,23.249,23.249,22.833,22.842,21921,0
20130409,22.806,22.966,22.789,22.789,8768,0
20130410,22.806,22.806,22.806,22.806,1923,0
20130411,22.727,22.921,22.727,22.727,4864,0
20130412,22.737,22.737,22.699,22.718,16590,0
20130415,22.929,22.929,22.833,22.886,4751,0
20130416,22.983,23.098,22.957,22.974,5085,0
20130417,23.053,23.053,22.789,22.789,5867,0
20130418,22.948,22.957,22.745,22.745,1697,0
20130419,22.913,22.913,22.913,22.913,114,0
20130422,22.77,22.957,22.77,22.957,3592,0
20130423,23.071,23.071,22.983,22.983,4734,0
20130425,22.842,22.966,22.78,22.966,3167,0
20130426,22.833,22.966,22.665,22.966,6165,0
20130429,22.823,22.948,22.745,22.77,9118,0
20130430,22.718,22.852,22.718,22.77,7139,0
20130501,22.852,22.852,22.718,22.806,12280,0
20130502,22.745,22.859,22.737,22.761,4131,0
20130503,22.761,22.868,22.761,22.868,4448,0
20130506,22.833,22.833,22.814,22.814,4799,0
20130507,22.833,22.876,22.77,22.876,4552,0
20130508,22.876,23.01,22.77,22.886,22799,0
20130509,22.913,22.913,22.806,22.913,4847,0
20130510,22.974,23.01,22.957,22.957,2020,0
20130513,22.852,22.948,22.737,22.823,9671,0
20130514,22.913,22.921,22.842,22.852,8222,0
20130515,22.983,23.019,22.921,23.019,4095,0
20130516,23.019,23.019,22.921,22.929,5091,0
20130517,22.895,23.019,22.895,22.895,6108,0
20130520,22.823,22.859,22.823,22.823,5318,0
20130521,22.842,22.842,22.833,22.833,228,0
20130522,22.913,22.948,22.789,22.833,5696,0
20130523,22.77,22.852,22.77,22.852,3508,0
20130524,22.895,23.01,22.814,23.01,4300,0
20130528,22.957,23.053,22.913,23.053,2072,0
20130529,22.852,23.062,22.833,23.062,4581,0
20130530,23.071,23.071,22.806,22.859,2150,0
20130531,22.876,22.983,22.842,22.983,7601,0
20130603,23.062,23.062,22.683,22.806,6901,0
20130604,22.913,23.098,22.683,22.683,3621,0
20130605,22.876,22.895,22.055,22.055,42908,0
20130606,22.33,22.692,22.33,22.603,2829,0
20130607,22.655,22.683,22.355,22.355,2715,0
20130610,22.355,22.355,22.143,22.346,5671,0
20130611,22.143,22.321,22.125,22.311,5210,0
20130612,22.268,22.302,22.011,22.011,4404,0
20130613,22.09,22.099,21.896,22.099,6683,0
20130614,22.258,22.258,22.099,22.24,1697,0
20130617,22.505,22.505,22.117,22.461,2262,0
20130618,22.453,22.699,22.417,22.515,1244,0
20130619,22.957,22.957,22.161,22.214,6924,0
20130620,21.975,22.099,21.79,22.099,3621,0
20130621,22.117,22.117,22.117,22.117,114,0
20130624,22.321,22.321,21.79,22.231,6561,0
