Date,Open,High,Low,Close,Volume,OpenInt
20060719,30.155,31.39,30.109,30.155,647829,0
20060720,30.202,30.527,30.202,30.406,786427,0
20060721,30.453,30.712,30.378,30.527,534453,0
20060724,30.527,30.6,29.646,30.064,266741,0
20060725,29.97,32.355,29.553,31.928,701608,0
20060726,31.315,31.315,29.451,29.913,271807,0
20060727,29.878,30.064,28.949,29.246,662811,0
20060728,29.227,30.666,28.903,30.619,475499,0
20060731,30.619,31.546,30.249,31.036,2897076,0
20060801,31.036,31.083,28.866,29.553,3919961,0
20060802,28.764,29.32,27.771,27.845,3691263,0
20060803,27.837,28.161,27.325,27.363,2295913,0
20060804,27.419,27.818,26.092,26.203,2651888,0
20060807,26.027,26.046,23.642,25.062,4916978,0
20060808,25.19,25.422,24.82,24.914,3496408,0
20060809,25.099,25.238,23.799,24.19,3665396,0
20060810,23.661,26.268,23.661,26.119,4067933,0
20060811,26.073,27.251,26.073,26.667,1847569,0
20060814,26.398,26.481,25.488,25.554,1432319,0
20060815,26.166,26.5,26.073,26.444,1165792,0
20060816,26.444,26.565,26.027,26.082,1284773,0
20060817,25.981,26.166,25.554,25.637,1181636,0
20060818,25.842,26.416,25.758,25.767,1250611,0
20060821,25.146,25.592,25.08,25.09,766275,0
20060822,24.495,24.782,24.441,24.542,1098863,0
20060823,24.31,24.774,24.31,24.477,782980,0
20060824,25.564,26.778,25.564,25.869,2524932,0
20060825,25.869,26.824,25.832,26.788,1834423,0
20060828,26.788,27.372,26.36,26.444,2320162,0
20060829,26.583,27.038,26.583,26.742,985918,0
20060830,26.908,27.14,26.824,26.889,877281,0
20060831,26.955,27.261,26.918,27.15,898727,0
20060901,27.232,27.428,27.084,27.325,1166225,0
20060905,27.093,27.382,26.983,27.316,986347,0
20060906,27.093,27.465,26.611,26.62,1459368,0
20060907,26.676,26.769,26.398,26.537,966842,0
20060908,26.351,26.629,26.046,26.481,1769541,0
20060911,26.444,27.046,26.36,26.807,895387,0
20060912,26.807,27.046,26.472,26.946,2306690,0
20060913,26.861,27.224,26.807,26.955,1176675,0
20060914,26.723,27.353,26.723,27.121,1219035,0
20060915,27.121,27.121,26.611,26.842,1520690,0
20060918,26.723,26.983,26.425,26.537,1340388,0
20060919,26.491,26.491,26.119,26.287,1287255,0
20060920,26.287,26.351,26.138,26.24,1367545,0
20060921,26.24,26.287,25.609,25.645,1337693,0
20060922,25.655,25.702,24.95,25.043,1349871,0
20060925,25.146,25.887,25.005,25.627,1195537,0
20060926,25.664,26.305,25.535,25.664,1207717,0
20060927,25.609,26.259,25.378,25.962,1159218,0
20060928,25.869,26.055,25.637,25.72,846028,0
20060929,25.609,26.101,25.6,25.953,1032044,0
20061002,25.749,26.128,25.627,25.683,1105438,0
20061003,25.592,26.027,25.516,25.887,1161049,0
20061004,25.749,26.055,25.711,25.981,1256108,0
20061005,25.796,26.657,25.749,26.221,1950387,0
20061006,26.119,26.537,26.109,26.389,1171071,0
20061009,26.231,26.955,26.073,26.908,842903,0
