Date,Open,High,Low,Close,Volume,OpenInt
20011023,18.243,19.032,18.152,18.682,36295578,0
20011024,18.772,19.749,18.682,19.706,6513577,0
20011025,19.571,19.706,19.266,19.527,2271037,0
20011026,19.527,19.571,19.041,19.13,3719450,0
20011029,19.571,19.571,18.682,18.861,1959031,0
20011030,19.041,19.795,18.682,19.606,2478779,0
20011031,19.929,21.339,19.527,20.019,5682937,0
20011101,20.137,20.137,19.31,19.527,3060350,0
20011102,19.661,19.795,19.527,19.732,1318645,0
20011105,19.661,19.749,19.356,19.571,1274312,0
20011106,19.499,20.199,19.435,20.109,774276,0
20011107,20.155,20.155,19.266,19.435,1117137,0
20011108,19.527,19.571,19.212,19.409,1829928,0
20011109,19.13,19.365,19.13,19.221,1783365,0
20011112,19.231,19.571,18.96,19.553,1226857,0
20011113,19.571,19.571,19.356,19.435,765591,0
20011114,19.661,19.661,19.041,19.356,2187715,0
20011115,19.266,19.562,19.221,19.508,966091,0
20011116,19.571,20.351,19.553,19.795,2062513,0
20011119,19.571,20.235,19.571,19.867,1372112,0
20011120,19.795,20.244,19.795,20.217,1316974,0
20011121,20.289,20.37,20.155,20.342,1132177,0
20011123,20.351,20.351,19.749,19.911,366253,0
20011126,19.661,20.003,19.553,19.867,2692874,0
20011127,19.795,20.109,19.795,19.929,1710963,0
20011128,20.396,20.396,20.003,20.289,971215,0
20011129,20.289,20.415,20.019,20.351,582685,0
20011130,20.37,20.459,20.199,20.415,2511974,0
20011203,20.442,20.639,19.795,20.415,1155791,0
20011204,20.415,20.451,20.155,20.415,644617,0
20011205,20.486,20.729,20.415,20.639,1526501,0
20011206,20.639,21.187,20.567,20.863,567427,0
20011207,20.729,21.16,20.639,20.863,1309509,0
20011210,20.855,20.855,20.639,20.774,1556018,0
20011211,20.774,21.222,20.774,20.9,1533072,0
20011212,21.043,21.313,20.908,21.043,2154075,0
20011213,21.133,21.222,20.774,20.89,2019960,0
20011214,20.819,21.662,20.819,21.42,2376967,0
20011217,21.6,22.022,20.926,21.079,1431927,0
20011218,21.267,21.429,20.908,21.079,2171898,0
20011219,21.25,21.456,20.459,20.917,3501571,0
20011220,20.917,21.088,20.459,20.98,4076904,0
20011221,20.549,20.962,20.532,20.792,3198475,0
20011224,20.819,20.9,20.729,20.819,1757971,0
20011226,20.908,21.088,20.684,20.729,2397241,0
20011227,20.863,21.267,20.639,20.953,1974288,0
20011228,20.998,21.393,20.819,20.926,2203199,0
20011231,20.998,21.393,20.953,21.347,1777798,0
20020102,21.393,21.527,20.846,21.204,3016575,0
20020103,21.187,21.313,20.953,21.133,1672309,0
20020104,21.178,21.581,21.133,21.313,3310311,0
20020107,21.347,21.438,20.819,21.222,2921781,0
20020108,21.133,21.484,20.926,21.42,2670148,0
20020109,21.42,21.484,21.106,21.267,2861739,0
20020110,21.618,21.618,21.347,21.527,2254439,0
