Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.3952,8.7298,8.3952,8.7029,441711,0
20050228,8.6848,8.8567,8.6848,8.7842,299114,0
20050301,8.8657,9.2727,8.7751,9.1642,879444,0
20050302,9.1642,9.2097,9.0829,9.1733,729554,0
20050303,9.2638,9.2727,9.0737,9.2097,674064,0
20050304,9.2186,9.3633,9.1823,9.3633,500299,0
20050307,9.3899,9.526,9.2915,9.4087,372956,0
20050308,9.4087,9.4087,9.2915,9.2915,279000,0
20050309,9.2915,9.2915,9.1371,9.1642,627637,0
20050310,9.1823,9.2005,9.119,9.1823,415847,0
20050311,9.2097,9.2366,9.1461,9.1733,836774,0
20050314,9.0287,9.0918,8.8657,8.8929,1565665,0
20050315,8.8839,9.625,8.8657,9.589,1815927,0
20050316,9.589,9.589,9.3633,9.4087,418940,0
20050317,9.3633,9.563,9.3633,9.517,810025,0
20050318,9.607,9.662,9.4623,9.508,495875,0
20050321,9.508,9.508,9.2366,9.3179,600886,0
20050322,9.0466,9.1823,8.7751,8.8204,2462134,0
20050323,9.4365,10.123,9.4264,9.924,4824119,0
20050324,10.041,10.375,9.833,10.205,1870089,0
20050328,10.431,10.684,10.412,10.594,2350048,0
20050329,10.422,10.603,10.205,10.215,1066697,0
20050330,10.177,10.304,10.069,10.276,606857,0
20050331,10.241,10.286,9.969,10.023,530583,0
20050401,10.141,10.177,9.752,9.843,646649,0
20050404,9.888,9.888,9.689,9.852,758515,0
20050405,9.906,9.996,9.843,9.996,804940,0
20050406,9.996,10.132,9.915,9.915,536772,0
20050407,9.869,9.979,9.707,9.943,656376,0
20050408,9.979,10.069,9.852,9.852,578116,0
20050411,9.888,9.888,9.662,9.733,547387,0
20050412,9.752,9.987,9.662,9.924,685782,0
20050413,9.906,9.933,9.733,9.733,309731,0
20050414,9.743,9.825,9.3811,9.4623,414519,0
20050415,9.4623,9.906,9.4623,9.771,1359623,0
20050418,9.4623,11.625,9.4087,10.73,17227858,0
20050419,10.965,10.965,10.684,10.901,2509001,0
20050420,10.856,10.965,10.485,10.594,1887333,0
20050421,10.666,10.856,10.656,10.819,1919389,0
20050422,10.748,10.793,10.638,10.694,2887044,0
20050425,10.702,11.036,10.694,11.018,2221601,0
20050426,11.027,11.19,10.884,11.119,1774141,0
20050427,11.027,11.101,10.866,11.064,1776794,0
20050428,11.045,11.273,11.018,11.101,2027718,0
20050429,11.119,11.255,10.992,11.128,998162,0
20050502,11.172,11.688,11.138,11.597,1378856,0
20050503,11.561,11.752,11.408,11.535,1953213,0
20050504,11.48,11.724,11.299,11.372,1125944,0
20050505,11.399,11.851,11.363,11.67,1255938,0
20050506,11.597,11.78,11.517,11.679,776864,0
20050509,11.653,11.733,11.535,11.653,705896,0
20050510,11.661,11.688,11.535,11.606,1243338,0
20050511,11.625,11.67,11.472,11.644,802288,0
20050512,11.653,11.797,11.561,11.67,1553508,0
20050513,11.644,11.67,11.399,11.526,1555717,0
20050516,11.597,11.679,11.489,11.616,605752,0
20050517,11.644,11.916,11.526,11.851,1229632,0
20050518,11.897,12.321,11.86,12.295,1593963,0
20050519,12.484,13.154,12.394,12.675,1431915,0
20050520,12.71,12.729,12.484,12.675,1032651,0
20050523,12.755,13.145,12.755,12.91,2552775,0
20050524,13.389,14.076,13.235,13.462,5474969,0
20050525,13.48,13.48,12.802,12.928,1928234,0
20050526,12.946,13.353,12.846,13.326,1617399,0
20050527,13.57,13.589,13.344,13.516,1406933,0
20050531,13.542,13.597,13.19,13.19,1278267,0
20050601,13.208,13.706,13.063,13.589,2579083,0
20050602,13.597,13.769,13.589,13.615,1397427,0
20050603,13.679,14.284,13.679,14.058,3015710,0
20050606,14.112,14.791,13.896,14.719,3304656,0
