Date,Open,High,Low,Close,Volume,OpenInt
20131030,19.79,19.981,19.415,19.55,25223193,0
20131031,19.569,20.106,19.464,19.79,1849886,0
20131101,20.076,20.076,19.655,19.914,1342020,0
20131104,19.847,20.115,19.474,20.067,1312026,0
20131105,19.838,20.086,19.645,19.75,2035961,0
20131106,19.741,19.981,19.387,19.502,681465,0
20131107,19.454,19.55,18.908,19.013,957101,0
20131108,18.928,19.052,18.745,18.928,945976,0
20131111,18.802,19.167,18.697,19.052,849447,0
20131112,18.975,19.397,18.745,18.841,1658763,0
20131113,18.755,19.214,18.572,19.185,518336,0
20131114,19.167,19.454,19.062,19.359,1070453,0
20131115,19.799,19.856,19.339,19.434,278157,0
20131118,19.885,19.885,19.148,19.464,269007,0
20131119,19.636,19.645,19.359,19.424,228249,0
20131120,19.359,19.598,19.148,19.329,121931,0
20131121,19.3,19.444,19.09,19.244,130260,0
20131122,19.617,19.617,19.052,19.263,208443,0
20131125,19.108,19.53,19.023,19.204,187460,0
20131126,19.214,19.387,19.167,19.167,568128,0
20131127,19.254,19.387,19.167,19.3,171928,0
20131129,19.617,19.626,19.167,19.339,58101,0
20131202,19.339,19.406,19.148,19.167,755678,0
20131203,19.167,19.349,18.918,19.099,1008516,0
20131204,19.263,19.282,18.975,19.214,876490,0
20131205,19.204,19.339,19.195,19.254,909919,0
20131206,19.359,19.434,19.214,19.349,685601,0
20131209,19.493,19.493,19.167,19.291,652065,0
20131210,19.397,19.645,19.244,19.339,2055881,0
20131211,19.272,19.397,19.158,19.167,1429581,0
20131212,19.349,19.349,19.052,19.072,721513,0
20131213,19.167,19.349,18.841,19.254,1988984,0
20131216,19.272,19.464,19.108,19.177,969248,0
20131217,19.263,19.397,19.214,19.254,715749,0
20131218,19.309,19.424,19.204,19.309,1597157,0
20131219,19.329,19.484,19.214,19.263,864040,0
20131220,19.185,19.55,19.185,19.359,3931972,0
20131223,19.282,19.484,19.158,19.349,339022,0
20131224,19.319,19.454,19.309,19.349,97456,0
20131226,19.415,19.55,19.309,19.397,279407,0
20131227,19.397,19.636,19.177,19.55,254963,0
20131230,19.626,19.722,19.444,19.607,342758,0
20131231,19.694,19.694,19.454,19.484,178938,0
20140102,19.375,19.712,19.335,19.461,290635,0
20140103,19.393,19.624,19.384,19.528,363442,0
20140106,19.499,19.693,19.441,19.481,287981,0
20140107,19.451,19.587,19.451,19.528,465831,0
20140108,19.518,19.73,19.421,19.605,1680093,0
20140109,19.605,19.702,19.481,19.702,678438,0
20140110,19.653,19.818,19.509,19.818,314878,0
20140113,19.856,19.904,19.547,19.557,434348,0
20140114,19.491,19.587,19.355,19.412,627731,0
20140115,19.615,19.846,19.557,19.587,590709,0
20140116,19.431,19.537,19.335,19.537,753074,0
20140117,19.74,19.846,19.528,19.789,502218,0
20140121,19.74,19.837,19.702,19.808,526273,0
20140122,19.808,20.02,19.702,20.001,349230,0
20140123,19.962,20.318,19.962,20.29,992659,0
20140124,20.058,20.212,19.904,20.02,585685,0
20140127,20.097,20.107,19.865,19.943,447775,0
20140128,20.077,20.077,19.596,19.605,308239,0
20140129,19.528,19.653,19.471,19.567,298220,0
20140130,19.643,19.828,19.528,19.828,244900,0
20140131,19.624,19.943,19.624,19.943,358181,0
20140203,20.02,20.02,19.518,19.587,197995,0
20140204,19.712,19.875,19.567,19.818,301804,0
20140205,19.904,19.924,19.587,19.749,426573,0
20140206,19.702,20.097,19.528,19.924,420765,0
20140207,19.914,20.232,19.914,20.02,379684,0
20140210,20.05,20.318,19.952,20.193,317343,0
20140211,20.165,20.272,19.981,20.232,428096,0
20140212,20.146,20.338,19.971,20.097,377351,0
20140213,19.634,20.203,19.547,20.03,671846,0
20140214,20.068,20.252,20.068,20.232,370338,0
20140218,20.222,20.396,20.087,20.299,447503,0
20140219,20.222,20.646,20.222,20.502,277254,0
20140220,19.808,20.512,19.808,20.494,651092,0
20140221,20.59,20.723,20.434,20.55,591942,0
20140224,20.609,20.666,20.368,20.55,401227,0
20140225,20.502,20.772,20.502,20.706,143458,0
20140226,20.656,21.004,20.656,20.974,204655,0
20140227,21.052,21.302,21.014,21.292,420479,0
20140228,21.236,21.361,21.08,21.292,298658,0
20140303,21.245,21.38,20.908,21.176,217816,0
20140304,21.168,21.573,20.994,21.264,284100,0
20140305,21.255,21.418,20.964,21.024,304045,0
20140306,20.57,20.974,20.424,20.898,638652,0
20140307,21.052,21.052,20.626,20.888,250481,0
20140310,21.014,21.033,20.696,21.004,350445,0
20140311,21.052,21.168,20.494,20.696,417278,0
20140312,20.706,20.742,20.262,20.52,489354,0
20140313,20.646,21.1,20.464,20.928,1112561,0
20140314,20.936,21.139,20.762,21.1,209267,0
20140317,21.1,21.168,20.83,21.042,342647,0
20140318,20.928,21.11,20.666,20.715,486862,0
20140319,20.656,20.994,20.348,20.415,153497,0
20140320,20.405,20.618,20.01,20.396,269720,0
20140321,20.396,20.676,20.28,20.59,323596,0
20140324,20.609,20.762,20.193,20.54,129286,0
20140325,20.53,20.646,20.203,20.59,216523,0
20140326,20.6,20.878,20.309,20.53,258826,0
20140327,20.52,20.696,20.299,20.424,235429,0
20140328,20.396,20.676,20.396,20.494,305013,0
20140331,20.54,20.723,20.405,20.57,269606,0
20140401,20.55,20.823,19.898,20.483,274450,0
20140402,20.433,20.871,20.336,20.734,355848,0
20140403,20.833,20.901,20.463,20.764,259107,0
20140404,20.814,20.94,20.647,20.881,140734,0
20140407,20.94,21.154,20.697,20.891,93263,0
20140408,20.861,21.319,20.716,21.145,280821,0
20140409,21.095,21.105,20.627,20.754,174879,0
20140410,20.754,20.891,20.433,20.53,259913,0
20140411,20.53,20.618,20.199,20.394,159106,0
20140414,20.54,20.627,20.296,20.52,91091,0
20140415,20.433,21.057,20.403,20.891,410192,0
20140416,20.988,21.212,20.716,20.833,365595,0
20140417,20.784,20.871,20.463,20.734,342281,0
20140421,20.657,20.861,20.647,20.687,148535,0
20140422,20.697,20.861,20.483,20.774,352262,0
20140423,20.754,20.871,20.58,20.725,203180,0
20140424,20.851,21.008,20.744,20.931,166107,0
20140425,20.931,20.988,20.697,20.725,133206,0
20140428,20.697,21.172,20.697,21.125,333001,0
20140429,20.998,21.261,20.861,20.978,500800,0
20140430,20.988,21.446,20.744,21.378,462755,0
20140501,21.476,21.476,20.958,21.252,931321,0
20140502,21.329,21.806,21.202,21.456,393149,0
20140505,21.289,21.747,21.164,21.67,538363,0
20140506,21.66,21.904,21.523,21.806,368644,0
20140507,21.777,22.128,21.777,22.04,481119,0
20140508,22.049,22.575,21.767,22.244,1285820,0
20140509,22.156,22.614,22.156,22.225,1060026,0
20140512,22.361,22.526,22.059,22.235,801013,0
20140513,22.273,22.478,21.816,21.904,888096,0
20140514,21.904,22.273,21.854,22.128,711039,0
20140515,22.215,22.352,21.699,21.806,1009861,0
20140516,22.001,22.049,21.737,21.981,697853,0
20140519,22.001,22.098,21.611,21.767,677059,0
20140520,21.825,21.894,21.63,21.68,671678,0
20140521,21.67,21.806,21.495,21.65,355734,0
20140522,21.727,21.844,21.543,21.699,483184,0
20140523,21.718,21.844,21.602,21.757,430231,0
20140527,21.806,22.068,21.797,22.011,489465,0
