Date,Open,High,Low,Close,Volume,OpenInt
20121108,21.727,21.727,21.067,21.249,140347,0
20121109,21.006,21.249,21.006,21.161,71637,0
20121112,21.119,21.292,21.04,21.076,43206,0
20121113,21.076,21.093,20.64,20.806,82673,0
20121114,20.64,20.813,20.388,20.433,75296,0
20121115,20.406,20.424,20.102,20.32,34730,0
20121116,20.466,20.51,20.023,20.466,47636,0
20121119,20.51,20.65,20.25,20.424,63283,0
20121120,20.414,20.424,20.119,20.189,70340,0
20121121,20.189,20.25,19.857,20.154,51718,0
20121123,20.162,20.433,20.162,20.38,18517,0
20121126,20.424,20.553,20.336,20.553,80699,0
20121127,20.336,20.527,20.215,20.32,75838,0
20121128,20.388,20.493,20.302,20.476,64536,0
20121129,20.51,20.64,20.336,20.537,61382,0
20121130,20.632,20.632,20.424,20.527,31912,0
20121203,20.527,20.632,20.466,20.588,37337,0
20121204,20.553,20.684,20.345,20.65,64550,0
20121205,20.64,20.753,20.485,20.519,35000,0
20121206,20.519,20.667,20.353,20.632,29422,0
20121207,20.623,20.719,20.545,20.71,48321,0
20121210,20.727,20.727,20.38,20.449,72518,0
20121211,20.424,20.597,20.424,20.527,70265,0
20121212,20.58,20.65,20.458,20.588,74002,0
20121213,20.64,20.64,20.476,20.51,70201,0
20121214,20.51,20.58,20.336,20.501,47648,0
20121217,20.527,20.537,20.336,20.458,90367,0
20121218,20.424,20.65,20.38,20.458,91763,0
20121219,20.424,20.727,20.424,20.701,83103,0
20121220,20.675,20.727,20.336,20.614,129632,0
20121221,20.588,20.798,20.553,20.719,84083,0
20121224,20.753,20.753,20.614,20.684,20136,0
20121226,20.64,20.798,20.64,20.675,82054,0
20121227,20.571,20.571,20.232,20.424,113393,0
20121228,20.266,20.571,20.266,20.44,57596,0
20121231,20.675,20.719,20.424,20.597,47709,0
20130102,20.727,20.806,20.545,20.771,102322,0
20130103,20.822,21.076,20.727,21.076,126832,0
20130104,21.119,21.161,20.91,21.023,93198,0
20130107,21.067,21.283,21.032,21.231,121689,0
20130108,21.257,21.362,21.222,21.362,137856,0
20130109,21.37,21.405,21.302,21.354,97074,0
20130110,21.354,21.519,21.354,21.492,205913,0
20130111,21.492,21.614,21.483,21.553,86065,0
20130114,21.553,21.588,21.283,21.423,141199,0
20130115,21.405,21.449,21.318,21.37,62490,0
20130116,21.344,21.553,21.344,21.51,75256,0
20130117,21.483,21.649,21.441,21.475,35743,0
20130118,21.501,21.945,21.458,21.562,143814,0
20130122,21.562,21.562,21.249,21.544,74941,0
20130123,21.562,21.597,21.51,21.571,76747,0
20130124,21.631,21.64,21.526,21.588,52119,0
20130125,21.553,21.623,21.397,21.526,38631,0
20130128,21.553,21.553,21.414,21.465,33394,0
20130129,21.423,21.465,21.309,21.388,51583,0
20130130,21.449,21.449,21.336,21.354,26621,0
20130131,21.344,21.51,21.344,21.465,30401,0
20130201,21.51,21.579,21.465,21.571,76061,0
20130204,21.553,21.553,21.423,21.431,64036,0
20130205,21.475,21.579,21.441,21.501,73710,0
20130206,21.449,21.571,21.379,21.483,43854,0
20130207,21.388,21.571,21.388,21.483,48412,0
20130208,21.458,21.536,21.397,21.526,29935,0
20130211,21.544,21.588,21.441,21.536,15895,0
20130212,21.588,21.588,21.475,21.562,23704,0
20130213,21.597,21.64,21.519,21.588,53828,0
20130214,21.623,21.631,21.475,21.571,89208,0
20130215,21.553,21.614,21.51,21.553,27876,0
20130219,21.536,21.666,21.536,21.553,39151,0
20130220,21.597,21.597,21.483,21.571,33860,0
20130221,21.597,21.597,21.501,21.597,26944,0
20130222,21.597,21.675,21.519,21.588,27507,0
20130225,21.597,21.692,21.519,21.605,32410,0
20130226,21.623,21.623,21.536,21.544,45028,0
