Date,Open,High,Low,Close,Volume,OpenInt
20121219,84.56,84.841,84.56,84.56,12447,0
20121221,401.71,401.71,84.56,84.56,248,0
20130109,401.71,401.71,401.71,401.71,125,0
20130111,602.56,602.56,602.56,602.56,125,0
20130227,684.63,684.63,684.63,684.63,125,0
20130327,791.96,791.96,791.96,791.96,117,0
20130408,684.95,684.95,684.94,684.94,292,0
20130417,813.36,813.36,813.36,813.36,117,0
20130531,924.66,924.66,924.66,924.66,7008,0
20130710,892.55,892.55,892.55,892.55,1109,0
20130711,890.42,890.42,890.42,890.42,339,0
20130718,924.66,991.44,924.66,991.44,584,0
20130719,916.1,916.7,916.1,916.7,466,0
20130723,941.69,941.69,941.69,941.69,117,0
20130730,899.23,899.23,899.23,899.23,117,0
20130801,890.42,890.42,890.42,890.42,117,0
20130802,901.54,901.54,901.54,901.54,292,0
20130814,892.98,892.98,892.98,892.98,123,0
20130815,898.39,898.39,898.39,898.39,117,0
20130903,878.56,878.56,770.55,770.55,1175,0
20130904,839.04,856.17,813.36,856.17,1050,0
20130905,856.17,881.86,856.17,881.86,350,0
20130912,927.2,927.2,927.2,927.2,111,0
20130918,902.15,902.15,902.15,902.15,111,0
20130919,900.79,900.79,900.79,900.79,443,0
20130920,901.25,901.25,901.25,901.25,111,0
20130923,902.15,902.15,902.15,902.15,222,0
20131002,929.21,929.21,929.2,929.2,222,0
20131003,929.21,929.21,929.21,929.21,111,0
20131017,911.62,911.62,911.62,911.62,111,0
20131018,914.78,914.78,911.17,911.17,1043,0
20131021,911.62,911.62,911.62,911.62,222,0
20131022,938.23,938.23,938.23,938.23,111,0
20131028,941.85,941.85,941.85,941.85,111,0
20131114,929.21,929.21,929.21,929.21,3325,0
20131127,938.24,938.24,929.21,929.21,470,0
20131203,956.28,956.28,956.28,956.28,111,0
20131219,947.26,947.26,947.26,947.26,191,0
20140109,965.3,965.3,965.3,965.3,1258,0
20140129,956.28,956.28,956.28,956.28,111,0
20140130,951.77,951.77,951.77,951.77,333,0
20140204,965.3,965.3,965.3,965.3,223,0
20140206,965.3,965.3,965.3,965.3,446,0
20140228,955.11,992.35,955.11,992.35,335,0
20140303,949.07,951.43,949.07,951.42,1141,0
20140305,976.21,976.21,973.69,976.21,616,0
20140306,974.32,974.32,974.32,974.32,5520,0
20140311,938.24,938.24,938.24,938.24,2768,0
20140312,938.25,938.25,938.24,938.24,2686,0
20140321,986.93,987.17,986.93,987.17,317,0
20140324,978.62,978.62,978.62,978.62,3163,0
20140327,983.38,985.27,983.37,983.37,6543,0
20140328,985.27,985.27,985.27,985.27,337,0
20140403,983.37,985.27,983.37,985.27,321,0
20140404,983.37,988.12,983.37,988.12,616,0
20140407,978.64,978.71,978.64,978.71,422,0
20140429,982.18,982.18,982.18,982.18,5269,0
20140507,988.12,988.12,988.12,988.12,158,0
20140522,988.12,988.12,988.12,988.12,105,0
20140610,988.12,988.12,988.12,988.12,105,0
20140611,988.13,988.13,988.13,988.13,211,0
20140612,990.97,990.97,990.97,990.97,421,0
20140623,995.57,995.57,995.57,995.57,266,0
20140627,994.77,994.77,994.77,994.77,6452,0
20140711,990.97,990.97,990.97,990.97,16085,0
20140728,997.62,1002.37,995.72,995.72,916,0
20140730,995.72,995.72,995.72,995.72,263,0
20140731,995.72,995.72,995.72,995.72,274,0
20140804,998.76,998.76,998.76,998.76,168,0
20140805,997.62,997.62,997.62,997.62,315,0
20140807,997.62,997.62,997.62,997.62,3173,0
20140808,997.59,998.86,997.59,998.86,5146,0
20140812,996.67,996.67,996.67,996.67,1873,0
20140818,997.62,997.62,997.62,997.62,261,0
20140820,999.04,999.04,999.04,999.04,1800,0
20140821,997.64,997.64,997.64,997.64,469,0
20140822,998.58,998.58,998.58,998.58,281,0
20140825,999.04,999.52,999.04,999.52,2013,0
20140904,999.99,999.99,999.52,999.52,559,0
20140905,999.52,999.52,999.52,999.52,211,0
20140909,999.98,999.99,999.98,999.99,2317,0
20140910,999.87,999.87,999.87,999.87,221,0
20140911,1031.5,1050,1031.5,1050,4053,0
20140912,1048.05,1048.05,1048.05,1048.05,108,0
20140915,1048.67,1052,1048.67,1051.55,960,0
20140926,1050.57,1051.27,1050.57,1051.27,1056,0
