Date,Open,High,Low,Close,Volume,OpenInt
20060206,8.3286,8.3286,8.3286,8.3286,0,0
20060207,8.0499,8.1613,7.7717,7.7717,4540826,0
20060208,7.7717,7.8718,7.7717,7.7717,950055,0
20060209,7.8273,7.9943,7.7994,7.894,156278,0
20060210,7.9108,7.9386,7.8829,7.9163,104905,0
20060213,7.9108,7.9386,7.8829,7.9219,50836,0
20060214,7.9386,8.1055,7.9108,8.1,223459,0
20060215,8.078,8.078,7.9943,8.0222,35564,0
20060216,8.0499,8.1501,8.0499,8.078,38441,0
20060217,8.1055,8.2115,8.0222,8.0499,55507,0
20060221,8.0554,8.1167,8.0554,8.1167,14910,0
20060222,8.1055,8.1055,7.9885,7.9885,122686,0
20060223,7.9609,7.9609,7.8273,7.8273,55864,0
20060224,7.8829,7.8829,7.7826,7.8551,90173,0
20060227,7.8439,7.9665,7.8439,7.9665,28022,0
20060228,7.9609,8.1278,7.9108,8.0499,63947,0
20060301,8.0499,8.0944,7.9943,8.0833,20117,0
20060302,8.0833,8.1445,8.0499,8.0499,27844,0
20060303,8.0499,8.0554,7.9943,7.9943,24790,0
20060306,7.9665,8.0444,7.9386,7.9999,27844,0
20060307,7.9386,7.9386,7.8273,7.8329,60891,0
20060308,7.8273,7.9108,7.7826,7.8829,78318,0
20060309,7.8829,7.9496,7.8551,7.9108,146581,0
20060310,7.8551,7.9609,7.8551,7.9552,82808,0
20060313,7.9386,7.9609,7.8551,7.9442,119990,0
20060314,7.8886,8.0222,7.8551,7.9885,73830,0
20060315,7.9386,8.0111,7.8829,7.9108,57303,0
20060316,7.9108,7.9831,7.7994,7.9831,107778,0
20060317,7.9665,8.0165,7.9442,7.9831,62692,0
20060320,8.0222,8.0222,7.8829,7.9943,74366,0
20060321,7.9943,7.9943,7.8551,7.9329,46523,0
20060322,7.9108,7.9496,7.8829,7.9108,120172,0
20060323,7.7717,7.9108,7.7717,7.9108,74904,0
20060324,7.9329,7.9386,7.9052,7.9108,136339,0
20060327,7.9275,7.9275,7.8551,7.9108,91431,0
20060328,7.9052,7.9163,7.8551,7.9163,84063,0
20060329,7.9108,7.9163,7.7994,7.8551,134541,0
20060330,7.7994,7.7994,7.7717,7.7772,63589,0
20060331,7.7772,7.7772,7.5879,7.6491,433442,0
20060403,7.6603,7.7717,7.4599,7.5655,182145,0
20060404,7.5153,7.6212,7.5153,7.6045,94128,0
20060405,7.6045,7.7383,7.5768,7.6716,50114,0
20060406,7.6212,7.6603,7.5879,7.6045,265668,0
20060407,7.6548,7.6825,7.5822,7.6102,38798,0
20060410,7.6102,7.6324,7.5768,7.6324,63772,0
20060411,7.6045,7.6158,7.5545,7.5822,32334,0
20060412,7.5933,7.6548,7.56,7.5768,146399,0
20060413,7.56,7.5879,7.56,7.5879,9520,0
20060417,7.5879,7.894,7.5879,7.7659,163641,0
20060418,7.7606,7.8998,7.7606,7.8829,136339,0
20060419,7.8774,7.8829,7.7826,7.8718,77601,0
20060420,7.8551,7.8829,7.7994,7.8551,72210,0
20060421,7.8551,7.8663,7.7826,7.8551,28921,0
20060424,7.8774,7.8829,7.7159,7.7717,25864,0
20060425,7.7717,7.8829,7.7438,7.7826,51914,0
20060426,7.7717,7.7939,7.7159,7.7215,19220,0
20060427,7.7215,7.7215,7.5992,7.6045,46166,0
20060428,7.6045,7.7659,7.5713,7.677,44367,0
20060501,7.6603,7.7717,7.6491,7.6881,39697,0
20060502,7.6881,7.7215,7.6269,7.6881,142264,0
20060503,7.6659,7.677,7.6045,7.6716,58737,0
20060504,7.7159,7.7606,7.6716,7.7606,35025,0
20060505,7.7606,7.8273,7.7383,7.7383,46343,0
20060508,7.6825,7.7717,7.6603,7.7046,28559,0
20060509,7.7046,7.7659,7.6881,7.7438,26766,0
20060510,7.7438,7.7717,7.6603,7.6881,45984,0
20060511,7.6659,7.6937,7.6158,7.6212,47243,0
20060512,7.6324,7.677,7.6045,7.6045,17787,0
20060515,7.5768,7.6045,7.5768,7.6045,22811,0
20060516,7.6045,7.6045,7.5768,7.5879,9699,0
20060517,7.5879,7.6102,7.5713,7.5768,33409,0
20060518,7.5879,7.7046,7.5822,7.6603,32510,0
20060519,7.6659,7.6659,7.521,7.6045,40236,0
20060522,7.5768,7.5822,7.3596,7.4544,69157,0
20060523,7.4933,7.5992,7.4654,7.5713,42570,0
20060524,7.5655,7.5768,7.3319,7.3539,67718,0
20060525,7.3539,7.4264,7.2483,7.2706,177476,0
20060526,7.2706,7.2706,6.9755,7.1537,460209,0
20060530,7.1537,7.1537,6.9923,7.0701,119813,0
20060531,7.0812,7.1872,6.9923,7.0701,545713,0
20060601,7.1035,7.1259,6.9923,7.0701,78495,0
20060602,7.1259,7.2316,7.0256,7.2149,143881,0
20060605,7.2149,7.2149,7.0367,7.0367,88916,0
20060606,7.0423,7.0534,6.9477,7.009,93767,0
20060607,7.009,7.1092,6.9923,7.0701,165079,0
20060608,7.048,7.0534,6.8921,6.9255,167234,0
20060609,6.9644,6.981,6.8253,6.8585,330339,0
20060612,6.8531,6.8585,6.7249,6.7306,239625,0
20060613,6.7138,6.7974,6.6638,6.7584,135259,0
20060614,6.7806,6.8807,6.7806,6.8253,43829,0
20060615,6.8807,6.9477,6.8807,6.9365,66823,0
20060616,6.8807,6.9588,6.8642,6.9588,119990,0
20060619,6.9365,7.2149,6.8309,7.048,183220,0
20060620,7.098,7.098,6.9365,6.9588,190228,0
20060621,7.0146,7.0701,6.9978,6.9978,131666,0
20060622,6.9923,7.0591,6.9923,7.0591,94845,0
20060623,7.0034,7.0367,6.9588,6.9923,34490,0
20060626,7.1593,7.2816,7.1537,7.2428,222559,0
20060627,7.2149,7.2149,7.1314,7.1593,159867,0
20060628,7.1593,7.2038,7.1148,7.1593,72390,0
20060629,7.1593,7.1872,7.1092,7.1593,148732,0
20060630,7.1314,7.1593,7.1092,7.1426,137952,0
20060703,7.1982,7.1982,7.1314,7.1314,16347,0
20060705,7.1314,7.1593,7.0757,7.0757,81369,0
20060706,7.0812,7.1148,7.048,7.0757,138853,0
20060707,7.0645,7.1035,7.048,7.0757,84063,0
20060710,7.0757,7.1035,7.02,7.098,38798,0
20060711,7.048,7.2149,7.048,7.1035,66823,0
20060712,7.1035,7.1593,6.9923,7.0367,52451,0
20060713,7.02,7.02,6.9365,6.9755,61073,0
20060714,6.9755,6.9923,6.8807,6.9477,27485,0
20060717,6.9087,6.942,6.8364,6.9087,57840,0
20060718,6.9087,7.0757,6.7974,6.8753,99874,0
20060719,6.9087,7.048,6.8585,6.9031,24967,0
20060720,6.9031,6.9142,6.7529,6.7974,63772,0
20060721,6.7974,6.7974,6.6693,6.7474,1202792,0
20060724,6.7696,6.8921,6.7194,6.8921,34490,0
20060725,6.8531,6.8698,6.7806,6.8253,23353,0
20060726,6.8531,6.9867,6.8531,6.9755,58558,0
20060727,6.9867,7.1035,6.9867,7.0256,72390,0
20060728,7.048,7.1035,7.048,7.0757,117834,0
20060731,7.1035,7.1761,7.1035,7.1481,130413,0
20060801,7.1314,7.1314,7.0812,7.1035,67004,0
20060802,7.1593,7.1593,7.048,7.1035,660312,0
20060803,7.098,7.1259,7.0757,7.1092,223459,0
20060804,7.0757,7.1035,7.048,7.0812,158074,0
20060807,7.048,7.1035,6.9923,7.0591,281300,0
20060808,7.0591,7.0924,6.9365,6.97,73469,0
20060809,6.981,7.0757,6.981,7.0311,52812,0
20060810,6.9365,7.0256,6.9365,6.9923,107058,0
20060811,6.9365,6.9923,6.9197,6.9477,43648,0
20060814,6.9644,7.02,6.9031,6.9588,112268,0
20060815,6.9644,7.0757,6.9031,6.9533,436674,0
20060816,6.9923,6.9923,6.8921,6.9197,143702,0
20060817,6.9087,7.3152,6.9087,7.2373,646842,0
20060818,7.2428,7.482,7.2428,7.3319,770788,0
20060821,7.3539,7.6825,7.3539,7.6603,317224,0
20060822,7.6324,7.6825,7.5488,7.6659,108495,0
20060823,7.6437,7.7383,7.5379,7.6881,165617,0
20060824,7.7159,7.7994,7.6603,7.7438,217709,0
20060825,7.7159,7.9052,7.7159,7.8496,216814,0
20060828,7.9052,7.9052,7.5933,7.7326,404341,0
20060829,7.7885,7.8774,7.7493,7.8384,184297,0
20060830,7.894,7.9108,7.8051,7.8774,181064,0
20060831,7.9052,7.9108,7.8496,7.9108,121248,0
20060901,7.9108,7.9719,7.8663,7.894,165977,0
20060905,7.9219,8.0499,7.9219,7.9609,97539,0
20060906,7.9999,8.0444,7.9496,7.9552,147296,0
20060907,7.9665,7.9777,7.7438,7.7717,268361,0
20060908,7.7717,7.8273,7.7326,7.7939,174600,0
20060911,7.8273,7.8551,7.7493,7.7939,168669,0
20060912,7.7717,7.8829,7.7438,7.8496,201543,0
20060913,7.8774,7.8829,7.7493,7.8384,439555,0
20060914,7.8551,7.9329,7.8384,7.8829,264232,0
20060915,7.8829,7.9386,7.8607,7.9219,133644,0
20060918,7.8829,8.1501,7.8829,8.1501,176575,0
20060919,8.1334,8.295,8.1,8.2726,413505,0
20060920,8.295,8.4395,8.2449,8.3449,304290,0
20060921,8.3561,8.4671,8.3002,8.3784,190587,0
20060922,8.3784,8.4395,8.3784,8.4343,142983,0
20060925,8.4395,8.4953,8.3836,8.4232,242139,0
20060926,8.4395,8.523,8.4284,8.4559,113527,0
20060927,8.2449,8.3621,8.1055,8.2726,258662,0
20060928,8.2726,8.406,8.2726,8.4008,85681,0
20060929,8.4784,8.6961,8.4784,8.5792,286327,0
20061002,8.5792,8.6069,8.5176,8.523,193281,0
20061003,8.5283,8.5453,8.412,8.4507,173883,0
20061004,8.4507,8.5453,8.3784,8.5453,328002,0
20061005,8.6069,8.6291,8.4953,8.6069,461288,0
20061006,8.6069,8.7737,8.5676,8.7122,174956,0
20061009,8.7684,8.9063,8.7398,8.7963,350815,0
20061010,8.8249,8.8342,8.6898,8.7344,95024,0
20061011,8.7567,8.8064,8.5507,8.7014,172445,0
20061012,8.6567,8.8748,8.6515,8.8684,156278,0
20061013,8.8527,9.0302,8.7898,8.9904,218788,0
20061016,9.019,9.0523,8.9627,9.0412,124484,0
20061017,9.0246,9.1078,8.9525,8.9525,243398,0
20061018,8.9904,9.0348,8.8748,8.9969,182501,0
20061019,8.9969,8.9969,8.8563,8.9405,179451,0
20061020,8.9349,8.9746,8.8249,8.9525,132026,0
20061023,8.9349,8.9904,8.8563,8.9792,143165,0
20061024,9.019,9.2131,9.019,9.1355,523973,0
20061025,9.1355,9.2863,9.1078,9.1133,307885,0
20061026,9.13,9.242,9.13,9.2025,106698,0
20061027,9.2025,9.2959,9.1794,9.2131,297643,0
20061030,9.1573,9.2863,9.1573,9.1862,132205,0
20061031,9.2083,9.2641,9.141,9.141,307523,0
20061101,9.1968,9.3459,9.1968,9.2516,361772,0
20061102,9.3652,9.3912,9.1525,9.1631,306624,0
20061103,9.2083,9.2362,9.13,9.2295,236752,0
20061106,9.2362,9.3238,9.1968,9.2805,60713,0
20061107,9.2805,9.575,9.2468,9.2805,231361,0
20061108,9.2805,9.2959,9.1631,9.2737,185916,0
20061109,9.2959,9.3238,9.2516,9.2959,179088,0
20061110,9.3527,9.3652,9.2295,9.2689,135079,0
