Date,Open,High,Low,Close,Volume,OpenInt
20130730,23.127,23.458,23.127,23.172,291080,0
20130731,23.306,23.306,23.217,23.225,113838,0
20130801,23.306,23.306,23.172,23.172,592949,0
20130802,23.261,23.261,23.136,23.172,45927,0
20130805,23.261,23.351,23.217,23.261,811337,0
20130806,23.306,23.764,23.261,23.261,613760,0
20130807,23.306,23.324,23.279,23.297,341035,0
20130808,23.351,23.934,23.279,23.754,213978,0
20130809,23.574,23.842,23.574,23.681,32781,0
20130812,23.529,24.058,23.441,23.485,73792,0
20130813,23.754,24.283,23.691,23.754,41579,0
20130814,23.798,23.842,23.612,23.666,43585,0
20130815,23.754,23.754,23.574,23.7,28237,0
20130816,23.71,23.72,23.656,23.7,13422,0
20130819,23.744,23.744,23.529,23.529,41831,0
20130820,23.405,23.647,23.405,23.574,48996,0
20130821,23.656,23.728,23.529,23.529,10856,0
20130822,24.219,24.219,23.602,23.637,27007,0
20130823,23.666,23.71,23.637,23.681,17660,0
20130826,23.979,23.979,23.656,23.71,16247,0
20130827,23.728,23.754,23.71,23.728,28236,0
20130828,23.798,23.798,23.62,23.728,15499,0
20130829,23.735,23.754,23.637,23.637,42755,0
20130830,23.71,24.149,23.666,24.149,3770,0
20130903,23.836,23.979,23.836,23.861,39672,0
20130904,23.934,23.934,23.836,23.934,64733,0
20130905,24.561,24.561,23.842,23.871,13574,0
20130906,23.842,23.842,23.842,23.842,1912,0
20130909,23.666,25.905,23.637,23.979,10688,0
20130910,23.666,23.897,23.666,23.842,8719,0
20130911,24.273,24.273,23.754,23.817,11236,0
20130912,24.13,24.13,23.71,23.944,14212,0
20130913,23.969,23.979,23.666,23.666,19414,0
20130916,23.871,23.871,23.62,23.666,43273,0
20130917,23.754,23.842,23.529,23.754,63160,0
20130918,23.754,23.754,23.71,23.71,14347,0
20130919,23.71,23.798,23.62,23.754,17265,0
20130920,23.666,23.754,23.62,23.71,21347,0
20130923,23.71,23.71,23.666,23.71,25975,0
20130924,23.432,23.71,23.432,23.71,23629,0
20130925,23.441,23.7,23.441,23.529,22686,0
20130926,23.71,23.71,23.666,23.71,18508,0
20130927,23.71,23.72,23.666,23.72,3247,0
20130930,23.71,23.71,23.627,23.673,8824,0
20131001,23.485,24.159,23.485,23.89,41790,0
20131002,23.798,24.121,23.798,24.023,51097,0
20131003,24.023,24.149,23.897,24.149,36757,0
20131004,23.944,24.121,23.944,24.112,21052,0
20131007,24.184,24.434,24.149,24.273,50615,0
20131008,24.374,24.374,24.291,24.336,34240,0
20131009,24.213,24.355,24.203,24.355,22967,0
20131010,25.374,25.374,24.551,24.999,10322,0
20131011,25.019,25.199,24.79,25.183,11773,0
20131014,24.909,25.174,24.825,25.119,17081,0
20131015,24.99,25.548,24.899,25.338,32956,0
20131016,25.246,25.593,25.237,25.419,41381,0
20131017,25.402,25.667,25.329,25.383,140755,0
20131018,25.41,25.548,25.209,25.319,366617,0
20131021,25.219,25.41,25.109,25.237,44961,0
20131022,25.393,25.593,25.174,25.329,14179,0
20131023,25.473,25.473,25.199,25.199,7884,0
20131024,25.338,25.402,24.964,25.364,30162,0
20131025,25.374,25.374,25.136,25.191,6928,0
20131028,25.264,25.264,25.209,25.229,936,0
20131029,25.355,25.374,24.925,24.925,11874,0
20131030,24.917,25.174,24.909,24.909,2945,0
20131031,25.364,25.364,25.054,25.283,9067,0
20131101,25.41,25.41,25.237,25.274,3227,0
20131104,24.925,25.229,24.925,25.119,2308,0
20131105,24.862,25.089,24.68,24.815,16987,0
20131106,25.073,25.089,24.57,24.944,12150,0
20131107,24.815,25.254,24.496,25.044,5734,0
20131108,25.035,25.064,24.944,24.99,2309,0
20131111,24.862,24.972,24.515,24.515,1621,0
20131112,24.551,24.954,24.551,24.579,3556,0
20131113,24.705,25.191,24.705,24.862,2330,0
