Date,Open,High,Low,Close,Volume,OpenInt
20080707,7.1031,7.1031,7.0642,7.1031,65977,0
20080708,7.119,7.119,7.1031,7.1031,4614,0
20080709,7.0877,7.0877,7.0877,7.0877,131,0
20080710,7.1031,7.1031,7.0719,7.0719,256351,0
20080714,7.0719,7.1031,7.0719,7.0798,209504,0
20080715,7.1031,7.1111,7.0719,7.1111,66621,0
20080716,7.119,7.119,7.119,7.119,131,0
20080721,7.119,7.119,7.119,7.119,382153,0
20080722,7.1422,7.1422,7.1422,7.1422,64055,0
20080723,7.1579,7.1816,7.1422,7.1816,67899,0
20080724,7.1422,7.1656,7.1422,7.1656,163851,0
20080731,7.1656,7.1816,7.1656,7.1656,5379,0
20080801,7.1656,7.1656,7.1656,7.1656,12809,0
20080804,7.1656,7.1656,7.1656,7.1656,3205,0
20080805,7.1816,7.1816,7.1422,7.1422,21778,0
20080806,7.1816,7.2204,7.1816,7.1816,238415,0
20080807,7.1816,7.2595,7.1816,7.2595,368316,0
20080808,7.2204,7.2595,7.2204,7.2595,32412,0
20080813,7.2204,7.2204,7.2204,7.2204,27289,0
20080814,7.2204,7.2204,7.2204,7.2204,131,0
20080818,7.1816,7.2204,7.1816,7.2204,20498,0
20080825,7.2204,7.2204,7.2047,7.2047,164750,0
20080826,7.2595,7.2595,7.2595,7.2595,2563,0
20080829,7.3373,7.3373,7.3373,7.3373,2434,0
20080905,7.2204,7.2204,7.2204,7.2204,64055,0
20080908,7.2204,7.2204,7.2204,7.2204,131,0
20080910,7.2595,7.2595,7.1816,7.2204,463761,0
20080915,7.1816,7.1816,7.1816,7.1816,1921,0
20080916,7.1816,7.1816,7.1816,7.1816,160523,0
20080918,7.1816,7.1816,7.1422,7.1502,70460,0
20080922,7.1111,7.1111,7.1111,7.1111,3587,0
20080924,7.1031,7.1031,6.9939,7.0016,2690,0
20080925,7.1579,7.1579,7.1579,7.1579,1283,0
20080926,7.1345,7.1345,7.1345,7.1345,385,0
20080929,7.0563,7.0563,6.9394,6.9394,5894,0
20080930,6.947,6.947,6.8612,6.8612,255,0
20081001,6.7909,6.7909,6.6974,6.6974,143227,0
20081002,6.8067,6.8067,6.6895,6.6895,2945,0
20081003,6.7675,6.7675,6.6739,6.6739,519362,0
20081006,6.7675,6.7675,6.6506,6.6506,3971,0
20081007,6.635,6.635,6.3305,6.3616,33821,0
20081010,6.3616,6.3616,6.2836,6.307,1207701,0
20081013,6.3227,6.9708,6.3227,6.6974,58677,0
20081014,6.6974,6.7755,6.0494,6.4788,26264,0
20081015,6.4788,6.4788,6.0494,6.307,6149,0
20081016,6.4397,6.4397,6.4085,6.4085,513,0
20081017,6.3928,6.3928,6.3928,6.3928,131,0
20081020,6.5175,6.5413,6.4474,6.5413,2180,0
20081021,6.5413,6.8145,6.5413,6.7909,5637,0
20081022,6.7522,6.7522,6.5175,6.5958,100182,0
20081023,6.5958,6.5958,6.4631,6.4865,28698,0
20081024,6.4321,6.635,6.4321,6.635,3587,0
20081027,6.6429,6.6429,6.5958,6.5958,1013,0
20081028,6.5958,6.5958,6.5881,6.5958,1283,0
20081029,6.5958,6.5958,6.5175,6.5567,12683,0
20081030,6.5567,6.5726,6.5491,6.5567,47528,0
20081031,6.635,6.7522,6.5726,6.6116,2306,0
20081104,6.7129,6.7129,6.4788,6.5175,185888,0
20081105,6.4788,6.4865,6.4788,6.4865,255,0
20081106,6.4321,6.5175,6.4321,6.5023,196395,0
20081107,6.5175,6.5257,6.5175,6.5175,155656,0
20081110,6.5567,6.5567,6.5567,6.5567,255,0
20081111,6.4865,6.51,6.4788,6.4945,1792528,0
20081112,6.5023,6.51,6.4788,6.4865,346153,0
20081113,6.5175,6.5567,6.4552,6.4788,180765,0
20081114,6.4788,6.4788,6.4788,6.4788,767,0
20081117,6.5175,6.5175,6.4788,6.5175,187901,0
20081118,6.5175,6.5175,6.4945,6.5175,40610,0
20081119,6.5175,6.5175,6.5023,6.5023,2690,0
20081120,6.5175,6.5175,6.51,6.5175,62647,0
20081121,6.5175,6.5175,6.5175,6.5175,30747,0
20081124,6.5023,6.5023,6.4865,6.4945,42022,0
20081125,6.5175,6.5175,6.5175,6.5175,5126,0
20081126,6.5175,6.5175,6.4788,6.5023,17551,0
20081128,6.5023,6.5023,6.5023,6.5023,5379,0
20081201,6.4945,6.4945,6.4788,6.4788,41125,0
20081202,6.4788,6.4788,6.4788,6.4788,640,0
20081203,6.4788,6.4788,6.4788,6.4788,28824,0
20081204,6.4788,6.5175,6.4788,6.5175,66746,0
20081205,6.5023,6.5023,6.5023,6.5023,19215,0
20081209,6.5175,6.5175,6.4865,6.4865,64311,0
20081210,6.5175,6.5175,6.4788,6.4788,427828,0
20081211,6.5023,6.5023,6.4711,6.4711,85065,0
20081212,6.4711,6.4711,6.4711,6.4711,14092,0
20081215,6.4552,6.4788,6.4321,6.4397,613906,0
20081216,6.4321,6.4788,6.4321,6.4788,42532,0
20081217,6.4397,6.4711,6.4085,6.4397,6789,0
20081218,6.4397,6.4788,6.4321,6.4321,345772,0
20081219,6.4397,6.5413,6.4006,6.4006,889858,0
20081222,6.4241,6.4397,6.3851,6.4321,863725,0
20081223,6.4321,6.4631,6.4321,6.4631,145278,0
20081224,6.5175,6.5175,6.4474,6.4474,64184,0
20081226,6.4788,6.4788,6.4474,6.4788,25877,0
20081229,6.4788,6.5567,6.4788,6.5413,366010,0
20081230,6.5567,6.635,6.5567,6.6193,166031,0
20081231,6.9313,6.9313,6.5803,6.635,80199,0
20090102,6.6582,6.7909,6.635,6.6895,46376,0
20090105,6.635,6.7755,6.635,6.7597,191272,0
20090106,6.7597,6.8067,6.7597,6.7597,253101,0
20090107,6.7286,6.7833,6.7286,6.7833,8136,0
20090108,6.7833,6.7909,6.7522,6.7909,21265,0
20090109,6.7675,6.7909,6.7208,6.7522,2563,0
20090112,6.7988,6.8456,6.7755,6.8456,1153,0
20090113,6.7909,6.7909,6.7675,6.7675,531661,0
20090114,6.7909,6.9002,6.7675,6.7988,1230120,0
20090115,6.7909,6.7988,6.7833,6.7909,328092,0
20090116,6.8301,6.8301,6.8301,6.8301,56624,0
20090120,6.947,7.0173,6.7363,6.9161,157834,0
20090121,7.0097,7.0097,6.9782,6.9782,3075,0
20090122,7.0097,7.0097,7.0097,7.0097,3843,0
20090130,6.9782,7.0097,6.9782,7.0097,64697,0
20090202,7.0097,7.0097,7.0016,7.0016,5571,0
20090203,7.0097,7.0097,7.0016,7.0016,5379,0
20090204,7.0097,7.0097,7.0097,7.0097,2945,0
20090205,7.0097,7.0097,6.9708,6.9708,385,0
20090206,7.0097,7.0097,6.9627,7.0097,22932,0
20090209,7.0097,7.0097,7.0097,7.0097,2279,0
20090210,7.0097,7.0097,6.9782,6.9939,1540,0
20090211,7.0097,7.0097,7.0016,7.0016,34591,0
20090212,7.0016,7.0097,6.9939,7.0097,16396,0
20090213,7.0173,7.0251,7.0173,7.0173,45096,0
20090217,6.9939,7.0251,6.9627,7.0251,45223,0
20090218,7.0097,7.0251,7.0097,7.0173,11656,0
20090219,7.0251,7.0251,7.0251,7.0251,13707,0
20090220,7.0016,7.0016,7.0016,7.0016,7689,0
20090223,7.0251,7.0251,7.0097,7.0251,6918,0
20090224,7.0173,7.0251,7.0173,7.0251,16655,0
20090226,7.0251,7.0798,7.0016,7.0642,54319,0
20090227,7.0954,7.1031,7.0563,7.0563,4227,0
20090302,7.0563,7.0642,7.0563,7.0642,130675,0
20090303,7.0642,7.0642,7.0251,7.0251,150146,0
20090304,7.0097,7.0485,7.0097,7.0251,226758,0
20090305,7.041,7.041,7.0251,7.0328,3971,0
20090306,7.0251,7.0719,7.0251,7.0719,699869,0
20090309,7.0485,7.0485,7.0485,7.0485,20388,0
20090310,7.0251,7.0719,7.0251,7.0719,33307,0
20090311,7.0642,7.0719,7.041,7.0719,5126,0
20090312,7.0719,7.0719,7.0719,7.0719,13195,0
20090313,7.0719,7.0719,7.0719,7.0719,6734,0
20090316,7.0719,7.0719,7.0485,7.0719,24853,0
20090317,7.0719,7.0719,7.0485,7.0485,227654,0
20090318,7.0719,7.0719,7.0719,7.0719,1921,0
20090319,7.0719,7.0719,7.0485,7.0485,385,0
20090320,7.0642,7.0798,7.0642,7.0798,258784,0
