Date,Open,High,Low,Close,Volume,OpenInt
20141212,15.25,15.49,14.57,15.11,3317798,0
20141215,15,15.1,15,15,212272,0
20141216,14.9,15.15,14.9,15,230274,0
20141217,15.02,15.22,14.91,15,69372,0
20141218,15.03,15.73,15,15.42,234129,0
20141219,15.39,15.73,15.39,15.42,133769,0
20141222,15.4,15.64,15.4,15.44,85322,0
20141223,15.9,15.9,15.3,15.4,93044,0
20141224,15.52,15.69,15.39,15.41,26355,0
20141226,15.43,17.59,15.42,16.27,257539,0
20141229,16.38,17.13,15.92,16.86,167245,0
20141230,16.87,17.04,16.5,16.78,73706,0
20141231,16.71,17.38,16.63,17.36,56401,0
20150102,17.6,19.8,16.83,19.22,161202,0
20150105,19.3,19.74,16.81,17.28,154360,0
20150106,17.15,17.51,16.95,17.41,171862,0
20150107,17.55,17.62,16.76,17.09,68580,0
20150108,17.02,17.75,17.02,17.11,108093,0
20150109,17,17.45,16.79,16.96,129779,0
20150112,17,17.23,16.38,16.94,148012,0
20150113,17.08,17.3,16.85,16.91,168923,0
20150114,16.63,16.97,16.02,16.21,46993,0
20150115,16.48,17,16.16,17,41703,0
20150116,16.65,18.11,16.65,18,69072,0
