Date,Open,High,Low,Close,Volume,OpenInt
19840907,1.6141,1.6316,1.5874,1.6141,251046,0
19840910,1.6141,1.6316,1.5874,1.6051,215837,0
19840911,1.6141,1.6404,1.6141,1.6404,731705,0
19840912,1.6404,1.6404,1.6227,1.6404,1197054,0
19840913,1.6404,1.6404,1.6141,1.6227,352075,0
19840914,1.6227,1.6404,1.6141,1.6227,505152,0
19840917,1.6227,1.6227,1.5786,1.5874,379629,0
19840918,1.5874,1.5874,1.5697,1.5697,211248,0
19840919,1.5697,1.5786,1.5609,1.5697,379629,0
19840920,1.5697,1.5697,1.5609,1.5609,134709,0
19840921,1.5609,1.6051,1.5609,1.6051,1022549,0
19840924,1.6051,1.6141,1.6051,1.6051,300031,0
19840925,1.6051,1.6141,1.6051,1.6141,41330,0
19840926,1.6141,1.6227,1.5963,1.5963,266353,0
19840927,1.6051,1.6227,1.6051,1.6141,157669,0
19840928,1.6316,1.6404,1.6316,1.6316,301564,0
19841001,1.6316,1.6404,1.6141,1.6141,293907,0
19841002,1.6141,1.6316,1.6051,1.6051,443921,0
19841003,1.6051,1.6141,1.5963,1.6051,642921,0
19841004,1.6051,1.6141,1.5874,1.6051,627613,0
19841005,1.6051,1.6051,1.5874,1.6051,26024,0
19841008,1.5874,1.5874,1.5523,1.5523,705681,0
19841009,1.5523,1.5523,1.5523,1.5523,208184,0
19841010,1.5523,1.5786,1.5523,1.5786,159201,0
19841011,1.5874,1.6141,1.5874,1.6141,446983,0
19841012,1.6316,1.6758,1.6316,1.6581,883250,0
19841015,1.6581,1.6669,1.6404,1.6492,413307,0
19841016,1.6492,1.6581,1.6404,1.6581,99500,0
19841017,1.6581,1.6581,1.6404,1.6492,94908,0
19841018,1.6581,1.6758,1.6581,1.6758,431675,0
19841019,1.6844,1.7108,1.6844,1.6932,440857,0
19841022,1.6844,1.6844,1.6669,1.6758,142363,0
19841023,1.6758,1.7019,1.6669,1.6669,108685,0
19841024,1.6669,1.6758,1.6581,1.6669,185222,0
19841025,1.6669,1.7019,1.6669,1.7019,114808,0
19841026,1.6758,1.6758,1.6581,1.6669,416368,0
19841029,1.6669,1.6758,1.6669,1.6669,157669,0
19841030,1.6669,1.6669,1.6404,1.6404,232676,0
19841031,1.6404,1.6581,1.6404,1.6581,192877,0
19841101,1.6581,1.7108,1.6581,1.7108,319930,0
19841102,1.7108,1.7108,1.6932,1.6932,140832,0
19841105,1.6932,1.7108,1.6844,1.6844,75009,0
19841106,1.6844,1.7108,1.6844,1.7019,133177,0
19841107,1.7019,1.7285,1.6758,1.7285,244921,0
19841108,1.7285,1.7285,1.7019,1.7197,176037,0
19841109,1.7197,1.7197,1.6932,1.6932,108685,0
19841112,1.6932,1.7108,1.6844,1.6844,110213,0
19841113,1.6844,1.6844,1.6758,1.6758,52046,0
19841114,1.6758,1.6758,1.6669,1.6669,76539,0
19841115,1.6669,1.6669,1.6492,1.6581,75009,0
19841116,1.6581,1.6581,1.6404,1.6581,116337,0
19841119,1.6581,1.6581,1.6492,1.6492,104091,0
19841120,1.6492,1.6581,1.6404,1.6492,53576,0
19841121,1.6404,1.6404,1.6051,1.6141,125522,0
19841123,1.6141,1.6141,1.6051,1.6141,26024,0
19841126,1.6141,1.6141,1.5963,1.5963,428614,0
19841127,1.5963,1.5963,1.5786,1.5874,241860,0
19841128,1.6051,1.6051,1.6051,1.6051,278598,0
19841129,1.6051,1.6141,1.6051,1.6051,283189,0
19841130,1.5874,1.5874,1.5697,1.5786,241860,0
19841203,1.5786,1.5874,1.5786,1.5786,150014,0
19841204,1.5786,1.5874,1.5256,1.5523,270433,0
19841205,1.5523,1.5786,1.5523,1.5697,296968,0
19841206,1.5697,1.5697,1.5609,1.5697,55108,0
19841207,1.5697,1.6051,1.5697,1.5874,142872,0
19841210,1.5874,1.6581,1.5874,1.6404,68373,0
19841211,1.6581,1.6758,1.6581,1.6581,132666,0
19841212,1.6669,1.6758,1.6669,1.6669,221449,0
19841213,1.6758,1.6932,1.6758,1.6844,832736,0
19841214,1.6844,1.6844,1.6581,1.6758,218389,0
19841217,1.6758,1.6932,1.6581,1.6844,52046,0
19841218,1.6758,1.6758,1.6581,1.6758,258189,0
19841219,1.6669,1.6669,1.6316,1.6404,133688,0
19841220,1.6404,1.6581,1.6316,1.6316,354118,0
19841221,1.6316,1.6669,1.6316,1.6316,125522,0
19841224,1.6404,1.6581,1.6404,1.6581,46943,0
19841226,1.6581,1.6758,1.6581,1.6758,39799,0
19841227,1.6758,1.7019,1.6581,1.6932,231653,0
19841228,1.6932,1.6932,1.6758,1.6758,140832,0
19841231,1.6758,1.7197,1.6669,1.7108,306152,0
19850102,1.7285,1.7549,1.7285,1.7461,196958,0
19850103,1.7285,1.7285,1.6669,1.6669,438820,0
19850104,1.6669,1.6844,1.6316,1.6316,104091,0
19850107,1.6316,1.6581,1.6141,1.6581,109196,0
19850108,1.6581,1.6758,1.6581,1.6581,65314,0
19850109,1.6581,1.6669,1.6316,1.6404,228594,0
19850110,1.6404,1.6581,1.6404,1.6581,223493,0
19850111,1.6581,1.6581,1.6404,1.6581,295947,0
19850114,1.6581,1.6932,1.6581,1.6932,204104,0
19850115,1.7461,1.7992,1.7461,1.7992,668434,0
19850116,1.7992,1.8432,1.7814,1.8432,1362376,0
19850117,1.8432,1.8608,1.7992,1.8168,300031,0
