Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.31,25.727,25.133,25.665,260227,0
20050228,25.63,25.772,25.621,25.674,313153,0
20050301,25.914,25.949,25.736,25.789,259667,0
20050302,25.701,25.975,25.559,25.754,171386,0
20050303,25.727,25.78,25.354,25.621,210456,0
20050304,25.745,25.887,25.674,25.763,219916,0
20050307,25.869,26.198,25.869,26.038,286018,0
20050308,26.038,26.038,25.727,25.869,378462,0
20050309,25.754,25.763,25.274,25.407,353353,0
20050310,25.31,25.656,25.274,25.584,369117,0
20050311,25.621,25.745,25.345,25.399,244352,0
20050314,25.327,25.754,25.327,25.621,256175,0
20050315,25.612,25.709,25.442,25.487,253810,0
20050316,25.442,25.621,25.203,25.23,273177,0
20050317,25.319,25.382,25.185,25.266,151228,0
20050318,25.487,25.497,24.99,25.176,388598,0
20050321,25.043,25.302,24.954,25.168,151228,0
20050322,25.283,25.336,24.573,24.688,268448,0
20050323,24.599,24.751,24.261,24.627,383644,0
20050324,24.555,24.866,24.528,24.776,332294,0
20050328,24.794,25.043,24.643,24.866,330043,0
20050329,24.776,25.257,24.652,24.742,320472,0
20050330,24.866,25.07,24.794,25,125329,0
20050331,24.893,25.212,24.884,25.195,244803,0
20050401,25.195,25.39,24.21,24.99,297275,0
20050404,24.91,25.31,24.733,25.266,351551,0
20050405,25.239,25.354,24.972,25.221,266984,0
20050406,25.372,25.372,24.928,25.061,295246,0
20050407,24.972,25.203,24.822,25.07,104833,0
20050408,25.043,25.115,24.875,24.954,278469,0
20050411,25.009,25.026,24.769,24.919,151116,0
20050412,24.91,25.15,24.458,25.026,342992,0
20050413,24.954,24.954,24.403,24.519,431837,0
20050414,24.51,24.643,24.155,24.182,220706,0
20050415,24.192,24.192,23.658,23.801,458863,0
20050418,23.888,24.146,23.534,24.013,213159,0
20050419,24.013,24.103,23.721,23.995,412581,0
20050420,23.907,23.952,23.339,23.622,624840,0
20050421,23.845,23.977,23.428,23.87,402447,0
20050422,23.87,24.022,23.755,23.907,231851,0
20050425,23.995,24.201,23.888,24.182,701076,0
20050426,24.201,24.261,23.703,23.87,273290,0
20050427,23.87,24.21,23.543,24.013,264279,0
20050428,23.986,24.04,23.622,23.667,246829,0
20050429,23.755,24.058,23.631,23.961,194919,0
20050502,23.995,24.146,23.773,24.058,298287,0
20050503,23.721,23.916,23.578,23.782,309211,0
20050504,23.667,23.986,23.667,23.888,244126,0
20050505,23.755,24.094,23.463,23.755,419676,0
20050506,23.712,23.907,23.488,23.801,234330,0
20050509,23.81,24.067,23.543,24.067,236695,0
20050510,23.888,24.022,23.721,23.836,191313,0
20050511,23.961,23.961,23.552,23.773,172622,0
20050512,23.87,23.943,23.561,23.561,265634,0
20050513,23.569,23.764,23.285,23.667,389163,0
20050516,23.694,24.067,23.667,24.022,365401,0
20050517,23.977,24.395,23.916,24.342,286018,0
20050518,24.334,24.688,24.279,24.609,217777,0
20050519,24.643,24.733,24.298,24.51,152016,0
20050520,24.564,24.724,24.386,24.652,123864,0
20050523,24.635,24.822,24.466,24.528,161586,0
20050524,24.44,24.769,24.44,24.707,214848,0
20050525,24.724,24.724,24.44,24.555,258091,0
20050526,24.67,25.017,24.555,25.017,156632,0
20050527,24.954,25.257,24.875,25.176,192778,0
20050531,25.221,25.319,25.088,25.15,219691,0
20050601,25.159,25.745,25.159,25.575,206290,0
20050602,25.621,25.923,25.55,25.709,280046,0
