Date,Open,High,Low,Close,Volume,OpenInt
20120328,21.712,21.808,21.712,21.756,33621,0
20120329,21.798,21.886,21.789,21.841,76412,0
20120330,21.808,22.008,21.798,21.964,56717,0
20120402,21.834,21.886,21.598,21.841,112547,0
20120403,21.841,21.841,21.798,21.825,42054,0
20120404,21.798,21.841,21.624,21.789,5734,0
20120405,21.834,21.955,21.789,21.955,8056,0
20120409,21.886,21.929,21.798,21.841,7575,0
20120410,21.99,22.208,21.869,21.929,77439,0
20120411,21.955,22.131,21.886,21.929,62315,0
20120412,21.929,22.034,21.921,21.921,98891,0
20120413,21.955,21.999,21.912,21.999,8700,0
20120416,21.982,22.025,21.929,21.982,19538,0
20120417,22.025,22.051,21.982,22.016,61494,0
20120418,21.99,22.131,21.973,22.131,38187,0
20120419,22.174,22.174,22.06,22.131,262658,0
20120420,22.112,22.339,21.912,21.912,74660,0
20120423,21.999,22.025,21.895,21.929,15368,0
20120424,21.973,22.016,21.869,21.973,10789,0
20120425,22.016,22.016,21.86,21.947,80285,0
20120426,21.798,21.895,21.728,21.886,47638,0
20120427,21.902,21.902,21.798,21.886,15854,0
20120430,21.929,21.999,21.85,21.955,34573,0
20120501,22.025,22.147,21.929,22.042,58974,0
20120502,22.183,22.278,22.06,22.199,69999,0
20120503,22.235,22.321,22.155,22.321,16185,0
20120504,22.278,22.321,22.174,22.296,5527,0
20120507,22.366,22.366,22.155,22.296,5628,0
20120508,22.296,22.296,22.07,22.192,26640,0
20120509,22.199,22.199,21.99,22.077,8762,0
20120510,22.077,22.077,21.999,22.016,38327,0
20120511,22.016,22.278,22.008,22.278,15427,0
20120514,22.235,22.235,22.147,22.199,7455,0
20120515,22.192,22.278,22.008,22.095,48769,0
20120516,22.095,22.174,22.07,22.122,6260,0
20120517,22.103,22.155,22.016,22.122,13689,0
20120518,22.122,22.26,22.122,22.174,21820,0
20120521,22.192,22.278,22.174,22.278,6645,0
20120522,22.253,22.574,22.235,22.427,62422,0
20120523,22.443,22.522,22.391,22.4,29767,0
20120524,22.391,22.391,22.339,22.339,1824,0
20120525,22.305,22.495,22.208,22.235,20267,0
20120529,22.321,22.348,22.192,22.278,17016,0
20120530,22.226,22.226,22.155,22.183,3826,0
20120531,22.112,22.192,22.025,22.086,11910,0
20120601,22.008,22.147,22.008,22.147,8896,0
20120604,22.07,22.07,21.895,22.042,19153,0
20120605,22.112,22.122,21.938,22.051,6930,0
20120606,22.077,22.138,22.077,22.077,3854,0
20120607,22.147,22.268,22.147,22.253,3556,0
20120608,22.268,22.287,22.025,22.287,2330,0
20120611,22.208,22.278,22.042,22.278,12720,0
20120612,22.164,22.235,22.07,22.235,3040,0
20120613,22.268,22.268,22.208,22.235,666,0
20120614,22.268,22.268,22.034,22.131,16479,0
20120615,22.164,22.235,22.103,22.192,10803,0
20120618,22.244,22.541,22.112,22.522,16894,0
20120619,22.513,22.513,22.131,22.33,14543,0
20120620,22.321,22.4,22.208,22.382,22339,0
20120621,22.391,22.489,22.391,22.479,3003,0
20120622,22.479,22.489,22.382,22.489,2123,0
20120625,22.435,22.452,22.253,22.366,967,0
20120626,22.339,22.452,22.253,22.418,5161,0
20120627,22.418,22.522,22.418,22.522,6308,0
20120628,22.373,22.461,22.373,22.373,1623,0
20120629,22.489,22.592,22.418,22.592,8278,0
20120702,22.541,22.663,22.541,22.654,1148,0
20120703,22.671,22.671,22.47,22.626,1284,0
20120705,22.522,22.663,22.305,22.663,12943,0
20120706,22.671,22.81,22.671,22.706,2584,0
20120709,22.715,23.02,22.602,23.02,14025,0
20120710,22.897,22.897,22.565,22.617,8235,0
20120711,22.617,22.758,22.47,22.522,29413,0
20120712,22.574,22.61,22.47,22.565,30702,0
20120713,22.671,22.739,22.654,22.654,6135,0
20120716,22.556,23.089,22.556,23.02,22364,0
20120717,22.906,23.036,22.715,23.036,13565,0
20120718,22.984,23.133,22.678,22.845,9793,0
20120719,22.776,22.852,22.671,22.8,14163,0
20120720,22.845,23.002,22.81,22.975,2210,0
20120723,22.968,22.968,22.791,22.791,5342,0
20120724,22.923,22.932,22.791,22.81,5483,0
20120725,22.889,22.923,22.791,22.845,13283,0
20120726,22.828,22.923,22.706,22.923,6174,0
20120727,22.55,22.644,22.4,22.644,5437,0
20120730,22.583,22.791,22.583,22.791,3791,0
20120731,22.828,22.932,22.791,22.932,11813,0
20120801,22.784,22.784,22.522,22.602,6240,0
20120802,22.541,22.541,22.373,22.513,5744,0
20120803,22.565,22.731,22.443,22.731,1340,0
20120806,22.767,22.784,22.418,22.47,9153,0
20120807,22.489,22.556,22.452,22.504,11935,0
20120808,22.427,22.541,22.418,22.489,10477,0
20120809,22.489,22.556,22.461,22.522,9879,0
20120810,22.541,22.758,22.541,22.678,29423,0
20120813,22.696,22.696,22.654,22.654,647,0
20120814,22.635,22.635,22.574,22.574,5022,0
20120815,22.671,22.715,22.47,22.55,6801,0
20120816,22.731,22.731,22.382,22.382,5545,0
20120817,22.4,22.635,22.382,22.556,6549,0
20120820,22.583,22.602,22.47,22.556,6535,0
20120821,22.556,22.61,22.409,22.495,7880,0
20120822,22.61,22.671,22.495,22.61,8017,0
20120823,22.663,22.678,22.583,22.678,10422,0
20120824,22.678,22.748,22.678,22.748,1548,0
20120827,22.635,22.871,22.635,22.871,2534,0
20120828,22.852,22.871,22.461,22.565,7171,0
20120829,22.565,22.715,22.565,22.602,6253,0
20120830,22.678,22.776,22.671,22.776,6195,0
20120831,22.819,22.828,22.748,22.748,922,0
20120904,22.715,22.791,22.687,22.723,6078,0
20120905,22.852,22.871,22.541,22.55,25653,0
20120906,22.556,22.635,22.382,22.522,21048,0
20120907,22.574,22.602,22.461,22.55,4421,0
20120910,22.461,22.602,22.435,22.513,5210,0
20120911,22.47,22.592,22.47,22.47,2857,0
20120912,22.513,22.556,22.47,22.47,5183,0
20120913,22.541,22.635,22.541,22.635,4466,0
20120914,22.583,22.626,22.583,22.617,1606,0
20120917,22.61,22.706,22.61,22.706,3898,0
20120918,22.678,22.696,22.671,22.671,4556,0
20120919,22.748,22.889,22.687,22.81,11058,0
20120920,22.776,22.889,22.776,22.889,5730,0
20120921,22.889,23.062,22.889,23.002,13493,0
20120924,23.045,23.045,22.81,22.828,5921,0
20120925,22.914,22.932,22.845,22.871,16028,0
20120926,22.914,23.072,22.914,23.072,2225,0
20120927,23.062,23.072,22.8,22.889,9709,0
20120928,22.828,22.828,22.435,22.671,9580,0
20121001,22.758,22.862,22.583,22.748,21685,0
20121002,22.845,22.923,22.845,22.889,4361,0
20121003,22.923,22.932,22.889,22.932,4431,0
20121004,22.862,22.871,22.671,22.845,5336,0
20121005,22.975,22.993,22.889,22.932,14740,0
20121008,22.932,22.932,22.88,22.914,9799,0
20121009,22.889,22.914,22.819,22.862,4253,0
20121010,22.906,23.045,22.897,22.975,2478,0
20121011,22.968,23.106,22.968,23.106,8117,0
20121012,23.142,23.325,23.124,23.185,4193,0
20121015,23.15,23.15,23.081,23.106,11537,0
20121016,23.167,23.394,23.133,23.307,4074,0
20121017,23.194,23.447,23.194,23.447,7057,0
20121018,23.533,23.613,23.455,23.576,5738,0
20121019,23.622,23.628,23.289,23.439,12851,0
20121022,23.637,23.637,22.897,22.958,12498,0
20121023,23.02,23.045,22.758,22.758,72233,0
20121024,22.975,22.975,22.61,22.723,126835,0
20121025,22.871,22.889,22.706,22.852,4561,0
20121026,22.871,22.889,22.592,22.836,7427,0
20121031,22.55,22.836,22.55,22.836,12371,0
20121101,22.767,23.072,22.767,22.889,41052,0
20121102,23.142,23.142,22.932,23.036,2498,0
20121105,23.036,23.106,23.036,23.106,2159,0
20121106,23.133,23.21,23.097,23.124,6371,0
20121107,23.062,23.097,23.062,23.097,803,0
20121108,23.15,23.158,23.097,23.097,2752,0
20121109,23.115,23.237,23.115,23.237,458,0
20121112,23.167,23.35,23.167,23.185,4314,0
20121113,23.029,23.271,23.029,23.194,3633,0
20121114,23.106,23.255,22.715,22.8,7975,0
20121115,22.791,22.791,22.382,22.758,6546,0
20121116,22.706,22.889,22.574,22.889,7570,0
20121119,22.914,22.914,22.687,22.852,12440,0
20121120,22.819,22.862,22.678,22.739,2290,0
20121121,22.678,22.889,22.678,22.715,4680,0
20121123,22.923,22.932,22.767,22.889,3306,0
20121126,22.81,22.923,22.8,22.923,7297,0
20121127,22.828,22.862,22.758,22.845,54536,0
20121128,22.845,22.889,22.8,22.845,2065,0
20121129,22.81,22.932,22.758,22.932,1898,0
20121130,22.88,23.142,22.88,23.142,3670,0
20121203,22.941,22.941,22.8,22.914,2587,0
20121204,23.097,23.097,22.731,22.906,5738,0
20121205,23.045,23.089,22.871,22.941,7970,0
20121206,23.072,23.097,22.678,22.706,4485,0
20121207,22.828,22.941,22.828,22.88,1690,0
20121210,23.097,23.097,22.852,22.949,2958,0
20121211,22.871,22.871,22.687,22.687,13056,0
20121212,22.671,22.852,22.592,22.671,3210,0
20121213,22.758,22.776,22.663,22.663,1940,0
20121214,22.819,22.819,22.731,22.731,346,0
20121217,22.871,22.889,22.513,22.592,7913,0
20121218,22.617,22.758,22.617,22.739,2744,0
20121219,22.791,22.8,22.583,22.583,5000,0
20121220,22.731,22.739,22.61,22.739,3230,0
20121221,22.88,22.88,22.88,22.88,572,0
20121224,22.923,22.923,22.923,22.923,230,0
20121226,22.923,22.923,22.626,22.906,1348,0
20121227,22.906,22.923,22.296,22.626,13240,0
20121228,22.504,22.556,22.461,22.495,1016,0
20121231,22.574,22.8,22.131,22.592,17590,0
20130102,22.617,22.626,22.287,22.583,7789,0
20130103,22.617,22.617,22.452,22.504,4361,0
20130104,22.565,22.663,22.565,22.592,2752,0
20130107,22.671,22.791,22.583,22.776,5277,0
20130108,22.696,22.836,22.696,22.836,1627,0
20130109,22.828,22.932,22.828,22.88,5439,0
20130110,22.88,22.968,22.828,22.968,13396,0
20130111,23.271,23.298,23.002,23.062,4231,0
20130114,23.368,23.368,22.852,23.167,7127,0
20130115,23.316,23.316,22.941,22.975,13165,0
20130116,23.229,23.229,22.739,23.002,9602,0
20130117,23.097,23.097,22.758,22.914,5516,0
20130118,22.993,23.656,22.941,23.106,14229,0
20130122,22.993,23.316,22.845,23.307,5677,0
20130123,23.194,23.194,22.984,23.194,1835,0
20130124,23.185,23.185,22.906,22.984,9232,0
20130125,23.054,23.054,22.88,22.975,6126,0
20130128,23.029,23.185,23.02,23.02,3760,0
20130129,23.053,23.186,23.017,23.017,17257,0
20130130,23.043,23.053,22.938,22.938,6280,0
20130131,23.027,23.053,22.938,22.938,6546,0
20130201,23.008,23.229,23.008,23.15,6577,0
20130204,23.017,23.195,23.017,23.159,2171,0
20130205,23.204,23.229,23.204,23.221,4024,0
20130206,23.229,23.229,22.902,22.902,2990,0
20130207,23.212,23.229,23.034,23.229,5932,0
20130208,23.229,23.344,23.229,23.248,1016,0
20130211,23.435,23.435,23.106,23.106,1667,0
