Date,Open,High,Low,Close,Volume,OpenInt
20091208,18.205,18.205,18.205,18.205,0,0
20091209,18.205,18.614,18.205,18.614,3749342,0
20091210,19.115,19.115,18.367,18.66,241807,0
20091211,18.488,19.753,18.433,19.343,635981,0
20091214,19.396,19.424,18.752,19.087,356496,0
20091215,19.115,19.162,18.915,19.115,322621,0
20091216,19.251,19.251,18.942,19.115,411305,0
20091217,19.206,19.206,18.705,18.841,172054,0
20091218,18.833,19.625,18.359,19.561,302670,0
20091221,19.452,20.271,18.988,20.271,202427,0
20091222,20.38,20.38,19.898,20.025,152454,0
20091223,20.117,20.198,19.525,19.706,96713,0
20091224,19.67,20.089,19.67,19.972,19774,0
20091228,20.025,20.025,19.815,19.862,43754,0
20091229,19.753,19.962,19.661,19.898,24075,0
20091230,19.843,20.298,19.843,20.253,88709,0
20091231,20.253,20.308,19.798,20.034,63481,0
20100104,20.007,20.007,19.232,19.433,55788,0
20100105,19.57,20.198,19.162,19.789,76289,0
20100106,19.789,19.889,19.224,19.798,141031,0
20100107,19.753,19.979,19.224,19.396,103575,0
20100108,19.488,19.488,19.061,19.224,111176,0
20100111,19.143,19.326,19.078,19.143,41840,0
20100112,19.115,19.115,18.633,18.715,219679,0
20100113,18.724,18.787,18.497,18.724,167657,0
20100114,18.605,18.814,18.405,18.778,109357,0
20100115,18.642,18.988,18.506,18.951,28070,0
20100119,19.097,19.879,19.07,19.607,115004,0
20100120,19.343,19.743,19.224,19.661,113055,0
20100121,19.706,19.753,19.424,19.616,112463,0
20100122,19.57,19.57,18.86,19.216,45724,0
20100125,19.552,19.552,18.687,18.86,37466,0
20100126,18.961,19.005,18.305,18.523,182785,0
20100127,18.405,18.824,18.168,18.342,307622,0
20100128,18.542,18.76,18.205,18.76,18971,0
20100129,18.888,18.924,18.296,18.769,35521,0
20100201,18.769,18.796,18.359,18.433,33173,0
20100202,18.523,18.833,18.469,18.523,21132,0
20100203,18.45,18.743,18.377,18.469,62104,0
20100204,18.551,18.624,18.342,18.46,42307,0
20100205,18.569,18.642,18.305,18.497,13270,0
20100208,18.342,18.359,17.705,18.287,104679,0
20100209,18.205,18.377,18.114,18.259,118492,0
20100210,18.342,18.352,18.205,18.278,102272,0
20100211,18.25,18.342,18.205,18.232,77841,0
20100212,18.205,18.551,18.114,18.523,92088,0
20100216,18.523,18.523,18.241,18.441,31271,0
20100217,18.367,18.523,18.168,18.324,70282,0
20100218,18.205,18.333,18.205,18.214,12972,0
