Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.081,15.228,15.081,15.179,10928,0
20050228,15.327,15.376,15.17,15.199,13991,0
20050301,15.179,15.317,15.14,15.209,25834,0
20050302,15.209,15.209,15.14,15.189,13991,0
20050303,15.179,15.278,15.13,15.219,8679,0
20050304,15.278,15.619,15.268,15.513,14194,0
20050307,15.493,15.572,15.288,15.523,31960,0
20050308,15.523,15.533,15.298,15.425,19197,0
20050309,15.425,15.425,15.189,15.347,31348,0
20050310,15.347,15.347,14.7,14.925,81789,0
20050311,14.965,15.091,14.838,15.091,115179,0
20050314,15.091,15.13,15.024,15.052,12661,0
20050315,15.091,15.091,14.788,14.994,18993,0
20050316,14.994,14.994,14.2,14.67,60551,0
20050317,14.67,15.081,14.651,15.081,20728,0
20050318,15.081,15.523,14.69,15.523,67596,0
20050321,15.523,15.572,14.857,15.337,35432,0
20050322,15.228,15.278,14.984,15.199,24812,0
20050323,15.669,15.669,15.081,15.13,22463,0
20050324,15.13,15.199,14.945,15.081,57283,0
20050328,15.13,15.13,14.838,15.081,42681,0
20050329,15.081,15.228,14.877,14.955,15928,0
20050330,15.004,15.268,14.838,15.238,28795,0
20050331,15.278,15.425,15.13,15.337,80258,0
20050401,15.278,15.425,15.081,15.366,22158,0
20050404,15.376,15.572,15.327,15.533,122735,0
20050405,15.406,15.581,15.357,15.357,38293,0
20050406,15.278,15.474,15.061,15.376,34309,0
20050407,15.278,15.347,15.13,15.317,26345,0
20050408,15.13,15.228,14.798,14.984,42376,0
20050411,15.033,15.179,14.925,14.925,32777,0
20050412,14.828,15.081,14.71,14.965,16337,0
20050413,14.984,15.004,14.739,14.906,17154,0
20050414,14.838,14.877,14.063,14.063,25731,0
20050415,14.073,14.073,13.623,13.623,28080,0
20050418,13.623,13.965,13.593,13.858,33392,0
20050419,13.955,14.279,13.955,14.279,41356,0
20050420,14.542,14.542,13.888,14.181,40844,0
20050421,14.2,14.484,14.2,14.484,25731,0
20050422,14.484,14.887,14.484,14.749,79748,0
20050425,14.788,15.16,14.739,15.052,55241,0
20050426,15.179,15.199,14.984,15.091,69740,0
20050427,15.081,15.209,14.838,15.189,41457,0
20050428,15.15,15.228,14.984,15.14,33082,0
20050429,15.14,15.347,15.071,15.327,145303,0
20050502,15.543,15.543,15.278,15.278,119673,0
20050503,15.278,15.376,15.189,15.248,21954,0
20050504,15.298,15.639,15.298,15.619,61062,0
20050505,15.61,15.649,15.513,15.649,18890,0
20050506,15.669,15.767,15.669,15.708,45031,0
20050509,15.875,16.257,15.875,16.111,47074,0
20050510,16.111,16.355,16.111,16.188,18584,0
20050511,16.306,16.444,16.257,16.306,26345,0
20050512,16.355,16.355,16.111,16.257,14194,0
20050513,16.237,16.237,15.817,15.866,45031,0
20050516,15.866,15.866,15.698,15.797,11130,0
20050517,15.846,15.964,15.669,15.915,10313,0
20050518,15.964,16.013,15.866,15.925,16748,0
20050519,15.895,15.964,15.738,15.915,27057,0
20050520,15.964,16.013,15.777,16.013,29612,0
20050523,16.013,16.013,15.885,15.994,18993,0
20050524,15.994,16.148,15.875,16.148,26548,0
20050525,16.013,16.013,15.885,15.885,16337,0
20050526,15.944,16.247,15.836,16.247,15928,0
20050527,16.247,16.884,16.207,16.64,21034,0
20050531,16.648,16.844,16.6,16.756,68311,0
20050601,16.697,16.775,16.306,16.306,11845,0
20050602,16.454,16.62,16.306,16.434,14704,0
20050603,16.404,16.552,16.306,16.414,8781,0
20050606,16.404,16.62,16.355,16.581,37782,0
20050607,16.581,16.844,16.581,16.746,17870,0
20050608,16.825,16.923,16.581,16.658,9291,0
20050609,16.648,16.648,16.581,16.64,2858,0
20050610,16.61,16.648,16.552,16.562,7455,0
20050613,16.562,16.572,16.503,16.572,11539,0
20050614,16.572,16.572,16.404,16.454,7658,0
20050615,16.355,16.572,16.355,16.572,14704,0
20050616,16.572,16.6,16.454,16.463,51975,0
20050617,16.648,16.726,16.542,16.542,25220,0
20050620,16.542,16.542,16.345,16.444,21137,0
20050621,16.463,16.648,16.306,16.572,39211,0
20050622,16.572,16.687,16.562,16.648,39211,0
