Date,Open,High,Low,Close,Volume,OpenInt
20070322,16.157,18.177,16.157,18.041,3240171,0
20070323,18.041,20.555,17.998,18.248,3955964,0
20070326,18.248,18.626,18.086,18.553,957991,0
20070327,18.626,18.697,18.222,18.266,524060,0
20070328,18.222,18.222,17.683,17.861,361070,0
20070329,17.861,18.068,17.504,17.683,2004553,0
20070330,17.773,17.907,17.63,17.683,13626011,0
20070402,17.683,17.683,16.893,17.513,10550611,0
20070403,17.486,17.504,16.596,17.117,8793270,0
20070404,17.071,17.198,16.874,16.974,5278479,0
20070405,16.831,17.782,16.785,17.395,5127969,0
20070409,17.566,17.566,16.965,17.108,4011668,0
20070410,16.767,17.45,16.695,17.252,3487943,0
20070411,17.278,18.006,17.011,17.154,3738942,0
20070412,17.108,17.297,16.956,17.234,2970453,0
20070413,17.998,17.998,17.145,17.575,3321054,0
20070416,17.612,17.861,17.612,17.828,1621868,0
20070417,17.458,18.473,17.324,18.329,1745976,0
20070418,18.16,18.599,17.916,18.563,2181578,0
20070419,18.132,19.262,18.114,18.976,2105712,0
20070420,19.182,19.541,18.849,18.922,2976024,0
20070423,18.742,18.94,18.428,18.581,1706537,0
20070424,18.581,18.581,18.401,18.5,1952636,0
20070425,18.5,18.553,18.151,18.185,1146951,0
20070426,17.755,18.077,17.683,18.006,1329313,0
20070427,17.952,18.194,17.782,18.151,818288,0
20070430,18.132,18.132,17.916,17.989,1762241,0
20070501,17.916,18.05,17.828,17.989,1636353,0
20070502,17.925,18.05,17.819,17.971,1626660,0
20070503,17.998,18.346,17.962,18.222,1388693,0
20070504,18.132,18.849,18.068,18.652,1384010,0
20070507,18.634,18.885,18.419,18.858,1651392,0
20070508,18.491,19.137,18.437,19.093,1441943,0
20070509,18.958,19.612,18.922,19.208,2734048,0
20070510,19.029,19.343,18.796,18.958,1424678,0
20070511,18.967,19.254,18.94,19.236,521704,0
20070514,19.146,19.173,18.958,19.128,738021,0
20070515,19.128,19.217,18.706,18.706,2018479,0
20070516,18.581,18.581,18.329,18.401,1777923,0
20070517,18.059,18.608,18.041,18.535,995648,0
20070518,18.491,18.626,18.222,18.365,1338894,0
20070521,18.346,18.437,18.294,18.401,3363610,0
20070522,18.509,18.509,18.266,18.303,1660525,0
20070523,18.294,18.401,17.989,18.266,1130396,0
20070524,17.962,18.248,17.952,17.971,1564829,0
20070525,17.971,18.086,17.907,17.952,695404,0
20070529,17.548,17.998,17.548,17.952,711892,0
20070530,17.791,17.989,17.727,17.925,1297789,0
20070531,17.943,18.177,17.861,18.168,1062269,0
20070601,18.23,18.329,17.727,17.889,987179,0
20070604,17.665,17.952,17.647,17.819,1077642,0
20070605,17.727,18.024,17.639,17.889,943731,0
20070606,17.755,17.782,17.306,17.458,1195177,0
20070607,17.306,17.467,16.974,17.028,1256007,0
20070608,17.046,17.216,16.974,17.181,699192,0
20070611,17.108,17.333,17.055,17.297,2423443,0
20070612,17.198,17.495,17.189,17.351,1107834,0
20070613,17.467,17.584,17.306,17.369,926797,0
20070614,17.324,17.432,17.198,17.306,701644,0
20070615,17.395,17.584,17.369,17.495,815836,0
20070618,17.566,17.566,17.306,17.441,903848,0
20070619,17.297,17.538,17.126,17.135,1584798,0
20070620,17.071,17.181,17.046,17.154,2141470,0
20070621,17.071,17.476,17.055,17.45,1774444,0
20070622,17.441,17.952,17.441,17.861,2034298,0
20070625,17.782,18.059,17.7,18.059,2286190,0
20070626,18.177,18.177,17.736,17.861,1599031,0
20070627,17.782,17.952,17.584,17.773,1917208,0
20070628,17.782,17.8,17.252,17.423,1593794,0
20070629,17.395,17.593,17.145,17.163,1473979,0
20070702,17.26,17.395,17.135,17.36,945397,0
20070703,17.333,17.819,17.278,17.7,359512,0
20070705,17.782,17.809,17.513,17.593,745315,0
20070706,17.53,17.88,17.53,17.736,548123,0
20070709,17.736,18.365,17.467,18.257,1662310,0
20070710,18.123,18.23,17.736,17.773,1031520,0
20070711,17.691,17.727,17.458,17.575,675239,0
20070712,17.683,17.989,17.683,17.971,1694059,0
20070713,18.015,18.213,17.773,17.852,529854,0
20070716,17.8,18.168,17.773,18.123,631569,0
20070717,18.041,18.401,17.971,18.077,973588,0
20070718,17.971,18.141,17.819,17.989,1117006,0
20070719,17.683,18.356,17.683,18.194,922564,0
20070720,17.413,18.203,17.413,17.998,584890,0
20070723,18.05,18.168,17.952,17.962,354608,0
20070724,17.773,17.782,17.26,17.333,1871642,0
20070725,17.495,17.504,16.902,17.181,1207210,0
20070726,16.157,16.992,16.157,16.704,2520900,0
20070727,16.669,16.758,16.129,16.129,1026846,0
20070730,16.157,16.256,15.968,16.04,1491184,0
20070731,16.049,16.22,15.717,15.789,2066718,0
20070801,15.017,16.266,14.506,15.314,2470457,0
20070802,15.259,15.555,15.259,15.421,2472908,0
20070803,15.485,15.527,15.017,15.305,2081092,0
20070806,15.366,15.879,15.366,15.771,2534071,0
20070807,15.645,15.933,15.619,15.753,1684580,0
20070808,14.972,16.462,14.972,16.318,1222139,0
20070809,14.748,17.019,14.2,16.148,1766249,0
20070810,14.613,16.579,14.55,16.453,1779622,0
20070813,16.427,16.794,15.879,15.968,1052798,0
20070814,15.933,16.498,15.708,16.256,796006,0
20070815,16.256,16.256,15.699,15.806,1091235,0
20070816,15.485,15.986,14.99,15.663,2923885,0
20070817,15.995,15.995,15.241,15.708,562494,0
20070820,15.708,15.771,15.314,15.555,587673,0
20070821,15.564,16.157,15.17,16.014,780522,0
20070822,16.022,16.201,15.135,15.187,2564374,0
20070823,14.542,14.721,13.706,14.622,2487280,0
20070824,14.515,16.139,14.497,16.068,1779176,0
20070827,15.95,16.068,15.825,15.96,677981,0
20070828,15.798,15.986,15.744,15.798,948190,0
20070829,15.906,16.04,15.806,16.04,908973,0
20070830,15.995,16.372,15.95,16.274,913316,0
20070831,16.381,16.516,16.256,16.309,685935,0
20070904,16.201,16.642,16.12,16.615,1120534,0
20070905,16.472,16.472,15.493,15.628,1118975,0
20070906,15.645,15.645,15.187,15.375,666996,0
20070907,15.161,15.161,14.829,14.999,849927,0
20070910,15.017,15.725,15.017,15.673,909974,0
20070911,15.682,15.798,15.394,15.466,1326861,0
20070912,15.384,16.184,15.296,16.058,544781,0
20070913,16.095,16.91,15.897,16.731,673348,0
20070914,16.524,17.028,16.381,16.74,686936,0
