Date,Open,High,Low,Close,Volume,OpenInt
20100823,19.79,19.808,19.669,19.669,62246,0
20100824,19.644,19.644,19.584,19.626,6273,0
20100825,19.464,19.593,19.335,19.593,23766,0
20100826,19.626,19.626,19.558,19.575,3621,0
20100827,19.593,19.618,19.558,19.567,9313,0
20100830,19.532,19.85,19.532,19.841,15370,0
20100831,19.764,20.056,19.653,19.721,18107,0
20100901,19.738,19.738,19.241,19.635,25083,0
20100902,19.584,19.747,19.584,19.626,19122,0
20100903,19.653,19.687,19.558,19.593,32310,0
20100907,19.756,19.756,19.558,19.678,13293,0
20100908,19.661,19.678,19.455,19.626,69136,0
20100909,19.626,19.644,19.438,19.593,9833,0
20100910,19.669,19.756,19.481,19.678,30449,0
20100913,19.532,20.348,19.532,20.039,28213,0
20100914,19.962,20.443,19.841,20.005,64326,0
20100915,19.85,20.039,19.738,19.738,47112,0
20100916,20.177,20.229,19.841,19.893,113799,0
20100917,19.876,20.348,19.764,20.16,87925,0
20100920,20.245,20.581,19.799,20.581,131842,0
20100921,20.606,20.709,20.296,20.451,30707,0
20100922,20.597,20.606,20.074,20.271,38107,0
20100923,20.211,20.435,19.669,20.348,41494,0
20100924,20.357,20.357,20.022,20.296,19292,0
20100927,20.348,20.529,20.288,20.443,50642,0
20100928,20.374,20.589,20.074,20.589,20381,0
20100929,20.597,20.606,20.399,20.529,36065,0
20100930,20.614,20.614,20.46,20.563,39942,0
20101001,20.563,20.563,20.332,20.469,27970,0
20101004,20.399,20.478,20.314,20.435,21755,0
20101005,20.408,20.529,20.357,20.529,22239,0
20101006,20.563,20.675,20.383,20.529,26900,0
20101007,20.529,20.529,20.263,20.34,33303,0
20101008,20.28,20.391,20.245,20.374,21248,0
20101011,20.391,20.511,20.391,20.511,16270,0
20101012,20.502,20.546,20.46,20.52,13640,0
20101013,20.529,20.649,20.469,20.589,26464,0
20101014,20.52,20.623,20.469,20.589,12145,0
20101015,20.469,20.572,20.417,20.46,10601,0
20101018,20.417,20.546,20.417,20.52,7725,0
20101019,20.52,20.52,20.46,20.502,4657,0
20101020,20.46,20.649,20.417,20.469,17299,0
20101021,20.469,20.486,19.919,20.134,26741,0
20101022,20.193,20.494,20.185,20.426,14611,0
20101025,20.46,20.563,20.435,20.511,8705,0
20101026,20.451,20.529,20.374,20.511,13533,0
20101027,20.511,20.563,20.478,20.555,12711,0
20101028,20.486,20.511,20.443,20.486,2329,0
20101029,20.305,20.374,20.229,20.34,24266,0
20101101,20.271,20.323,20.142,20.185,15063,0
20101102,20.142,20.22,19.97,20.211,13220,0
20101103,20.134,20.254,20.065,20.254,6473,0
20101104,20.305,20.305,20.048,20.185,26659,0
20101105,20.126,20.168,20.031,20.168,23196,0
20101108,20.082,20.28,20.074,20.16,21301,0
20101109,20.039,20.168,19.859,20.065,28111,0
20101110,20.014,20.065,19.97,20.039,1221,0
20101111,19.876,19.876,19.369,19.696,26689,0
20101112,19.884,19.997,19.455,19.644,12318,0
20101115,19.411,19.602,19.411,19.575,8811,0
20101116,19.507,19.756,19.154,19.335,35187,0
20101117,19.387,19.541,19.266,19.438,16581,0
20101118,19.499,19.696,19.447,19.661,26705,0
20101119,19.705,19.782,19.541,19.747,6664,0
20101122,19.635,19.747,19.266,19.747,18582,0
20101123,19.55,19.55,18.854,18.948,39656,0
20101124,18.905,19.154,18.879,18.924,37290,0
20101126,18.475,18.879,18.305,18.768,24816,0
20101129,18.768,19.12,18.648,19.093,26876,0
20101130,18.939,19.257,18.751,19.154,27550,0
20101201,19.223,19.335,18.896,19.308,19403,0
20101202,19.12,19.567,19.12,19.567,9171,0
20101203,19.523,19.584,19.335,19.558,13029,0
20101206,19.532,19.635,19.523,19.635,7858,0
20101207,19.653,19.713,19.507,19.61,13650,0
20101208,19.507,19.73,19.507,19.73,15959,0
20101209,19.747,19.824,19.687,19.772,24157,0
20101210,19.721,19.876,19.687,19.841,14709,0
20101213,19.79,19.902,19.764,19.884,12799,0
20101214,19.49,19.49,19.139,19.139,15031,0
