Date,Open,High,Low,Close,Volume,OpenInt
20110324,8.1053,8.2238,8.026,8.1448,63947,0
20110325,8.1763,8.2238,8.1763,8.1842,4806,0
20110328,8.2317,8.2317,8.1053,8.1053,8614,0
20110329,8.1842,8.1842,8.026,8.1053,8654,0
20110330,8.1448,8.5005,8.1132,8.5005,33085,0
20110331,8.4643,8.497,8.3912,8.497,4190,0
20110401,8.6193,8.6983,8.6193,8.6983,2750,0
20110404,8.7774,8.896,8.4215,8.8406,41806,0
20110405,8.8327,8.8566,8.3505,8.8327,17958,0
20110406,8.896,8.896,8.8327,8.8882,17253,0
20110407,8.9673,9.0857,8.8406,9.0147,36984,0
20110408,9.0541,9.157,9.0541,9.1411,12276,0
20110411,9.2838,10.114,9.1729,9.971,26483,0
20110412,10.047,10.11,9.887,9.991,40797,0
20110413,10.051,10.075,9.655,10.059,31414,0
20110414,10.026,10.067,9.963,10.067,31995,0
20110415,10.075,10.24,9.828,9.828,194551,0
20110418,9.741,9.837,9.1093,9.521,47438,0
20110419,9.6,10.011,9.6,9.853,24998,0
20110420,10.114,10.169,9.853,9.987,24610,0
20110421,10.026,10.186,10.019,10.186,19748,0
20110425,10.28,10.445,10.28,10.28,37747,0
20110426,10.288,10.407,10.288,10.311,22339,0
20110427,10.311,11.063,10.28,10.429,89291,0
20110428,10.399,10.422,10.24,10.24,9559,0
20110429,10.249,10.249,9.901,10.039,11242,0
20110502,9.971,9.971,9.901,9.948,13131,0
20110503,9.991,9.991,9.887,9.96,14290,0
20110504,9.956,10.026,9.884,10.026,14875,0
20110505,10.071,10.183,9.967,10.166,28335,0
20110506,10.191,10.191,10.095,10.095,12125,0
20110509,10.019,10.075,9.892,9.948,5124,0
20110510,9.948,10.082,9.948,10.082,19145,0
20110511,10.079,10.183,9.982,10.126,8491,0
20110512,10.186,10.256,10.114,10.201,55070,0
20110513,10.183,10.245,10.039,10.183,12163,0
20110516,10.24,10.24,10.059,10.24,9176,0
20110517,10.158,10.238,10.158,10.23,10434,0
20110518,10.183,10.294,10.158,10.294,25545,0
20110519,10.238,10.477,10.206,10.445,23565,0
20110520,10.238,10.637,10.15,10.253,72685,0
20110523,10.317,10.406,10.253,10.406,13113,0
20110524,10.436,10.436,10.421,10.436,2032,0
20110525,10.397,10.556,10.366,10.502,17030,0
20110526,10.262,10.556,10.238,10.556,19868,0
20110527,10.548,10.66,10.548,10.637,15636,0
20110531,10.636,10.869,10.604,10.861,26570,0
20110601,10.899,10.899,10.764,10.876,10064,0
20110602,10.955,10.955,10.835,10.907,28765,0
20110603,10.796,10.931,10.756,10.81,42030,0
20110606,10.891,10.915,10.341,10.509,58761,0
20110607,10.652,10.652,9.56,10.349,53195,0
20110608,10.413,10.509,10.286,10.428,41017,0
20110609,10.358,10.428,10.158,10.286,41374,0
20110610,10.349,10.358,9.751,10.055,598763,0
20110613,10.142,10.389,10.015,10.278,97187,0
20110614,10.079,10.23,9.68,9.759,622697,0
20110615,9.776,9.96,9.768,9.96,57210,0
20110616,10.032,10.136,9.839,9.944,50063,0
20110617,9.974,10.015,9.672,9.935,327879,0
20110620,9.935,10.11,9.831,10.079,71972,0
20110621,10.079,10.175,9.784,9.952,69341,0
20110622,9.96,10.079,9.863,9.879,65227,0
20110623,9.8,9.991,9.4087,9.759,196513,0
20110624,9.759,10.191,9.536,9.536,1971796,0
20110627,9.64,9.751,9.4573,9.64,111424,0
20110628,9.696,9.759,9.688,9.751,67051,0
20110629,9.8,9.912,9.529,9.56,62434,0
20110630,9.609,9.771,9.593,9.649,122412,0
20110701,9.68,9.68,9.568,9.601,39252,0
20110705,9.601,9.759,9.56,9.601,31688,0
20110706,9.695,10.257,9.526,9.655,100669,0
20110707,9.728,10.079,9.728,9.974,70411,0
20110708,9.904,10.015,9.839,9.952,28522,0
20110711,9.943,10.047,9.912,9.974,37892,0
20110712,9.982,10.238,9.982,10.117,149943,0
20110713,10.158,10.206,10.126,10.15,140991,0
20110714,10.15,10.158,10.015,10.022,57656,0
20110715,10.007,10.007,9.824,9.847,37150,0
20110718,9.839,9.879,9.506,9.831,73310,0
20110719,9.855,9.992,9.808,9.936,38164,0
20110720,9.912,10.007,9.751,9.8,38130,0
20110721,9.855,10.03,9.839,10.022,17596,0
20110722,10.047,10.047,9.824,9.96,14525,0
20110725,9.895,9.999,9.8,9.831,48934,0
20110726,9.863,9.863,9.574,9.671,42326,0
20110727,9.601,9.64,9.56,9.593,79390,0
20110728,9.549,9.742,9.549,9.695,27435,0
20110729,9.69,9.893,9.649,9.771,132325,0
20110801,9.879,9.92,9.625,9.784,98195,0
20110802,9.792,9.888,9.566,9.574,33543,0
20110803,9.617,9.8,9.521,9.736,35958,0
20110804,9.695,9.88,9.541,9.541,59948,0
20110805,9.576,9.792,9.4013,9.696,47255,0
20110808,9.617,9.92,9.3218,9.3218,113090,0
20110809,9.536,9.887,8.7402,9.314,113563,0
20110810,9.56,9.56,8.4214,8.4453,94432,0
20110811,8.5169,8.7559,8.3656,8.4134,92790,0
20110812,8.4489,9.0359,8.3041,8.7946,177924,0
20110815,8.6924,9.019,8.6365,8.7959,30712,0
20110816,8.7559,8.7799,8.3656,8.4611,40536,0
20110817,8.5051,8.8829,8.473,8.8347,26850,0
20110818,8.7785,8.8347,7.9666,8.0308,77455,0
20110819,7.9825,8.4489,7.9666,8.2077,61538,0
20110822,8.3282,8.473,7.8621,8.063,86454,0
20110823,8.1191,8.5614,8.0148,8.5373,59619,0
20110824,8.5212,8.7625,8.4086,8.7382,26031,0
20110825,8.7382,8.7864,8.2961,8.3282,35739,0
20110826,8.3444,8.5695,8.1675,8.4972,22932,0
20110829,8.5373,8.9474,8.5373,8.9392,35494,0
20110830,8.915,9.2207,8.8025,9.1805,71795,0
20110831,9.2029,9.2029,8.9268,9.0729,34449,0
20110901,9.1162,9.3493,8.7785,8.8186,53274,0
20110902,8.6835,8.6835,7.9611,7.9935,72541,0
20110906,7.854,8.3924,7.854,8.1513,69845,0
20110907,8.2318,8.6417,8.2318,8.6097,60792,0
20110908,8.5373,8.8025,8.3444,8.6017,45516,0
20110909,8.5292,8.7223,8.3122,8.3846,68254,0
20110912,8.3202,8.3846,8.1191,8.3202,29083,0
20110913,8.3202,8.5292,8.3202,8.4891,19939,0
20110914,8.5453,8.7061,8.3282,8.6819,87726,0
20110915,8.7302,8.8427,8.3604,8.7625,44327,0
20110916,8.7946,8.9632,8.7302,8.915,134225,0
20110919,8.8025,8.8749,8.7223,8.7302,20853,0
20110920,8.7302,8.8749,8.5614,8.5775,42592,0
20110921,8.5775,9.0359,8.1675,8.2077,44214,0
20110922,8.079,8.1997,7.8459,7.9666,92695,0
20110923,7.9825,8.9071,7.9825,8.698,71536,0
20110926,8.7061,8.9632,8.5373,8.9071,29239,0
20110927,9.1162,9.1562,8.7223,9.1483,67122,0
20110928,9.2046,9.2046,8.5936,8.6337,37219,0
20110929,8.7946,8.7946,8.4489,8.6499,20389,0
20110930,8.5521,8.6992,8.3064,8.3637,62783,0
20111003,8.3202,8.7223,7.6932,7.7573,59721,0
20111004,7.7013,8.6097,7.7013,8.5051,99081,0
20111005,8.5695,8.5695,8.3122,8.5212,24146,0
20111006,8.5292,8.5292,8.2801,8.4327,60057,0
20111007,8.457,8.5292,8.2478,8.3364,82458,0
20111010,8.457,8.6819,8.3846,8.6017,77965,0
20111011,8.5373,8.6017,8.457,8.5855,35312,0
20111012,8.6259,8.8911,8.5212,8.8107,50148,0
20111013,8.7463,9.0359,8.7463,9.0197,29292,0
20111014,9.0921,9.503,9.0921,9.4701,38507,0
20111017,9.4206,9.526,9.0197,9.0438,34935,0
20111018,9.1562,9.3414,8.8427,9.2288,52367,0
20111019,9.2288,9.2288,8.9232,8.9552,26188,0
20111020,8.9071,8.9071,8.1355,8.3041,34541,0
20111021,8.473,8.6017,8.2318,8.5695,62769,0
20111024,8.6899,8.7946,8.6819,8.7704,56904,0
20111025,8.7403,8.7809,8.4239,8.4643,45490,0
20111026,8.5855,8.9955,8.4167,8.915,37577,0
20111027,9.2925,9.549,9.1241,9.549,126672,0
20111028,9.558,9.63,9.2445,9.4701,68969,0
20111031,9.1495,9.362,9.0758,9.0841,41397,0
20111101,8.9268,8.9676,8.3832,8.4239,49981,0
20111102,8.674,8.674,8.272,8.6499,52770,0
20111103,8.7079,9.0811,8.7079,8.9999,41718,0
20111104,8.9919,9.1542,8.8538,8.9107,23927,0
20111107,8.8829,9.0517,8.8509,8.8749,14603,0
20111108,8.8911,9.0438,8.8266,8.9874,34532,0
20111109,8.8457,8.9999,8.3265,8.3912,54929,0
20111110,8.8295,9.365,8.5049,9.2672,54749,0
20111111,9.3493,9.73,8.6591,9.73,79690,0
20111114,9.727,9.904,9.638,9.871,89906,0
20111115,9.888,9.961,9.863,9.896,82720,0
20111116,9.808,9.808,8.8911,9.4048,39759,0
20111117,9.4622,9.4622,9.2126,9.2771,34637,0
20111118,9.2516,9.4622,9.2108,9.4464,45080,0
20111121,9.3326,9.479,8.9756,8.9919,35008,0
20111122,9.0324,9.1865,8.9268,8.9594,23585,0
20111123,8.9107,9.0324,8.3102,8.3344,56793,0
20111125,8.4563,8.6511,8.2128,8.2128,32750,0
20111128,8.5131,8.9756,8.229,8.5292,65105,0
20111129,8.5211,8.9107,8.3671,8.3832,20723,0
20111130,8.746,10.416,8.6966,10.267,76360,0
20111201,10.072,10.144,9.827,9.893,103910,0
20111202,10.006,10.186,9.942,10.006,32891,0
20111205,10.119,10.291,9.973,10.088,68886,0
20111206,10.088,10.177,10.039,10.072,105810,0
20111207,10.088,10.104,10.015,10.039,95652,0
20111208,9.966,9.99,9.4543,9.4959,49503,0
20111209,9.543,10.209,9.543,10.111,62746,0
20111212,10.015,10.055,9.827,10.015,30630,0
20111213,10.055,10.307,9.73,9.738,41906,0
20111214,9.632,10.186,9.584,10.152,56108,0
20111215,10.339,10.339,10.088,10.144,46609,0
20111216,10.194,10.242,9.868,9.973,230221,0
20111219,10.161,10.186,9.714,9.754,52311,0
20111220,10.096,10.299,10.055,10.225,76205,0
20111221,10.225,10.427,10.225,10.322,32747,0
20111222,10.427,10.427,10.225,10.274,26558,0
20111223,10.282,10.372,10.217,10.257,14022,0
20111227,10.225,10.242,9.942,9.981,40781,0
20111228,9.99,10.217,9.4127,9.4295,29708,0
20111229,9.535,10.096,9.4464,10.055,38408,0
20111230,9.962,10.102,9.962,10.078,26520,0
20120103,10.558,10.631,10.299,10.307,61739,0
20120104,10.217,10.469,10.015,10.039,18529,0
20120105,9.933,10.006,9.593,9.958,26799,0
20120106,9.99,9.99,9.609,9.714,42079,0
20120109,9.868,10.088,9.762,9.844,41986,0
20120110,10.144,10.266,10.096,10.104,78241,0
20120111,10.144,10.177,9.981,10.015,32375,0
20120112,10.072,10.111,9.835,9.99,27474,0
20120113,9.827,10.03,9.796,9.859,34935,0
20120117,10.067,10.147,9.952,9.992,52533,0
20120118,9.99,10.088,9.754,10.047,34189,0
20120119,10.047,10.047,9.835,9.876,13907,0
20120120,9.844,9.901,9.779,9.852,27663,0
20120123,9.812,9.859,9.796,9.827,21197,0
20120124,9.723,10.047,9.723,9.918,50263,0
