Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.26,13.405,13.26,13.369,47081,0
20050228,13.405,13.405,13.26,13.26,45160,0
20050301,13.277,13.515,13.277,13.515,33492,0
20050302,13.441,13.487,13.441,13.478,44474,0
20050303,13.478,13.551,13.478,13.551,26080,0
20050304,13.551,13.623,13.515,13.551,33218,0
20050307,13.551,13.66,13.551,13.586,42824,0
20050308,13.66,13.66,13.651,13.651,2884,0
20050309,13.724,13.769,13.715,13.769,19352,0
20050310,13.806,13.834,13.769,13.806,14688,0
20050311,13.834,13.924,13.834,13.878,11257,0
20050314,13.843,13.843,13.478,13.496,62592,0
20050315,13.405,13.533,13.405,13.533,6451,0
20050316,13.614,13.66,13.586,13.66,6177,0
20050318,13.66,13.787,13.66,13.75,11257,0
20050321,13.66,13.715,13.614,13.623,14549,0
20050322,13.551,13.614,13.515,13.605,3155,0
20050323,13.515,13.515,13.487,13.515,20589,0
20050324,13.441,13.459,13.405,13.423,9196,0
20050328,13.459,13.542,13.423,13.423,29374,0
20050329,13.387,13.487,13.387,13.423,22923,0
20050330,13.396,13.441,13.396,13.441,549,0
20050331,13.405,13.506,13.405,13.478,23060,0
20050401,13.478,13.551,13.459,13.487,3842,0
20050404,13.405,13.405,13.26,13.26,12629,0
20050405,13.332,13.405,13.332,13.405,2469,0
20050406,13.405,13.405,13.405,13.405,6177,0
20050407,13.478,13.478,13.478,13.478,1097,0
20050411,13.487,13.533,13.487,13.533,1236,0
20050412,13.551,13.551,13.551,13.551,3568,0
20050413,13.551,13.586,13.551,13.586,549,0
20050414,13.551,13.551,13.551,13.551,12353,0
20050415,13.569,13.595,13.551,13.551,2197,0
20050418,13.468,13.478,13.468,13.478,11118,0
20050420,13.478,13.614,13.405,13.496,70006,0
20050421,13.415,13.468,13.415,13.468,5214,0
20050422,13.369,13.369,13.149,13.149,9196,0
20050425,13.149,13.149,13.087,13.087,2197,0
20050426,13.04,13.04,13.04,13.04,1097,0
20050427,12.968,12.968,12.895,12.895,4805,0
20050428,12.822,12.822,12.749,12.749,1097,0
20050429,12.712,12.749,12.676,12.749,1511,0
20050502,12.712,12.712,12.604,12.676,3982,0
20050503,12.676,12.703,12.676,12.703,2608,0
20050504,12.65,12.65,12.641,12.641,11531,0
20050505,12.712,12.712,12.712,12.712,274,0
20050506,12.786,12.786,12.786,12.786,138,0
20050509,12.813,12.913,12.813,12.913,7001,0
20050510,12.895,12.913,12.895,12.913,1236,0
20050512,12.859,12.859,12.859,12.859,1375,0
20050516,12.932,12.932,12.932,12.932,3155,0
20050517,12.913,13.023,12.913,12.986,3432,0
20050518,13.077,13.105,13.077,13.105,1784,0
20050519,13.077,13.149,13.077,13.149,2059,0
20050520,13.113,13.187,13.04,13.113,3704,0
20050523,13.187,13.187,13.096,13.113,5078,0
20050524,13.04,13.049,13.04,13.049,822,0
20050525,13.131,13.131,13.131,13.131,961,0
20050526,13.113,13.113,13.004,13.004,2333,0
20050527,12.968,12.968,12.238,12.495,58337,0
20050531,12.53,12.594,12.458,12.458,13314,0
20050601,12.393,12.421,12.313,12.313,13728,0
20050602,12.238,12.331,12.212,12.331,1923,0
20050603,12.257,12.257,11.947,12.112,28275,0
20050606,12.102,12.238,12.102,12.238,13314,0
20050607,12.276,12.285,12.202,12.202,21275,0
20050608,12.202,12.202,12.202,12.202,138,0
20050609,12.202,12.221,12.202,12.221,5901,0
20050610,12.202,12.495,12.202,12.421,36237,0
20050613,12.486,12.567,12.486,12.567,10981,0
20050614,12.676,12.676,12.676,12.676,4531,0
20050615,12.74,12.768,12.712,12.768,1923,0
20050616,12.831,12.84,12.786,12.84,961,0
20050620,12.768,12.768,12.721,12.749,2333,0
20050621,12.923,13.113,12.904,13.096,20863,0
20050622,13.113,13.223,13.113,13.223,9196,0
20050623,13.187,13.187,13.187,13.187,10022,0
20050624,13.113,13.123,13.113,13.123,10569,0
20050627,13.013,13.087,13.013,13.087,3432,0
20050628,13.077,13.077,13.077,13.077,1375,0
20050629,13.077,13.077,13.077,13.077,685,0
20050630,13.131,13.131,13.068,13.131,5490,0
20050701,13.113,13.113,13.049,13.049,13728,0
20050705,12.749,12.749,12.668,12.749,17571,0
20050708,12.749,12.859,12.749,12.822,5901,0
20050711,12.786,12.786,12.786,12.786,138,0
20050712,12.796,12.796,12.796,12.796,411,0
20050713,12.749,12.786,12.749,12.786,549,0
20050715,12.849,12.849,12.822,12.84,1097,0
20050718,12.859,13.049,12.859,13.049,10158,0
20050720,13.059,13.068,13.059,13.068,2608,0
20050721,13.077,13.077,12.995,13.068,7001,0
20050722,13.077,13.077,13.068,13.068,4531,0
20050725,12.995,12.995,12.768,12.822,18530,0
20050726,12.813,12.932,12.768,12.895,1923,0
20050727,12.859,12.913,12.749,12.913,6177,0
20050728,12.923,13.187,12.923,13.187,8647,0
20050729,13.223,13.25,13.131,13.131,4805,0
20050801,13.149,13.159,13.077,13.159,4531,0
20050802,13.159,13.159,13.04,13.04,15646,0
20050804,12.885,12.895,12.712,12.712,8921,0
20050805,12.712,12.786,12.712,12.786,2197,0
20050808,12.786,12.859,12.721,12.721,2884,0
20050809,12.685,12.712,12.685,12.712,1097,0
20050810,12.676,12.695,12.676,12.695,822,0
20050811,12.676,12.676,12.676,12.676,549,0
20050812,12.641,12.641,12.641,12.641,138,0
20050816,12.604,12.604,12.604,12.604,411,0
20050818,12.539,12.539,12.313,12.393,7824,0
20050822,12.349,12.349,12.349,12.349,685,0
20050823,12.349,12.349,12.349,12.349,2059,0
20050824,12.43,12.576,12.43,12.576,4531,0
20050825,12.567,12.703,12.567,12.703,822,0
20050826,12.668,12.668,12.668,12.668,138,0
20050829,12.604,12.641,12.576,12.641,961,0
20050830,12.604,12.65,12.604,12.65,1648,0
20050831,12.613,13.059,12.613,13.059,10842,0
20050901,12.976,13.214,12.976,13.149,9333,0
20050902,13.204,13.295,13.204,13.26,6038,0
20050906,13.295,13.295,13.223,13.26,6038,0
20050907,13.187,13.187,13.077,13.077,21001,0
20050908,13.149,13.168,13.113,13.113,961,0
20050909,13.04,13.223,13.04,13.223,1784,0
20050912,13.149,13.149,13.096,13.096,3021,0
20050913,13.023,13.023,12.968,12.968,2333,0
20050914,13.04,13.04,12.822,12.822,3704,0
20050915,12.759,12.822,12.759,12.822,18117,0
20050916,12.822,12.923,12.668,12.668,11118,0
20050919,12.668,12.668,12.613,12.641,10707,0
20050920,12.604,12.604,12.567,12.567,24158,0
20050921,12.53,12.567,12.53,12.567,822,0
20050922,12.53,12.53,12.458,12.504,2059,0
20050923,12.604,12.731,12.604,12.658,9333,0
20050926,12.658,12.658,12.53,12.567,2059,0
20050927,12.567,12.668,12.567,12.668,1511,0
20050928,12.74,12.777,12.712,12.712,13314,0
20050929,12.712,12.712,12.712,12.712,138,0
20051003,12.786,12.932,12.749,12.932,1784,0
20051004,12.895,13.113,12.895,13.113,4668,0
20051005,13.049,13.068,13.004,13.068,1784,0
20051006,13.096,13.14,12.968,12.968,10295,0
20051007,12.959,12.968,12.859,12.968,14413,0
20051011,13.04,13.113,13.04,13.113,1923,0
20051012,13.077,13.113,13.077,13.113,1375,0
20051013,13.187,13.223,13.187,13.187,3155,0
20051014,13.26,13.26,13.26,13.26,411,0
20051017,13.286,13.332,13.26,13.26,5214,0
20051018,13.187,13.187,13.113,13.187,3155,0
20051019,13.113,13.113,13.059,13.096,5352,0
20051020,13.04,13.04,12.895,12.932,9060,0
20051021,12.859,12.859,12.822,12.859,2333,0
20051024,12.822,12.84,12.822,12.84,961,0
20051025,12.822,12.831,12.822,12.822,5078,0
20051027,12.822,12.859,12.749,12.749,5352,0
20051028,12.822,12.831,12.822,12.831,411,0
20051031,12.895,12.923,12.895,12.923,3704,0
20051101,12.923,12.923,12.923,12.923,1375,0
20051102,12.95,13.04,12.95,13.04,4668,0
20051103,13.04,13.087,13.04,13.04,2884,0
20051104,13.04,13.04,12.867,12.867,2197,0
20051107,12.822,12.859,12.712,12.859,3021,0
20051108,12.712,12.813,12.703,12.749,1648,0
20051109,12.749,12.749,12.676,12.676,1923,0
20051110,12.641,12.695,12.53,12.641,6727,0
20051111,12.604,12.749,12.604,12.749,5078,0
20051114,12.676,12.676,12.676,12.676,274,0
20051115,12.749,12.749,12.567,12.567,4942,0
20051117,12.676,12.703,12.641,12.641,2608,0
20051118,12.749,12.749,12.749,12.749,274,0
20051121,12.676,12.749,12.676,12.749,3568,0
20051122,12.786,12.805,12.676,12.676,6727,0
20051123,12.604,12.668,12.604,12.604,961,0
20051125,12.676,12.786,12.676,12.786,961,0
20051128,12.822,13.004,12.822,12.932,7001,0
20051129,12.968,13.105,12.968,13.105,3982,0
20051130,13.113,13.113,13.105,13.105,1097,0
20051201,13.113,13.113,13.04,13.077,14963,0
20051202,13.04,13.096,13.04,13.04,6038,0
20051205,13.004,13.04,12.995,13.04,1236,0
20051206,13.077,13.14,13.04,13.113,9196,0
20051207,13.04,13.123,13.04,13.123,3704,0
20051208,13.123,13.131,13.113,13.123,4120,0
20051209,13.159,13.187,13.049,13.187,4391,0
20051212,13.113,13.113,13.049,13.049,3704,0
20051213,13.049,13.123,13.049,13.077,7960,0
20051214,13.087,13.087,13.077,13.077,4120,0
20051215,13.113,13.113,12.968,12.976,6865,0
20051216,13.113,13.113,13.077,13.113,1784,0
20051220,13.105,13.123,13.096,13.113,5490,0
20051221,13.087,13.096,12.941,12.941,11941,0
20051222,12.968,13.004,12.876,12.876,5764,0
20051223,12.822,12.859,12.805,12.859,11668,0
20051227,12.867,12.913,12.786,12.849,3704,0
20051228,12.895,12.923,12.895,12.923,274,0
20051229,12.923,12.932,12.895,12.932,961,0
20051230,12.941,12.941,12.759,12.84,4942,0
20060103,12.849,12.849,12.822,12.822,1648,0
20060104,12.895,12.895,12.805,12.859,5214,0
20060105,12.822,12.822,12.759,12.786,5490,0
20060106,12.786,12.805,12.759,12.768,2746,0
20060109,12.768,12.849,12.567,12.658,14138,0
20060110,12.604,12.676,12.604,12.676,4391,0
20060111,12.712,12.749,12.712,12.74,6177,0
20060112,12.703,12.703,12.695,12.695,3704,0
20060113,12.676,12.676,12.641,12.676,3704,0
20060117,12.676,12.786,12.676,12.786,6590,0
20060118,12.859,12.859,12.859,12.859,6038,0
20060119,12.895,12.895,12.822,12.859,18255,0
20060120,12.822,12.822,12.822,12.822,274,0
20060123,12.859,12.932,12.822,12.932,8374,0
20060124,12.941,12.941,12.932,12.941,1097,0
20060125,12.941,12.941,12.932,12.932,1236,0
20060126,12.941,13.04,12.932,13.004,2884,0
20060127,12.895,12.995,12.895,12.968,4805,0
20060130,12.995,13.04,12.968,12.968,9060,0
20060131,12.895,12.895,12.84,12.84,2469,0
20060201,12.805,12.805,12.759,12.759,3842,0
20060202,12.796,12.796,12.749,12.749,2333,0
20060203,12.749,12.849,12.749,12.822,3021,0
20060206,12.786,12.859,12.768,12.859,1236,0
20060207,12.932,12.932,12.822,12.885,549,0
20060208,12.786,12.932,12.786,12.932,822,0
20060209,12.976,13.295,12.976,13.295,16471,0
20060210,13.223,13.26,13.223,13.26,1097,0
20060213,13.223,13.223,13.223,13.223,138,0
20060214,13.295,13.415,13.268,13.415,3295,0
20060215,13.45,13.487,13.441,13.45,7687,0
20060216,13.45,13.506,13.26,13.26,10569,0
20060217,13.332,13.515,13.26,13.515,3842,0
20060221,13.551,13.66,13.487,13.577,5764,0
20060222,13.496,13.496,13.431,13.478,4391,0
20060223,13.551,13.806,13.551,13.787,9609,0
20060224,13.815,13.914,13.697,13.697,12901,0
20060227,13.697,13.707,13.478,13.478,9472,0
20060228,13.551,13.778,13.478,13.67,44335,0
20060301,13.731,13.843,13.697,13.697,13174,0
20060302,13.724,13.824,13.697,13.75,7413,0
20060303,13.441,13.75,13.441,13.679,19904,0
20060306,13.715,13.75,13.715,13.715,3155,0
20060307,13.759,13.769,13.759,13.769,685,0
20060308,13.769,13.843,13.697,13.787,13038,0
20060309,13.697,13.834,13.697,13.834,5764,0
20060310,13.787,13.924,13.787,13.896,6590,0
20060313,13.843,13.979,13.843,13.924,13314,0
20060314,13.961,14.016,13.961,13.998,5901,0
20060315,13.998,14.097,13.998,14.097,12217,0
20060316,14.134,14.134,14.097,14.097,13728,0
20060317,14.134,14.134,14.134,14.134,1784,0
20060320,14.134,14.134,13.961,13.97,13314,0
20060321,13.951,13.951,13.914,13.914,16196,0
20060322,13.914,13.951,13.834,13.834,18394,0
20060323,13.886,14.134,13.886,14.134,6177,0
20060324,14.162,14.352,14.162,14.179,14001,0
20060327,14.188,14.224,14.188,14.206,10295,0
20060328,14.215,14.215,14.171,14.171,10022,0
20060329,14.171,14.224,14.143,14.179,19080,0
20060330,14.206,14.261,14.179,14.261,3842,0
20060331,14.316,14.57,14.316,14.57,16743,0
20060403,14.57,14.899,14.57,14.634,30607,0
20060404,14.68,14.825,14.68,14.825,15509,0
20060405,14.862,15.655,14.862,15.482,45570,0
20060406,15.519,16.237,14.934,15.045,69317,0
20060407,15.116,15.416,15.116,15.399,7687,0
20060410,15.463,15.58,15.444,15.58,5214,0
20060411,15.608,15.655,15.416,15.416,22787,0
20060412,15.454,15.7,15.454,15.646,8921,0
20060413,15.646,15.982,15.58,15.59,31159,0
20060417,15.627,15.735,15.627,15.735,8235,0
20060418,15.735,16.027,15.735,16.027,6727,0
20060419,15.955,16.027,15.918,15.946,21141,0
20060420,15.882,16.101,15.872,16.082,3155,0
20060421,16.119,16.428,16.119,16.229,14413,0
20060424,16.191,16.191,15.946,15.955,17433,0
20060425,16.027,16.101,15.991,16.063,4255,0
20060426,15.991,16.046,15.846,15.909,16196,0
20060427,15.872,16.01,15.872,15.964,3155,0
20060428,16.01,16.31,15.991,16.137,25806,0
20060501,16.174,16.174,15.899,16.027,11941,0
20060502,15.991,16.027,15.882,16.027,2746,0
20060503,15.81,15.81,15.399,15.444,26356,0
20060504,15.408,15.555,15.408,15.536,11118,0
20060505,15.444,15.682,15.391,15.5,23060,0
20060508,15.482,15.59,15.299,15.59,17433,0
20060509,15.571,15.571,15.299,15.299,6177,0
20060510,15.336,15.336,14.899,15.008,11941,0
20060511,14.934,15.227,14.934,15.126,12353,0
20060512,15.126,15.144,14.698,14.789,11531,0
