Date,Open,High,Low,Close,Volume,OpenInt
20091117,22.087,22.087,22.087,22.087,117,0
20091119,22.262,22.262,22.262,22.262,117,0
20091120,22.43,22.483,22.395,22.474,5772,0
20091127,21.866,22.969,21.644,22.969,1245,0
20091202,22.748,22.748,22.103,22.103,451,0
20091203,22.139,22.139,21.432,21.785,10185,0
20091204,22.094,22.465,21.644,21.866,8945,0
20091207,21.573,21.751,21.416,21.751,2604,0
20091208,21.424,21.458,20.982,20.982,5546,0
20091209,20.805,21.274,20.76,20.76,1986102,0
20091210,20.646,21.458,20.646,21.203,1489772,0
20091211,21.644,21.661,21.334,21.661,1435154,0
20091214,21.512,22.087,20.69,22.042,1582669,0
20091215,21.653,22.652,21.334,22.474,2610444,0
20091216,22.705,22.705,22.245,22.544,1815334,0
20091217,22.175,22.202,21.458,21.591,2388782,0
20091218,21.6,21.679,20.832,21.176,1338072,0
20091221,21.353,21.362,20.938,21.228,2800847,0
20091222,21.062,21.6,21.062,21.477,2297251,0
20091223,21.653,21.653,21.37,21.556,1816339,0
20091224,21.503,21.785,21.308,21.538,490800,0
20091228,21.37,21.688,21.141,21.44,714439,0
20091229,21.698,21.9,21.53,21.661,1504338,0
20091230,21.6,21.794,21.334,21.768,1689053,0
20091231,21.866,22.511,21.866,22.262,1802254,0
20100104,23.022,23.57,22.563,23.5,2397097,0
20100105,23.615,23.667,23.146,23.296,1291161,0
20100106,23.288,23.579,22.792,23.093,1296780,0
20100107,22.856,23.084,22.732,22.961,988321,0
20100108,22.889,23.199,22.669,23.173,1115246,0
20100111,23.146,23.349,22.898,23.102,1991363,0
20100112,22.544,22.864,22.299,22.748,1578441,0
20100113,22.652,22.846,22.422,22.802,966267,0
20100114,22.828,22.926,22.599,22.732,1102456,0
20100115,22.766,22.819,22.094,22.308,1541051,0
20100119,22.209,22.316,22.033,22.262,1200882,0
20100120,21.918,21.918,21.221,21.449,1816874,0
20100121,21.424,21.548,21.141,21.416,2488974,0
20100122,21.362,21.388,20.876,20.955,1390803,0
20100125,20.832,21.246,20.822,20.991,1260689,0
20100126,20.681,20.681,20.372,20.505,1133001,0
20100127,20.487,20.699,20.284,20.487,1654802,0
20100128,20.726,20.867,20.381,20.76,1391318,0
20100129,20.893,21.724,20.407,20.452,1597815,0
20100201,20.584,21.538,20.575,21.521,1376278,0
20100202,21.548,22.024,21.228,21.91,1504526,0
20100203,21.573,22.202,21.379,22.05,1134264,0
20100204,21.637,21.742,21.317,21.432,1170351,0
20100205,21.326,21.512,20.584,20.972,1191207,0
20100208,20.972,21.167,20.514,20.558,1059532,0
20100209,20.85,21.37,20.62,20.972,853405,0
20100210,20.991,21.158,20.319,20.584,819118,0
20100211,20.284,21.53,20.204,21.274,920643,0
20100212,21.194,21.264,20.947,21.15,839203,0
20100216,21.424,22.448,21.317,22.254,965325,0
20100217,22.474,22.792,22.112,22.732,1016097,0
20100218,22.553,22.856,22.457,22.563,763904,0
20100219,22.439,23.482,22.369,23.367,890654,0
20100222,23.199,23.446,22.439,22.625,1423856,0
20100223,22.387,22.529,21.503,21.628,864872,0
20100224,21.67,21.839,21.237,21.458,1536484,0
20100225,21.176,21.379,20.796,21.255,1597765,0
20100226,21.317,21.733,21.132,21.644,855316,0
20100301,21.866,21.891,21.609,21.733,578987,0
20100302,21.821,22.184,21.821,22.148,659412,0
20100303,22.184,22.757,22.148,22.439,526252,0
20100304,22.43,22.581,22.06,22.236,550561,0
20100305,22.536,22.837,22.413,22.775,419834,0
20100308,22.846,23.164,22.607,22.784,521718,0
20100309,22.695,22.916,22.351,22.59,519541,0
20100310,22.493,22.987,22.483,22.898,540688,0
20100311,22.81,23.19,22.502,23.155,1257453,0
20100312,23.279,23.57,22.766,22.856,385234,0
20100315,22.766,22.969,22.175,22.465,527807,0
20100316,22.59,22.907,22.465,22.819,365879,0
20100317,22.856,23.146,22.775,22.961,753689,0
20100318,22.961,23.093,22.413,22.536,411578,0
20100319,22.607,22.607,21.742,21.963,1044043,0
20100322,21.679,21.963,21.53,21.839,738666,0
20100323,21.83,22.299,21.715,22.236,905844,0
20100324,21.987,21.987,21.733,21.882,769388,0
20100325,21.891,22.236,21.644,21.644,589045,0
20100326,21.653,21.803,21.388,21.582,592236,0
20100329,21.821,22.202,21.742,22.192,619336,0
20100330,22.29,22.846,22.166,22.766,651139,0
20100331,22.935,23.19,22.802,23.155,559410,0
20100401,23.438,24.603,23.403,24.603,1408839,0
20100405,25.037,25.354,24.984,25.249,648054,0
20100406,25.063,25.453,24.878,25.159,765589,0
20100407,25.045,25.089,24.233,24.356,816993,0
20100408,24.056,25.417,23.914,25.117,833572,0
20100409,25.045,25.885,24.887,25.522,685802,0
20100412,24.975,26.317,24.975,25.762,562873,0
20100413,25.753,26.724,25.15,26.415,934386,0
20100414,26.485,26.795,26.451,26.645,802769,0
20100415,26.458,27.086,26.362,26.503,550069,0
20100416,26.282,26.309,25.417,25.453,769920,0
20100419,24.93,25.664,24.304,24.947,695696,0
20100420,25.504,26.185,25.354,25.664,791368,0
20100421,25.683,25.895,24.683,25.62,1835633,0
20100422,25.143,25.39,24.313,25.045,958732,0
20100423,24.972,25.984,24.838,25.93,863222,0
20100426,25.804,26.451,25.443,26.043,1006007,0
20100427,25.858,26.079,25.143,25.214,1401176,0
20100428,25.301,25.522,24.736,25.099,716294,0
20100429,25.487,26.76,25.462,26.353,1110576,0
20100430,26.273,26.485,25.347,25.885,1988135,0
20100503,26.397,26.59,25.743,25.823,1749552,0
20100504,25.522,25.522,24.497,24.763,1399864,0
20100505,24.135,24.772,23.438,23.861,1640723,0
20100506,23.509,24.154,21.432,23.403,1870882,0
20100507,23.429,23.747,22.563,23.19,1604676,0
20100510,24.922,24.922,24.135,24.683,979411,0
20100511,24.471,25.275,24.285,24.754,566634,0
20100512,24.947,25.462,24.736,25.054,957987,0
20100513,25.063,25.099,24.321,24.506,1244576,0
20100514,24.197,24.197,23.005,23.138,1579154,0
20100517,23.164,23.517,22.06,22.889,1161897,0
20100518,23.5,23.738,22.686,22.898,1194109,0
20100519,22.448,23.164,22.087,23.102,1331713,0
20100520,22.209,22.52,21.67,22.015,1560496,0
20100521,21.538,22.669,21.44,22.52,1521756,0
20100524,22.316,22.635,22.087,22.087,459377,0
20100525,21.264,21.653,21.062,21.6,3667375,0
20100526,21.848,22.157,21.565,21.628,1480172,0
20100527,22.218,23.473,22.13,23.411,2047069,0
20100528,23.659,24.163,23.411,23.8,1604947,0
20100601,23.889,24.957,23.64,23.667,1678983,0
20100602,24.101,24.754,23.897,24.736,1566256,0
20100603,25.019,25.24,24.409,25.045,1028433,0
20100604,24.276,24.798,23.659,23.827,1396085,0
20100607,23.8,24.18,23.173,23.199,1224673,0
20100608,23.509,23.738,22.705,23.65,1192542,0
20100609,23.985,24.56,23.852,24.206,1372788,0
20100610,24.692,25.453,24.648,25.443,2141603,0
20100611,24.658,25.664,24.56,25.434,1195294,0
20100614,25.804,26.264,25.257,25.39,1161661,0
20100615,25.637,25.955,25.504,25.797,2167420,0
20100616,25.522,25.973,25.32,25.832,1612659,0
20100617,25.84,26.132,25.354,25.823,2436380,0
20100618,26,26.07,25.849,25.991,4163877,0
20100621,26.23,26.503,25.698,25.762,1246624,0
20100622,25.814,26.345,24.993,25.08,1263092,0
20100623,24.798,24.904,24.391,24.772,1036698,0
20100624,24.497,24.683,23.914,24.021,897227,0
20100625,24.242,24.984,24.082,24.772,1141161,0
20100628,24.718,24.718,23.852,23.942,883092,0
20100629,23.411,23.411,22.413,22.581,1341091,0
20100630,22.508,23.178,22.319,22.784,1329403,0
20100701,22.873,23.146,22.166,22.625,844475,0
20100702,22.511,23.155,22.493,22.792,1186130,0
20100706,23.34,23.579,22.898,23.102,642934,0
20100707,23.296,24.135,23.138,24.047,654075,0
20100708,24.621,24.824,24.18,24.525,803841,0
20100709,24.896,25.187,24.666,25.054,770993,0
20100712,24.975,25.381,24.878,25.126,691133,0
20100713,25.541,26.387,25.495,25.973,1345902,0
20100714,25.797,26.149,25.504,25.753,1152859,0
20100715,25.664,25.77,25.028,25.417,1137602,0
20100716,25.214,25.24,24.33,24.471,1058170,0
20100719,24.621,24.922,24.497,24.798,1454094,0
20100720,24.391,25.214,24.391,25.08,1857750,0
20100721,25.417,25.434,24.587,24.957,1379243,0
20100722,25.434,25.513,25.072,25.266,1247116,0
20100723,25.205,25.955,24.993,25.743,755416,0
20100726,25.919,26.512,25.77,26.353,797172,0
20100727,26.433,26.608,25.664,25.946,505481,0
20100728,25.753,26.035,25.301,25.495,1130059,0
20100729,25.054,25.117,24.056,24.375,2190900,0
20100730,24.339,25.054,23.985,24.913,1210878,0
20100802,25.576,25.77,25.222,25.55,1018871,0
20100803,25.249,25.487,25.045,25.054,845411,0
20100804,25.054,25.425,24.683,24.816,1116235,0
20100805,24.807,25.283,24.525,25.231,740100,0
20100806,24.718,24.993,24.188,24.506,996946,0
20100809,24.621,24.754,24.242,24.675,732560,0
20100810,24.197,24.683,24.171,24.542,759067,0
20100811,24.021,24.163,23.65,23.809,816855,0
20100812,23.464,23.57,23.102,23.234,1139032,0
20100813,23.11,23.5,22.987,23.049,598143,0
20100816,23.138,23.138,22.553,22.88,1009306,0
20100817,23.225,23.376,22.944,23.155,760185,0
20100818,23.225,23.279,22.792,23.102,710183,0
20100819,22.935,23.093,22.544,22.652,1384782,0
20100820,22.529,22.544,22.13,22.36,1047286,0
20100823,22.536,22.536,22.308,22.395,1184240,0
20100824,22.087,22.281,22.024,22.087,1263990,0
20100825,21.882,22.511,21.742,22.43,1481663,0
20100826,22.828,23.27,22.202,22.36,926278,0
20100827,22.483,23.446,22.439,23.34,1011732,0
20100830,23.225,23.818,23.225,23.57,1559114,0
20100831,23.276,23.817,23.248,23.772,1393552,0
20100901,24.073,24.878,24.073,24.824,1631067,0
20100902,24.658,24.939,24.577,24.922,599710,0
20100903,25.283,25.62,24.842,24.913,729912,0
20100907,24.816,24.947,24.295,24.446,881907,0
20100908,24.506,25.214,24.48,24.781,1291264,0
20100909,25.15,25.169,24.418,24.798,1335523,0
20100910,24.718,24.736,24.082,24.525,1364920,0
20100913,24.763,24.816,24.197,24.418,854764,0
20100914,24.276,24.515,24.012,24.454,848804,0
20100915,24.276,24.471,24.039,24.251,635175,0
20100916,24.197,24.215,23.73,24.056,480155,0
20100917,24.101,24.171,23.615,23.861,476093,0
20100920,23.809,24.692,23.756,24.409,774664,0
20100921,24.56,24.56,23.889,24.03,1177250,0
20100922,24.064,24.347,23.597,23.976,576126,0
20100923,23.65,24.188,23.553,24.101,831156,0
20100924,24.4,24.79,24.391,24.71,745635,0
20100927,24.718,25.169,24.658,24.947,661955,0
