Date,Open,High,Low,Close,Volume,OpenInt
20131002,23.252,23.325,23.187,23.223,1373694,0
20131003,23.242,23.278,23.159,23.252,1103232,0
20131004,23.262,23.435,23.242,23.399,414295,0
20131007,23.371,23.426,23.316,23.371,428756,0
20131008,23.325,23.407,23.233,23.233,539184,0
20131009,23.278,23.298,23.169,23.187,330976,0
20131010,23.233,23.334,23.233,23.278,791345,0
20131011,23.371,23.407,23.298,23.407,423961,0
20131014,23.371,23.39,23.307,23.361,115387,0
20131015,23.334,23.445,23.325,23.407,230412,0
20131016,23.426,23.629,23.426,23.564,1386969,0
20131017,23.6,23.767,23.527,23.646,736616,0
20131018,23.693,23.821,23.656,23.719,401075,0
20131021,23.738,23.858,23.564,23.738,1079748,0
20131022,23.748,23.877,23.738,23.83,2018380,0
20131023,23.783,23.858,23.748,23.83,731915,0
20131024,23.783,23.813,23.664,23.693,617505,0
20131025,23.637,23.783,23.6,23.738,109652,0
20131028,23.774,23.783,23.646,23.738,177107,0
20131029,23.693,23.783,23.693,23.719,452271,0
20131030,23.748,23.821,23.711,23.774,521566,0
20131031,23.693,23.867,23.693,23.858,340624,0
20131101,23.783,23.838,23.719,23.774,316020,0
20131104,23.758,23.83,23.738,23.803,194025,0
20131105,23.758,23.83,23.656,23.774,988022,0
20131106,23.767,23.877,23.738,23.877,243396,0
20131107,23.848,23.894,23.813,23.848,131059,0
20131108,23.793,23.813,23.664,23.803,954164,0
20131111,23.803,23.877,23.803,23.858,58796,0
20131112,23.821,23.858,23.758,23.783,229136,0
20131113,23.838,23.838,23.693,23.748,1829548,0
20131114,23.738,23.813,23.738,23.803,80339,0
20131115,23.783,23.848,23.767,23.783,241815,0
20131118,23.838,23.894,23.693,23.767,872786,0
20131119,23.83,23.894,23.783,23.821,547297,0
20131120,23.83,23.922,23.813,23.867,245014,0
20131121,23.83,23.941,23.783,23.903,255731,0
20131122,23.941,24.106,23.922,24.106,768836,0
20131125,24.077,24.197,23.977,24.014,758938,0
20131126,23.997,24.077,23.997,24.077,270034,0
20131127,24.077,24.235,24.069,24.197,83827,0
20131129,24.226,24.335,24.18,24.326,27493,0
20131202,24.261,24.335,24.014,24.289,129114,0
20131203,24.253,24.399,24.243,24.335,108409,0
20131204,24.289,24.335,24.087,24.188,242613,0
20131205,23.997,24.042,23.903,23.957,362848,0
20131206,24.051,24.051,23.967,24.032,87962,0
20131209,24.096,24.106,24.014,24.106,442934,0
20131210,24.106,24.216,23.967,24.004,58447,0
20131211,24.004,24.069,23.903,24.014,121426,0
20131212,24.004,24.06,23.932,24.032,93569,0
20131213,24.042,24.042,23.932,24.032,56016,0
20131216,24.014,24.18,24.004,24.004,53208,0
20131217,24.004,24.042,23.941,23.967,73085,0
20131218,23.987,24.06,23.922,23.997,72286,0
20131219,23.95,24.087,23.941,24.069,181510,0
20131220,24.069,24.197,24.051,24.096,59412,0
20131223,24.115,24.216,24.032,24.051,127983,0
20131224,24.106,24.151,23.967,24.06,41167,0
20131226,24.106,24.141,23.932,23.957,57002,0
20131227,24.033,24.211,24.033,24.193,51166,0
20131230,24.174,24.362,24.174,24.362,90211,0
20131231,24.305,24.54,24.305,24.454,126945,0
