Date,Open,High,Low,Close,Volume,OpenInt
19850701,5.7141,5.7993,5.7141,5.7141,115720,0
19850702,5.7228,5.7738,5.7228,5.7738,28224,0
19850703,5.8161,5.8759,5.8161,5.8589,27283,0
19850705,5.8759,5.9353,5.8759,5.8759,94082,0
19850708,5.8759,5.9011,5.7993,5.8502,54566,0
19850709,5.8502,5.8502,5.7822,5.7822,39513,0
19850710,5.7653,5.7653,5.6718,5.7141,135475,0
19850711,5.7141,5.7568,5.7141,5.7141,19756,0
19850712,5.7141,5.7993,5.6973,5.7993,29164,0
19850715,5.7993,5.8246,5.7311,5.7311,48922,0
19850716,5.7311,5.7311,5.6973,5.6973,56448,0
19850717,5.6718,5.6718,5.6123,5.6718,106311,0
19850718,5.6718,5.6973,5.6549,5.6973,35750,0
19850719,5.7058,5.8333,5.7058,5.8246,93142,0
19850722,5.8246,5.8333,5.8161,5.8161,21636,0
19850723,5.8161,5.8161,5.7738,5.8161,67738,0
19850724,5.8246,5.8589,5.8246,5.8333,115720,0
19850725,5.8333,5.8589,5.8161,5.8589,98786,0
19850726,5.8589,5.8589,5.8333,5.8589,161821,0
19850729,5.8333,5.8333,5.6973,5.7141,51745,0
19850730,5.6973,5.6973,5.5951,5.5951,19756,0
19850731,5.5528,5.5528,5.5102,5.5528,108194,0
19850801,5.5697,5.6549,5.5697,5.6549,96904,0
19850802,5.5697,5.6549,5.5697,5.6549,96904,0
19850805,5.6292,5.6292,5.5528,5.6292,35750,0
19850806,5.4082,5.4082,5.2465,5.3485,689613,0
19850807,5.3485,5.3485,4.9745,5.1275,1483658,0
19850808,5.1275,5.1612,5.068,5.1612,334930,0
19850809,5.1612,5.204,5.1445,5.1872,715958,0
19850812,5.1872,5.1957,5.1612,5.1787,35750,0
19850813,5.1957,5.2296,5.1957,5.2296,73382,0
19850814,5.2296,5.2465,5.2296,5.2465,10349,0
19850815,5.2296,5.2296,5.1361,5.153,129832,0
19850816,5.1361,5.1361,4.9999,5.017,544728,0
19850819,5.0424,5.1275,5.0424,5.068,260603,0
19850820,5.0936,5.204,5.0936,5.204,35750,0
19850821,5.1699,5.1699,5.1361,5.1445,99727,0
19850822,5.1445,5.1445,5.1275,5.1445,158056,0
19850823,5.153,5.1872,5.153,5.1787,14113,0
19850826,5.1787,5.204,5.1787,5.1872,14113,0
19850827,5.204,5.2296,5.204,5.2296,26342,0
19850828,5.2296,5.2296,5.1699,5.1872,57388,0
19850829,5.1787,5.1787,5.068,5.068,91258,0
19850830,5.068,5.1361,5.068,5.1275,37634,0
19850903,5.102,5.102,5.0424,5.068,62092,0
19850904,5.068,5.1189,5.0424,5.0851,92200,0
19850905,5.0851,5.1699,5.0851,5.1699,135475,0
19850906,5.1699,5.272,5.1699,5.2296,97842,0
19850909,5.2296,5.2465,5.2296,5.2465,5643,0
19850910,5.238,5.238,5.2296,5.238,19756,0
19850911,5.238,5.2465,5.2296,5.2465,77145,0
19850912,5.2465,5.272,5.2296,5.2465,126070,0
