Date,Open,High,Low,Close,Volume,OpenInt
20130422,21.639,21.718,21.639,21.682,200336,0
20130423,21.7,21.77,21.665,21.77,115691,0
20130424,21.726,21.744,21.657,21.744,119492,0
20130425,21.744,21.744,21.675,21.726,40472,0
20130426,21.726,21.726,21.682,21.682,29055,0
20130429,21.682,21.726,21.682,21.691,35217,0
20130430,21.7,21.787,21.691,21.787,43177,0
20130501,21.787,21.847,21.77,21.821,19432,0
20130502,21.847,21.847,21.76,21.829,44525,0
20130503,21.829,21.89,21.777,21.856,61970,0
20130506,21.873,22.021,21.839,21.89,74294,0
20130507,21.873,21.934,21.856,21.856,39615,0
20130508,21.873,21.934,21.821,21.856,18968,0
20130509,21.839,21.882,21.813,21.856,23675,0
20130510,21.89,21.925,21.856,21.89,15943,0
20130513,21.856,21.873,21.734,21.787,53030,0
20130514,21.787,21.813,21.77,21.813,24163,0
20130515,21.787,21.829,21.734,21.734,10263,0
20130516,21.734,21.856,21.734,21.813,19143,0
20130517,21.813,21.856,21.813,21.839,20050,0
20130520,21.856,21.925,21.829,21.882,24717,0
20130521,21.942,21.942,21.77,21.829,25216,0
20130522,21.873,22.038,21.813,21.839,23049,0
20130523,21.77,21.813,21.752,21.804,22477,0
20130524,21.839,22.011,21.829,21.856,21692,0
20130528,21.856,21.856,21.639,21.649,67389,0
20130529,21.639,21.682,21.312,21.631,68318,0
20130530,21.675,21.744,21.631,21.665,19809,0
20130531,21.613,21.613,21.312,21.458,34425,0
20130603,21.458,21.536,21.259,21.326,17753,0
20130604,21.312,21.553,21.312,21.509,16402,0
20130605,21.553,21.605,21.293,21.293,6527,0
20130606,21.336,21.423,21.293,21.414,9705,0
20130607,21.423,21.536,21.407,21.536,10282,0
20130610,21.536,21.545,21.379,21.379,10733,0
20130611,21.398,21.553,21.121,21.121,13084,0
20130612,21.121,21.545,20.557,20.99,53484,0
20130613,21.093,21.553,21.06,21.466,36057,0
20130614,21.553,21.596,21.173,21.25,14626,0
20130617,21.25,21.458,21.25,21.379,23985,0
20130618,21.431,21.44,21.379,21.398,5271,0
20130619,21.431,21.44,21.231,21.345,14521,0
20130620,21.379,21.379,20.947,21.207,6677,0
20130621,21.198,21.326,21.033,21.188,7469,0
20130624,21.076,21.188,20.643,20.652,17317,0
20130625,20.686,20.99,20.686,20.904,2542,0
20130626,21.121,21.319,21.121,21.275,4274,0
20130627,21.533,21.533,21.314,21.358,15439,0
20130628,21.81,22.262,21.783,22.262,3270,0
20130701,21.744,21.744,21.382,21.586,7106,0
20130702,21.551,21.709,21.314,21.709,12739,0
20130703,21.559,21.559,21.314,21.411,7254,0
20130705,21.392,21.524,20.88,21.179,27539,0
20130708,21.26,21.392,20.88,20.888,9519,0
20130709,20.951,21.179,20.897,21.003,12540,0
20130710,20.985,21.568,20.79,21.179,21947,0
20130711,21.003,21.304,21.003,21.197,6238,0
20130712,21.224,21.269,21.003,21.172,2605,0
20130715,20.941,21.163,20.712,20.915,11419,0
20130716,20.959,21.092,20.835,20.985,18640,0
20130717,21.029,21.276,21.029,21.269,16528,0
20130718,21.304,21.304,21.092,21.172,5242,0
20130719,21.179,21.314,20.969,21.188,7162,0
20130722,21.224,21.365,21.224,21.26,5570,0
20130723,21.224,21.224,21.003,21.029,11661,0
20130724,21.135,21.135,20.775,20.783,17478,0
20130725,20.994,20.994,20.712,20.712,15502,0
20130726,20.853,20.853,20.571,20.853,3539,0
20130729,20.827,20.835,20.731,20.747,8527,0
20130730,20.783,20.932,20.641,20.932,10879,0
20130731,20.79,20.959,20.324,20.738,19603,0
20130801,20.649,20.649,20.429,20.562,23278,0
20130802,20.58,20.766,20.386,20.686,13977,0
20130805,20.686,20.756,20.686,20.756,1518,0
20130806,20.633,20.633,20.129,20.448,14107,0
20130807,20.606,20.606,20.456,20.492,5756,0
20130808,20.412,20.552,20.315,20.552,2437,0
20130809,20.166,20.386,20.166,20.253,5972,0
20130812,20.404,20.429,20.166,20.166,9405,0
20130813,20.147,20.147,19.768,19.857,10793,0
20130814,19.988,19.988,19.582,19.618,5326,0
20130815,19.822,19.822,19.31,19.574,8337,0
20130816,19.574,19.574,19.168,19.168,23247,0
20130819,18.639,18.752,17.58,18.038,64337,0
20130820,18.117,18.665,17.871,18.224,19587,0
20130821,18.267,18.611,18.135,18.611,9326,0
20130822,18.489,18.709,18.374,18.621,12095,0
20130823,18.577,18.885,18.452,18.869,17110,0
20130826,18.893,19.265,18.84,18.859,19887,0
20130827,18.859,19.132,18.709,19.044,5596,0
20130828,19.23,19.237,19.071,19.15,7310,0
20130829,19.168,19.194,18.752,19.08,6730,0
20130830,19.239,19.592,19.239,19.573,11053,0
20130903,18.982,19.15,18.982,19.15,9291,0
20130904,18.762,19.106,18.762,18.93,4770,0
20130905,18.885,19.018,18.84,18.84,4871,0
20130906,18.93,19.027,18.718,19.027,11275,0
20130909,19.088,19.132,18.728,18.752,19737,0
20130910,18.825,18.921,18.594,18.718,15984,0
20130911,18.728,19.106,18.665,18.913,12730,0
20130912,18.913,19.116,18.913,18.956,3914,0
20130913,18.947,19.237,18.947,18.982,4296,0
20130916,19.354,19.416,19.106,19.185,13211,0
20130917,19.159,19.432,19.159,19.326,7195,0
20130918,19.372,20.103,19.071,19.503,12297,0
20130919,19.918,19.918,19.548,19.548,10105,0
20130920,19.556,19.857,19.548,19.857,8442,0
20130923,20.068,20.068,19.548,19.901,6939,0
20130924,19.954,19.954,19.644,19.901,5054,0
20130925,19.644,19.901,19.644,19.857,2041,0
20130926,19.706,19.857,19.706,19.857,2454,0
20130927,19.644,19.857,19.644,19.724,3654,0
20130930,20.385,20.395,20.385,20.395,877,0
20131001,20.518,20.518,19.618,19.962,5831,0
20131002,19.882,20.298,19.68,19.901,25886,0
20131003,20.16,20.16,20.025,20.115,5211,0
20131004,19.908,20.07,19.754,19.763,6597,0
20131007,19.618,20.096,19.438,19.609,8858,0
20131008,19.844,19.844,19.104,19.185,26414,0
20131009,19.177,19.293,19.177,19.177,5432,0
20131010,19.393,20.124,19.329,19.898,15286,0
20131011,19.609,19.817,19.573,19.817,9866,0
20131014,19.888,19.888,19.618,19.618,1219,0
20131015,19.844,19.844,19.465,19.592,4566,0
20131016,19.592,19.817,19.582,19.735,12973,0
20131017,19.728,19.898,19.728,19.844,6708,0
20131018,20.079,20.079,19.772,19.926,3908,0
20131021,19.933,20.025,19.735,19.933,12585,0
20131022,19.988,20.07,19.834,20.025,6450,0
20131023,20.124,20.124,19.673,19.69,33531,0
20131024,19.709,20.025,19.709,20.006,14728,0
20131025,20.07,20.07,19.789,19.789,8496,0
20131028,19.933,19.933,19.664,19.664,4990,0
20131029,19.709,19.763,19.709,19.754,2384,0
20131030,19.754,19.926,19.618,19.618,7872,0
20131031,19.645,19.664,19.303,19.393,12971,0
20131101,19.374,19.565,19.322,19.474,1219,0
20131104,19.637,19.645,19.438,19.438,1142,0
20131105,19.438,19.582,19.338,19.42,3126,0
20131106,19.456,19.573,19.367,19.367,1810,0
20131107,19.267,19.438,19.239,19.438,1420,0
20131108,19.258,19.284,19.078,19.131,8969,0
20131111,19.123,19.123,18.961,19.123,7490,0
20131112,18.996,19.149,18.896,18.896,17846,0
20131113,18.861,19.149,18.518,19.032,16115,0
20131114,19.078,19.078,18.851,18.941,11971,0
20131115,18.941,18.986,18.771,18.851,12014,0
20131118,18.941,19.059,18.833,18.871,8315,0
20131119,19.032,19.032,18.762,18.833,7040,0
20131120,18.986,18.996,18.717,18.941,9540,0
20131121,18.896,18.916,18.807,18.826,7390,0
20131122,18.851,18.851,18.591,18.636,20420,0
20131125,18.735,18.906,18.644,18.717,13732,0
20131126,18.833,18.88,18.833,18.861,2772,0
20131127,18.842,18.932,18.727,18.807,6702,0
20131129,18.806,18.978,18.735,18.851,7319,0
20131202,18.826,18.851,18.591,18.599,18350,0
20131203,18.652,18.932,18.644,18.762,16353,0
20131204,18.689,18.833,18.672,18.689,15383,0
20131205,18.797,18.797,18.591,18.627,12684,0
20131206,18.627,18.833,18.627,18.662,13410,0
20131209,18.682,18.887,18.644,18.652,7534,0
20131210,18.644,18.807,18.644,18.707,4745,0
20131211,18.842,18.842,18.707,18.707,1516,0
20131212,18.689,18.788,18.546,18.652,24089,0
20131213,18.735,18.762,18.636,18.644,9956,0
20131216,18.707,18.925,18.672,18.682,25883,0
20131217,18.707,18.906,18.672,18.851,18002,0
20131218,18.797,19.123,18.771,19.078,17385,0
20131219,19.014,19.086,18.906,19.024,6708,0
20131220,19.078,19.114,18.986,19.086,8946,0
20131223,19.086,19.267,18.906,19.159,19268,0
20131224,19.032,19.114,18.816,19.059,17651,0
20131226,18.969,19.168,18.771,19.05,15909,0
20131227,19.185,19.185,18.991,19.148,20210,0
20131230,19.148,19.148,18.834,19.01,26787,0
20131231,18.881,19.047,18.827,18.853,48550,0
20140102,18.853,19.177,18.853,19.177,7640,0
20140103,19.194,19.554,19.102,19.444,14569,0
20140106,19.434,19.573,19.379,19.573,4460,0
20140107,19.573,19.592,19.306,19.407,4226,0
20140108,19.49,19.564,19.471,19.471,20346,0
20140109,19.518,19.518,19.25,19.462,2708,0
