Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.17,10.177,10.082,10.177,18890,0
20050228,10.199,10.361,10.199,10.199,24052,0
20050301,10.244,10.339,10.206,10.265,27316,0
20050302,10.31,10.31,10.221,10.287,8152,0
20050303,10.221,10.31,10.221,10.31,13726,0
20050304,10.324,10.339,10.28,10.31,13048,0
20050307,10.273,10.353,10.273,10.31,18076,0
20050308,10.265,10.302,10.257,10.302,16987,0
20050309,10.339,10.361,10.229,10.244,28813,0
20050310,10.221,10.287,10.221,10.257,11549,0
20050311,10.199,10.236,10.148,10.214,29763,0
20050314,10.154,10.28,10.141,10.148,26772,0
20050315,10.148,10.199,10.082,10.096,15764,0
20050316,10.074,10.074,9.898,10.015,24869,0
20050317,10.119,10.119,9.963,9.963,9782,0
20050318,9.941,9.986,9.875,9.875,23512,0
20050321,9.875,9.927,9.816,9.823,18755,0
20050322,9.802,9.853,9.802,9.802,18076,0
20050323,9.802,9.802,9.64,9.661,23102,0
20050324,9.661,9.86,9.661,9.838,20654,0
20050328,9.728,9.787,9.566,9.661,39003,0
20050329,9.559,9.661,9.529,9.588,26636,0
20050330,9.559,9.655,9.545,9.545,22969,0
20050331,9.537,9.808,9.537,9.802,18076,0
20050401,9.699,9.898,9.64,9.742,31662,0
20050404,9.661,9.742,9.661,9.742,17803,0
20050405,9.661,9.736,9.611,9.625,14678,0
20050406,9.713,9.882,9.691,9.691,36148,0
20050407,9.736,9.802,9.736,9.795,12503,0
20050408,9.846,9.941,9.846,9.853,10871,0
20050411,9.963,10.03,9.89,9.898,19976,0
20050412,9.979,10.03,9.867,9.919,10463,0
20050413,9.904,9.911,9.802,9.802,10192,0
20050414,9.823,9.957,9.816,9.882,14270,0
20050415,9.771,10.023,9.771,9.979,12910,0
20050418,9.898,9.979,9.898,9.919,7203,0
20050419,9.979,10.059,9.927,10.059,16576,0
20050420,10.059,10.096,9.875,10.03,10463,0
20050421,10.023,10.067,9.904,9.949,16576,0
20050422,9.919,9.971,9.86,9.86,14678,0
20050425,9.911,9.919,9.846,9.853,5844,0
20050426,9.904,10.067,9.904,9.963,11825,0
20050427,9.904,9.979,9.816,9.979,18755,0
20050428,9.927,10.177,9.927,10.119,21470,0
