Date,Open,High,Low,Close,Volume,OpenInt
20131126,18.76,18.77,18.704,18.77,2523627,0
20131127,18.77,18.938,18.676,18.77,331704,0
20131129,18.901,18.901,18.77,18.77,123973,0
20131202,18.77,18.797,18.694,18.77,206343,0
20131203,18.788,18.788,18.77,18.778,141566,0
20131204,18.778,18.806,18.722,18.77,92082,0
20131205,18.77,19.332,18.732,19.041,252473,0
20131206,19.144,19.21,19.004,19.088,109707,0
20131209,19.163,19.173,18.957,18.966,81458,0
20131210,18.957,19.06,18.77,18.77,120163,0
20131211,18.872,18.891,18.366,18.891,181734,0
20131212,18.797,18.901,18.788,18.891,43736,0
20131213,18.863,18.901,18.806,18.901,51962,0
20131216,18.778,18.957,18.77,18.778,108674,0
20131217,18.788,18.826,18.722,18.76,151645,0
20131218,18.835,18.891,18.77,18.77,98603,0
20131219,18.891,18.891,18.77,18.844,58287,0
20131220,18.844,18.872,18.788,18.853,92489,0
20131223,18.909,18.909,18.628,18.863,63177,0
20131224,18.882,19.144,18.778,19.004,57995,0
20131226,19.004,19.173,18.985,18.994,71439,0
20131227,19.05,19.173,18.816,18.957,46303,0
20131230,19.097,19.229,18.928,19.116,115138,0
20131231,19.116,20.346,19.116,19.52,171711,0
20140102,19.342,20.168,18.928,19.069,98248,0
20140103,18.778,18.909,18.684,18.722,714648,0
20140106,18.891,18.891,18.628,18.77,258373,0
20140107,18.788,18.788,18.75,18.75,169646,0
20140108,18.77,18.77,18.722,18.732,277331,0
20140109,18.77,18.994,18.74,18.77,226786,0
20140110,18.863,18.872,18.375,18.45,172316,0
20140113,18.431,18.797,18.3,18.722,180016,0
20140114,18.562,18.712,18.488,18.544,112747,0
20140115,18.544,18.74,18.131,18.178,196189,0
20140116,18.262,18.478,18.169,18.196,186066,0
20140117,18.234,18.544,18.234,18.525,124276,0
20140121,18.431,18.562,18.403,18.469,119148,0
20140122,18.581,18.61,18.431,18.562,108355,0
20140123,18.488,18.628,18.375,18.544,85895,0
20140124,18.562,18.591,18.337,18.469,182282,0
20140127,18.356,18.572,18.215,18.327,116197,0
20140128,18.225,18.591,18.169,18.3,152270,0
20140129,18.178,18.319,17.652,17.999,307094,0
20140130,18.093,18.121,17.906,17.962,161081,0
20140131,17.906,18.178,17.84,18.103,105318,0
20140203,18.159,18.206,17.972,18.093,61286,0
20140204,18.037,18.187,17.764,17.972,129084,0
20140205,18.037,18.065,17.925,17.999,97110,0
20140206,17.962,18.243,17.962,18.243,71748,0
20140207,18.187,18.413,18.113,18.215,84032,0
