Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.746,16.798,16.637,16.77,275399,0
20050228,16.798,16.824,16.498,16.568,823632,0
20050301,16.591,16.924,16.591,16.732,436367,0
20050302,16.727,16.751,16.512,16.651,448534,0
20050303,16.656,16.824,16.55,16.709,199396,0
20050304,16.858,16.933,16.647,16.853,407333,0
20050307,16.816,16.816,16.671,16.746,296961,0
20050308,16.699,16.765,16.632,16.694,296961,0
20050309,16.694,16.694,16.361,16.403,792675,0
20050310,16.413,16.609,16.413,16.578,833239,0
20050311,16.591,16.651,16.522,16.568,483121,0
20050314,16.91,16.938,16.78,16.838,747845,0
20050315,16.853,16.876,16.632,16.647,334322,0
20050316,16.651,16.675,16.361,16.441,726280,0
20050317,16.403,16.441,16.259,16.344,901127,0
20050318,16.512,16.793,16.45,16.564,800150,0
20050321,16.564,16.586,16.38,16.469,274117,0
20050322,16.488,16.618,16.306,16.564,673977,0
20050323,16.517,16.69,16.45,16.609,605448,0
20050324,16.704,16.732,16.599,16.599,248498,0
20050328,16.596,16.742,16.536,16.632,314681,0
20050329,16.582,16.694,16.422,16.455,301658,0
20050330,16.403,16.555,16.403,16.526,372321,0
20050331,16.493,16.671,16.422,16.614,327701,0
20050401,16.582,16.824,16.564,16.671,501054,0
20050404,16.628,16.742,16.517,16.591,299309,0
20050405,16.517,16.77,16.517,16.699,263658,0
20050406,16.723,16.881,16.713,16.843,346699,0
20050407,16.798,17.158,16.746,17.158,579404,0
20050408,17.158,17.298,17.111,17.177,329836,0
20050411,17.144,17.261,16.995,17.224,376163,0
20050412,17.191,17.421,16.999,17.364,460279,0
20050413,17.355,17.355,17.063,17.187,305713,0
20050414,17.196,17.251,17.045,17.077,327060,0
20050415,17.004,17.21,16.727,16.793,289699,0
20050418,16.77,16.962,16.675,16.914,450672,0
20050419,16.895,16.995,16.793,16.995,321939,0
20050420,16.957,16.981,16.512,16.564,639394,0
20050421,16.568,16.957,16.512,16.948,619538,0
20050422,16.9,17.036,16.746,16.948,653484,0
20050425,16.933,17.041,16.816,17.041,246363,0
20050426,16.948,16.952,16.756,16.876,345420,0
20050427,16.91,17.05,16.647,16.933,396446,0
20050428,16.933,16.943,16.55,16.834,611213,0
20050429,16.862,16.919,16.742,16.872,654766,0
20050502,16.957,16.962,16.591,16.68,449603,0
20050503,16.68,16.68,16.479,16.56,434232,0
20050504,16.604,16.618,16.33,16.344,879994,0
20050505,16.297,16.316,15.809,15.996,1535611,0
20050506,15.996,16.001,15.757,15.823,1216019,0
20050509,15.871,15.884,15.528,15.739,1821897,0
20050510,16.628,17.561,16.292,16.986,3442049,0
20050511,16.919,16.976,16.498,16.775,1079814,0
20050512,16.751,16.91,16.666,16.737,645157,0
20050513,16.737,16.737,16.282,16.436,793103,0
20050516,16.393,16.582,16.393,16.578,824058,0
20050517,16.578,16.68,16.465,16.578,844340,0
20050518,16.578,16.761,16.578,16.737,598831,0
20050519,16.737,16.737,16.596,16.651,391963,0
20050520,16.699,16.709,16.45,16.609,498706,0
20050523,16.699,16.91,16.661,16.872,830464,0
20050524,16.881,17.004,16.742,16.99,669279,0
20050525,17.05,17.055,16.824,16.91,772609,0
20050526,17.004,17.087,16.957,17.013,510875,0
20050527,17.058,17.058,16.895,16.924,259814,0
20050531,16.886,17.008,16.858,16.938,252768,0
20050601,16.853,17.018,16.802,16.853,383420,0
20050602,16.858,16.971,16.78,16.834,390467,0
20050603,16.788,16.816,16.628,16.68,497424,0
20050606,16.666,16.761,16.564,16.685,306142,0
20050607,16.685,16.78,16.455,16.493,846260,0
20050608,16.586,16.642,16.361,16.393,663942,0
20050609,16.436,16.436,16.268,16.389,552718,0
20050610,16.469,16.591,16.393,16.469,379366,0
20050613,16.441,16.599,16.38,16.599,350972,0
20050614,16.599,16.651,16.413,16.526,213703,0
20050615,16.55,16.628,16.385,16.591,304433,0
20050616,16.586,16.77,16.536,16.737,352680,0
20050617,16.737,16.737,16.536,16.68,452806,0
