Date,Open,High,Low,Close,Volume,OpenInt
19990504,70.281,71.437,64.739,65.081,23562474,0
19990505,64.616,64.616,61.271,63.925,7986533,0
19990506,62.882,64.161,62.02,62.825,3067326,0
19990507,62.825,69.248,61.726,68.548,5132758,0
19990510,67.855,67.97,64.967,65.374,2733433,0
19990511,64.739,65.838,64.275,65.317,1942137,0
19990512,65.658,69.248,63.925,67.97,2807222,0
19990513,67.742,69.589,67.05,67.685,1206473,0
19990514,65.895,66.814,63.867,64.91,2172896,0
19990517,63.925,64.967,62.882,63.46,2190419,0
19990518,63.119,65.136,63.006,63.46,1485366,0
19990519,64.161,64.559,63.583,64.095,767861,0
19990520,64.332,64.852,63.232,63.232,549769,0
19990521,63.006,63.641,62.428,62.428,988277,0
19990524,61.963,62.191,60.107,60.4,1576045,0
19990525,59.302,60.978,59.188,59.652,1754869,0
19990526,60.684,61.612,58.317,61.092,1692061,0
19990527,60.107,62.655,59.823,62.655,1288390,0
19990528,62.655,63.641,61.963,62.825,952069,0
19990601,61.612,61.612,58.78,59.357,1006961,0
19990602,58.952,59.245,57.341,58.496,2326912,0
19990603,59.188,59.357,58.374,58.837,900024,0
19990604,59.472,61.963,59.472,60.457,1432902,0
19990607,60.287,62.655,60.287,60.978,941513,0
19990608,60.457,60.75,58.952,58.952,603501,0
19990609,59.415,60.572,58.837,60.572,645409,0
19990610,59.992,60.049,58.553,58.611,701145,0
19990611,59.131,59.472,57.625,58.496,1023217,0
19990614,58.723,59.188,55.948,56.64,866772,0
19990615,58.145,58.611,57.567,58.032,877961,0
19990616,59.131,60.514,59.131,60.343,728696,0
19990617,59.652,61.851,59.652,60.107,1008860,0
19990618,59.415,59.992,58.723,59.937,648047,0
19990621,61.669,64.673,61.555,64.275,1911735,0
19990622,64.852,64.852,62.655,62.882,1230753,0
19990623,62.02,62.361,59.992,60.107,1426887,0
19990624,61.092,61.5,59.652,60.173,1487267,0
19990625,60.572,61.784,60.457,61.271,1173326,0
19990628,61.443,62.428,60.808,61.555,828242,0
19990629,61.034,63.347,61.034,62.655,664832,0
19990630,63.347,66.814,61.149,66.814,2245945,0
19990701,66.008,66.064,64.502,65.487,858856,0
19990702,65.26,65.838,64.446,65.602,566765,0
19990706,64.739,65.838,64.038,65.193,789183,0
19990707,64.332,64.739,62.882,62.882,684890,0
19990708,62.882,63.697,62.135,62.191,448007,0
19990709,62.361,63.063,62.191,62.191,330094,0
19990712,62.882,63.753,62.77,63.232,578163,0
19990713,63.119,63.516,62.54,62.77,1023534,0
19990714,62.304,62.655,62.247,62.54,937605,0
19990715,62.882,62.882,62.428,62.825,912800,0
19990716,62.655,63.583,62.655,62.939,503217,0
19990719,63.119,65.43,63.119,64.218,682037,0
19990720,63.925,65.136,62.77,63.006,935390,0
19990721,62.882,62.939,62.077,62.77,660929,0
19990722,63.006,63.119,61.5,61.5,611735,0
19990723,61.385,61.385,59.188,59.245,809875,0
19990726,59.415,59.879,58.438,58.496,791190,0
19990727,59.415,60.808,58.553,60.572,625142,0
19990728,60.343,61.385,59.188,61.092,617328,0
19990729,60.572,60.572,59.652,60.107,681933,0
19990730,60.107,60.107,58.837,59.472,664620,0
19990802,59.415,59.708,57.682,58.089,597906,0
19990803,58.089,58.089,56.185,56.241,884297,0
19990804,56.005,56.876,55.484,55.484,1352887,0
19990805,55.313,55.484,53.466,54.793,1625553,0
19990806,54.508,54.508,51.79,52.016,1381283,0
19990809,52.253,53.172,51.618,51.618,1422451,0
19990810,52.131,53.002,51.145,52.822,1918491,0
19990811,53.637,57.056,53.229,57,1445360,0
19990812,56.943,57.634,56.127,56.241,879123,0
19990813,57.861,58.62,57.521,58.505,588404,0
19990816,58.383,58.383,56.421,58.269,805019,0
19990817,58.62,59.775,58.042,58.383,989013,0
19990818,58.383,58.383,56.592,57.748,864873,0
19990819,57.113,57.928,56.356,57.056,659343,0
19990820,57.284,58.327,57.113,57.748,464052,0
19990823,58.212,59.14,58.042,58.971,883768,0
19990824,58.914,60.24,58.212,58.789,943938,0
19990825,58.505,59.605,57.748,59.31,474927,0
19990826,59.31,60.126,58.154,58.154,399448,0
19990827,58.383,58.383,57,57.056,280058,0
19990830,57.227,57.227,54.972,54.972,462470,0
19990831,55.143,56.072,54.394,55.437,524222,0
19990901,56.127,56.241,55.437,55.901,591254,0
19990902,55.143,56.015,54.565,54.915,768073,0
19990903,56.299,58.505,56.299,58.505,796890,0
19990907,58.383,59.718,57.861,57.928,858856,0
19990908,57.861,58.971,57.577,57.985,772823,0
19990909,57.928,57.985,56.535,57.227,473764,0
19990910,57.805,58.477,57.113,58.477,671693,0
19990913,57.634,58.212,57.464,57.577,264647,0
19990914,56.886,56.886,54.451,55.029,1225157,0
19990915,55.721,55.721,53.807,54.043,1024166,0
19990916,54.272,54.793,53.229,53.466,795096,0
19990917,54.328,55.664,54.214,55.664,1178815,0
19990920,55.664,56.299,55.143,56.299,761948,0
19990921,56.127,57.227,54.1,54.793,2500877,0
19990922,55.55,57.464,54.735,56.82,1620067,0
19990923,57.227,57.692,56.299,56.356,939294,0
19990924,56.592,57.634,56.421,57.407,877644,0
19990927,57.464,58.042,56.762,57.056,659448,0
19990928,56.82,57.692,56.592,57.692,865505,0
19990929,57.805,58.154,56.649,56.943,845449,0
19990930,57.407,57.928,56.535,56.535,1175332,0
19991001,56.535,56.762,54.043,54.849,837425,0
19991004,55.143,57.17,55.143,57.17,780529,0
19991005,57.577,58.62,56.886,57.692,1098376,0
19991006,57.577,59.31,57.284,59.31,996721,0
19991007,59.31,59.434,58.563,58.563,386674,0
19991008,57.928,59.255,57.341,59.255,515987,0
19991011,59.083,59.255,58.847,59.027,242056,0
19991012,59.027,59.083,58.154,58.327,680033,0
19991013,57.805,58.042,56.241,56.535,414861,0
19991014,56.072,57.985,54.565,57.464,1072513,0
19991015,56.072,56.185,53.988,55.38,1148518,0
19991018,55.834,55.834,53.694,54.915,773457,0
19991019,55.143,56.535,55.143,55.957,1142924,0
19991020,56.072,57.805,56.072,57.227,527601,0
19991021,56.876,57.397,56.762,57.397,297580,0
19991022,58.269,61.054,58.212,60.827,1736185,0
19991025,60.295,60.362,58.732,59.434,701991,0
19991026,58.962,59.955,57.397,57.397,686365,0
19991027,57.634,60.126,57.567,59.775,1491070,0
19991028,59.899,67.326,59.899,66.861,4204971,0
19991029,66.917,68.481,65.174,65.933,2629031,0
19991101,65.468,65.933,64.361,64.417,1002104,0
19991102,64.246,66.624,64.19,64.768,573203,0
19991103,64.823,64.881,63.431,63.839,975396,0
19991104,64.711,65.695,64.483,65.117,602127,0
19991105,66.861,69.002,66.16,68.424,1377484,0
19991108,68.254,68.254,67.326,67.789,687845,0
19991109,68.254,68.31,66.624,66.738,734293,0
19991110,65.933,67.552,65.583,66.804,716453,0
