Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.134,13.363,13.093,13.363,62025,0
20050228,13.281,13.379,13.11,13.249,56144,0
20050301,13.216,13.322,13.134,13.322,56509,0
20050302,13.256,13.338,13.086,13.086,36528,0
20050303,13.013,13.207,12.98,13.201,28806,0
20050304,13.216,13.518,13.192,13.462,79922,0
20050307,13.379,13.624,13.379,13.574,41433,0
20050308,13.656,13.665,13.265,13.274,26967,0
20050309,13.216,13.224,12.825,12.825,34688,0
20050310,12.849,13.053,12.791,12.791,24759,0
20050311,12.8,12.865,12.726,12.735,32116,0
20050314,12.759,12.907,12.752,12.849,34566,0
20050315,12.931,13.013,12.825,12.825,32973,0
20050316,12.825,12.971,12.791,12.971,47930,0
20050317,13.013,13.118,12.849,13.118,109953,0
20050318,13.216,13.216,13.029,13.086,104193,0
20050321,13.093,13.207,12.946,13.053,19736,0
20050322,13.013,13.175,12.726,12.726,39960,0
20050323,12.685,12.946,12.571,12.58,45845,0
20050324,12.474,12.701,12.458,12.596,70728,0
20050328,12.522,12.685,12.482,12.547,33954,0
20050329,12.376,12.571,12.237,12.334,52708,0
20050330,12.36,12.498,12.351,12.474,36652,0
20050331,12.441,12.441,12.278,12.441,44986,0
20050401,12.482,12.482,12.016,12.131,56630,0
20050404,12.073,12.229,11.544,12.197,401567,0
20050405,12.197,12.237,11.879,11.992,77225,0
20050406,11.992,11.992,11.926,11.976,25987,0
20050407,11.952,11.992,11.879,11.952,93895,0
20050408,11.961,11.961,11.903,11.919,44495,0
20050411,11.952,11.992,11.764,11.879,47683,0
20050412,11.879,11.952,11.674,11.935,34321,0
20050413,11.943,11.952,11.747,11.821,47070,0
20050414,11.789,11.903,11.739,11.739,22921,0
20050415,11.789,11.828,11.608,11.634,72812,0
20050418,11.716,11.87,11.658,11.828,43883,0
20050419,11.821,11.87,11.625,11.87,59696,0
20050420,11.87,11.87,11.608,11.65,51606,0
20050421,11.732,11.747,11.535,11.707,48172,0
20050422,11.789,11.789,11.592,11.698,65578,0
20050425,11.625,11.813,11.625,11.789,81759,0
20050426,11.789,11.992,11.747,11.91,47070,0
20050427,11.903,12.156,11.845,12.066,37877,0
20050428,12.058,12.107,11.984,12.042,36528,0
20050429,12.042,12.197,11.992,12.14,28682,0
20050502,12.156,12.319,12.131,12.278,29053,0
20050503,12.278,12.441,12.237,12.441,25863,0
20050504,12.441,12.67,12.401,12.653,30645,0
20050505,12.685,12.726,12.441,12.726,32360,0
20050506,12.768,12.768,12.482,12.645,35180,0
20050509,12.685,12.955,12.563,12.955,30645,0
20050510,12.889,12.889,12.612,12.849,46826,0
20050511,12.889,12.889,12.612,12.8,25987,0
20050512,12.808,12.889,12.563,12.71,35426,0
20050513,12.685,12.768,12.563,12.645,36652,0
20050516,12.563,12.898,12.547,12.889,19244,0
20050517,12.931,13.053,12.841,13.044,12991,0
20050518,13.093,13.249,13.053,13.232,35426,0
20050519,13.175,13.256,13.053,13.15,45477,0
20050520,13.175,13.29,13.061,13.216,26234,0
20050523,13.216,13.338,13.167,13.256,66437,0
20050524,13.256,13.297,13.11,13.256,23414,0
20050525,13.216,13.216,12.955,13.093,28682,0
20050526,13.134,13.297,13.093,13.184,40698,0
20050527,13.256,13.387,13.093,13.363,21082,0
20050531,13.444,13.468,13.305,13.428,31870,0
20050601,12.701,13.6,12.701,13.574,43392,0
20050602,13.502,13.616,13.305,13.535,32483,0
20050603,13.583,13.689,13.371,13.583,39225,0
20050606,13.518,13.787,13.493,13.705,20593,0
20050607,13.746,13.918,13.746,13.828,34934,0
20050608,13.796,13.991,13.796,13.828,18388,0
20050609,13.836,13.991,13.705,13.828,26967,0
20050610,13.812,13.959,13.812,13.95,26234,0
20050613,13.95,14.195,13.893,14.195,70361,0
20050614,14.195,14.341,13.966,14.341,28806,0
20050615,14.341,14.341,14.105,14.26,62147,0
20050616,14.211,14.293,14.13,14.293,53444,0
20050617,14.481,14.619,14.032,14.619,112404,0
20050620,14.561,14.685,14.447,14.481,58716,0
20050621,14.481,14.52,14.277,14.391,35792,0
20050622,14.399,14.431,14.203,14.31,30765,0
20050623,14.277,14.415,14.032,14.032,34566,0
20050624,13.95,14.074,13.714,13.869,58838,0
20050627,13.804,13.902,13.762,13.828,30520,0
20050628,13.705,14.074,13.665,14.074,50992,0
20050629,14.015,14.318,13.966,14.318,26599,0
20050630,14.357,14.357,14.096,14.13,27457,0
20050701,14.169,14.424,14.113,14.424,18388,0
20050705,14.399,14.806,14.35,14.806,46702,0
20050706,14.806,14.806,14.391,14.399,44250,0
20050707,14.237,14.407,14.121,14.374,28806,0
20050708,14.357,14.888,14.326,14.873,39105,0
20050711,14.93,15.329,14.848,15.093,63007,0
20050712,15.093,15.093,14.938,15.011,46336,0
20050713,15.076,15.093,14.921,14.953,14219,0
20050714,14.994,15.059,14.505,14.505,22675,0
20050715,14.318,14.725,14.318,14.725,44007,0
20050718,14.806,14.806,14.357,14.669,44129,0
20050719,14.75,14.783,14.685,14.783,31992,0
20050720,14.742,15.272,14.685,15.272,33954,0
20050721,15.304,15.304,14.555,14.587,35671,0
20050722,14.602,15.093,14.602,15.068,58100,0
20050725,15.011,15.059,14.888,14.888,37877,0
20050726,14.888,14.987,14.725,14.947,26843,0
20050727,14.961,14.969,14.669,14.969,35916,0
20050728,14.888,15.296,14.888,15.296,46336,0
20050729,15.296,15.329,15.068,15.256,26967,0
20050801,15.378,15.427,15.174,15.272,21082,0
20050802,15.174,15.338,15.124,15.191,27335,0
20050803,15.174,15.174,15.003,15.051,22187,0
20050804,14.888,14.947,14.685,14.888,41433,0
20050805,14.823,14.823,14.22,14.52,82130,0
20050808,14.561,14.561,13.502,13.583,78084,0
20050809,13.592,14.074,13.592,13.844,86297,0
20050810,13.991,14.155,13.608,13.705,45109,0
20050811,13.723,14.032,13.583,13.991,20348,0
20050812,13.95,13.95,13.583,13.698,32606,0
20050815,13.665,13.909,13.526,13.877,17283,0
20050816,13.705,13.804,13.542,13.665,43024,0
20050817,13.624,13.869,13.535,13.705,26353,0
20050818,13.526,13.656,13.462,13.502,31624,0
20050819,13.355,13.462,13.322,13.379,28068,0
20050822,13.502,13.583,13.297,13.502,29909,0
20050823,13.379,13.583,13.184,13.542,36652,0
20050824,13.583,13.787,13.542,13.755,56263,0
20050825,13.787,13.991,13.779,13.975,36284,0
20050826,13.909,13.909,13.714,13.746,61903,0
20050829,13.787,13.984,13.673,13.959,26353,0
20050830,13.959,14.032,13.681,13.705,22921,0
20050831,13.746,14.113,13.746,14.096,30400,0
20050901,14.155,14.357,14.096,14.121,32116,0
20050902,13.95,14.121,13.909,13.942,30765,0
20050906,13.991,14.391,13.991,14.374,39592,0
20050907,14.318,14.439,14.113,14.195,25619,0
20050908,14.074,14.195,13.812,13.925,22921,0
20050909,13.885,14.237,13.885,14.147,18754,0
20050912,14.074,14.366,13.984,14.155,22801,0
20050913,14.032,14.138,13.787,13.787,28314,0
20050914,13.853,14.065,13.551,13.746,75999,0
20050915,13.787,13.869,13.51,13.812,42168,0
20050916,13.918,13.999,13.746,13.95,123803,0
20050919,13.787,13.812,13.542,13.64,72933,0
20050920,13.583,13.787,13.411,13.411,50625,0
20050921,13.347,13.462,13.118,13.143,53689,0
20050922,13.093,13.15,12.808,12.971,55159,0
20050923,12.971,13.216,12.946,12.971,20961,0
20050926,13.093,13.207,12.662,12.685,57859,0
20050927,12.685,12.962,12.58,12.849,69259,0
20050928,12.752,12.849,12.319,12.441,32239,0
20050929,12.498,12.563,12.286,12.538,71587,0
20050930,12.507,12.507,12.319,12.368,55895,0
20051003,12.368,12.522,12.36,12.368,39348,0
20051004,12.441,12.538,12.319,12.351,64844,0
20051005,12.36,12.408,11.992,12.033,79798,0
20051006,12.042,12.383,11.91,12.033,55776,0
20051007,12.115,12.474,12.115,12.424,60675,0
20051010,12.49,12.507,12.237,12.327,26108,0
20051011,12.465,12.482,12.221,12.229,33832,0
20051012,12.221,12.311,12.156,12.261,55038,0
20051013,12.229,12.401,12.229,12.253,42658,0
20051014,12.334,12.522,12.278,12.522,38245,0
20051017,12.482,12.604,12.401,12.441,24149,0
20051018,12.563,12.563,12.237,12.237,52832,0
20051019,12.237,12.604,12.237,12.604,54425,0
20051020,12.563,12.637,12.522,12.604,43638,0
20051021,12.645,13.069,12.645,13.061,83845,0
20051024,13.175,13.616,13.143,13.616,48542,0
20051025,13.542,13.542,13.314,13.485,27092,0
20051026,13.453,13.526,13.102,13.102,41799,0
20051027,13.069,13.201,12.726,12.808,107378,0
20051028,12.931,13.29,12.931,13.281,57367,0
20051031,13.249,13.526,13.201,13.526,53567,0
20051101,13.518,13.518,13.134,13.297,62269,0
20051102,13.29,13.542,13.249,13.542,49643,0
20051103,13.502,13.608,13.322,13.493,73546,0
20051104,13.462,13.518,13.11,13.477,35301,0
20051107,13.542,13.616,13.33,13.542,44986,0
20051108,13.542,13.6,13.379,13.477,37509,0
20051109,13.542,13.787,13.468,13.673,28928,0
20051110,13.624,14.178,13.437,14.178,28561,0
20051111,14.13,14.237,13.698,13.746,48296,0
20051114,13.755,13.779,13.453,13.462,42534,0
20051115,13.462,13.542,13.338,13.363,28682,0
20051116,13.355,13.379,13.175,13.347,39713,0
20051117,13.462,13.592,13.379,13.583,53567,0
20051118,13.762,13.762,13.493,13.526,34321,0
20051121,13.493,13.665,13.395,13.526,39592,0
20051122,13.502,13.583,13.379,13.526,34813,0
20051123,13.526,13.616,13.224,13.583,37144,0
20051125,13.656,13.656,13.477,13.616,7477,0
20051128,13.485,13.624,13.256,13.297,36528,0
20051129,13.379,13.404,13.134,13.29,63127,0
20051130,13.338,13.42,13.232,13.322,39713,0
20051201,13.274,13.444,13.175,13.347,37999,0
20051202,13.347,13.574,13.232,13.574,27213,0
20051205,13.542,13.869,13.159,13.437,141578,0
20051206,13.462,13.624,13.395,13.437,23535,0
20051207,13.42,13.462,13.201,13.216,23780,0
20051208,13.249,13.411,13.249,13.363,27457,0
20051209,13.363,13.583,13.29,13.444,20961,0
20051212,13.444,13.551,13.256,13.256,22187,0
20051213,13.297,13.404,13.249,13.33,28682,0
20051214,13.379,13.566,13.224,13.256,20224,0
20051215,13.216,13.297,13.118,13.175,45845,0
20051216,13.207,13.232,13.053,13.093,141578,0
20051219,13.053,13.15,12.694,12.726,44866,0
20051220,12.735,13.013,12.71,12.775,37999,0
20051221,12.825,13.093,12.825,13.02,33588,0
20051222,13.02,13.363,13.02,13.192,81514,0
20051223,13.274,13.297,13.134,13.143,28928,0
20051227,13.207,13.297,13.118,13.175,50256,0
20051228,13.175,13.256,13.134,13.256,28928,0
20051229,13.256,13.274,13.167,13.216,25374,0
20051230,13.175,13.224,13.11,13.224,45723,0
20060103,13.159,13.411,12.645,13.395,74895,0
20060104,13.053,13.297,12.995,13.053,53935,0
20060105,12.931,13.167,12.889,13.029,47316,0
20060106,13.404,13.404,12.98,13.061,196374,0
20060109,13.134,13.256,13.036,13.256,28682,0
20060110,13.216,13.371,13.036,13.281,110445,0
20060111,13.216,13.462,13.061,13.462,85804,0
20060112,13.42,13.583,13.387,13.583,33588,0
20060113,13.583,13.592,13.395,13.542,18634,0
20060117,13.542,13.624,13.281,13.437,21449,0
20060118,13.355,13.462,13.281,13.411,29666,0
20060119,13.462,13.869,13.29,13.869,75386,0
20060120,13.869,13.893,13.714,13.804,133243,0
20060123,13.819,14.195,13.819,14.113,51728,0
20060124,14.113,14.561,13.991,14.481,61903,0
20060125,14.399,14.52,14.244,14.374,44619,0
20060126,14.374,14.488,14.318,14.481,56144,0
20060127,14.399,14.628,14.399,14.546,59572,0
20060130,14.481,14.481,14.113,14.138,84825,0
20060131,14.048,14.277,13.918,14.244,86172,0
20060201,14.244,14.456,13.984,14.399,48663,0
20060202,14.318,14.357,13.975,14.293,37018,0
20060203,14.237,14.237,14.007,14.13,62395,0
20060206,14.105,14.147,13.86,14.138,27213,0
20060207,14.074,14.22,13.844,13.959,37264,0
20060208,14.074,14.074,13.673,13.925,157391,0
20060209,13.95,14.155,13.771,13.796,30520,0
20060210,13.673,14.057,13.551,14.048,25008,0
20060213,13.95,14.074,13.468,14.074,62395,0
20060214,14.22,14.407,13.999,14.228,93035,0
20060215,14.169,14.383,14.113,14.341,72321,0
20060216,14.505,14.538,14.089,14.399,32727,0
20060217,14.561,14.561,14.251,14.464,23780,0
20060221,14.481,14.513,13.999,14.26,59572,0
20060222,14.391,14.546,14.277,14.439,24759,0
20060223,14.301,14.823,14.032,14.456,39592,0
20060224,14.399,14.431,14.096,14.169,17897,0
20060227,14.089,14.277,13.984,14.251,16793,0
20060228,14.089,14.277,13.624,13.885,37999,0
20060301,13.885,14.147,13.812,14.065,13361,0
20060302,13.991,14.074,13.755,13.828,29053,0
20060303,13.746,13.991,13.583,13.86,31378,0
20060306,13.256,13.999,13.256,13.925,26843,0
20060307,13.991,14.301,13.779,14.096,40698,0
20060308,13.991,14.113,13.705,14.074,28439,0
20060309,13.991,14.13,13.729,13.925,29420,0
20060310,14.074,14.391,14.074,14.357,54549,0
20060313,14.374,14.669,14.211,14.399,36159,0
20060314,14.318,14.561,14.08,14.561,28806,0
20060315,14.685,14.685,14.357,14.52,42905,0
20060316,14.643,14.643,14.195,14.488,53689,0
20060317,14.561,14.815,14.439,14.766,195023,0
20060320,14.766,14.766,14.357,14.561,86297,0
20060321,14.669,14.75,14.439,14.488,78572,0
20060322,14.439,14.766,14.374,14.766,39225,0
20060323,14.643,14.758,14.424,14.75,31378,0
20060324,14.783,14.848,14.505,14.815,29297,0
20060327,14.815,14.815,14.587,14.685,82004,0
20060328,14.643,14.873,14.619,14.783,28068,0
20060329,15.011,15.011,14.52,15.011,32973,0
20060330,15.051,15.051,14.57,14.823,20224,0
20060331,14.823,14.823,14.505,14.685,48419,0
20060403,14.628,14.66,14.284,14.341,30645,0
20060404,14.277,14.464,14.211,14.237,20837,0
20060405,14.237,14.31,14.186,14.293,13361,0
20060406,14.195,14.456,14.195,14.318,148074,0
20060407,14.318,14.561,13.819,13.95,178228,0
20060410,13.909,14.089,13.705,13.705,72812,0
20060411,13.819,13.869,13.241,13.256,31136,0
20060412,12.849,13.502,12.849,13.502,67663,0
20060413,13.42,13.828,13.167,13.665,50747,0
20060417,13.705,13.738,13.232,13.592,41799,0
20060418,13.665,14.096,13.404,14.096,116205,0
20060419,14.096,14.35,13.869,14.032,53567,0
20060420,13.966,13.966,13.502,13.746,24883,0
20060421,14.155,14.155,13.453,13.796,69135,0
20060424,13.877,13.877,13.468,13.762,44007,0
20060425,13.673,13.673,13.265,13.437,59451,0
20060426,13.462,13.608,13.297,13.42,98308,0
20060427,13.379,13.592,13.265,13.297,79798,0
20060428,12.889,13.723,12.889,13.64,75020,0
20060501,13.705,13.877,13.29,13.379,58100,0
