Date,Open,High,Low,Close,Volume,OpenInt
20100823,20.897,20.994,20.897,20.994,1041,0
20100826,20.87,21.064,20.861,21.064,2845,0
20100827,20.985,20.985,20.667,20.817,5456,0
20100830,20.878,20.949,20.773,20.807,7117,0
20100831,20.817,20.878,20.781,20.878,1696,0
20100901,20.897,21.108,20.826,20.826,3451,0
20100902,20.807,21.082,20.773,21.082,4241,0
20100903,21.091,21.126,20.923,20.923,3394,0
20100907,20.967,20.994,20.967,20.994,1471,0
20100908,20.958,21.126,20.923,21.126,5377,0
20100909,21.064,21.303,21.02,21.161,7467,0
20100910,21.091,21.48,21.091,21.48,4974,0
20100913,21.524,21.524,21.241,21.426,2262,0
20100914,21.488,21.604,21.435,21.524,12756,0
20100915,21.55,21.585,21.426,21.577,5880,0
20100916,21.577,21.604,21.435,21.604,7838,0
20100917,21.568,21.568,21.329,21.559,6922,0
20100920,21.55,21.692,21.55,21.692,12585,0
20100921,21.701,21.701,21.383,21.701,6074,0
20100922,21.683,21.736,21.647,21.736,8029,0
20100923,21.656,21.763,21.383,21.542,9045,0
20100924,21.497,21.63,21.471,21.63,4377,0
20100927,21.665,21.869,21.506,21.798,17038,0
20100928,21.798,21.869,21.613,21.815,11134,0
20100929,21.727,21.869,21.674,21.851,6096,0
20100930,21.834,22.001,21.594,21.613,25532,0
20101001,21.497,21.744,21.426,21.744,9842,0
20101004,21.834,22.045,21.736,21.753,4921,0
20101005,21.931,22.09,21.815,22.09,4977,0
20101006,22.081,22.098,21.922,21.922,2412,0
20101007,22.019,22.019,21.789,22.019,5097,0
20101008,21.895,22.09,21.815,21.966,18554,0
20101011,21.656,21.815,21.453,21.718,9673,0
20101012,21.497,21.692,21.391,21.692,25144,0
20101013,21.604,21.744,21.604,21.701,13237,0
20101014,21.524,21.701,21.524,21.524,9486,0
20101015,21.435,21.727,21.303,21.303,46013,0
20101018,21.17,21.303,20.843,21.303,25030,0
20101019,21.303,21.329,21.037,21.056,5882,0
20101020,21.409,21.701,21.232,21.48,8485,0
20101021,21.435,21.656,21.435,21.656,1584,0
20101022,21.744,21.78,21.48,21.48,5441,0
20101025,21.656,21.656,21.321,21.48,4274,0
20101026,21.488,21.656,21.488,21.647,4079,0
20101027,21.506,21.647,21.506,21.639,2309,0
20101028,21.524,21.577,21.506,21.506,339,0
20101029,21.506,21.639,21.4,21.639,4869,0
20101101,21.647,21.656,21.488,21.488,6176,0
20101102,21.656,21.656,21.568,21.656,4061,0
20101103,21.656,21.656,21.533,21.533,4562,0
20101104,21.542,21.71,21.542,21.701,2684,0
20101105,21.542,21.674,21.542,21.577,2866,0
20101108,21.701,21.744,21.701,21.744,1132,0
20101109,21.86,21.877,21.834,21.877,2828,0
20101110,21.613,21.78,21.577,21.613,12537,0
