Date,Open,High,Low,Close,Volume,OpenInt
20100823,21.037,21.071,20.959,20.977,231073,0
20100824,20.899,21.029,20.889,20.994,156489,0
20100825,20.994,21.037,20.899,21.02,145450,0
20100826,21.01,21.08,20.959,21.002,120569,0
20100827,21.002,21.123,20.95,21.055,93473,0
20100830,21.08,21.089,20.994,21.089,287547,0
20100831,21.089,21.131,20.994,21.131,263929,0
20100901,21.131,21.279,21.097,21.279,416390,0
20100902,21.262,21.33,21.184,21.288,216445,0
20100903,21.288,21.366,21.21,21.21,257101,0
20100907,21.228,21.391,21.21,21.382,301086,0
20100908,21.358,21.391,21.244,21.391,214783,0
20100909,21.434,21.521,21.322,21.494,167659,0
20100910,21.494,21.521,21.382,21.479,81962,0
20100913,21.521,21.521,21.443,21.503,123394,0
20100914,21.512,21.581,21.382,21.572,139372,0
20100915,21.539,21.608,21.494,21.555,153519,0
20100916,21.572,21.6,21.305,21.418,264254,0
20100917,21.4,21.79,21.297,21.668,711146,0
20100920,21.729,21.737,21.443,21.547,197374,0
20100921,21.581,21.6,21.46,21.494,135243,0
20100922,21.547,21.608,21.494,21.539,261640,0
20100923,21.521,21.608,21.479,21.564,77844,0
20100924,21.608,21.693,21.564,21.651,189390,0
20100927,21.684,21.79,21.651,21.651,262679,0
20100928,21.358,21.564,21.288,21.391,129055,0
20100929,21.391,21.434,21.305,21.434,132782,0
20100930,21.494,21.521,21.358,21.409,214398,0
20101001,21.418,21.539,21.358,21.434,113785,0
20101004,21.479,21.555,21.358,21.46,82955,0
20101005,21.6,21.608,21.512,21.581,160269,0
20101006,21.591,21.608,21.521,21.608,168143,0
20101007,21.591,21.608,21.434,21.608,153140,0
20101008,21.591,21.591,21.503,21.555,63446,0
20101011,21.521,21.539,21.443,21.503,83664,0
20101012,21.53,21.616,21.47,21.53,335867,0
20101013,21.564,21.668,21.47,21.616,449685,0
20101014,21.608,21.608,21.358,21.494,181006,0
20101015,21.547,21.581,21.123,21.434,194296,0
20101018,21.479,21.479,21.192,21.288,92554,0
20101019,21.218,21.382,21.21,21.339,265090,0
20101020,21.373,21.4,21.297,21.349,241366,0
20101021,21.418,21.539,21.33,21.391,194726,0
20101022,21.494,21.6,21.366,21.366,203865,0
20101025,21.443,21.53,21.089,21.089,122672,0
20101026,21.116,21.297,21.08,21.116,71565,0
20101027,21.123,21.237,21.089,21.089,223083,0
20101028,21.184,21.184,21.089,21.167,115621,0
20101029,21.141,21.262,21.131,21.218,34585,0
20101101,21.27,21.279,21.184,21.218,49048,0
20101102,21.252,21.349,21.218,21.262,43802,0
20101103,21.313,21.366,21.21,21.33,61933,0
20101104,21.427,21.427,21.244,21.288,79999,0
20101105,21.27,21.427,21.244,21.418,46249,0
20101108,21.358,21.443,21.297,21.339,73510,0
20101109,21.427,21.494,21.358,21.494,100800,0
20101110,21.512,21.512,21.305,21.391,65756,0
20101111,21.297,21.4,21.218,21.244,56721,0
20101112,21.237,21.297,21.176,21.288,75613,0
20101115,21.366,21.608,21.21,21.244,93339,0
20101116,21.252,21.252,21.02,21.252,80681,0
20101117,21.201,21.201,21.046,21.116,75860,0
20101118,21.21,21.27,21.141,21.218,116578,0
20101119,21.184,21.297,21.089,21.131,49733,0
20101122,21.158,21.244,20.977,20.977,88864,0
20101123,20.977,21.131,20.865,21.002,135801,0
20101124,21.055,21.237,21.002,21.167,67938,0
20101126,21.037,21.08,21.01,21.02,22623,0
20101129,21.029,21.123,20.899,20.925,58325,0
20101130,20.899,21.237,20.82,21.228,98285,0
20101201,21.27,21.46,21.201,21.358,71552,0
20101202,21.358,21.434,21.297,21.358,65750,0
20101203,21.244,21.4,21.218,21.358,52189,0
20101206,21.382,21.427,21.288,21.288,53582,0
20101207,21.33,21.349,21.237,21.305,68942,0
20101208,21.27,21.382,21.176,21.176,95811,0
20101209,21.244,21.279,20.977,21.228,91595,0
20101210,21.279,21.305,21.176,21.176,90575,0
20101213,21.228,21.262,21.089,21.262,48996,0
20101214,21.297,21.297,21.046,21.055,89760,0
20101215,21.08,21.158,20.986,21.116,90279,0
20101216,21.055,21.131,20.847,20.865,83514,0
20101217,20.881,20.881,20.484,20.699,78434,0
20101220,20.699,20.82,20.388,20.396,70497,0
20101221,20.311,20.415,20.103,20.275,86369,0
20101222,20.303,20.424,20.061,20.078,97748,0
20101223,20.078,20.13,19.982,20.086,67116,0
20101227,20.112,20.112,19.767,19.922,80484,0
