Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.0007,9.2534,9.0007,9.2534,4451796,0
20050228,9.1548,9.1548,8.8648,8.9372,7822197,0
20050301,8.9372,9.0459,8.7743,8.883,10542576,0
20050302,8.8558,8.9372,8.7833,8.8558,6205081,0
20050303,8.8558,8.8648,8.6202,8.8107,7245723,0
20050304,8.8017,9.1091,8.8017,8.9824,5290670,0
20050307,9.0007,9.0913,8.9555,9.0459,2701493,0
20050308,9.0459,9.1452,8.9644,9.0279,3166649,0
20050309,8.9555,9.1091,8.9372,9.0188,2935064,0
20050310,9.0007,9.0459,8.7563,8.9463,2788955,0
20050311,8.9282,9.0188,8.8287,8.9463,2655770,0
20050314,8.8467,8.9644,8.8467,8.9644,2530536,0
20050315,8.8558,8.8921,8.5932,8.6021,7041969,0
20050316,8.5932,8.6657,8.4029,8.5209,5658423,0
20050317,8.5209,8.8017,8.5209,8.7563,4137715,0
20050318,8.7289,8.7925,8.7017,8.7743,1597238,0
20050321,8.7743,8.883,8.6294,8.6657,1996799,0
20050322,8.6657,8.6925,8.5388,8.5752,3514522,0
20050323,8.5752,8.5841,8.4573,8.4936,2679625,0
20050324,8.5209,8.5841,8.3487,8.4029,3589068,0
20050328,8.4303,8.4303,8.2763,8.3125,3939924,0
20050329,8.4211,8.5932,8.3306,8.3578,5047157,0
20050330,8.6294,8.7651,8.5388,8.7471,7324243,0
20050331,8.8107,8.8648,8.8017,8.8017,3394257,0
20050401,8.8107,8.8467,8.7563,8.7743,2475869,0
20050404,8.7743,8.8197,8.6925,8.7925,2531530,0
20050405,8.8467,9.1452,8.8017,9.073,6189179,0
20050406,9.0913,9.1004,8.9914,9.0007,2546437,0
20050407,8.9914,9.073,8.8921,8.9011,4418001,0
20050408,8.9011,8.9914,8.8287,8.8921,4078078,0
20050411,8.9555,9.0007,8.7651,8.7743,4158589,0
20050412,8.7833,8.7925,8.3033,8.5571,13470681,0
20050413,8.5571,8.5932,8.3395,8.3395,5641524,0
20050414,8.385,8.412,8.1496,8.1587,8200885,0
