Date,Open,High,Low,Close,Volume,OpenInt
20060927,9.3937,9.3937,9.3937,9.3937,0,0
20060928,9.635,10.456,9.3937,9.4353,255134,0
20060929,9.816,9.816,9.3937,9.3937,269991,0
20061002,9.4769,9.618,9.3937,9.3937,146720,0
20061003,9.4431,9.4769,9.4024,9.4682,71702,0
20061004,9.585,9.842,9.4276,9.816,104606,0
20061005,9.859,10.197,9.734,10.09,126340,0
20061006,9.792,9.859,9.585,9.7,305843,0
20061009,9.65,9.676,9.4682,9.65,69860,0
20061010,9.693,9.693,9.559,9.635,126092,0
20061011,9.676,9.7,9.635,9.693,108044,0
20061012,9.725,9.725,9.618,9.635,62616,0
20061013,9.725,9.725,9.568,9.635,81280,0
20061016,9.635,9.635,9.568,9.626,39657,0
20061017,9.626,9.635,9.4933,9.535,56968,0
20061018,9.559,9.609,9.501,9.577,53287,0
20061019,9.609,9.609,9.4933,9.518,39903,0
20061020,9.559,9.559,9.4933,9.51,42727,0
20061023,9.535,9.601,9.4276,9.4276,135792,0
20061024,9.4431,9.4856,9.4024,9.4605,92329,0
20061025,9.4189,9.51,9.4024,9.501,78332,0
20061026,9.535,9.618,9.51,9.577,78578,0
20061027,9.568,9.593,9.501,9.535,41008,0
20061030,9.568,9.568,9.4276,9.4518,44569,0
20061031,9.4518,9.535,9.4431,9.4682,48005,0
20061101,9.51,9.7,9.4431,9.4431,117867,0
20061102,9.4933,9.51,9.4431,9.4933,24064,0
20061103,9.4933,9.618,9.4933,9.577,57091,0
20061106,9.676,9.7,9.585,9.635,120568,0
20061107,9.717,9.717,9.626,9.65,75140,0
20061108,9.667,9.709,9.585,9.609,90487,0
20061109,9.635,9.684,9.601,9.659,126830,0
20061110,9.676,9.676,9.559,9.618,59670,0
20061113,9.585,9.626,9.544,9.585,72193,0
20061114,9.585,9.609,9.4518,9.4682,57215,0
20061115,9.51,9.577,9.4431,9.4933,48250,0
20061116,9.4933,9.559,9.4769,9.4769,70722,0
20061117,9.4933,9.535,9.4682,9.4682,84962,0
20061120,9.4769,9.559,9.4682,9.4682,72071,0
20061121,9.501,9.559,9.4769,9.559,147334,0
20061122,9.593,9.709,9.577,9.65,201358,0
20061124,9.65,9.693,9.609,9.676,61266,0
20061127,9.693,9.751,9.676,9.742,145002,0
20061128,9.717,10.032,9.717,9.932,176923,0
20061129,10.099,10.48,10.074,10.48,305472,0
20061130,10.547,10.936,10.547,10.762,349429,0
20061201,10.993,11.044,10.712,10.737,184169,0
20061204,11.019,11.044,10.745,10.944,252801,0
20061205,10.993,11.782,10.969,11.607,351148,0
20061206,11.957,11.972,11.508,11.64,370547,0
20061207,11.715,11.715,11.45,11.532,189693,0
20061208,11.392,11.517,11.201,11.301,225052,0
20061211,11.582,11.741,11.508,11.541,191535,0
20061212,11.657,11.698,11.417,11.607,89505,0
20061213,11.607,11.649,11.401,11.474,90243,0
20061214,11.624,11.724,11.508,11.724,154333,0
20061215,11.79,12.636,11.79,12.528,286197,0
20061218,12.752,14.443,12.686,13.589,1131408,0
20061219,13.589,13.589,12.835,13.158,520091,0
20061220,13.274,14.261,13.249,13.63,563554,0
20061221,13.531,13.565,12.784,13.018,726481,0
20061222,13.249,13.249,12.686,13.158,263729,0
20061226,13.845,13.93,13.332,13.44,459807,0
20061227,13.672,14.153,13.63,14.037,393507,0
20061228,14.186,14.302,13.747,13.912,262377,0
20061229,14.327,14.568,14.095,14.568,263851,0
20070103,15.454,15.903,14.949,15.065,978424,0
20070104,15.089,15.107,14.211,14.492,761967,0
20070105,14.145,14.385,13.738,14.376,654533,0
20070108,14.609,14.8,13.772,14.161,549436,0
20070109,14.261,14.376,13.58,13.598,489888,0
20070110,13.158,14.003,12.933,14.003,641642,0
20070111,13.954,14.211,13.515,13.863,324135,0
20070112,13.863,13.93,13.556,13.805,245313,0
20070116,14.227,14.576,14.119,14.518,366618,0
20070117,14.236,14.393,14.003,14.261,216704,0
20070118,14.145,14.443,13.912,14.07,223089,0
20070119,14.211,14.419,14.145,14.285,167471,0
20070122,14.568,14.751,14.327,14.41,305350,0
20070123,14.427,14.65,14.427,14.568,152122,0
20070124,14.568,15.131,14.568,14.982,268025,0
20070125,14.751,14.751,14.086,14.211,512479,0
20070126,14.211,14.427,14.003,14.119,391297,0
20070129,14.227,14.51,14.145,14.443,228122,0
20070130,14.51,14.9,14.51,14.866,309279,0
20070131,14.236,14.236,13.83,14.104,944292,0
20070201,14.104,14.302,13.813,14.003,249855,0
20070202,13.738,13.738,13.44,13.589,399767,0
20070205,13.448,13.531,13.199,13.207,329784,0
20070206,13.481,13.781,13.44,13.705,333344,0
20070207,14.07,14.07,13.738,13.863,198656,0
20070208,13.879,13.937,13.722,13.772,116639,0
20070209,13.863,13.912,13.498,13.565,90610,0
20070212,13.845,13.903,13.656,13.722,140950,0
20070213,13.647,13.838,13.58,13.821,143491,0
20070214,13.937,14.086,13.888,14.046,174597,0
20070215,14.327,14.634,14.285,14.568,339239,0
20070216,14.568,14.601,14.302,14.352,202463,0
20070220,14.36,14.634,14.294,14.609,108659,0
20070221,14.642,14.708,14.468,14.609,116517,0
20070222,14.576,14.775,14.576,14.725,109764,0
20070223,14.751,14.8,14.477,14.675,155560,0
20070226,14.775,14.849,14.468,14.485,137143,0
20070227,13.158,13.531,12.429,12.569,1281321,0
20070228,12.918,13.249,12.686,13.05,415852,0
20070301,12.453,12.884,12.313,12.826,282722,0
20070302,12.802,13.076,12.735,12.777,217686,0
20070305,12.287,12.453,11.906,12.262,320574,0
20070306,12.444,12.893,12.444,12.851,254766,0
20070307,12.875,13.158,12.686,12.967,162068,0
20070308,13.158,13.556,13.158,13.406,192394,0
20070309,13.531,13.598,13.249,13.481,151630,0
20070312,13.515,13.68,13.44,13.656,153229,0
20070313,13.696,13.696,13.191,13.225,230702,0
20070314,12.984,13.199,12.967,13.125,265570,0
20070315,13.225,13.324,13.018,13.315,143282,0
20070316,13.315,13.341,13.158,13.274,119955,0
20070319,13.556,13.696,13.481,13.696,124375,0
20070320,13.787,13.988,13.747,13.954,129776,0
20070321,14.028,14.302,13.962,14.236,129287,0
20070322,14.285,14.319,14.119,14.302,155193,0
