Date,Open,High,Low,Close,Volume,OpenInt
20080915,5.7455,5.7455,4.5439,5.0429,6145,0
20080916,5.6522,5.6522,5.0009,5.0347,9928,0
20080917,5.0429,5.0429,4.5015,4.5015,10992,0
20080918,5.0429,5.1361,4.9585,5.1277,6050,0
20080919,5.1699,5.1699,5.1699,5.1699,3544,0
20080922,5.1277,5.1277,4.9585,5.0516,8581,0
20080923,4.9161,6.6169,4.823,5.4153,256079,0
20080924,5.3816,5.3816,5.0177,5.094,23399,0
20080925,5.2971,5.5848,5.0429,5.5848,10046,0
20080926,5.1699,5.1699,5.0853,5.0853,6488,0
20080929,5.0429,5.0429,4.5015,4.5015,18676,0
20080930,5.0429,5.1192,4.9585,4.9585,17073,0
20081001,4.8145,4.8907,4.8145,4.8907,414,0
20081002,5.2463,5.3729,5.2463,5.3729,1121,0
20081003,4.6708,5.2885,4.6708,5.2885,2364,0
20081006,4.7638,4.7808,4.3661,4.3661,25883,0
20081007,4.3409,4.3409,4.1377,4.1377,3544,0
20081008,4.3409,4.5609,4.3323,4.4677,10046,0
20081009,4.6708,4.6708,4.1377,4.1461,11365,0
20081010,4.1377,4.2731,3.3931,3.7232,46217,0
20081013,4.1291,4.1377,3.7232,3.8163,18414,0
20081014,4.1377,4.5439,4.0193,4.1377,24349,0
20081015,4.1377,4.1377,4.0954,4.1039,19617,0
20081016,4.1039,4.5015,3.9515,3.9684,15187,0
20081017,4.3747,4.5439,4.2985,4.4677,3819,0
20081020,4.3409,4.4253,4.3409,4.4253,351,0
20081021,4.3409,4.7554,4.3409,4.7554,6381,0
20081022,4.3238,4.874,4.3238,4.874,8982,0
20081023,4.9585,4.9585,4.2985,4.6963,18410,0
20081024,4.3068,4.5523,4.2985,4.5356,2831,0
20081027,4.7046,4.7046,4.7046,4.7046,237,0
20081028,4.5439,4.5439,4.2985,4.2985,10409,0
20081029,4.3156,4.3747,4.2985,4.3409,7331,0
20081030,4.3409,4.7385,4.3409,4.4677,7798,0
20081031,4.7385,4.7385,4.7385,4.7385,119,0
20081103,4.7385,4.7385,4.7385,4.7385,119,0
20081104,4.73,4.7385,4.6284,4.7385,3886,0
20081105,4.7385,4.7385,4.4677,4.4763,9339,0
20081106,4.4763,4.6284,4.4763,4.6284,2837,0
20081107,4.7469,4.874,4.4763,4.8654,13460,0
20081110,4.7131,4.7469,4.6708,4.7469,4017,0
20081111,4.7976,4.7976,4.4763,4.6623,10636,0
20081112,4.7554,4.7554,4.053,4.4677,11172,0
20081113,4.3068,4.5777,4.1461,4.5777,17260,0
20081114,4.2477,4.5356,4.0446,4.383,8274,0
20081117,4.3068,4.5692,4.214,4.383,19752,0
20081118,4.383,4.383,4.214,4.3661,1285,0
20081119,4.1377,4.1377,3.5202,3.6047,15837,0
20081120,3.5114,4.07,3.5114,3.6384,11939,0
20081121,3.5539,4.214,3.5539,3.7232,7695,0
20081124,3.757,4.1377,3.6808,4.1291,15247,0
20081125,4.0868,4.0868,3.8501,4.0616,1655,0
20081128,3.9602,3.9684,3.9515,3.9515,6737,0
20081201,3.9684,4.163,3.9684,4.163,1421,0
20081202,4.1547,4.3323,3.9515,3.9602,11287,0
20081203,3.926,4.1208,3.926,4.0108,2599,0
20081204,4.1377,4.383,4.1377,4.1377,16953,0
20081205,4.1377,4.1377,4.1377,4.1377,17016,0
20081208,4.2985,4.2985,4.1377,4.1377,826,0
20081209,4.1377,4.1377,4.053,4.1377,473,0
20081210,4.2731,4.2731,4.053,4.053,4017,0
20081211,3.9684,4.5356,3.9684,4.1377,19623,0
20081212,4.1377,4.1377,4.1208,4.1291,3428,0
20081215,4.1208,4.1291,3.7232,4.1122,11284,0
20081216,4.1291,4.2815,4.0276,4.1547,14995,0
20081217,4.1715,4.2307,3.6808,4.053,21805,0
20081218,4.1377,4.1803,3.7654,4.1039,12869,0
20081219,4.1122,4.1377,4.0446,4.1377,9491,0
20081222,4.1122,4.1803,3.6808,3.9602,26410,0
20081223,3.9346,3.9346,3.926,3.9346,710,0
20081226,4.0616,4.1377,4.0616,4.1377,5877,0
20081229,4.1715,4.1715,4.1715,4.1715,119,0
20081230,4.1291,4.214,4.0616,4.214,13473,0
20081231,4.5439,4.5439,4.0108,4.434,2126,0
20090102,4.214,4.2562,4.1039,4.2562,2837,0
20090105,4.29,4.29,4.1377,4.214,3544,0
20090106,4.3323,4.5439,4.3323,4.3493,2572,0
20090107,4.3409,4.4253,4.0786,4.0786,3433,0
20090108,4.29,4.29,4.053,4.2392,12172,0
20090109,4.2477,4.2477,4.1377,4.2054,710,0
20090112,4.1377,4.2477,4.053,4.1715,13591,0
20090113,4.3747,4.5356,4.1208,4.214,9339,0
20090114,4.2477,4.2477,4.1377,4.2477,826,0
20090115,4.1547,4.1547,4.053,4.053,4255,0
20090116,3.7738,3.8075,3.7654,3.7991,17846,0
20090120,3.7654,4.2307,3.5539,3.8415,61703,0
20090121,4.1884,4.1884,4.0868,4.0868,237,0
20090122,3.647,4.0868,3.4098,3.7232,33629,0
20090123,3.8586,4.1377,3.5539,3.8839,42343,0
20090126,3.926,3.926,3.7232,3.9091,3781,0
20090127,4.1208,4.1377,4.0363,4.053,14770,0
20090128,4.1122,4.1122,3.7401,4.0108,4608,0
20090129,3.9007,4.0786,3.9007,4.0786,4362,0
20090130,4.0786,4.1377,3.9178,4.1377,19459,0
20090202,4.0954,4.1377,4.0954,4.1377,237,0
20090203,4.1291,4.1377,4.0954,4.1377,4017,0
20090204,4.053,4.1377,3.6978,4.1377,11140,0
20090205,4.1377,4.2392,3.8839,4.053,61936,0
20090206,4.053,4.053,3.926,4.053,6706,0
20090209,4.29,4.2985,4.1377,4.214,4846,0
20090210,4.1377,4.214,4.053,4.2054,2862,0
20090211,4.2054,4.2054,3.7061,4.1803,1655,0
20090212,4.1884,4.1884,3.664,4.1291,9271,0
20090213,4.1377,4.1377,4.1377,4.1377,119,0
20090217,3.926,4.0954,3.926,3.926,2385,0
20090218,3.9178,4.0108,3.8754,4.0108,473,0
20090220,3.6808,3.6808,3.6808,3.6808,351,0
20090223,3.9684,4.1377,3.7147,4.0446,7320,0
20090224,4.0363,4.0363,3.7315,4.0363,2599,0
20090225,4.0363,4.0786,3.7991,4.0276,7167,0
20090226,4.0276,4.0363,3.9684,4.0363,710,0
20090227,4.0276,4.0276,4.0276,4.0276,119,0
20090302,4.0363,4.214,4.0276,4.214,25024,0
20090303,3.9684,4.1122,3.7991,4.1122,2978,0
20090304,4.0276,4.214,4.0276,4.214,18316,0
20090305,4.1377,4.214,4.1208,4.1715,13160,0
20090306,4.0954,4.214,4.0954,4.214,12457,0
20090309,4.1377,4.3409,3.8245,4.3409,31584,0
20090310,4.1377,4.5439,4.1377,4.3409,12001,0
20090311,4.5267,4.9585,4.3409,4.5523,45981,0
20090312,4.7554,4.874,4.5439,4.5439,20224,0
20090313,4.5015,4.51,4.3576,4.417,10031,0
20090316,4.417,4.417,3.9178,4.1715,23678,0
20090317,4.1377,4.4253,4.1377,4.4253,8759,0
20090318,4.4253,4.4253,4.1377,4.1377,2377,0
20090319,4.4253,4.4253,4.0616,4.0616,1775,0
20090320,4.417,4.4253,4.07,4.07,2837,0
20090323,4.2985,4.3409,4.1377,4.1377,6755,0
20090325,4.2645,4.2645,4.1377,4.2562,3191,0
20090326,4.3409,4.3409,4.2985,4.2985,2480,0
20090327,4.1461,4.3409,4.1461,4.1461,4181,0
20090330,4.1547,4.2562,4.1547,4.1803,5185,0
20090331,4.2985,4.3747,4.2985,4.3747,5320,0
20090401,4.383,4.383,4.383,4.383,3544,0
20090403,4.163,4.3409,4.163,4.1884,5320,0
20090406,4.214,4.2562,4.1715,4.1715,14801,0
20090407,4.1715,4.1715,4.1208,4.1291,21731,0
20090408,4.1377,4.1377,4.0954,4.1377,5200,0
20090409,4.1803,4.197,4.1377,4.1377,4846,0
20090413,4.1377,4.1377,4.1377,4.1377,944,0
20090414,4.1377,4.1377,4.1377,4.1377,2363,0
20090415,4.1377,4.1377,4.1377,4.1377,1183,0
20090416,4.1377,4.1377,4.0193,4.0193,5258,0
20090417,4.163,4.1715,4.163,4.1715,3975,0
20090420,4.0954,4.0954,4.0954,4.0954,591,0
20090421,4.1377,4.1377,4.1377,4.1377,119,0
20090422,4.0954,4.163,3.664,3.926,41486,0
20090423,4.053,4.053,3.7232,3.7654,3191,0
20090424,3.8415,4.1377,3.8415,4.0363,3673,0
20090427,4.0024,4.0108,4.0024,4.0108,1301,0
20090428,3.9684,4.0193,3.9684,4.0108,7918,0
20090429,4.1377,4.1715,4.1208,4.1377,8626,0
20090430,4.1715,4.3156,4.0954,4.1715,7732,0
20090501,4.3409,4.3409,4.1715,4.2562,7311,0
20090504,4.1461,4.2645,4.1461,4.2562,29222,0
20090505,4.2562,4.3409,4.2562,4.29,7598,0
20090506,4.1377,4.2562,3.8839,4.0616,10092,0
20090507,4.3323,4.3409,4.1377,4.3323,18718,0
20090508,4.3323,4.3323,4.1461,4.1461,10658,0
20090511,4.2645,4.3409,4.1461,4.3409,13207,0
20090512,4.3409,4.3409,4.3156,4.3409,21391,0
20090513,4.3409,4.6371,4.2985,4.6114,38194,0
