Date,Open,High,Low,Close,Volume,OpenInt
20130131,21.851,22.621,21.851,22.485,77656,0
20130201,22.485,22.707,22.416,22.579,68003,0
20130204,22.51,22.707,22.494,22.579,46632,0
20130205,22.707,22.88,22.545,22.656,34672,0
20130206,22.665,22.665,22.476,22.536,12727,0
20130207,22.562,22.579,22.536,22.536,23623,0
20130208,22.613,22.621,22.597,22.621,2800,0
20130211,22.621,22.621,22.613,22.613,10737,0
20130212,22.707,22.707,22.528,22.656,32690,0
20130213,22.656,22.707,22.528,22.536,8458,0
20130214,22.699,22.699,22.656,22.665,2268,0
20130215,22.553,22.699,22.536,22.665,57183,0
20130219,22.707,22.707,22.665,22.665,5730,0
20130221,22.621,22.621,22.621,22.621,1167,0
20130222,22.793,22.793,22.631,22.793,841,0
20130225,22.707,22.707,22.621,22.621,6686,0
20130226,22.699,22.699,22.665,22.665,1167,0
20130228,22.707,22.707,22.69,22.707,6127,0
20130301,22.579,22.793,22.579,22.793,2276,0
20130304,22.682,22.785,22.682,22.785,630,0
20130305,22.682,22.682,22.682,22.682,932,0
20130306,22.785,22.785,22.69,22.69,12254,0
20130308,23.324,23.324,23.137,23.137,701,0
20130311,23.137,23.351,23.094,23.094,3851,0
20130312,23.058,23.058,22.793,23.05,4669,0
20130313,23.042,23.05,22.733,22.733,2218,0
20130314,23.137,23.402,22.836,23.007,10743,0
20130318,22.699,23.137,22.699,23.137,620,0
20130320,22.776,22.793,22.776,22.793,991,0
20130321,22.845,22.904,22.836,22.904,4902,0
20130322,23.094,23.094,23.094,23.094,291,0
20130325,22.922,23.137,22.922,22.922,8507,0
20130326,23.128,23.128,23.109,23.109,1869,0
20130327,22.973,23.137,22.973,23.137,1028,0
20130328,23.137,23.137,22.947,23.137,3252,0
20130401,23.05,23.05,23.05,23.05,15,0
20130402,22.982,22.982,22.982,22.982,444,0
20130403,23.137,23.137,23.137,23.137,45,0
20130404,23.128,23.128,22.922,22.964,3242,0
20130405,23.109,23.402,23.102,23.102,2102,0
20130408,23.05,23.137,22.973,23.102,5357,0
20130409,23.076,23.351,23.034,23.109,12002,0
20130410,22.999,23.351,22.999,23.23,7667,0
20130411,23.431,23.431,23.412,23.431,1735,0
