Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.181,17.415,17.163,17.415,21739,0
20050228,17.742,17.742,17.546,17.658,57508,0
20050301,17.704,18.05,17.704,18.013,28594,0
20050302,18.022,18.022,17.555,17.583,12316,0
20050303,17.649,17.649,17.443,17.49,26236,0
20050304,17.49,17.537,17.396,17.518,22917,0
20050307,17.555,17.695,17.555,17.649,30414,0
20050308,17.695,17.695,17.321,17.415,4711,0
20050309,17.415,17.425,17.135,17.247,11458,0
20050310,17.275,17.313,16.79,16.882,7283,0
20050311,16.808,16.808,16.173,16.267,28164,0
20050314,16.127,16.238,16.108,16.136,21418,0
20050315,16.108,16.202,16.043,16.202,16386,0
20050316,16.183,16.183,16.079,16.136,7175,0
20050317,16.043,16.183,15.958,16.154,16599,0
20050318,16.108,16.173,16.108,16.146,3855,0
20050322,16.183,16.733,16.183,16.575,60720,0
20050323,16.481,16.808,16.202,16.294,21204,0
20050324,16.294,16.435,16.294,16.351,4499,0
20050328,16.342,16.397,16.248,16.361,7603,0
20050329,16.332,16.332,15.977,16.183,75713,0
20050330,16.229,16.229,16.043,16.146,16492,0
20050331,16.108,16.117,16.014,16.079,3962,0
20050401,16.136,16.435,16.136,16.388,6639,0
20050404,16.435,16.435,16.361,16.361,964,0
20050405,16.369,16.481,16.369,16.481,2571,0
20050406,16.388,16.743,16.388,16.715,38337,0
20050407,16.762,16.762,16.537,16.659,43372,0
20050408,16.659,16.668,16.575,16.668,11673,0
20050411,16.715,16.762,16.677,16.762,19491,0
20050412,16.715,17.041,16.621,16.967,79783,0
20050413,16.93,17.378,16.93,17.2,54294,0
20050414,17.07,17.079,16.976,17.041,4391,0
20050415,16.342,16.342,16.154,16.154,2571,0
20050418,16.154,16.267,16.154,16.202,6426,0
20050419,16.248,16.257,16.014,16.248,7711,0
20050420,16.248,16.378,16.183,16.304,30843,0
20050421,16.361,16.528,16.361,16.528,25809,0
20050422,16.575,16.593,16.444,16.444,3855,0
20050425,16.481,16.481,16.323,16.323,7497,0
20050426,16.416,16.51,16.407,16.435,17348,0
20050427,16.453,16.518,16.369,16.481,3213,0
20050428,16.5,16.518,16.332,16.342,2248,0
20050429,16.435,16.435,16.202,16.202,5997,0
20050502,16.117,16.388,16.024,16.248,25165,0
20050503,16.248,16.378,16.238,16.304,83209,0
20050504,16.248,16.725,16.248,16.621,41337,0
20050505,16.528,16.65,16.481,16.575,115337,0
20050506,16.668,16.901,16.575,16.808,20133,0
20050509,16.901,17.967,16.901,17.808,53974,0
20050510,17.827,17.976,17.555,17.948,120906,0
20050511,17.976,18.666,17.976,18.573,140182,0
20050512,18.573,18.582,18.367,18.49,193941,0
20050513,18.49,18.601,18.442,18.573,81390,0
20050516,18.657,18.676,18.209,18.405,41017,0
20050517,18.312,18.405,18.013,18.124,11995,0
20050518,18.162,18.256,17.518,17.658,19919,0
20050519,17.602,17.76,17.2,17.415,111373,0
20050520,17.369,17.957,17.275,17.873,51297,0
20050523,18.022,18.162,17.649,17.817,15421,0
20050524,17.817,17.835,17.275,17.369,182376,0
20050525,17.359,17.378,17.024,17.275,33519,0
20050526,17.369,17.369,17.135,17.172,9531,0
