Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.789,16.837,16.654,16.722,87306,0
20050228,16.731,16.866,16.683,16.866,80655,0
20050301,16.866,16.905,16.616,16.847,240301,0
20050302,16.78,16.856,16.722,16.799,24945,0
20050303,16.799,17.212,16.789,17.203,64856,0
20050304,17.289,17.328,17.107,17.164,48226,0
20050307,17.107,17.232,17.097,17.164,28479,0
20050308,17.212,17.241,17.107,17.212,24113,0
20050309,17.212,17.501,17.174,17.472,33883,0
20050310,17.424,17.434,17.27,17.424,130128,0
20050311,17.424,17.511,17.357,17.511,34299,0
20050314,17.472,17.78,17.405,17.78,50929,0
20050315,17.78,17.828,17.607,17.674,38456,0
20050316,17.674,17.761,17.559,17.607,85643,0
20050317,17.559,17.568,17.338,17.347,94166,0
20050318,17.347,17.347,16.972,17.068,408054,0
20050321,17.001,17.001,16.654,16.847,81070,0
20050322,16.856,16.953,16.828,16.895,54670,0
20050323,16.933,17.241,16.924,17.145,89385,0
20050324,17.203,17.434,17.155,17.27,38041,0
20050328,17.309,17.626,17.309,17.617,96661,0
20050329,17.578,17.578,17.001,17.01,49889,0
20050330,17.087,17.107,16.885,16.982,194361,0
20050331,17.03,17.107,16.866,16.953,33467,0
20050401,16.972,17.02,16.866,16.962,70469,0
20050404,16.924,17.068,16.876,16.982,50513,0
20050405,17.039,17.674,17.01,17.626,44693,0
20050406,17.915,18.03,17.424,17.424,78576,0
20050407,17.511,17.645,17.424,17.568,49682,0
20050408,17.568,17.607,17.328,17.328,35754,0
20050411,17.328,17.626,17.328,17.54,39496,0
20050412,17.491,17.588,17.309,17.559,43445,0
20050413,17.491,17.54,17.289,17.338,41159,0
20050414,17.376,17.415,16.866,17.02,37417,0
20050415,17.03,17.203,16.972,16.972,307859,0
20050418,16.972,16.982,16.712,16.77,58828,0
20050419,16.77,17.203,16.751,16.933,197895,0
20050420,17.001,17.376,16.876,17.001,61530,0
20050421,16.972,17.338,16.972,17.222,127634,0
20050422,17.241,17.27,17.039,17.155,75873,0
20050425,17.184,17.357,17.136,17.27,37625,0
20050426,17.203,17.309,17.116,17.193,44277,0
20050427,17.203,17.309,17.02,17.174,183759,0
20050428,17.222,17.992,17.068,17.145,402233,0
20050429,17.222,17.328,17.049,17.059,158191,0
20050502,17.232,17.434,17.059,17.434,124100,0
20050503,17.472,17.722,17.443,17.722,89593,0
20050504,17.809,18.357,17.703,18.357,149460,0
20050505,18.463,18.521,18.107,18.117,194361,0
20050506,18.165,18.232,18.088,18.175,81694,0
20050509,18.175,19.041,18.175,18.925,111420,0
20050510,18.954,19.021,18.685,18.887,143016,0
20050511,18.906,19.021,18.8,19.002,86475,0
20050512,19.041,19.041,18.819,18.838,84396,0
20050513,18.838,18.954,18.733,18.771,64233,0
20050516,18.867,18.906,18.819,18.829,103936,0
20050517,18.867,18.867,18.723,18.762,129920,0
20050518,18.8,18.906,18.781,18.838,149876,0
20050519,18.8,18.819,18.665,18.723,63401,0
20050520,18.723,18.723,18.55,18.569,24113,0
20050523,18.569,18.636,18.502,18.55,146758,0
20050524,18.377,18.636,18.377,18.617,85020,0
20050525,18.617,18.617,18.28,18.338,50721,0
20050526,18.338,18.482,18.3,18.348,56957,0
20050527,18.367,18.838,18.367,18.771,90632,0
20050531,18.8,18.906,18.367,18.463,451915,0
20050601,18.463,18.848,18.463,18.848,93335,0
20050602,18.617,19.041,18.608,18.867,137612,0
20050603,18.906,18.906,18.771,18.819,106846,0
20050606,18.867,18.867,18.733,18.8,187293,0
20050607,18.771,18.935,18.771,18.887,130752,0
20050608,18.906,18.992,18.819,18.819,41159,0
20050609,18.771,18.906,18.771,18.906,48019,0
20050610,18.867,18.992,18.829,18.992,29310,0
20050613,19.031,19.473,18.983,19.358,86475,0
20050614,19.358,19.358,19.252,19.31,95206,0
20050615,19.32,19.339,19.012,19.271,46979,0
20050616,19.271,19.358,19.252,19.358,126386,0
20050617,19.291,19.358,19.271,19.339,90425,0
20050620,19.32,19.368,19.271,19.281,34715,0
20050621,19.281,19.55,19.271,19.454,35962,0
20050622,19.493,19.493,19.252,19.483,28686,0
20050623,19.483,19.522,19.271,19.271,40327,0
20050624,19.271,19.32,19.252,19.32,173366,0
20050627,19.271,19.454,19.262,19.387,39704,0
20050628,19.425,19.945,19.425,19.935,64440,0
20050629,19.964,20.099,19.916,20.099,73171,0
20050630,20.214,20.657,20.214,20.445,76497,0
20050701,20.445,20.599,20.311,20.599,37833,0
20050705,20.599,20.869,20.58,20.869,128881,0
20050706,20.917,20.936,20.743,20.83,54878,0
20050707,20.753,20.82,20.715,20.82,59244,0
20050708,20.82,20.849,20.801,20.811,74626,0
20050711,20.83,21.157,20.83,21.138,64856,0
20050712,21.176,21.205,20.888,20.936,30765,0
20050713,20.936,20.936,20.715,20.849,44069,0
20050714,20.917,20.917,20.657,20.676,59867,0
20050715,20.647,20.782,20.532,20.657,99363,0
20050718,20.715,20.715,20.532,20.599,34091,0
20050719,20.647,20.734,20.618,20.705,141145,0
20050720,20.686,20.811,20.647,20.734,89593,0
20050721,20.782,20.782,20.647,20.667,56749,0
20050722,20.686,21.138,20.667,21.138,56957,0
20050725,21.157,21.205,20.869,20.869,27439,0
20050726,20.869,20.926,20.715,20.82,31181,0
20050727,20.599,20.599,19.522,19.82,308691,0
20050728,19.81,20.128,19.81,20.041,104768,0
20050729,20.08,20.128,20.032,20.06,145511,0
20050801,20.06,20.272,20.032,20.032,73795,0
20050802,20.032,20.195,20.032,20.185,106431,0
20050803,20.147,20.147,20.032,20.099,49474,0
20050804,20.032,20.08,19.964,20.032,117240,0
20050805,20.397,20.484,20.032,20.032,130544,0
20050808,20.08,20.195,19.993,20.032,104144,0
20050809,20.08,20.147,20.032,20.099,48642,0
20050810,20.099,20.234,20.099,20.214,62570,0
20050811,20.166,20.33,20.137,20.291,33883,0
20050812,20.166,20.195,20.041,20.099,56749,0
20050815,20.06,20.099,19.926,20.099,54670,0
20050816,20.032,20.099,20.032,20.032,138859,0
20050817,20.089,20.128,20.032,20.041,90840,0
20050818,20.041,20.041,19.945,19.964,230531,0
20050819,19.945,19.945,19.868,19.926,199350,0
20050822,19.858,19.887,19.618,19.676,47811,0
20050823,19.589,19.589,19.137,19.271,115993,0
20050824,19.185,19.397,18.935,19.05,92711,0
20050825,19.002,19.146,18.915,19.079,50305,0
20050826,19.079,19.185,18.867,19.185,37625,0
20050829,19.185,19.185,19.041,19.137,56957,0
20050830,19.137,19.522,19.089,19.522,113706,0
20050831,19.627,20.195,19.608,20.195,182304,0
20050901,20.195,20.503,20.176,20.311,310146,0
20050902,20.349,21.215,20.349,20.994,272937,0
20050906,21.359,21.465,21.071,21.436,114953,0
20050907,21.532,22.187,21.532,22.187,312432,0
20050908,22.379,22.831,22.283,22.543,133870,0
20050909,22.985,23.053,22.514,22.841,158191,0
20050912,22.937,23.428,22.822,23.12,104768,0
20050913,23.13,23.13,22.514,22.629,98739,0
20050914,22.735,22.802,22.495,22.514,40327,0
20050915,22.562,22.725,22.369,22.523,47187,0
20050916,22.523,22.725,22.321,22.523,82733,0
20050919,22.427,22.514,22.196,22.321,44277,0
20050920,22.331,22.581,22.071,22.235,62154,0
20050921,22.273,22.427,22.11,22.36,133142,0
20050922,22.418,22.841,22.225,22.533,91048,0
20050923,22.697,23.861,22.6,23.534,172638,0
20050926,23.678,23.765,23.322,23.659,90944,0
20050927,23.668,23.668,22.581,22.918,201948,0
20050928,22.918,22.918,21.465,21.696,173054,0
20050929,21.917,23.235,21.821,23.158,220033,0
20050930,22.937,23.457,22.851,23.245,109341,0
20051003,23.466,23.524,23.341,23.409,219098,0
20051004,23.409,23.639,23.139,23.139,172534,0
20051005,23.139,23.139,22.427,22.514,110484,0
20051006,22.331,23.36,22.062,22.841,136156,0
20051007,22.87,23.505,22.87,23.37,113602,0
20051010,23.37,23.457,23.139,23.139,143120,0
20051011,23.139,23.716,22.831,23.207,96661,0
20051012,23.101,23.11,22.148,22.446,171079,0
