Date,Open,High,Low,Close,Volume,OpenInt
20071112,2.7416,2.7983,2.6198,2.6216,34349879,0
20071113,2.6881,2.7949,2.6881,2.7445,21764343,0
20071114,2.8149,2.9132,2.7903,2.8361,42202290,0
20071115,2.8052,2.8815,2.7437,2.7813,12503458,0
20071116,2.827,2.8464,2.7817,2.8278,20060516,0
20071119,2.8472,2.8472,2.6946,2.715,16641732,0
20071120,2.7154,2.7809,2.6674,2.7188,9739533,0
20071121,2.7302,2.7302,2.552,2.5867,22799751,0
20071123,2.6425,2.6575,2.6046,2.6136,9689863,0
20071126,2.6103,2.6291,2.4838,2.4874,22654256,0
20071127,2.5341,2.6484,2.4914,2.6288,36032691,0
20071128,2.6954,2.8568,2.6542,2.8407,36114638,0
20071129,2.8407,2.8682,2.775,2.7994,20058428,0
20071130,2.8278,2.8686,2.7986,2.8403,23375887,0
20071203,2.7994,2.9269,2.7994,2.9107,17386546,0
20071204,2.8596,2.8674,2.7877,2.8307,18342308,0
20071205,2.8807,2.8906,2.8244,2.8407,19331456,0
20071206,2.8649,2.9042,2.8303,2.9038,42896269,0
20071207,2.9454,2.9454,2.8407,2.8804,13904638,0
20071210,2.8811,2.9136,2.8737,2.8925,14004930,0
20071211,2.8769,2.9325,2.7313,2.7491,18215925,0
20071212,2.7832,2.8973,2.7832,2.8346,19458632,0
20071213,2.7964,2.8156,2.7626,2.8067,15181258,0
20071214,2.7536,2.7702,2.6881,2.7116,22027894,0
20071217,2.667,2.6705,2.6113,2.6268,21990357,0
20071218,2.7002,2.7094,2.6175,2.6776,16262425,0
20071219,2.6764,2.7226,2.6601,2.6709,17623769,0
20071220,2.6818,2.7299,2.6818,2.7083,17604367,0
20071221,2.7441,2.7484,2.693,2.7279,18370329,0
20071224,2.7272,2.7941,2.7158,2.7918,3243498,0
20071226,2.7392,2.7881,2.7392,2.7805,8723342,0
20071227,2.7854,2.7854,2.7256,2.7396,8998048,0
20071228,2.771,2.7858,2.7355,2.7536,14066177,0
20071231,2.7328,2.7574,2.687,2.687,10267638,0
20080102,2.74,2.7801,2.7252,2.742,18514343,0
20080103,2.7637,2.8311,2.742,2.8214,13514810,0
20080104,2.7626,2.7918,2.7222,2.7226,19451125,0
20080107,2.7264,2.7953,2.723,2.7495,18779770,0
20080108,2.7805,2.8095,2.6912,2.693,16712656,0
20080109,2.7248,2.7376,2.653,2.7376,16045664,0
20080110,2.7014,2.9508,2.6915,2.9087,35158534,0
20080111,2.8372,2.8645,2.7953,2.8115,20286054,0
20080114,2.8217,2.8372,2.7617,2.804,19770582,0
20080115,2.7921,2.7921,2.6786,2.6973,21324607,0
20080116,2.6859,2.7136,2.6034,2.6088,25776156,0
20080117,2.6348,2.6709,2.4168,2.4381,38351249,0
20080118,2.4926,2.6202,2.4726,2.5531,29400308,0
20080122,2.469,2.5527,2.4618,2.4991,36981686,0
20080123,2.4578,2.5867,2.4207,2.5705,31591717,0
20080124,2.5725,2.6923,2.5713,2.5944,27070514,0
20080125,2.5986,2.6439,2.4702,2.5316,17105999,0
20080128,2.5728,2.7248,2.5561,2.7241,22016659,0
20080129,2.72,2.72,2.6557,2.6729,10843380,0
20080130,2.6601,2.7617,2.6284,2.6689,13924357,0
20080131,2.6572,2.7124,2.5879,2.6866,30608780,0
20080201,2.7017,2.8856,2.6761,2.8649,26152978,0
20080204,2.8936,2.8936,2.8319,2.856,8995247,0
20080205,2.7891,2.8095,2.7453,2.7453,14713371,0
20080206,2.7648,2.801,2.723,2.7295,17482422,0
20080207,2.7306,2.8678,2.7191,2.8416,21490167,0
20080208,2.7888,2.8482,2.7676,2.7994,24563267,0
20080211,2.7426,2.9251,2.7426,2.9057,16789394,0
20080212,2.9258,2.9878,2.9239,2.9723,17850390,0
20080213,3.031,3.0419,2.9594,2.9972,16101176,0
20080214,2.97,2.9768,2.8376,2.8538,27539802,0
20080215,2.846,2.8693,2.7949,2.8494,14717230,0
20080219,2.9681,2.9681,2.8837,2.9045,12413740,0
20080220,2.8737,2.9737,2.8615,2.9564,15369524,0
20080221,2.9893,3.026,2.9223,2.9318,13661442,0
20080222,2.9867,3.0411,2.9352,3.0411,12323387,0
20080225,3.0187,3.0831,2.9837,3.0775,13354750,0
20080226,3.0684,3.2205,3.0505,3.1929,21829372,0
20080227,3.1754,3.2833,3.1676,3.2345,22078226,0
20080228,3.3513,3.3589,3.2825,3.3374,16678133,0
20080229,3.2398,3.267,3.0817,3.0825,29233799,0
20080303,3.1021,3.2239,3.0924,3.222,22153799,0
20080304,3.1918,3.2065,3.0817,3.1592,14525845,0
20080305,3.1793,3.1955,3.115,3.1553,21083209,0
20080306,3.1418,3.1549,3.0023,3.0041,18504616,0
20080307,2.9733,3.0264,2.9235,2.936,16922122,0
20080310,2.9091,2.9549,2.8604,2.8713,13308675,0
20080311,2.8989,3.0124,2.8989,3.009,19086963,0
20080312,3.0264,3.0303,2.9688,2.9919,13819890,0
20080313,2.9348,3.0264,2.8992,3.0244,19384879,0
20080314,3.0248,3.0478,2.9276,2.9681,12820697,0
20080317,2.9439,2.9821,2.8883,2.9325,19020930,0
20080318,3.0066,3.1301,2.9875,3.1179,19077078,0
20080319,3.1222,3.1327,2.8936,2.8936,18872449,0
20080320,2.9447,2.9447,2.8361,2.9083,19746316,0
20080324,2.964,3.0684,2.9508,3.0026,13866045,0
20080325,3.0502,3.0634,3.0011,3.0419,15334976,0
20080326,3.0415,3.0568,2.9916,3.0279,8184583,0
20080327,3.0163,3.0303,2.9421,2.9537,13946775,0
20080328,2.9204,2.9468,2.8682,2.8796,8562700,0
20080331,2.8713,2.9302,2.8145,2.858,15884573,0
20080401,2.9328,2.9909,2.8933,2.9624,20865310,0
20080402,2.9916,3.0291,2.9675,2.9999,11142273,0
20080403,2.9844,3.0641,2.9818,3.0453,10393784,0
20080404,3.0748,3.0748,3.0074,3.0291,10172899,0
20080407,3.0268,3.0706,2.9636,2.9927,10719032,0
20080408,2.9439,2.9764,2.9294,2.9413,9651109,0
20080409,2.9719,3.0011,2.9368,2.9663,8726408,0
20080410,2.9655,3.0491,2.9364,3.0387,22683334,0
20080411,3.0339,3.0339,2.9258,2.9336,12804361,0
20080414,2.9255,2.9818,2.9251,2.9594,14611175,0
20080415,2.9508,2.9704,2.9348,2.9675,8402826,0
20080416,3.0303,3.0435,3.0003,3.0151,12268667,0
20080417,2.9675,3.0062,2.9175,2.934,16126288,0
20080418,2.9344,2.9376,2.8929,2.9049,23543667,0
20080421,2.9288,2.9288,2.8069,2.856,24170374,0
20080422,2.8879,2.8879,2.8293,2.8428,12649719,0
20080423,2.853,2.8611,2.771,2.7968,13559537,0
20080424,2.8103,2.8164,2.7404,2.7843,34648085,0
20080425,2.7994,2.8184,2.7598,2.7861,13105659,0
20080428,2.7861,2.826,2.7746,2.7956,13898213,0
20080429,2.7805,2.7983,2.6515,2.6678,18932509,0
20080430,2.6511,2.7983,2.6511,2.773,45727498,0
20080501,2.7998,2.9189,2.7821,2.9148,26785076,0
20080502,2.9723,2.9995,2.8999,2.9851,29109213,0
20080505,3.0066,3.0472,2.9348,2.9942,17425431,0
20080506,2.9859,2.9949,2.9398,2.9756,19244697,0
20080507,2.9968,3.003,2.8701,2.8751,23941451,0
20080508,2.8156,2.9049,2.7949,2.8568,25840681,0
20080509,2.8149,2.8369,2.7821,2.8032,16067048,0
20080512,2.8285,2.9027,2.8123,2.894,34725960,0
20080513,2.8963,2.9468,2.8607,2.9235,13086838,0
20080514,2.9261,2.9492,2.9167,2.9255,10324473,0
