Date,Open,High,Low,Close,Volume,OpenInt
19960930,8.0397,8.0397,8.0397,8.0397,20319,0
19961001,7.7962,7.7962,7.7962,7.7962,3695,0
19961002,7.7962,7.7962,7.7962,7.7962,0,0
19961003,8.0397,8.1665,8.0397,8.1665,10877,0
19961004,8.0397,8.0397,8.0397,8.0397,10775,0
19961007,8.0981,8.0981,8.0397,8.0593,34273,0
19961008,8.1665,8.1665,8.0397,8.0397,14879,0
19961009,8.1665,8.1665,8.0203,8.0397,40122,0
19961010,8.0397,8.0397,8.0397,8.0397,0,0
19961011,7.9228,7.9228,7.9228,7.9228,307,0
19961014,7.9228,7.9228,7.9228,7.9228,8003,0
19961015,7.8547,7.9228,7.8547,7.9228,119752,0
19961016,7.9228,7.9228,7.7766,7.7962,166237,0
19961017,7.7962,7.7962,7.7962,7.7962,0,0
19961018,7.7962,7.7962,7.7962,7.7962,1641,0
19961021,7.7962,7.7962,7.7962,7.7962,0,0
19961022,7.6792,7.6792,7.6792,7.6792,205,0
19961023,7.6792,7.6792,7.6792,7.6792,205,0
19961024,7.6792,7.6792,7.6792,7.6792,0,0
19961025,7.6792,7.6792,7.6792,7.6792,0,0
19961028,7.5524,7.5524,7.5524,7.5524,513,0
19961029,7.533,7.533,7.3965,7.4356,51923,0
19961030,7.4356,7.4356,7.4356,7.4356,0,0
19961031,7.4356,7.4356,7.3089,7.3089,22882,0
19961101,7.3089,7.3089,7.3089,7.3089,205,0
19961104,7.3089,7.3089,7.3089,7.3089,0,0
19961105,7.7376,7.8547,7.7376,7.7376,44433,0
19961106,7.7376,7.7376,7.6792,7.6792,9132,0
19961107,7.5524,7.9228,7.5524,7.9228,9748,0
19961108,7.7962,7.7962,7.6792,7.6792,5952,0
19961111,7.5524,7.5524,7.5524,7.5524,3386,0
19961112,7.5524,7.5524,7.5524,7.5524,0,0
19961113,7.7962,7.7962,7.7084,7.7084,13957,0
19961114,7.7474,7.8155,7.6111,7.6111,129706,0
19961115,7.6111,7.9228,7.6111,7.9228,5439,0
19961118,7.9228,7.9228,7.9228,7.9228,0,0
19961119,7.9228,7.9228,7.9228,7.9228,9646,0
19961120,7.9228,8.0397,7.9228,8.0397,12621,0
19961121,8.0981,8.0981,8.0397,8.0397,5644,0
19961122,8.0397,8.0397,8.0397,8.0397,0,0
19961125,7.9814,8.1665,7.7962,7.7962,10057,0
19961126,7.9228,7.9228,7.7376,7.7962,10775,0
19961127,7.8547,7.8547,7.8547,7.8547,4823,0
19961129,7.7962,7.7962,7.6792,7.6792,14879,0
19961202,7.6792,7.6792,7.6792,7.6792,0,0
19961203,7.4356,7.4356,7.0654,7.0654,19086,0
19961204,7.3089,7.3089,7.3089,7.3089,4208,0
19961205,7.192,7.192,7.192,7.192,205,0
19961206,7.3089,7.3089,7.3089,7.3089,616,0
19961209,7.3089,7.3089,7.3089,7.3089,307,0
19961210,7.3089,7.5524,7.3089,7.5524,1950,0
19961211,7.4356,7.494,7.4356,7.494,211592,0
19961212,7.4356,7.4356,7.4356,7.4356,4208,0
19961213,7.4356,7.4356,7.4356,7.4356,3386,0
19961216,7.4356,7.4356,7.4356,7.4356,0,0
19961217,7.4356,7.4356,7.3576,7.4356,116570,0
19961218,7.5524,7.5524,7.4356,7.4356,513,0
19961219,7.4356,7.4453,7.4161,7.4161,154743,0
19961220,7.4356,7.4356,7.4356,7.4356,1641,0
19961223,7.4356,7.4356,7.4356,7.4356,2770,0
19961224,7.4356,7.4356,7.4356,7.4356,5644,0
19961226,7.4356,7.4356,7.4356,7.4356,14469,0
19961227,7.4356,7.494,7.3089,7.3089,55925,0
19961230,7.6792,7.6792,7.5524,7.5524,18265,0
19961231,7.6792,7.6792,7.6792,7.6792,6567,0
19970102,7.6792,7.6792,7.6792,7.6792,0,0
19970103,7.5524,7.6792,7.5524,7.6792,14469,0
19970106,7.6111,7.6111,7.494,7.494,49667,0
19970107,7.6792,7.6792,7.5524,7.5524,923,0
19970108,7.5524,7.5524,7.3089,7.3089,19702,0
19970109,7.6792,7.6792,7.6792,7.6792,8003,0
19970110,7.7962,8.1665,7.7962,8.1665,29963,0
19970113,8.5271,8.5271,8.41,8.41,2770,0
19970114,8.4684,8.4684,8.2833,8.2833,21960,0
19970115,8.1665,8.1665,8.0397,8.0397,5746,0
19970116,8.0397,8.2833,8.0397,8.2833,1950,0
19970117,8.1665,8.1665,8.1665,8.1665,1641,0
19970120,8.0397,8.0397,8.0397,8.0397,1641,0
19970121,8.0981,8.0981,8.0981,8.0981,14058,0
19970122,8.0981,8.0981,8.0981,8.0981,0,0
19970123,7.9228,8.0397,7.9228,7.9228,4617,0
19970124,7.9228,7.9228,7.9228,7.9228,61569,0
19970127,7.9814,7.9814,7.9814,7.9814,205,0
19970128,8.1665,8.1665,8.0981,8.0981,5746,0
19970129,8.1665,8.1665,8.1665,8.1665,205,0
19970130,8.0981,8.0981,8.0981,8.0981,15187,0
19970131,8.1274,8.1274,8.0397,8.0397,9954,0
19970203,8.2249,8.2249,8.2249,8.2249,3181,0
19970204,8.1665,8.1665,8.1665,8.1665,9646,0
19970205,8.1665,8.1665,8.1665,8.1665,1129,0
19970206,8.1665,8.1665,8.1665,8.1665,0,0
19970207,8.1665,8.1665,8.1665,8.1665,0,0
19970210,8.1665,8.3419,8.1665,8.2833,5644,0
