Date,Open,High,Low,Close,Volume,OpenInt
19841217,5.0508,5.0508,5.013,5.0414,194414,0
19841218,5.0601,5.1922,5.0601,5.1638,640125,0
19841219,5.1734,5.1827,5.1638,5.1827,466933,0
19841220,5.1734,5.1734,5.1546,5.1734,404961,0
19841221,5.1546,5.1546,5.098,5.098,232620,0
19841224,5.1167,5.1263,5.1075,5.1167,25469,0
19841226,5.1355,5.1546,5.1263,5.1546,19526,0
19841227,5.1355,5.1355,5.1075,5.1167,24620,0
19841228,5.1075,5.1075,5.0601,5.0601,43298,0
19841231,5.0792,5.1355,5.0697,5.1355,66218,0
19850102,5.1263,5.1638,5.1075,5.1638,28865,0
19850103,5.1546,5.1546,5.0601,5.0792,116307,0
19850104,5.0601,5.0601,5.0414,5.0414,13585,0
19850107,5.0414,5.0414,4.9471,4.9754,123100,0
19850108,4.9754,4.9754,4.9378,4.9471,385430,0
19850109,4.919,4.9943,4.919,4.9943,876138,0
19850110,5.0601,5.2582,5.0601,5.2582,1129980,0
19850111,5.2582,5.2866,5.1922,5.2204,542494,0
19850114,5.2582,5.3713,5.2486,5.3524,141779,0
19850115,5.3524,5.4842,5.3524,5.4656,696156,0
19850116,5.4656,5.6161,5.4656,5.5974,309875,0
19850117,5.5974,5.5974,5.5409,5.5409,68766,0
19850118,5.5502,5.6445,5.5502,5.6445,125648,0
19850121,5.6352,5.9083,5.6352,5.8426,657102,0
19850122,5.8706,5.9743,5.8234,5.8234,425336,0
19850123,5.7952,5.8141,5.7104,5.7764,137534,0
19850124,5.8234,5.8988,5.8234,5.8897,145173,0
19850125,5.8706,5.8897,5.8516,5.88,110367,0
19850128,5.8897,5.8897,5.8426,5.8426,61974,0
19850129,5.8706,5.8988,5.8426,5.8988,167245,0
19850130,6.0216,6.0874,6.0026,6.0874,335343,0
19850131,6.0874,6.0874,6.0497,6.0497,126497,0
19850201,6.0497,6.0497,5.9368,5.9368,196113,0
19850204,5.9083,5.9649,5.9083,5.9368,56033,0
19850205,5.9649,6.0307,5.9649,6.0307,106970,0
19850206,6.0216,6.078,6.0216,6.0497,307329,0
19850207,6.0497,6.0969,6.0497,6.0969,135834,0
19850208,6.0969,6.1531,6.0969,6.1531,46694,0
19850211,6.1628,6.2003,6.1628,6.2003,151966,0
19850212,6.1722,6.1911,6.1439,6.1439,255538,0
19850213,6.1628,6.2101,6.1439,6.1911,270821,0
19850214,6.2101,6.2101,6.1628,6.1628,113761,0
19850215,6.1628,6.1628,6.0307,6.0307,169792,0
19850219,5.9368,5.9368,5.8706,5.8706,129046,0
19850220,5.8706,5.9083,5.8706,5.88,163851,0
19850221,5.88,5.8988,5.8706,5.8706,37353,0
19850222,5.8988,5.8988,5.8706,5.8706,20376,0
19850225,5.8706,5.8988,5.8516,5.8988,56033,0
19850226,5.8988,6.0497,5.8988,6.0216,148570,0
19850227,6.0026,6.0216,5.9743,5.9743,123100,0
19850228,5.946,5.9931,5.946,5.9836,88294,0
19850301,5.9649,6.0307,5.9649,5.9931,166397,0
19850304,5.9836,5.9836,5.8234,5.8988,161303,0
19850305,5.8988,5.8988,5.8426,5.8426,225826,0
19850306,5.8426,5.8426,5.7859,5.7952,21223,0
19850307,5.7859,5.7859,5.7104,5.7388,76409,0
19850308,5.6915,5.6915,5.6445,5.6727,105273,0
19850311,5.6727,5.6727,5.5595,5.5595,60277,0
19850312,5.5595,5.5595,5.5219,5.5313,124801,0
19850313,5.5502,5.5502,5.5029,5.5029,103573,0
19850314,5.5219,5.6256,5.5219,5.5974,48391,0
19850315,5.5974,5.6445,5.5974,5.5974,161303,0
19850318,5.6161,5.6161,5.5219,5.5502,51788,0
19850319,5.5595,5.569,5.5595,5.5595,195261,0
19850320,5.5595,5.569,5.5313,5.5595,126497,0
19850321,5.569,5.6161,5.5502,5.6161,96784,0
19850322,5.5974,5.6256,5.5974,5.6256,71313,0
19850325,5.5974,5.6161,5.5786,5.5786,19526,0
19850326,5.5974,5.654,5.5974,5.6445,146872,0
19850327,5.654,5.6915,5.654,5.6824,112913,0
19850328,5.6915,5.7011,5.6727,5.6824,84897,0
19850329,5.654,5.654,5.6352,5.6445,154513,0
19850401,5.6445,5.6445,5.5786,5.5974,68766,0
19850402,5.5786,5.5974,5.5313,5.5313,66218,0
19850403,5.5126,5.5126,5.3994,5.3994,78953,0
19850404,5.3805,5.3901,5.3335,5.3431,130743,0
19850408,5.3524,5.3524,5.3242,5.3242,122253,0
19850409,5.3335,5.3335,5.2957,5.2957,174890,0
19850410,5.2957,5.3524,5.2957,5.3524,125648,0
19850411,5.3901,5.4941,5.3901,5.4941,276764,0
19850412,5.4941,5.5219,5.4941,5.5219,28865,0
19850415,5.5595,5.6256,5.5595,5.6256,61974,0
19850416,5.6445,5.6445,5.5974,5.5974,287800,0
19850417,5.6161,5.6161,5.5219,5.5219,39900,0
19850418,5.5219,5.5219,5.3994,5.4941,487310,0
19850419,5.4941,5.4941,5.4656,5.4656,24620,0
19850422,5.4941,5.5029,5.4559,5.4559,56033,0
19850423,5.4749,5.5126,5.4559,5.5126,44997,0
19850424,5.5126,5.5126,5.4656,5.5029,16131,0
19850425,5.4941,5.5126,5.4559,5.4559,209696,0
19850426,5.4656,5.4749,5.3994,5.3994,199506,0
19850429,5.3805,5.3805,5.3052,5.3052,74711,0
19850430,5.3335,5.3617,5.3335,5.3617,572206,0
19850501,5.3617,5.3713,5.3147,5.3147,93384,0
19850502,5.2957,5.3335,5.2866,5.3335,15281,0
19850503,5.3431,5.3431,5.3147,5.3335,26317,0
19850506,5.3052,5.3335,5.2957,5.2957,13585,0
19850507,5.2675,5.3431,5.2675,5.3431,33957,0
19850508,5.3335,5.3431,5.2957,5.3052,236863,0
19850509,5.2957,5.3052,5.2582,5.3052,169792,0
19850510,5.3147,5.3431,5.2675,5.3431,474577,0
19850513,5.3147,5.4089,5.3147,5.3901,342136,0
19850514,5.4089,5.4749,5.4089,5.4749,167245,0
19850515,5.4749,5.4842,5.4276,5.4656,74711,0
19850516,5.4749,5.5409,5.4656,5.5219,357418,0
19850517,5.5409,5.6445,5.5409,5.6352,195261,0
19850520,5.7952,5.8234,5.7577,5.8234,234315,0
19850521,5.8047,5.9083,5.7859,5.9083,141779,0
19850522,5.9083,5.9368,5.8047,5.8426,538249,0
19850523,5.8613,5.8613,5.8426,5.8516,68766,0
19850524,5.8234,5.88,5.8234,5.88,39900,0
19850528,5.8706,5.9273,5.8706,5.9176,247901,0
19850529,5.9176,5.9554,5.8613,5.8613,124801,0
19850530,5.8613,5.9083,5.8613,5.9083,489009,0
19850531,5.9083,5.9554,5.88,5.9273,210545,0
19850603,5.9368,6.0216,5.9368,6.0119,225826,0
19850604,6.0403,6.0685,5.9931,6.0216,50090,0
19850605,6.0403,6.0874,6.0307,6.0403,150270,0
19850606,5.9931,6.0216,5.9743,6.0216,176585,0
19850607,6.0497,6.0874,5.9743,5.9931,479667,0
19850610,6.0216,6.0216,5.9743,5.9743,19101,0
19850611,5.9743,5.9743,5.9273,5.9273,100602,0
19850612,5.9273,5.9743,5.9083,5.9083,53910,0
19850613,5.9554,5.9554,5.8426,5.8426,79802,0
19850614,5.7011,5.7481,5.7011,5.7481,382037,0
19850617,5.7294,5.7952,5.7294,5.7481,62825,0
19850618,5.7952,5.9743,5.7952,5.9273,50514,0
19850619,5.9273,6.1531,5.9273,6.0874,26317,0
19850620,6.0403,6.0685,5.88,5.88,214364,0
19850621,5.8426,5.9743,5.7952,5.9743,142627,0
19850624,5.9743,5.9743,5.8426,5.9554,64099,0
19850625,5.9273,5.9743,5.9273,5.9273,107820,0
19850626,5.9273,5.9273,5.8426,5.8426,31411,0
19850627,5.8426,5.9743,5.8426,5.9554,112064,0
19850628,5.9273,6.0874,5.9273,6.0874,63672,0
19850701,6.0874,6.1063,6.0685,6.0874,38204,0
19850702,6.0685,6.1531,6.0685,6.0685,570085,0
19850703,6.0685,6.0874,5.9554,5.9743,264879,0
19850705,5.9273,6.0216,5.9273,6.0216,42873,0
19850708,5.9554,5.9931,5.6352,5.654,241109,0
19850709,5.654,5.8426,5.654,5.7952,551407,0
19850710,5.8426,5.9743,5.8426,5.9743,92113,0
19850711,5.9743,6.0685,5.9554,6.0685,64099,0
19850712,6.0403,6.0685,6.0403,6.0403,206725,0
19850715,6.0685,6.2003,6.0685,6.1345,438493,0
19850716,6.1345,6.1345,5.9554,5.9931,457593,0
19850717,6.0216,6.1531,6.0216,6.0403,729691,0
19850718,6.0216,6.0216,5.9743,5.9743,202906,0
19850719,5.9743,5.9931,5.9554,5.9743,140081,0
19850722,5.9743,5.9743,5.9743,5.9743,501318,0
19850723,5.9931,6.1063,5.9931,5.9931,481367,0
19850724,6.0216,6.0216,5.9273,5.9273,21223,0
19850725,5.9554,6.0216,5.9083,6.0216,163851,0
19850726,5.9743,6.0403,5.9743,6.0216,38628,0
19850729,5.9743,5.9743,5.9273,5.9273,15281,0
19850730,5.9743,5.9743,5.9554,5.9743,70890,0
19850731,5.9554,5.9743,5.9083,5.9083,93384,0
19850801,5.88,5.9273,5.8426,5.9273,89140,0
19850802,5.9743,6.0685,5.9743,5.9743,99329,0
19850805,5.9743,5.9743,5.88,5.88,95509,0
19850806,5.9836,6.0026,5.9176,5.9836,163426,0
19850807,6.0307,6.1628,5.9836,6.1439,98481,0
19850808,6.1439,6.1439,6.078,6.0969,130743,0
19850809,6.0497,6.0497,5.9176,5.9176,272945,0
19850812,5.9176,5.9176,5.8706,5.8706,28441,0
19850813,5.8706,5.8706,5.7294,5.7764,86172,0
19850814,5.8234,5.9368,5.8234,5.8706,139231,0
19850815,5.9176,5.9176,5.8426,5.8897,22923,0
19850816,5.8426,5.8897,5.8426,5.8706,25043,0
19850819,5.8234,5.8234,5.5502,5.5502,84473,0
19850820,5.5502,5.7104,5.5502,5.7104,403685,0
19850821,5.6824,5.7577,5.6824,5.7294,37777,0
19850822,5.7104,5.7294,5.6632,5.6632,47543,0
19850823,5.6824,5.6824,5.5502,5.569,49240,0
19850826,5.5974,5.6161,5.5313,5.6161,77257,0
19850827,5.6824,5.6824,5.6632,5.6824,27591,0
19850828,5.6445,5.6632,5.6161,5.6445,49666,0
19850829,5.6161,5.6161,5.569,5.5974,168521,0
19850830,5.6161,5.6161,5.5502,5.569,269548,0
19850903,5.5974,5.5974,5.569,5.569,117158,0
19850904,5.569,5.6161,5.5502,5.5502,34385,0
