Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.957,12.06,11.957,12.06,7646,0
20050228,12.067,12.067,11.917,11.957,32347,0
20050301,11.989,12.037,11.957,11.998,15795,0
20050302,11.998,12.037,11.998,12.037,9902,0
20050303,12.045,12.076,12.037,12.067,8025,0
20050304,12.037,12.148,12.029,12.123,14415,0
20050307,12.076,12.148,12.029,12.148,3384,0
20050308,12.155,12.213,12.131,12.148,5639,0
20050309,12.115,12.148,11.917,11.949,21687,0
20050310,11.917,11.998,11.845,11.869,20308,0
20050311,11.781,11.837,11.766,11.798,20813,0
20050314,11.766,11.823,11.684,11.823,55414,0
20050315,11.781,12.148,11.574,11.645,162982,0
20050316,11.677,11.684,11.59,11.67,23947,0
20050317,11.631,11.637,11.59,11.607,21187,0
20050318,11.59,11.631,11.574,11.615,7523,0
20050321,11.574,11.582,11.542,11.55,22441,0
20050322,11.59,11.59,11.51,11.51,12662,0
20050323,11.493,11.493,11.263,11.293,43632,0
20050324,11.366,11.407,11.318,11.334,11659,0
20050328,11.366,11.366,11.247,11.247,25952,0
20050329,11.255,11.255,11.175,11.216,37485,0
20050330,11.223,11.334,11.208,11.334,18683,0
20050331,11.343,11.416,11.302,11.383,31342,0
20050401,11.439,11.485,11.431,11.431,14545,0
20050404,11.453,11.462,11.383,11.399,20183,0
20050405,11.383,11.423,11.334,11.358,18683,0
20050406,11.358,11.423,11.358,11.383,11409,0
20050407,11.423,11.534,11.416,11.447,18301,0
20050408,11.462,11.493,11.423,11.476,8148,0
20050411,11.493,11.493,11.439,11.493,4762,0
20050412,11.453,11.55,11.453,11.51,9652,0
20050413,11.453,11.493,11.416,11.416,9151,0
20050414,11.439,11.447,11.431,11.431,8779,0
20050415,11.423,11.502,11.383,11.383,22942,0
20050418,11.416,11.51,11.416,11.51,16171,0
20050419,11.431,11.493,11.431,11.476,15170,0
20050420,11.462,11.493,11.407,11.407,22319,0
20050421,11.453,11.453,11.293,11.366,21187,0
20050422,11.358,11.423,11.334,11.423,18553,0
20050425,11.383,11.431,11.358,11.416,8525,0
20050426,11.453,11.502,11.423,11.453,29462,0
20050427,11.493,11.566,11.493,11.557,17047,0
20050428,11.566,11.631,11.55,11.623,34730,0
20050429,11.416,11.542,11.416,11.542,34222,0
20050502,11.582,11.59,11.493,11.542,14415,0
20050503,11.493,11.607,11.493,11.557,28332,0
20050504,11.607,11.631,11.574,11.631,11912,0
20050505,11.574,11.631,11.574,11.631,11912,0
20050506,11.631,11.631,11.51,11.574,21311,0
20050509,11.534,11.631,11.51,11.557,33100,0
20050510,11.534,11.631,11.51,11.582,43002,0
20050511,11.493,11.55,11.47,11.502,17300,0
