Date,Open,High,Low,Close,Volume,OpenInt
20050225,54.06,54.331,54.06,54.133,1377,0
20050228,53.941,54.835,53.941,54.524,5514,0
20050301,54.515,54.515,54.14,54.213,2382,0
20050302,54.22,54.331,53.941,54.133,2131,0
20050303,54.06,54.06,53.479,53.598,4136,0
20050304,53.598,53.75,53.399,53.438,5138,0
20050307,53.63,53.941,53.408,53.941,1879,0
20050308,53.75,53.933,53.479,53.479,2382,0
20050309,53.67,53.941,53.67,53.79,1631,0
20050310,54.06,54.763,54.06,54.348,6141,0
20050311,54.348,54.515,54.148,54.171,1128,0
20050314,54.906,54.906,54.348,54.604,4639,0
20050315,54.54,54.906,54.133,54.906,10277,0
20050316,56.263,56.263,54.906,55.529,12787,0
20050317,55.338,55.338,54.532,54.564,6392,0
20050318,54.579,55.106,54.579,54.914,2131,0
20050321,54.914,55.298,54.914,55.106,4388,0
20050322,55.106,55.521,54.93,55.369,3259,0
20050323,54.987,55.17,54.133,54.133,7146,0
20050324,54.331,54.435,54.171,54.171,6141,0
20050328,54.133,54.268,54.06,54.213,5764,0
20050329,54.02,54.331,54.02,54.171,3133,0
20050330,54.292,54.484,53.941,53.941,8650,0
20050331,54.133,54.652,54.133,54.652,6392,0
20050401,54.843,54.906,54.444,54.444,2131,0
20050404,54.292,54.331,53.941,54.292,5641,0
20050405,54.171,54.251,53.957,54.251,2883,0
20050406,54.1,54.906,53.98,54.532,7771,0
20050407,54.348,54.667,54.133,54.171,5891,0
20050408,54.133,54.331,54.02,54.06,3009,0
20050411,54.251,54.331,53.75,53.75,7895,0
20050412,53.598,53.75,53.358,53.63,2756,0
20050413,53.63,53.63,52.976,53.176,2631,0
20050414,53.183,53.183,52.393,52.855,5138,0
20050415,52.855,52.855,51.819,52.281,6892,0
20050418,52.09,52.385,52.019,52.201,3508,0
20050419,52.393,53.056,52.393,52.624,3133,0
20050420,52.624,52.695,52.201,52.393,2756,0
20050421,52.05,52.275,52.01,52.123,2256,0
20050422,52.393,52.593,51.971,52.593,3384,0
20050425,52.241,53.16,52.09,52.784,3884,0
20050426,52.784,53.55,52.593,53.168,4639,0
20050427,52.624,53.358,52.593,52.624,9275,0
20050428,52.434,52.976,52.434,52.593,1755,0
20050429,52.745,52.745,52.745,52.745,122,0
20050502,52.935,53.207,52.21,53.16,5641,0
20050503,53.088,53.861,53.088,53.742,2756,0
20050504,53.75,53.75,52.976,52.976,2006,0
20050505,53.183,53.183,52.976,53.168,2508,0
20050506,53.358,53.518,53.358,53.495,1755,0
20050509,53.67,53.79,53.367,53.509,4011,0
20050510,53.566,53.598,53.479,53.598,2006,0
20050511,53.479,54.133,53.438,54.133,2508,0
20050512,53.941,54.06,53.399,53.598,4510,0
20050513,53.479,53.479,52.976,53.127,3508,0
20050516,53.287,53.374,52.984,52.984,4388,0
20050517,52.833,52.833,52.833,52.833,122,0
20050518,52.641,53.32,52.641,53.32,5891,0
20050519,53.502,54.133,53.502,54.133,5138,0
20050520,53.941,54.133,53.79,53.957,3259,0
20050523,54.148,55.298,53.941,55.067,12659,0
20050524,55.178,55.178,54.715,54.835,6767,0
