Date,Open,High,Low,Close,Volume,OpenInt
20050808,16.921,16.921,16.921,16.921,0,0
20050809,17.002,17.307,16.325,17.163,17708269,0
20050810,17.042,17.323,16.961,17.163,1575431,0
20050811,17.082,17.323,16.881,17.323,862431,0
20050812,17.163,17.275,17.122,17.138,227366,0
20050815,17.099,17.163,16.985,17.05,158734,0
20050816,17.042,17.042,16.881,16.921,259634,0
20050817,16.904,17.163,16.824,17.065,341919,0
20050818,17.002,17.065,16.84,16.912,190508,0
20050819,16.84,17.332,16.84,17.243,324668,0
20050822,17.082,17.203,16.881,16.921,303071,0
20050823,16.952,17.002,16.912,16.929,379028,0
20050824,16.921,17.082,16.904,16.921,248093,0
20050825,17.002,17.002,16.84,16.912,222031,0
20050826,16.912,16.921,16.84,16.881,155258,0
20050829,16.84,16.897,16.832,16.856,312009,0
20050830,16.84,16.904,16.8,16.881,242507,0
20050831,16.849,17.042,16.8,16.912,210364,0
20050901,16.881,17.082,16.881,17.082,121875,0
20050902,17.195,17.195,16.921,16.921,101769,0
20050906,16.921,16.977,16.881,16.952,151164,0
20050907,16.598,16.938,16.598,16.881,286318,0
20050908,16.727,16.904,16.695,16.719,433757,0
20050909,16.8,16.8,16.518,16.59,314987,0
20050912,16.478,16.646,16.243,16.55,348497,0
20050913,16.518,16.518,16.325,16.348,367608,0
20050914,16.357,16.518,16.228,16.518,342416,0
20050915,16.453,16.461,16.131,16.276,243128,0
20050916,16.195,16.518,16.195,16.518,341546,0
20050919,16.518,16.76,16.235,16.316,373566,0
20050920,16.316,16.34,15.712,15.72,551662,0
20050921,15.551,15.551,14.987,15.302,749862,0
20050922,15.188,15.792,15.067,15.26,251567,0
20050923,15.671,16.148,15.559,16.034,609496,0
20050926,16.106,16.396,15.792,15.97,160843,0
20050927,16.075,16.083,15.389,15.479,336457,0
20050928,15.639,15.744,15.309,15.511,211729,0
20050929,15.35,15.753,15.35,15.623,227243,0
20050930,15.389,15.671,15.389,15.591,145579,0
20051003,15.671,15.728,15.205,15.446,321689,0
20051004,15.366,15.551,15.309,15.35,183804,0
20051005,15.35,15.43,15.245,15.35,202791,0
20051006,15.43,15.487,15.277,15.342,98665,0
20051007,15.309,15.696,15.309,15.688,89358,0
20051010,15.632,15.632,15.253,15.277,113932,0
20051011,15.268,15.454,15.238,15.35,124852,0
20051012,15.309,15.359,15.188,15.212,295752,0
20051013,15.309,15.389,15.027,15.075,380516,0
20051014,15.148,15.359,14.519,14.769,392308,0
20051017,14.785,14.866,14.367,14.625,381384,0
20051018,14.342,14.785,14.342,14.471,235432,0
20051019,14.463,14.746,13.858,14.712,675024,0
20051020,14.543,15.067,14.294,14.647,324792,0
20051021,14.664,14.705,14.262,14.302,325039,0
20051024,14.463,14.584,14.302,14.398,261373,0
20051025,14.342,14.899,14.342,14.69,653802,0
20051026,14.746,14.89,14.569,14.769,258021,0
20051027,14.777,15.027,14.664,14.785,288551,0
20051028,14.947,14.947,14.383,14.536,212969,0
20051031,14.987,15.551,14.987,15.116,1636740,0
20051101,15.309,15.792,15.309,15.656,605028,0
20051102,15.929,16.276,15.712,16.083,351973,0
20051103,16.276,16.51,16.123,16.453,322557,0
20051104,16.501,16.51,16.115,16.396,168912,0
20051107,16.437,16.478,16.204,16.389,128203,0
20051108,16.34,16.422,16.115,16.3,152034,0
20051109,16.357,16.422,16.075,16.292,144834,0
20051110,16.396,16.437,16.115,16.269,181570,0
20051111,16.316,16.422,16.115,16.316,189513,0
20051114,16.396,16.437,16.195,16.276,222402,0
20051115,16.148,16.357,16.131,16.228,259138,0
20051116,16.235,16.276,15.833,16.106,131430,0
20051117,16.083,16.131,15.898,15.985,80424,0
20051118,15.985,16.389,15.874,16.041,137388,0
20051121,16.099,16.106,15.833,15.874,147567,0
20051122,15.833,15.865,15.639,15.744,305429,0
20051123,15.712,15.929,15.647,15.792,153397,0
20051125,15.874,15.946,15.712,15.77,57091,0
20051128,15.929,15.954,15.559,15.656,247845,0
20051129,15.792,16.083,15.551,15.776,169407,0
20051130,15.77,15.913,15.559,15.616,296121,0
20051201,15.712,15.857,15.608,15.608,110953,0
20051202,15.656,15.704,15.591,15.639,88243,0
20051205,15.712,15.785,15.559,15.753,122247,0
20051206,15.6,15.913,15.6,15.841,141857,0
20051207,15.792,16.067,15.712,15.753,132798,0
20051208,15.753,15.97,15.679,15.744,98419,0
20051209,15.72,15.825,15.647,15.792,65530,0
20051212,15.785,15.833,15.647,15.728,110953,0
20051213,15.753,15.833,15.632,15.679,102390,0
20051214,15.656,15.825,15.647,15.753,140739,0
20051215,15.704,15.954,15.656,15.809,187279,0
20051216,15.881,16.115,15.8,15.954,234563,0
20051219,16.028,16.058,15.712,15.753,128329,0
20051220,15.792,15.913,15.591,15.792,225131,0
20051221,15.792,15.833,15.679,15.704,232454,0
20051222,15.776,15.857,15.671,15.77,150420,0
20051223,15.785,16.155,15.35,16.139,158114,0
20051227,16.187,16.187,15.874,15.921,76822,0
20051228,15.921,16.091,15.736,15.921,134407,0
20051229,15.97,16.011,15.591,15.913,178219,0
20051230,15.946,15.994,15.753,15.913,109213,0
20060103,15.994,16.316,15.921,16.276,159108,0
20060104,16.316,16.437,16.115,16.316,154265,0
20060105,16.373,16.422,16.155,16.228,112195,0
20060106,16.316,16.316,16.195,16.276,96432,0
20060109,16.316,16.316,16.235,16.276,167548,0
20060110,16.316,16.316,16.139,16.155,171266,0
20060111,16.155,16.276,16.123,16.187,216818,0
20060112,16.187,16.316,16.148,16.269,183060,0
20060113,16.284,16.316,16.235,16.292,257028,0
20060117,16.155,16.269,16.115,16.171,280363,0
20060118,16.148,16.179,15.929,15.977,498171,0
20060119,16.058,16.139,15.97,16.002,250202,0
20060120,16.019,16.075,15.954,16.011,166303,0
20060123,16.034,16.067,15.921,15.929,520511,0
20060124,16.011,16.115,15.921,16.028,139743,0
20060125,16.115,16.155,15.97,15.97,183931,0
20060126,15.954,16.075,15.913,15.937,179336,0
20060127,15.994,16.099,15.937,15.946,273038,0
20060130,16.019,16.034,15.72,15.906,177352,0
20060131,15.929,16.195,15.792,16.099,125476,0
20060201,16.123,16.195,16.058,16.106,92088,0
20060202,16.155,16.292,15.994,16.041,117901,0
20060203,16.075,16.075,15.761,15.994,145207,0
20060206,16.195,16.276,16.179,16.235,178219,0
20060207,16.26,16.276,15.921,15.977,197827,0
20060208,16.041,16.139,15.921,16.034,113684,0
20060209,16.075,16.235,15.994,16.155,103381,0
20060210,16.123,16.243,16.075,16.228,135650,0
20060213,16.26,16.276,16.155,16.235,173751,0
20060214,16.276,16.308,16.148,16.26,234814,0
20060215,16.276,16.276,16.131,16.26,225879,0
20060216,16.26,16.276,16.204,16.276,281479,0
20060217,16.276,16.276,16.139,16.228,399253,0
20060221,15.994,16.115,15.937,15.954,337326,0
20060222,16.075,16.115,15.913,16.099,248093,0
20060223,16.131,16.228,16.034,16.075,137142,0
20060224,16.115,16.115,16.002,16.058,276512,0
20060227,16.075,16.179,16.019,16.115,433508,0
20060228,16.115,16.115,15.833,16.083,227739,0
20060301,16.034,16.276,16.002,16.204,269439,0
20060302,16.212,16.276,16.212,16.26,249707,0
20060303,16.276,16.639,16.131,16.501,315361,0
20060306,16.632,16.816,16.518,16.76,297490,0
20060307,16.71,16.71,16.357,16.51,194106,0
20060308,16.453,16.494,16.316,16.413,220294,0
20060309,16.453,16.518,16.316,16.501,205523,0
20060310,16.558,16.582,16.445,16.494,98168,0
20060313,16.518,16.702,16.316,16.623,145456,0
20060314,16.695,16.8,16.567,16.68,250450,0
20060315,16.695,16.8,16.646,16.719,147191,0
20060316,16.71,16.8,16.68,16.727,161960,0
20060317,16.881,17.122,16.719,17.058,256283,0
20060320,17.243,17.315,16.961,17.219,123859,0
20060321,17.259,17.516,17.203,17.405,104621,0
20060322,17.444,17.444,17.065,17.267,102761,0
20060323,17.203,17.315,16.938,17.179,70742,0
20060324,17.227,17.573,17.082,17.453,132922,0
20060327,17.453,17.565,17.026,17.179,124482,0
20060328,17.186,17.323,17.122,17.259,87250,0
20060329,17.227,17.315,16.929,16.929,120383,0
20060330,16.994,17.179,16.921,17.002,119765,0
20060331,17.099,17.195,16.985,17.058,64163,0
20060403,17.122,17.323,17.058,17.219,70246,0
20060404,17.163,17.444,17.122,17.3,89605,0
20060405,17.348,17.549,17.138,17.525,126218,0
20060406,17.573,17.968,17.525,17.848,289544,0
20060407,17.848,18.048,17.727,17.888,197206,0
20060410,17.927,18,17.807,17.872,81413,0
20060411,17.936,17.953,17.727,17.783,93455,0
20060412,17.783,17.783,17.195,17.436,108842,0
20060413,17.485,17.621,17.405,17.565,63049,0
20060417,17.589,17.629,16.961,17.122,123985,0
20060418,17.082,17.525,16.921,17.477,122371,0
20060419,17.396,17.774,17.219,17.614,128948,0
20060420,17.711,17.767,17.444,17.767,75211,0
20060421,17.742,17.872,17.646,17.855,80298,0
20060424,17.968,17.968,17.767,17.848,104127,0
20060425,17.927,18,17.823,17.879,161713,0
20060426,17.767,17.767,17.493,17.614,94447,0
20060427,17.509,17.839,17.509,17.711,81538,0
20060428,17.742,17.839,17.646,17.767,51877,0
20060501,17.839,17.864,17.323,17.323,174371,0
20060502,17.405,17.516,16.921,17.235,148681,0
20060503,17.284,17.315,16.873,17.033,111076,0
20060504,17.042,17.227,16.961,17.138,105616,0
20060505,17.099,17.606,17.099,17.436,148556,0
20060508,17.485,17.565,17.122,17.219,75706,0
20060509,17.155,17.259,17.026,17.219,158362,0
20060510,17.219,17.42,17.179,17.267,52992,0
20060511,17.251,17.388,17.122,17.267,84889,0
20060512,17.284,17.284,16.961,17.002,63916,0
20060515,16.952,17.082,16.775,16.84,132423,0
20060516,17.002,17.179,16.968,17.042,98168,0
20060517,17.05,17.073,16.68,16.84,128329,0
20060518,16.856,16.945,16.719,16.76,58207,0
20060519,16.76,16.921,16.719,16.752,174868,0
20060522,16.784,16.856,16.574,16.849,99658,0
20060523,16.816,17.042,16.816,16.904,90846,0
20060524,16.856,17.163,16.784,16.881,67763,0
20060525,16.873,17.009,16.84,16.994,46789,0
20060526,16.938,16.938,16.767,16.767,43934,0
20060530,16.808,16.889,16.582,16.775,106733,0
20060531,16.775,16.881,16.736,16.824,86502,0
20060601,16.767,17.147,16.727,16.985,85759,0
20060602,16.904,17.163,16.849,16.904,99783,0
20060605,16.945,17.099,16.792,16.873,55475,0
20060606,16.84,16.921,16.727,16.808,60192,0
20060607,16.84,16.921,16.719,16.904,70121,0
20060608,16.904,16.929,16.719,16.767,74837,0
20060609,16.76,16.84,16.623,16.84,79803,0
20060612,16.8,16.881,16.567,16.881,90846,0
20060613,16.8,16.808,16.276,16.333,122493,0
20060614,16.333,16.68,15.874,16.019,174620,0
20060615,16.028,16.478,16.028,16.413,82283,0
20060616,16.518,16.84,16.34,16.582,102886,0
20060619,16.542,16.719,16.478,16.639,68878,0
20060620,16.76,16.8,16.534,16.76,59447,0
20060621,16.816,16.912,16.598,16.8,60691,0
20060622,16.744,16.873,16.542,16.558,75084,0
20060623,16.598,16.792,16.598,16.76,26557,0
