Date,Open,High,Low,Close,Volume,OpenInt
20130603,40.031,40.031,39.063,39.198,18387,0
20130604,39.745,39.787,39.366,39.492,4947,0
20130605,39.61,39.61,38.987,39.198,14995,0
20130606,39.787,39.787,39.072,39.181,25012,0
20130607,39.281,39.281,39.198,39.198,6911,0
20130610,39.281,39.281,38.86,39.13,13673,0
20130611,38.776,39.366,38.776,39.198,26209,0
20130612,39.361,39.405,38.826,39.405,9209,0
20130613,39.743,39.743,39.378,39.386,2231,0
20130614,39.574,39.574,38.774,39.395,5466,0
20130617,39.786,39.786,39.293,39.31,7526,0
20130618,39.319,39.319,39.106,39.284,44677,0
20130619,39.106,39.319,39.106,39.191,5304,0
20130620,39.149,39.149,39.063,39.063,1176,0
20130621,39.139,39.139,38.936,38.936,3173,0
20130624,38.85,38.85,38.722,38.722,2379,0
20130625,38.552,38.552,35.668,37.107,10328,0
20130626,37.199,37.403,36.936,37.275,11661,0
20130627,38.552,38.552,37.446,37.446,2480,0
20130628,38.392,39.328,38.392,39.328,2290,0
20130701,38.74,38.74,38.289,38.298,769,0
20130702,38.093,38.22,38.085,38.085,1469,0
20130703,38.17,38.213,38.17,38.17,1762,0
20130705,38.085,38.213,37.872,38.213,2707,0
20130708,38.255,38.255,38.213,38.213,531,0
20130709,38.22,38.22,38.042,38.11,3642,0
20130710,38.051,38.118,37.616,37.872,3922,0
20130711,38.128,38.17,37.872,37.872,2249,0
20130712,37.872,38.305,37.829,37.872,3085,0
20130715,38.637,38.637,38.067,38.128,4110,0
20130716,38.128,38.128,38.11,38.118,5146,0
20130717,38.085,38.17,38.076,38.128,5345,0
20130718,37.915,38.162,37.915,38.11,5599,0
20130719,38.128,38.128,38.085,38.128,3936,0
20130722,38.128,38.17,37.872,38.11,10193,0
20130723,37.939,38.118,37.939,38.042,8160,0
20130724,38.629,38.629,37.957,38,3486,0
20130725,38.085,38.085,37.915,37.948,2080,0
20130726,37.896,37.915,37.701,37.701,2700,0
20130729,37.659,37.82,37.317,37.317,5384,0
20130730,37.616,37.659,37.446,37.446,3894,0
20130731,37.531,37.872,37.446,37.522,65187,0
20130801,37.811,38.272,37.786,37.838,6405,0
20130802,37.863,37.889,37.786,37.795,2749,0
20130805,37.786,37.829,37.769,37.795,6567,0
20130806,38.255,38.255,37.838,37.854,2568,0
20130807,38.17,38.17,37.889,38,4482,0
20130808,37.966,38.17,37.915,37.973,2174,0
20130809,38.204,38.28,38.051,38.28,4055,0
20130812,38.272,38.552,38.272,38.298,4247,0
20130813,38.544,38.544,38.128,38.213,6520,0
20130814,38.213,38.298,38.128,38.213,5011,0
20130815,38.255,38.255,37.251,38.213,5902,0
20130816,38.213,38.228,37.531,37.549,3570,0
20130819,37.829,37.829,34.051,37.497,3098,0
