Date,Open,High,Low,Close,Volume,OpenInt
20130326,17.786,17.803,17.786,17.786,694121,0
20130327,17.795,18.008,17.786,18.008,277125,0
20130328,17.812,18.008,17.812,17.963,94296,0
20130401,17.999,18.079,17.981,18.044,27733,0
20130402,17.963,18.213,17.963,18.186,58521,0
20130403,18.213,18.319,18.061,18.088,71008,0
20130404,18.231,18.622,17.946,18.008,121043,0
20130405,18.231,18.231,18.008,18.186,78251,0
20130408,18.293,18.293,17.946,18.053,31917,0
20130409,18.141,18.186,18.061,18.141,21969,0
20130410,18.178,18.186,18.097,18.141,49561,0
20130411,18.141,18.186,18.097,18.15,32899,0
20130412,18.204,18.354,18.106,18.186,127137,0
20130415,18.275,18.319,18.106,18.115,52755,0
20130416,18.186,18.479,18.178,18.426,62439,0
20130417,18.354,18.56,18.275,18.541,50024,0
20130418,18.426,18.524,18.407,18.445,28439,0
20130419,18.541,18.541,18.079,18.132,56423,0
20130422,18.373,18.373,18.017,18.017,68006,0
20130423,18.106,18.106,17.955,18.034,26338,0
20130424,17.937,17.981,17.803,17.831,61040,0
20130425,17.831,17.874,17.786,17.786,69403,0
20130426,17.795,17.865,17.786,17.831,31284,0
20130429,17.786,17.812,17.786,17.786,335521,0
20130430,17.789,17.843,17.789,17.797,67424,0
20130501,17.831,17.865,17.795,17.847,31065,0
20130502,17.803,18.044,17.803,18.044,42472,0
20130503,18.044,18.213,17.919,18.213,24790,0
20130506,18.213,18.407,18.15,18.407,71672,0
20130507,18.231,18.266,18.008,18.008,102810,0
20130508,18.141,18.213,18.079,18.213,62098,0
20130509,18.204,18.407,17.874,18.231,79308,0
20130510,18.141,18.266,17.928,18.061,108595,0
20130513,18.178,18.275,18.053,18.231,23022,0
20130514,18.231,18.435,18.115,18.115,72157,0
20130515,18.204,18.319,18.141,18.293,29051,0
20130516,18.338,18.498,18.239,18.266,99160,0
20130517,18.391,18.435,18.141,18.178,79331,0
20130520,18.301,18.4,18.204,18.231,29158,0
20130521,18.328,18.338,18.239,18.266,67853,0
20130522,18.354,18.515,18.284,18.47,72881,0
20130523,18.4,18.541,18.373,18.524,53127,0
20130524,18.541,18.774,18.462,18.719,64299,0
20130528,18.719,18.836,18.008,18.311,82785,0
20130529,18.222,18.547,18.222,18.474,32025,0
20130530,18.541,18.586,18.061,18.079,39624,0
20130531,18.171,18.189,17.848,17.848,30152,0
20130603,17.812,17.963,17.519,17.678,45732,0
20130604,17.617,17.762,17.265,17.589,57294,0
20130605,17.679,17.698,17.518,17.625,11803,0
