Date,Open,High,Low,Close,Volume,OpenInt
19930528,9.2821,9.3327,9.2226,9.3327,4137687,0
19930601,9.3327,9.804,9.3327,9.804,980915,0
19930602,9.914,9.914,9.594,9.703,726117,0
19930603,9.703,9.703,9.434,9.4925,218534,0
19930604,9.4925,9.543,9.3327,9.543,419291,0
19930607,9.543,9.543,9.172,9.172,143159,0
19930608,9.172,9.2821,9.172,9.2821,233110,0
19930609,9.172,9.2821,9.172,9.2226,155367,0
19930610,9.2821,9.2821,9.2226,9.2821,232517,0
19930611,9.2226,9.2821,9.1213,9.172,358852,0
19930614,9.172,9.172,8.8008,8.8008,124673,0
19930615,8.8008,8.8008,8.6996,8.6996,127399,0
19930616,8.6491,8.6491,8.4378,8.4886,190564,0
19930617,8.5393,8.7504,8.5393,8.6491,132260,0
19930618,8.7504,9.0123,8.7504,8.9616,76438,0
19930621,9.0123,9.0706,8.9106,8.9616,47758,0
19930622,8.9616,9.1213,8.9106,9.1213,137236,0
19930623,9.0706,9.0706,9.0123,9.0123,75728,0
19930624,8.9106,8.9106,8.6491,8.7504,49419,0
19930625,8.6996,8.6996,8.5899,8.5899,97181,0
19930628,8.5899,8.8008,8.5899,8.6491,132020,0
19930629,8.6491,8.6491,8.3789,8.4886,70158,0
19930630,8.3789,8.5899,8.3789,8.5899,307063,0
19930701,8.5393,8.5393,8.3789,8.3789,73358,0
19930702,8.2777,8.3284,8.1173,8.1173,191871,0
19930706,8.0667,8.0667,7.7462,7.8559,156078,0
19930707,7.9064,8.1173,7.9064,8.0162,377932,0
19930708,8.0667,8.0667,7.8052,7.8052,437544,0
19930709,7.8052,7.8052,7.6448,7.7462,210711,0
19930712,7.7462,8.0667,7.7462,8.0162,86276,0
19930713,8.0667,8.1173,8.0162,8.0667,91489,0
19930714,8.0162,8.0667,8.0162,8.0162,82958,0
19930715,8.0162,8.0162,7.8052,7.8052,34605,0
19930716,7.8559,7.9064,7.8052,7.9064,17539,0
19930719,7.8559,7.9064,7.8052,7.8052,36145,0
19930720,7.8052,7.8559,7.7462,7.8052,98126,0
19930721,7.8052,7.8559,7.7462,7.7462,115312,0
19930722,7.8052,7.8052,7.6955,7.6955,63166,0
19930723,7.6955,7.8559,7.6955,7.8559,24414,0
19930726,7.9064,8.0162,7.8052,8.0162,173142,0
19930727,8.1173,8.3284,8.0667,8.3284,96349,0
19930728,8.3284,8.3789,8.3284,8.3284,26073,0
19930729,8.3789,8.5393,8.3789,8.5393,144938,0
19930730,8.5393,8.5393,8.4886,8.4886,38754,0
19930802,8.5393,8.5899,8.5393,8.5393,25007,0
19930803,8.5899,8.5899,8.4886,8.5393,131074,0
19930804,8.5393,8.5393,8.3789,8.3789,65773,0
