Date,Open,High,Low,Close,Volume,OpenInt
20050225,18.357,18.672,18.323,18.62,1198004,0
20050228,18.602,18.646,18.541,18.611,1896465,0
20050301,18.558,18.873,18.541,18.803,2742563,0
20050302,18.628,18.89,18.611,18.751,2561978,0
20050303,18.646,18.733,18.62,18.707,2223041,0
20050304,18.725,18.794,18.698,18.769,1411127,0
20050307,18.62,18.76,18.593,18.707,1437481,0
20050308,18.751,18.794,18.689,18.725,918375,0
20050309,18.672,18.689,18.62,18.628,633389,0
20050310,18.838,18.899,18.742,18.812,749321,0
20050311,18.794,18.925,18.769,18.855,1088253,0
20050314,18.646,18.76,18.637,18.725,1195741,0
20050315,18.698,18.733,18.655,18.68,1637013,0
20050316,18.777,18.794,18.68,18.707,994357,0
20050317,18.751,18.846,18.751,18.803,1000740,0
20050318,18.698,18.794,18.664,18.742,816858,0
20050321,18.532,18.611,18.506,18.593,651923,0
20050322,18.314,18.461,18.2,18.218,1995507,0
20050323,18.288,18.401,18.288,18.357,637715,0
20050324,18.68,18.751,18.602,18.664,435919,0
20050328,18.575,18.698,18.532,18.584,517255,0
20050329,18.707,18.855,18.707,18.82,1989744,0
20050330,19.135,19.292,19.135,19.266,1038011,0
20050331,19.144,19.215,19.092,19.179,673544,0
20050401,19.101,19.171,18.969,18.987,3842965,0
20050404,18.725,18.855,18.698,18.794,1560620,0
20050405,19.101,19.162,19.004,19.126,1544353,0
20050406,19.065,19.197,19.065,19.135,1099786,0
20050407,19.179,19.292,19.171,19.223,583764,0
20050408,19.126,19.275,19.126,19.239,395148,0
20050411,19.292,19.319,19.205,19.266,274073,0
20050412,19.144,19.275,19.039,19.239,456717,0
20050413,19.179,19.275,19.144,19.197,361380,0
20050414,19.083,19.162,19.013,19.065,439007,0
20050415,19.144,19.239,19.039,19.039,411004,0
20050418,18.846,18.969,18.846,18.943,580469,0
20050419,18.952,19.144,18.943,19.083,811298,0
20050420,18.83,18.969,18.777,18.812,567911,0
20050421,18.855,18.96,18.803,18.925,540318,0
20050422,18.733,18.846,18.733,18.777,500165,0
20050425,18.777,18.907,18.777,18.907,689604,0
20050426,18.68,18.689,18.62,18.664,1166294,0
20050427,18.523,18.584,18.453,18.584,1197182,0
20050428,18.234,18.401,18.182,18.27,1187915,0
20050429,18.392,18.392,18.243,18.392,1005889,0
20050502,18.375,18.446,18.331,18.392,890373,0
20050503,18.384,18.497,18.375,18.446,654599,0
20050504,18.628,18.864,18.584,18.786,890577,0
20050505,19.065,19.083,18.777,18.952,873690,0
20050506,19.616,19.66,19.266,19.476,1653690,0
20050509,19.476,19.738,19.476,19.721,961616,0
20050510,19.66,19.782,19.634,19.66,1086607,0
20050511,19.624,19.738,19.581,19.685,585208,0
20050512,19.547,19.642,19.476,19.511,625774,0
20050513,19.52,19.59,19.336,19.459,490280,0
20050516,19.424,19.59,19.415,19.59,553494,0
20050517,19.494,19.651,19.494,19.607,486162,0
20050518,19.083,19.284,19.013,19.257,885015,0
20050519,19.101,19.118,19.03,19.092,828184,0
20050520,19.353,19.38,19.215,19.328,1404126,0
20050523,19.467,19.642,19.424,19.616,1023185,0
20050524,19.442,19.485,19.389,19.476,495839,0
20050525,19.389,19.433,19.319,19.424,638538,0
20050526,19.415,19.494,19.301,19.467,692077,0
20050527,19.371,19.52,19.345,19.485,862778,0
20050531,18.952,19.013,18.89,18.925,1201712,0
20050601,18.89,19.092,18.855,19.021,834569,0
20050602,19.039,19.188,19.021,19.162,586648,0
20050603,19.092,19.135,18.987,19.03,500987,0
20050606,18.838,18.916,18.794,18.846,709785,0
20050607,19.083,19.153,19.065,19.083,563790,0
20050608,19.135,19.197,19.057,19.074,467220,0
20050609,19.048,19.118,18.943,19.065,608680,0
20050610,18.907,18.907,18.777,18.82,421299,0
20050613,18.82,18.838,18.786,18.83,645746,0
20050614,18.786,18.855,18.751,18.855,385264,0
20050615,18.855,18.873,18.742,18.83,833126,0
20050616,18.83,18.899,18.769,18.899,645128,0
20050617,19.021,19.03,18.934,18.987,614652,0
20050620,18.68,18.82,18.628,18.777,582735,0
20050621,18.803,18.943,18.803,18.89,584587,0
20050622,18.803,18.82,18.707,18.794,838890,0
20050623,18.751,18.751,18.602,18.62,463925,0
20050624,18.575,18.62,18.532,18.532,490897,0
20050627,18.62,18.689,18.584,18.689,711224,0
20050628,18.593,18.751,18.593,18.751,598179,0
20050629,18.541,18.655,18.488,18.628,440450,0
20050630,18.611,18.716,18.593,18.628,581705,0
20050701,18.68,18.786,18.584,18.637,287252,0
20050705,18.436,18.637,18.401,18.558,660984,0
20050706,18.532,18.584,18.47,18.479,432004,0
20050707,18.06,18.323,18.051,18.305,770117,0
20050708,18.314,18.602,18.314,18.541,620004,0
20050711,18.567,18.786,18.541,18.742,394326,0
20050712,18.943,18.978,18.82,18.916,413886,0
20050713,18.716,18.751,18.593,18.672,449508,0
20050714,18.707,18.742,18.611,18.716,668807,0
20050715,18.786,18.83,18.698,18.777,556792,0
20050718,18.855,18.89,18.742,18.855,557407,0
20050719,18.978,19.048,18.873,19.048,652745,0
20050720,19.048,19.101,18.873,19.065,469689,0
20050721,18.855,19.039,18.733,18.838,606620,0
20050722,18.725,18.733,18.611,18.698,429946,0
20050725,18.584,18.602,18.488,18.497,693721,0
20050726,18.55,18.602,18.497,18.575,433242,0
20050727,18.479,18.532,18.401,18.506,367968,0
20050728,18.637,18.846,18.602,18.82,542582,0
20050729,18.794,18.83,18.68,18.716,374763,0
20050801,18.855,18.907,18.777,18.864,1041716,0
20050802,18.907,18.907,18.777,18.83,602503,0
20050803,18.794,18.952,18.751,18.952,751172,0
20050804,19.729,19.782,19.564,19.66,1353059,0
20050805,19.703,19.729,19.581,19.668,760644,0
20050808,19.616,19.624,19.494,19.538,566674,0
20050809,19.459,19.599,19.433,19.529,450126,0
20050810,19.616,19.835,19.607,19.756,664485,0
20050811,19.852,19.896,19.808,19.879,490076,0
20050812,19.616,19.721,19.616,19.677,371470,0
20050815,19.564,19.677,19.511,19.651,373939,0
20050816,19.52,19.59,19.476,19.485,424594,0
20050817,19.485,19.538,19.442,19.503,514786,0
20050818,19.215,19.266,19.179,19.179,1122024,0
20050819,19.188,19.275,19.153,19.239,468041,0
20050822,19.607,19.712,19.485,19.581,585620,0
20050823,19.52,19.52,19.397,19.459,529814,0
20050824,19.345,19.362,19.188,19.248,425210,0
20050825,19.257,19.31,19.179,19.231,597561,0
20050826,19.292,19.328,19.144,19.179,331934,0
20050829,19.215,19.328,19.092,19.319,356642,0
20050830,19.162,19.215,19.118,19.188,379705,0
20050831,19.266,19.485,19.239,19.485,457951,0
20050901,19.581,19.765,19.581,19.756,627625,0
20050902,19.843,19.905,19.817,19.861,456512,0
20050906,19.808,19.957,19.799,19.913,519314,0
20050907,20.061,20.106,19.975,20.061,371674,0
20050908,20.07,20.097,19.957,19.975,436540,0
20050909,20,20.053,19.94,20.027,310106,0
20050912,19.913,20.044,19.861,19.984,340583,0
20050913,20.035,20.175,20.035,20.106,603122,0
20050914,20.149,20.184,19.965,20,352112,0
20050915,19.887,20,19.87,19.94,295484,0
20050916,20.22,20.28,20.053,20.22,292192,0
20050919,20.56,20.569,20.316,20.377,882134,0
20050920,20.341,20.447,20.22,20.254,587471,0
20050921,20.325,20.341,20.079,20.149,438801,0
20050922,20.07,20.131,19.965,20.106,525697,0
20050923,20.079,20.228,20.061,20.184,340170,0
20050926,20.358,20.481,20.333,20.429,309076,0
20050927,20.254,20.298,20.175,20.263,628448,0
20050928,20.333,20.368,20.237,20.325,702167,0
20050929,20.175,20.377,20.149,20.341,517461,0
20050930,20.158,20.298,20.114,20.245,641422,0
20051003,20.158,20.254,20.14,20.228,398440,0
20051004,20.42,20.534,20.358,20.368,425624,0
20051005,20.254,20.28,20.07,20.079,1197388,0
20051006,19.87,19.87,19.616,19.703,1125935,0
20051007,19.765,19.782,19.677,19.756,626183,0
20051010,19.677,19.677,19.52,19.581,346345,0
20051011,19.738,19.782,19.721,19.738,591176,0
20051012,19.703,19.729,19.476,19.529,482662,0
20051013,19.424,19.538,19.371,19.538,507372,0
20051014,19.694,19.905,19.66,19.896,668601,0
20051017,19.817,19.87,19.756,19.799,415327,0
20051018,19.616,19.624,19.511,19.52,436122,0
20051019,19.231,19.415,19.092,19.389,881930,0
20051020,19.397,19.494,19.284,19.353,489869,0
20051021,19.424,19.45,19.135,19.188,334401,0
20051024,19.257,19.45,19.248,19.424,288895,0
20051025,19.301,19.424,19.284,19.336,362818,0
20051026,19.415,19.494,19.371,19.371,224241,0
20051027,19.485,19.485,19.319,19.336,463511,0
20051028,19.476,19.485,19.328,19.467,324313,0
20051031,19.433,19.564,19.397,19.467,479161,0
20051101,19.729,19.774,19.494,19.572,571822,0
20051102,19.712,19.843,19.66,19.747,535583,0
20051103,18.916,19.223,18.89,19.074,908493,0
20051104,19.171,19.171,18.846,18.969,849806,0
20051107,18.794,18.978,18.769,18.934,605386,0
20051108,18.873,18.916,18.812,18.873,328019,0
20051109,18.855,18.969,18.82,18.96,414710,0
20051110,18.952,19.039,18.855,18.978,407502,0
20051111,19.039,19.11,19.03,19.11,323283,0
20051114,19.135,19.171,19.048,19.118,354378,0
20051115,19.048,19.144,18.987,19.039,1206859,0
20051116,18.584,18.602,18.497,18.602,417388,0
20051117,18.68,18.769,18.672,18.769,327198,0
20051118,18.769,18.794,18.567,18.689,391649,0
20051121,18.76,18.786,18.532,18.628,582324,0
20051122,18.567,18.777,18.55,18.76,487808,0
20051123,18.733,18.846,18.68,18.794,281690,0
20051125,18.769,18.786,18.68,18.751,257803,0
20051128,18.769,18.82,18.698,18.769,336054,0
20051129,18.733,18.794,18.672,18.733,348406,0
20051130,18.846,18.925,18.786,18.82,550817,0
20051201,18.899,18.952,18.855,18.952,441066,0
20051202,19.048,19.135,18.952,19.135,426243,0
20051205,19.153,19.153,19.039,19.083,406062,0
20051206,19.074,19.118,19.021,19.048,470307,0
20051207,19.205,19.223,19.03,19.048,423773,0
20051208,19.092,19.215,19.013,19.101,535583,0
20051209,19.126,19.171,19.074,19.118,243387,0
20051212,19.328,19.362,19.266,19.31,244215,0
20051213,19.476,19.581,19.442,19.572,406062,0
20051214,19.581,19.677,19.572,19.634,437977,0
20051215,19.642,19.642,19.476,19.538,353965,0
20051216,19.782,19.905,19.774,19.835,435919,0
20051219,19.397,19.503,19.345,19.389,644715,0
20051220,19.248,19.248,19.083,19.135,509431,0
20051221,19.179,19.248,19.135,19.223,365293,0
20051222,19.197,19.239,19.162,19.231,714109,0
20051223,19.126,19.31,19.126,19.266,181204,0
20051227,19.284,19.345,19.144,19.171,277779,0
20051228,19.371,19.397,19.179,19.248,356024,0
20051229,19.231,19.31,19.179,19.239,401740,0
20051230,19.083,19.248,19.021,19.239,436743,0
20060103,19.406,19.607,19.371,19.607,1449014,0
20060104,19.494,19.529,19.433,19.494,348612,0
20060105,19.397,19.467,19.345,19.424,552878,0
20060106,19.607,19.703,19.581,19.694,543613,0
20060109,19.607,19.624,19.529,19.607,357876,0
20060110,19.581,19.756,19.581,19.747,440450,0
20060111,19.87,20.079,19.87,20.079,585208,0
20060112,20.01,20.079,19.931,20.079,1160324,0
20060113,19.913,19.984,19.852,19.957,556378,0
20060117,19.694,19.835,19.694,19.808,422328,0
20060118,19.774,19.817,19.59,19.738,455687,0
20060119,19.808,19.87,19.765,19.843,241128,0
20060120,19.685,19.703,19.511,19.547,655629,0
20060123,19.599,19.738,19.564,19.729,284366,0
20060124,19.808,19.975,19.782,19.931,540318,0
20060125,19.957,19.957,19.843,19.931,280248,0
20060126,19.993,20.131,19.975,20.106,993535,0
20060127,20.211,20.245,20.131,20.237,369203,0
20060130,19.957,20.088,19.931,20.061,318137,0
20060131,20.149,20.316,20.149,20.22,565441,0
20060201,20.595,20.657,20.464,20.534,612592,0
20060202,20.534,20.577,20.333,20.35,326170,0
20060203,20.175,20.333,20.123,20.237,293634,0
20060206,20.158,20.211,20.035,20.106,389383,0
20060207,19.975,20.106,19.965,20.053,343260,0
20060208,20.079,20.211,20.035,20.149,369408,0
20060209,20.525,20.569,20.42,20.499,415740,0
20060210,20.316,20.325,20.158,20.263,566881,0
20060213,20.175,20.35,20.158,20.28,443949,0
20060214,20.01,20.237,19.975,20.22,505930,0
20060215,20.254,20.411,20.175,20.272,439627,0
20060216,19.993,20.184,19.957,20.184,618563,0
20060217,19.993,20.211,19.984,20.14,511284,0
20060221,20.079,20.149,20.044,20.07,457747,0
20060222,20.044,20.237,20.044,20.211,701754,0
20060223,20.114,20.149,20.035,20.106,472570,0
20060224,20.035,20.079,19.975,20.01,337906,0
20060227,19.975,20.149,19.975,20.079,466599,0
20060228,19.913,19.975,19.887,19.922,590765,0
20060301,20.368,20.386,20.202,20.22,817066,0
20060302,20.044,20.114,19.975,20.079,399471,0
20060303,20.061,20.202,20.053,20.149,441687,0
20060306,19.957,20.088,19.905,20.01,339345,0
20060307,19.896,20.088,19.879,20.018,789267,0
20060308,19.922,20.01,19.87,19.931,253275,0
20060309,19.913,20.035,19.913,19.957,307840,0
20060310,19.931,20.088,19.887,20.035,553908,0
20060313,19.887,19.984,19.861,19.887,560705,0
20060314,19.843,20.097,19.835,20.053,614447,0
20060315,19.984,20.035,19.879,20.035,450744,0
20060316,19.957,20.114,19.94,20.044,404825,0
20060317,20.088,20.114,19.975,20.079,298782,0
20060320,19.984,20.018,19.905,19.993,435299,0
20060321,19.729,19.808,19.66,19.677,809447,0
20060322,19.774,19.94,19.774,19.905,580678,0
20060323,19.931,19.957,19.66,19.765,550817,0
20060324,19.694,19.782,19.668,19.721,285809,0
20060327,19.459,19.555,19.459,19.555,828390,0
20060328,19.52,19.59,19.371,19.415,717403,0
20060329,19.275,19.424,19.275,19.38,563586,0
20060330,19.616,19.738,19.616,19.685,468865,0
20060331,19.826,19.826,19.694,19.694,405854,0
20060403,19.494,19.782,19.485,19.729,623301,0
20060404,19.721,19.808,19.712,19.782,287455,0
20060405,19.791,20.018,19.729,19.913,640803,0
20060406,19.694,19.703,19.581,19.66,343052,0
20060407,19.756,19.765,19.476,19.599,889957,0
20060410,19.538,19.616,19.503,19.581,235771,0
20060411,19.564,19.634,19.467,19.485,224446,0
20060412,19.45,19.503,19.389,19.442,227946,0
20060413,19.389,19.529,19.389,19.476,333580,0
20060417,19.424,19.634,19.424,19.485,282102,0
20060418,19.581,19.668,19.572,19.642,502636,0
20060419,19.782,19.993,19.782,19.957,941231,0
20060420,20.01,20.07,19.905,20.018,377442,0
20060421,20.289,20.333,20.202,20.272,387323,0
20060424,20.149,20.228,20.123,20.184,419651,0
20060425,20.411,20.447,20.167,20.263,386497,0
20060426,20.42,20.499,20.403,20.42,371263,0
20060427,20.298,20.569,20.228,20.552,622065,0
20060428,20.403,20.56,20.393,20.49,225680,0
20060501,20.403,20.612,20.403,20.447,482045,0
20060502,20.718,20.997,20.718,20.989,741494,0
20060503,20.621,20.648,20.438,20.472,1331850,0
20060504,19.87,20.088,19.808,20.01,1362941,0
20060505,20.027,20.464,20,20.386,1416068,0
20060508,20.131,20.237,20.114,20.149,2039161,0
20060509,20.035,20.149,19.965,20.061,991269,0
20060510,20.088,20.254,20.088,20.228,1728232,0
20060511,20.377,20.411,20.245,20.263,1986242,0
20060512,20.254,20.325,20.123,20.14,1167531,0
20060515,19.905,20.114,19.879,20.079,895313,0
20060516,20.044,20.149,20,20.114,902931,0
20060517,19.424,19.511,19.083,19.284,1594801,0
20060518,19.362,19.476,19.205,19.362,1320936,0
20060519,19.013,19.188,18.934,19.188,1147351,0
20060522,19.266,19.319,19.11,19.275,409561,0
20060523,19.494,19.668,19.459,19.467,687751,0
20060524,19.284,19.31,19.004,19.215,527551,0
20060525,19.231,19.328,19.083,19.319,362866,0
20060526,19.668,19.774,19.52,19.721,1126347,0
20060530,19.624,19.642,19.319,19.319,620256,0
20060531,19.433,19.52,19.345,19.442,385745,0
20060601,19.135,19.406,19.083,19.389,363895,0
20060602,19.555,19.59,19.353,19.459,390664,0
20060605,19.406,19.485,19.171,19.171,331979,0
20060606,19.074,19.135,18.916,19.074,508837,0
20060607,18.943,19.197,18.925,18.987,1021559,0
20060608,18.401,18.558,18.34,18.532,1279640,0
20060609,18.532,18.575,18.392,18.47,469597,0
20060612,18.436,18.436,18.191,18.218,455299,0
20060613,18.033,18.069,17.806,17.833,882682,0
20060614,18.121,18.27,18.06,18.165,504832,0
20060615,18.182,18.446,18.174,18.427,490076,0
20060616,18.296,18.305,18.138,18.209,531946,0
20060619,18.288,18.34,18.138,18.182,616252,0
20060620,18.165,18.348,18.138,18.243,362866,0
20060621,18.288,18.523,18.279,18.436,539036,0
20060622,18.62,18.637,18.453,18.567,1135269,0
20060623,18.593,18.68,18.497,18.506,1267513,0
20060626,18.461,18.558,18.34,18.532,568206,0
20060627,18.541,18.567,18.243,18.279,583764,0
20060628,18.461,18.628,18.461,18.541,401761,0
20060629,18.794,19.057,18.725,19.03,416175,0
20060630,19.353,19.555,19.336,19.459,571868,0
20060703,19.476,19.607,19.397,19.581,276382,0
20060705,19.459,19.59,19.328,19.415,540639,0
20060706,19.538,19.642,19.494,19.572,542124,0
20060707,19.459,19.634,19.45,19.511,391579,0
20060710,19.415,19.494,19.389,19.442,289767,0
20060711,19.353,19.555,19.336,19.547,363438,0
20060712,19.45,19.52,19.284,19.336,303493,0
20060713,19.231,19.248,18.987,19.03,245383,0
20060714,19.092,19.101,18.882,18.978,410454,0
20060717,18.769,18.899,18.769,18.794,305666,0
20060718,19.389,19.389,18.952,19.101,322943,0
20060719,19.092,19.624,19.083,19.547,809127,0
20060720,19.913,19.984,19.765,19.765,720811,0
20060721,20.254,20.272,20.053,20.07,678600,0
20060724,20.228,20.298,20.193,20.28,376591,0
20060725,20.175,20.184,19.948,20.14,487787,0
20060726,20.088,20.228,20.061,20.14,357603,0
20060727,20.316,20.368,20.184,20.211,418005,0
20060728,20.464,20.621,20.411,20.525,550361,0
20060731,20.507,20.639,20.472,20.621,506434,0
20060801,20.787,20.857,20.525,20.612,1590911,0
20060802,20.962,21.041,20.857,20.91,755588,0
20060803,20.027,20.123,19.852,20,704683,0
20060804,20.237,20.263,19.993,20.131,1393350,0
20060807,19.896,19.975,19.747,19.799,534690,0
20060808,19.685,19.808,19.677,19.738,574269,0
20060809,19.774,19.948,19.765,19.765,293998,0
20060810,19.59,19.685,19.52,19.634,375789,0
20060811,19.59,19.634,19.511,19.555,329460,0
20060814,19.843,19.984,19.765,19.861,476918,0
20060815,20.14,20.307,20.079,20.254,654005,0
20060816,20.237,20.35,20.193,20.307,356574,0
20060817,20.097,20.193,20.044,20.097,319279,0
20060818,20.053,20.175,20.027,20.14,196305,0
20060821,20.131,20.202,20.114,20.175,231995,0
20060822,20.07,20.158,20.027,20.123,797001,0
20060823,20.377,20.403,20.114,20.263,401073,0
20060824,20.507,20.543,20.411,20.507,1006687,0
20060825,20.386,20.464,20.368,20.429,378537,0
20060828,20.472,20.674,20.472,20.621,325800,0
20060829,20.639,20.674,20.447,20.639,409768,0
20060830,20.77,20.866,20.762,20.831,418348,0
20060831,20.839,20.892,20.683,20.787,472342,0
20060901,20.735,20.892,20.665,20.839,398326,0
20060905,20.944,20.98,20.866,20.971,380939,0
20060906,20.665,20.709,20.621,20.621,377965,0
20060907,20.586,20.648,20.464,20.586,439166,0
20060908,20.577,20.63,20.464,20.612,418921,0
20060911,20.595,20.674,20.525,20.665,306467,0
20060912,20.709,20.831,20.639,20.831,507349,0
20060913,20.848,21.015,20.813,21.006,450608,0
20060914,20.989,21.05,20.892,20.962,457586,0
20060915,20.944,21.032,20.884,20.98,571639,0
20060918,21.058,21.163,21.032,21.155,405880,0
20060919,20.875,20.901,20.779,20.884,411485,0
20060920,20.989,21.146,20.971,21.146,566719,0
20060921,21.216,21.321,21.085,21.259,469254,0
20060922,21.285,21.321,21.172,21.198,410110,0
20060925,21.356,21.452,21.163,21.426,447518,0
20060926,21.574,21.74,21.549,21.74,688324,0
20060927,21.566,21.714,21.539,21.653,350510,0
20060928,21.504,21.582,21.461,21.549,349480,0
20060929,21.408,21.487,21.373,21.417,278098,0
20061002,21.285,21.382,21.233,21.312,257965,0
20061003,21.224,21.321,21.172,21.259,239663,0
20061004,21.452,21.635,21.443,21.635,408052,0
20061005,21.566,21.635,21.513,21.626,353600,0
20061006,21.566,21.617,21.478,21.574,720811,0
20061009,21.469,21.591,21.408,21.582,220444,0
20061010,21.435,21.443,21.294,21.435,327402,0
20061011,21.285,21.452,21.224,21.364,198937,0
20061012,21.364,21.539,21.321,21.521,374419,0
20061013,21.294,21.417,21.294,21.373,544871,0
20061016,21.382,21.443,21.329,21.417,420979,0
20061017,21.276,21.312,21.111,21.285,378194,0
20061018,21.461,21.513,21.364,21.435,1576954,0
20061019,21.495,21.582,21.435,21.549,275809,0
20061020,21.469,21.504,21.268,21.417,303493,0
20061023,21.321,21.549,21.268,21.521,472916,0
20061024,21.233,21.39,21.224,21.364,621518,0
20061025,21.443,21.582,21.435,21.574,317333,0
20061026,21.531,21.661,21.495,21.653,384143,0
20061027,21.608,21.688,21.566,21.6,377050,0
20061030,21.582,21.679,21.582,21.67,557455,0
20061031,21.644,21.644,20.857,20.953,2885650,0
20061101,21.452,21.582,21.276,21.303,1412454,0
20061102,21.959,22.439,21.959,22.309,1769370,0
20061103,22.667,22.728,22.439,22.491,1045010,0
20061106,22.982,23.113,22.973,23.078,828116,0
20061107,23.06,23.217,23.008,23.122,569922,0
20061108,23.042,23.21,23.026,23.173,473716,0
20061109,23.34,23.419,23.269,23.278,514900,0
20061110,23.559,23.601,23.428,23.542,428645,0
20061113,23.331,23.428,23.314,23.401,330491,0
20061114,23.34,23.34,23.051,23.252,708914,0
20061115,23.252,23.454,23.21,23.374,433105,0
20061116,23.34,23.392,23.269,23.331,300975,0
20061117,23.122,23.401,23.06,23.358,485841,0
20061120,23.017,23.034,22.885,22.999,473143,0
20061121,23.034,23.122,22.955,23.104,586626,0
20061122,23.069,23.269,22.982,23.226,292514,0
20061124,23.305,23.401,23.296,23.34,163244,0
20061127,23.252,23.331,23.026,23.122,402790,0
20061128,23.252,23.401,23.191,23.296,365610,0
20061129,23.619,23.628,23.401,23.488,471884,0
20061130,23.524,23.593,23.472,23.542,246295,0
20061201,23.463,23.542,23.287,23.419,424410,0
20061204,23.488,23.593,23.287,23.506,431961,0
20061205,23.559,23.654,23.515,23.628,350165,0
20061206,23.454,23.497,23.383,23.436,308869,0
20061207,23.646,23.733,23.524,23.568,241379,0
20061208,23.428,23.585,23.358,23.445,308070,0
20061211,23.515,23.601,23.48,23.559,269290,0
20061212,23.672,23.838,23.672,23.786,303378,0
20061213,23.952,24.038,23.9,24.004,505518,0
20061214,24.047,24.118,23.97,24.047,406452,0
20061215,24.065,24.092,23.934,23.987,372017,0
20061218,24.092,24.17,23.926,23.96,280386,0
20061219,24.223,24.337,24.197,24.328,611792,0
20061220,24.441,24.493,24.161,24.223,690499,0
20061221,24.118,24.25,24.013,24.083,511466,0
20061222,24.266,24.354,23.96,24.047,285307,0
20061226,23.995,24.197,23.995,24.127,136130,0
20061227,24.223,24.459,24.223,24.424,373048,0
20061228,24.546,24.564,24.379,24.432,260596,0
20061229,24.346,24.477,24.302,24.319,210604,0
20070103,24.616,24.712,24.45,24.529,632612,0
20070104,24.363,24.477,24.346,24.397,413772,0
20070105,24.109,24.144,23.943,24.013,358977,0
20070108,23.909,23.943,23.733,23.847,438823,0
20070109,23.786,23.838,23.672,23.768,385745,0
20070110,23.55,23.628,23.497,23.55,450036,0
20070111,23.488,23.724,23.428,23.663,328203,0
