Date,Open,High,Low,Close,Volume,OpenInt
20050225,54.383,54.812,54.183,54.611,8544386,0
20050228,55.232,55.433,53.755,54.485,6099628,0
20050301,54.352,54.468,53.713,53.805,5409140,0
20050302,53.361,54.502,53.343,54.259,5338006,0
20050303,54.754,54.913,54.468,54.913,3812743,0
20050304,55.308,55.937,55.039,55.694,4363345,0
20050307,55.181,55.349,54.737,55.123,3654868,0
20050308,55.207,55.727,55.055,55.601,4021377,0
20050309,55.148,55.694,54.183,54.259,6268705,0
20050310,54.166,54.175,53.503,53.865,5967129,0
20050311,53.981,54.476,53.88,54.108,4287922,0
20050314,54.048,54.46,53.679,54.259,3652126,0
20050315,54.703,54.778,53.821,53.888,4103476,0
20050316,54.048,54.594,53.94,54.024,4089889,0
20050317,54.476,54.535,54.041,54.401,3496634,0
20050318,54.561,54.862,54.392,54.862,3126431,0
20050321,54.41,54.485,54.065,54.401,2796735,0
20050322,53.874,54.552,53.311,53.311,3926177,0
20050323,52.605,52.639,51.79,52.042,6390238,0
20050324,51.648,52.152,51.363,51.79,5413432,0
20050328,51.195,52.094,51.195,51.59,2573204,0
20050329,51.966,52.453,51.622,51.683,3703006,0
20050330,52.177,52.303,51.371,52.286,3763056,0
20050331,52.353,52.572,52.161,52.37,5161899,0
20050401,52.873,52.923,52.117,52.672,3542866,0
20050404,52.774,53.109,52.479,52.722,4140651,0
20050405,52.932,53.277,52.765,52.916,3994091,0
20050406,52.865,53.302,52.698,53.092,3231399,0
20050407,53.604,54.125,53.185,53.419,4647284,0
20050408,53.201,53.587,52.983,53.067,3426929,0
20050411,53.318,53.529,53.058,53.395,3638187,0
20050412,53.126,53.26,52.295,52.572,5813425,0
20050413,52.019,52.253,51.321,51.414,5238516,0
20050414,51.531,51.548,50.691,50.876,5371847,0
20050415,50.91,50.943,49.306,49.851,6138949,0
20050418,49.626,50.347,49.4,50.196,5571900,0
20050419,50.691,51.321,50.675,51.321,4194505,0
20050420,50.892,51.179,50.231,50.355,3830019,0
20050421,50.658,51.061,50.196,50.985,3902941,0
20050422,51.187,51.573,50.793,51.246,3216269,0
20050425,51.917,52.033,51.488,51.699,3083532,0
20050426,52.21,52.303,51.564,51.564,3726001,0
20050427,51.858,51.883,50.642,50.742,4722946,0
20050428,51.129,51.463,50.742,51.027,7524207,0
20050429,51.808,51.833,50.86,51.111,5305003,0
20050502,51.111,51.438,50.868,51.388,2642194,0
20050503,51.639,51.674,50.943,51.003,3709796,0
20050504,51.599,51.85,51.33,51.825,5075398,0
