Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.102,20.328,19.892,20.31,188647,0
20050228,20.249,20.363,20.102,20.345,258226,0
20050301,20.38,20.545,20.093,20.371,337798,0
20050302,20.293,20.632,20.266,20.423,150415,0
20050303,20.354,20.65,20.293,20.467,232510,0
20050304,20.816,20.902,20.668,20.754,194963,0
20050307,20.754,20.902,20.519,20.607,228144,0
20050308,20.545,20.728,20.545,20.632,334467,0
20050309,20.537,20.632,20.328,20.328,269709,0
20050310,20.336,20.467,20.153,20.423,292673,0
20050311,20.371,20.502,20.293,20.467,273958,0
20050314,20.467,20.902,20.467,20.834,271319,0
20050315,20.902,21.285,20.816,20.842,291872,0
20050316,20.902,20.902,20.545,20.554,190716,0
20050317,20.685,21.068,20.685,20.947,233544,0
20050318,21.128,21.128,20.467,20.842,570764,0
20050321,20.772,20.825,20.502,20.545,253176,0
20050322,20.519,20.65,20.031,20.058,327463,0
20050323,20.067,20.109,19.754,19.822,284292,0
20050324,19.849,20.093,19.841,20.013,171196,0
20050328,20.109,20.363,20.085,20.189,222290,0
20050329,20.241,20.354,19.709,19.709,317475,0
20050330,19.77,20.049,19.77,20.04,246631,0
20050331,20.022,20.153,19.945,20.067,346411,0
20050401,20.171,20.266,19.822,19.988,301744,0
20050404,20.093,20.18,19.814,20.18,168554,0
20050405,20.031,20.31,20.031,20.162,179347,0
20050406,20.293,20.38,19.927,19.927,227456,0
20050407,19.9,20.067,19.858,20.067,226425,0
20050408,20.075,20.093,19.77,19.805,180494,0
20050411,19.805,19.996,19.656,19.682,154086,0
20050412,19.623,20.031,19.474,20.005,266498,0
20050413,19.849,19.867,19.56,19.632,245484,0
20050414,19.762,19.77,19.213,19.3,219879,0
20050415,19.309,19.422,18.986,19.1,392221,0
20050418,19.074,19.519,18.951,19.483,363863,0
20050419,19.483,19.762,19.483,19.718,247434,0
20050420,19.709,19.709,19.3,19.3,269020,0
20050421,19.519,19.77,19.361,19.641,244105,0
20050422,19.596,19.822,19.51,19.778,250995,0
20050425,19.762,19.954,19.718,19.954,203919,0
20050426,19.918,20.049,19.596,19.778,321148,0
20050427,19.77,20.18,19.605,19.892,320918,0
20050428,19.805,19.909,19.656,19.754,256046,0
20050429,19.875,20.022,19.665,19.988,286360,0
20050502,20.085,20.232,19.954,20.223,180266,0
20050503,20.223,20.293,19.892,19.979,220797,0
20050504,20.031,20.38,20.031,20.38,246172,0
20050505,20.31,20.554,20.257,20.441,387168,0
20050506,20.476,20.571,20.388,20.519,205297,0
20050509,20.519,20.72,20.406,20.624,170508,0
20050510,20.467,20.598,20.371,20.406,185431,0
20050511,20.406,20.615,20.206,20.607,187614,0
20050512,20.607,20.711,20.397,20.467,242842,0
20050513,20.467,20.58,20.118,20.319,226195,0
20050516,20.38,20.964,20.293,20.964,314719,0
20050517,20.867,21.155,20.736,21.094,217007,0
20050518,21.077,21.338,21.068,21.207,233085,0
20050519,21.199,21.216,20.92,21.077,222175,0
20050520,21.024,21.077,20.789,20.894,176017,0
20050523,20.789,20.998,20.763,20.947,177167,0
20050524,20.902,21.042,20.816,20.971,171885,0
20050525,20.902,21.086,20.72,20.955,224011,0
20050526,20.938,21.12,20.938,21.112,122741,0
20050527,21.051,21.373,20.947,21.373,244564,0
20050531,21.399,21.512,21.294,21.303,1042554,0
20050601,21.338,21.747,21.321,21.548,293822,0
20050602,21.521,21.712,21.338,21.616,260525,0
20050603,21.529,21.765,21.12,21.303,373734,0
20050606,21.303,21.416,21.094,21.251,459734,0
20050607,21.207,21.607,21.007,21.015,422418,0
20050608,21.015,21.242,20.589,20.65,391648,0
20050609,20.562,20.72,20.38,20.693,273613,0
20050610,20.65,21.033,20.632,20.92,384414,0
20050613,20.858,21.19,20.763,21.164,322297,0
20050614,21.051,21.137,20.902,20.92,317017,0
20050615,20.929,20.929,20.511,20.754,603719,0
20050616,20.728,20.834,20.571,20.798,346411,0
20050617,21.015,21.112,20.641,20.876,609343,0
20050620,20.754,20.834,20.545,20.685,236873,0
20050621,20.685,20.92,20.668,20.745,316326,0
20050622,20.659,20.772,20.589,20.702,215401,0
20050623,20.711,20.789,20.476,20.562,348821,0
20050624,20.528,20.842,20.328,20.772,2530954,0
20050627,20.728,21.077,20.728,20.989,318511,0
20050628,21.112,21.112,20.911,21.024,185431,0
20050629,21.015,21.06,20.834,20.858,243645,0
20050630,20.876,21.051,20.842,20.92,177969,0
20050701,20.92,21.233,20.911,21.225,152135,0
20050705,21.164,21.329,21.094,21.294,171885,0
20050706,21.364,21.382,20.98,21.024,198062,0
20050707,20.807,21.216,20.693,21.207,114129,0
20050708,21.207,21.434,21.033,21.416,202196,0
20050711,21.399,21.521,21.355,21.425,166601,0
20050712,21.338,21.695,21.338,21.548,139160,0
