Date,Open,High,Low,Close,Volume,OpenInt
20050225,35.091,35.525,35.042,35.478,91489,0
20050228,35.783,35.783,35.38,35.59,65544,0
20050301,35.686,36.105,35.686,35.985,55365,0
20050302,34.841,35.276,34.704,35.276,163362,0
20050303,34.301,34.527,34.188,34.519,172549,0
20050304,34.946,35.557,34.946,35.525,90495,0
20050307,35.364,35.493,35.252,35.428,60703,0
20050308,35.131,35.171,34.913,35.018,60082,0
20050309,34.301,34.317,33.898,34.172,88262,0
20050310,34.656,34.704,34.366,34.511,73241,0
20050311,34.615,34.671,34.373,34.486,63683,0
20050314,34.164,34.334,34.012,34.309,52385,0
20050315,34.551,34.769,34.382,34.382,43200,0
20050316,34.261,34.519,34.108,34.115,53130,0
20050317,34.68,34.946,34.68,34.882,73489,0
20050318,34.502,34.592,34.261,34.455,59834,0
20050321,33.995,34.035,33.737,33.833,69516,0
20050322,34.382,34.478,33.842,33.858,50773,0
20050323,33.246,33.455,33.109,33.109,121530,0
20050324,33.826,34.132,33.729,33.93,107378,0
20050328,33.746,33.922,33.746,33.818,39972,0
20050329,33.512,33.874,33.463,33.503,86524,0
20050330,33.906,34.1,33.898,34.1,62441,0
20050331,34.084,34.084,33.729,33.866,48786,0
20050401,33.971,34.141,33.535,33.681,66786,0
20050404,33.519,33.754,33.254,33.584,111971,0
20050405,33.986,34.519,33.986,34.261,58966,0
20050406,34.261,34.575,34.213,34.39,46055,0
20050407,34.414,34.478,34.301,34.366,33889,0
20050408,34.213,34.446,34.044,34.27,52508,0
20050411,34.721,34.736,34.357,34.688,56358,0
20050412,34.592,34.946,34.455,34.913,57846,0
20050413,34.994,35.035,34.792,34.792,41213,0
20050414,34.615,34.736,34.414,34.592,104645,0
20050415,34.663,34.882,34.478,34.527,78083,0
20050418,34.502,34.527,34.261,34.519,60206,0
20050419,34.671,34.929,34.671,34.882,77957,0
20050420,34.575,34.696,34.405,34.446,49904,0
20050421,34.624,34.946,34.615,34.865,33267,0
20050422,34.865,34.994,34.753,34.817,42331,0
20050425,34.865,34.953,34.744,34.865,60206,0
20050426,34.736,34.769,34.534,34.631,63062,0
20050427,34.841,35.203,34.809,35.164,47916,0
20050428,35.501,36.001,35.485,35.735,102662,0
20050429,35.872,35.872,35.574,35.807,93848,0
20050502,36.17,36.186,35.75,35.799,43570,0
20050503,35.292,35.38,35.058,35.252,83917,0
20050504,35.131,35.187,34.744,35.171,90248,0
20050505,35.252,35.493,35.235,35.235,93598,0
20050506,35.252,35.453,35.203,35.276,37241,0
20050509,35.164,35.469,35.164,35.453,48786,0
20050510,35.349,35.557,35.211,35.405,56731,0
20050511,35.307,35.445,35.131,35.307,49904,0
20050512,35.364,35.364,34.792,34.889,62564,0
20050513,34.882,35.195,34.744,34.921,90621,0
20050516,34.648,34.841,34.446,34.727,79943,0
20050517,34.478,34.978,34.446,34.882,64800,0
20050518,35.018,35.299,34.962,35.252,83917,0
20050519,34.809,35.203,34.736,34.946,132081,0
20050520,34.753,35.002,34.696,34.906,75351,0
20050523,35.203,35.38,35.114,35.243,47296,0
20050524,35.671,35.743,35.501,35.582,73241,0
20050525,35.703,35.856,35.678,35.711,63310,0
20050526,35.759,35.783,35.638,35.719,74108,0
20050527,35.912,36.098,35.743,36.098,44192,0
20050531,35.879,35.912,35.719,35.727,50773,0
