Date,Open,High,Low,Close,Volume,OpenInt
20050225,40.45,41.84,40.4,41.7,395400,0
20050228,42.15,43.65,40,43.3,1629500,0
20050301,43.2,43.4,41.9,42.4,654100,0
20050302,42,42.75,41.51,42.75,495700,0
20050303,41.75,42.24,41.05,41.49,763900,0
20050304,41.65,42.18,41.48,41.96,171600,0
20050307,41.95,42.62,41.27,41.35,299500,0
20050308,41.5,41.85,41.28,41.51,315200,0
20050309,41.54,43.32,41.53,41.8,752600,0
20050310,41.6,41.75,38.16,38.85,957600,0
20050311,39.5,40.25,38.99,39.2,387400,0
20050314,39.45,39.84,38.58,38.68,300000,0
20050315,38.75,38.75,37.8,38,215100,0
20050316,37.95,38.68,37.6,37.95,242800,0
20050317,37.94,37.95,35.88,37.5,747800,0
20050318,37.49,39.83,37.45,38.1,247100,0
20050321,38.35,38.5,36.3,36.51,329500,0
20050322,36.52,37,36.3,36.49,336800,0
20050323,36.4,36.4,34.5,34.6,445300,0
20050324,34.85,35.81,34.7,35.17,348700,0
20050328,35.3,35.45,35,35.19,224900,0
20050329,35.2,35.33,33.5,33.6,319800,0
20050330,33.25,34,31.76,33.7,620300,0
20050331,34,35,34,34.96,325600,0
20050401,35.5,35.85,34.82,35.19,298400,0
20050404,35.5,35.5,33.3,33.6,298500,0
20050405,33.75,33.75,31.24,32,432400,0
20050406,31.9,32.23,31.32,31.72,403400,0
20050407,31.9,32.1,30.8,31.36,180800,0
20050408,31.6,32.26,31.6,32.26,351100,0
20050411,32.5,32.55,30.71,31.02,216900,0
20050412,31.2,31.31,29.88,29.91,456800,0
20050413,29.91,30,27.9,28.2,675200,0
20050414,28.1,28.11,26.5,26.53,1129200,0
20050415,26.35,26.37,24.5,24.65,685500,0
20050418,24.75,27.3,24.29,27.09,794500,0
20050419,27.5,29.89,27.45,29.14,564000,0
20050420,29.49,29.98,26.61,27.11,286200,0
20050421,27.31,27.95,27.16,27.8,184300,0
20050422,28,28.8,27.1,27.75,185700,0
20050425,28.15,29.2,27.61,28.05,177200,0
20050426,28.15,28.5,27.81,27.94,68000,0
20050427,28.1,28.1,26,26.23,231300,0
20050428,26,26,24.75,25.4,388500,0
20050429,25.5,26.25,24.85,26.1,388700,0
20050502,26.1,29.3,25.65,29.2,387400,0
20050503,29.14,29.8,28.25,29.06,378100,0
20050504,29.31,29.82,28.96,29.3,200100,0
20050505,29.4,31.3,29.4,30.02,287400,0
20050506,30.37,30.55,29.9,30.04,152300,0
20050509,30.06,30.88,30.06,30.38,259800,0
20050510,30.3,30.43,29.17,29.37,105000,0
20050511,29.38,29.38,28.15,28.15,158700,0
20050512,28.05,28.1,26.56,26.58,193000,0
20050513,26.43,26.99,25.26,25.31,294900,0
20050516,25.06,26,24.8,25.95,259500,0
20050517,26.5,27.62,26.5,27.62,492700,0
20050518,27.75,27.8,26.22,26.72,275600,0
20050519,26.75,27.63,26.25,26.31,225400,0
20050520,26.35,26.35,25.75,25.91,109300,0
20050523,25.8,26,24.76,25.09,338200,0
20050524,25.15,25.61,25.12,25.51,403000,0
20050525,25.65,26.75,25.55,26.34,222300,0
20050526,26.4,27.93,26.4,26.81,583000,0
20050527,26.8,26.8,25.63,25.95,325800,0
20050531,25.95,25.95,24.5,25,309200,0
20050601,25.01,25.98,24.9,25.7,317600,0
20050602,25.6,26.55,25.1,25.58,246200,0
20050603,25.68,26.05,25.6,25.75,180500,0
20050606,26,26.25,25.89,26.24,198100,0
20050607,26.25,26.4,22.65,23.24,1101800,0
20050608,23.24,23.24,20.07,21.79,1766600,0
20050609,21.85,23.89,21.05,23.7,534000,0
20050610,23.45,23.65,22.86,22.9,133700,0
20050613,22.65,23.28,22.49,23.01,227300,0
20050614,23.1,23.9,23.1,23.5,95200,0
20050615,23.9,23.98,23.52,23.7,155500,0
20050616,24,26.75,23.99,26,472400,0
20050617,26.5,26.8,25.01,26.55,210900,0
20050620,26.5,26.65,25,25.08,242900,0
20050621,25.08,25.08,22.59,23.1,388300,0
20050622,26,27.5,25.65,26.57,975500,0
20050623,26.07,27.35,25.57,26.1,313900,0
20050624,26.2,26.6,25.72,26.26,122300,0
20050627,26.51,28.25,26.51,27.4,307700,0
20050628,27.45,28.45,26.95,27.78,259900,0
20050629,27.9,28.9,27.88,27.94,316700,0
20050630,28,28.25,26.2,27.18,254300,0
20050701,27.19,28.9,27.19,28.9,334200,0
20050705,29.26,32.07,29.1,31.6,698800,0
20050706,31.4,31.49,29.14,29.74,561200,0
20050707,29.6,29.85,28.4,29.77,159000,0
20050708,29.9,30.24,27.71,28.75,335900,0
20050711,28.6,28.6,27.5,28.02,244700,0
20050712,28.24,28.94,28,28.71,241400,0
20050713,28.75,28.75,28.05,28.2,153400,0
20050714,28.35,28.35,26.5,26.57,317500,0
20050715,26.72,27,25,25.85,393000,0
20050718,26,26.85,22.8,24.21,1254600,0
20050719,24.22,24.75,23.85,24.65,282700,0
20050720,24.64,24.64,23.47,24.23,309200,0
20050721,24.29,24.29,23.21,23.4,254000,0
20050722,23.55,25.09,23.46,24.83,230200,0
20050725,24.83,24.95,23.84,23.9,185200,0
20050726,24,24.05,23.53,23.87,138600,0
20050727,23.75,23.85,23.56,23.75,117500,0
20050728,24.1,24.25,23.85,24.1,131400,0
20050729,24.11,25.09,24.1,24.6,198700,0
20050801,24.6,25.44,24.36,25.35,157300,0
20050802,25.38,25.6,24.85,24.94,114600,0
20050803,24.76,25.45,24.76,24.8,87800,0
20050804,24.81,25.29,24.72,24.73,97600,0
20050805,24.73,24.86,24.02,24.09,87700,0
20050808,25.05,25.05,24.48,24.56,101200,0
20050809,24.55,24.62,24.23,24.3,94400,0
20050810,24.5,24.75,24.15,24.4,111400,0
20050811,24.5,24.94,24.2,24.74,114800,0
20050812,24.99,25.15,24.1,24.26,151800,0
20050815,24.51,24.51,23.5,24.12,155300,0
20050816,23.9,25,23.5,23.99,347600,0
20050817,23.99,24.22,23.49,23.55,126300,0
20050818,23.5,23.51,21.27,22.35,573300,0
20050819,22.7,22.7,22,22.02,208200,0
20050822,22,22.5,21.8,22.08,191300,0
20050823,22,22.05,21.7,21.75,144000,0
20050824,21.8,22.7,21.8,22,178200,0
20050825,22.1,22.2,21.9,22,62100,0
20050826,21.85,21.97,21.77,21.81,50500,0
20050829,21.8,22.38,21.8,22.28,165500,0
20050830,22.25,22.5,21.7,22.25,202600,0
20050831,22.4,23.9,22.22,23.8,316500,0
20050901,24,24.95,23.86,24.31,503300,0
20050902,24.45,24.69,23.59,24.69,130900,0
20050906,23.9,24,23.46,23.61,130000,0
20050907,23.61,23.85,22.9,23.85,158400,0
20050908,23.95,24.1,23,23.23,208900,0
20050909,23.23,24.4,23,24,332400,0
20050912,24.1,24.45,23.38,24.38,284400,0
20050913,24.5,24.5,23.73,23.9,180400,0
20050914,24,24.35,23.92,23.99,195200,0
20050915,24,24.04,23.37,23.41,357700,0
20050916,23.42,23.76,22.98,23.5,248300,0
20050919,23.75,23.9,23.55,23.74,335900,0
20050920,23.65,23.65,22.99,23.15,227000,0
20050921,23.2,23.3,22.75,22.9,118900,0
20050922,22.9,23,22.12,22.3,105800,0
20050923,22.3,22.3,21.65,21.95,156900,0
20050926,22.15,23.5,21.7,23,261300,0
20050927,23,23,22.35,22.89,127700,0
20050928,23.05,24.25,22.9,24.06,630100,0
20050929,24.35,24.35,23.69,23.7,284200,0
20050930,23.7,23.78,23.19,23.3,192900,0
20051003,23.2,23.61,23,23.05,166400,0
20051004,22.95,22.95,22,22.05,168600,0
20051005,21.9,21.9,21.17,21.18,271200,0
20051006,21.1,21.1,20.1,20.54,352500,0
20051007,20.79,21.19,20.25,20.27,157200,0
20051010,20.28,20.42,18.91,20,378100,0
20051011,20.1,20.4,19.65,19.9,279000,0
20051012,19.91,19.96,19.06,19.15,189500,0
20051013,18.65,18.65,17.55,18.05,434400,0
20051014,18,18.4,17.5,18.09,238800,0
20051017,18.25,19.21,18.25,18.94,388800,0
20051018,18.94,18.95,18.02,18.02,172300,0
20051019,17.9,19,17.75,19,221800,0
20051020,19.01,19.38,18.5,18.6,227600,0
20051021,18.45,18.45,17.71,17.95,251900,0
20051024,18.1,18.75,17.77,18.74,152600,0
20051025,18.85,19.65,18.74,19.6,105800,0
20051026,19.6,20,19.1,19.49,164500,0
20051027,19.5,19.5,18.4,18.55,155300,0
20051028,18.55,19.09,18.45,18.91,63600,0
20051031,18.8,19.23,18.66,19.23,295100,0
20051101,19.33,19.47,18.9,19,78900,0
20051102,19,19.28,18.61,19.02,122200,0
20051103,18.92,20.25,18.8,20.01,375300,0
20051104,20.25,20.25,19.74,20.01,147100,0
20051107,20.26,20.26,19.3,19.51,91100,0
20051108,19.65,19.65,19.35,19.51,147000,0
20051109,19.65,19.94,19.1,19.94,105000,0
