Date,Open,High,Low,Close,Volume,OpenInt
20140627,32.383,33.03,31.159,31.836,11857417,0
20140630,32.512,33.726,32.512,33.338,1399788,0
20140701,34.671,34.721,33.647,34.224,1251484,0
20140702,34.771,34.821,34.343,34.423,621990,0
20140703,34.661,34.681,34.323,34.433,595956,0
20140707,34.204,35.119,34.204,35.01,569736,0
20140708,35.169,35.288,34.731,34.99,564432,0
20140709,35.636,35.636,34.502,34.582,315365,0
20140710,34.423,34.771,34.144,34.771,518113,0
20140711,34.97,35.069,34.602,34.821,39243,0
20140714,34.771,35.069,34.532,34.88,150578,0
20140715,34.83,34.84,34.562,34.691,211819,0
20140716,34.821,34.87,34.622,34.821,89841,0
20140717,34.88,34.91,34.164,34.363,189568,0
20140718,34.821,34.88,34.025,34.323,214424,0
20140721,34.811,34.811,33.597,34.343,240937,0
20140722,33.796,36.711,33.378,35.815,784000,0
20140723,36.422,36.591,34.731,35.238,552050,0
20140724,34.93,35.358,34.532,34.87,239372,0
20140725,34.482,34.791,33.836,34.124,216911,0
20140728,34.194,35.358,33.328,34.413,498555,0
20140729,34.572,35.019,34.243,34.801,167735,0
20140730,35.059,35.567,34.224,34.343,230256,0
20140731,33.855,34.154,32.97,33.865,677984,0
20140801,33.826,33.925,33.179,33.627,374273,0
20140804,34.074,34.602,33.269,34.074,265074,0
20140805,34.094,34.383,32.99,33.04,276320,0
20140806,33.06,34.373,31.935,32.105,430463,0
20140807,32.403,32.821,31.736,32.502,528019,0
20140808,32.791,33.836,32.791,33.318,184023,0
20140811,33.587,33.826,32.95,33.378,176154,0
20140812,33.458,34.651,33.348,34.035,343736,0
20140813,34.393,35.268,34.094,34.293,119100,0
20140814,34.522,34.622,33.348,33.716,199612,0
20140815,33.666,34.492,33.139,34.074,164574,0
20140818,34.224,34.433,33.637,33.816,152928,0
20140819,34.025,34.134,33.139,33.448,192499,0
20140820,33.587,33.587,33.229,33.458,40676,0
20140821,33.647,34.671,33.199,33.776,223148,0
20140822,33.696,34.542,33.368,34.184,74987,0
20140825,34.134,34.651,33.826,34.353,82660,0
20140826,34.383,34.821,34.243,34.622,123290,0
20140827,34.502,35.407,34.413,34.711,154494,0
20140828,34.711,35.706,34.243,34.433,151580,0
20140829,34.273,35.159,34.273,34.93,61085,0
20140902,34.353,35.557,34.333,35,107509,0
20140903,35.218,35.606,34.701,35.149,280854,0
20140904,35.288,36.124,35.278,35.477,245125,0
20140905,35.666,36.014,35.517,35.696,265899,0
20140908,35.855,37.795,35.119,37.507,288556,0
20140909,37.258,37.487,36.571,36.83,218642,0
20140910,36.79,37.507,36.333,36.88,150492,0
20140911,37.059,37.397,36.522,37.029,176904,0
20140912,37.377,37.377,36.213,36.472,78130,0
20140915,36.651,36.8,36.094,36.263,53276,0
20140916,36.014,36.621,35.597,35.815,114802,0
20140917,36.044,36.382,35.189,35.477,86089,0
20140918,35.845,36.372,35.587,35.965,98841,0
20140919,36.253,36.442,35,36.253,260101,0
20140922,35.945,36.353,34.781,35.019,150743,0
20140923,34.711,35.407,34.592,35.089,65798,0
20140924,34.96,35.437,34.502,35.099,67652,0
20140925,34.811,35.288,34.393,35.288,69622,0
20140926,35.139,36.044,34.92,35.477,68545,0
20140929,35.109,35.477,34.612,34.92,92431,0
20140930,35.109,35.109,34.373,34.512,143765,0
20141001,34.751,35.059,32.701,34.104,457218,0
20141002,34.174,35.457,33.03,34.174,506796,0
20141003,34.731,35.189,34.035,34.054,228928,0
20141006,34.651,34.94,33.567,33.577,151146,0
20141007,33.497,33.726,32.861,33.328,93220,0
20141008,33.527,33.736,31.458,32.453,357627,0
20141009,32.493,32.831,30.005,30.99,361722,0
20141010,31.199,31.995,30.065,31.388,369117,0
20141013,31.338,31.826,29.985,30.085,329768,0
20141014,29.956,31.189,29.14,29.747,402330,0
20141015,29.677,30.473,28.802,29.667,357744,0
20141016,29.647,33.657,29.299,31.896,478673,0
20141017,34.512,34.751,33.03,33.776,367773,0
20141020,34.025,34.671,32.821,34.214,143463,0
20141021,34.293,34.701,33.676,33.945,188335,0
20141022,33.955,34.641,33.607,33.925,244707,0
20141023,33.846,35.099,33.846,34.741,149806,0
20141024,34.801,35.029,34.353,34.492,74266,0
20141027,34.214,35.407,33.985,35.407,318434,0
20141028,35.606,35.766,35.159,35.338,166126,0
20141029,35.407,35.815,35.089,35.537,91977,0
20141030,35.308,36.034,35.119,36.024,84858,0
20141031,36.313,36.741,35.646,36.372,184061,0
20141103,37.2,37.2,35.5,35.94,176463,0
20141104,35.49,36.59,35.48,35.67,106339,0
20141105,36.1,36.78,35.16,35.45,112233,0
20141106,35.26,35.56,34.67,35.04,68791,0
20141107,35.02,36.05,34.25,35.05,171425,0
20141110,34.9,35.47,34.5,34.99,118293,0
20141111,34.77,35.2,34.6,34.88,54406,0
20141112,34.96,35.22,34.2,34.72,45535,0
20141113,35,35.27,33.95,33.95,144627,0
20141114,33.95,34.72,33.49,34.68,156691,0
20141117,34.8,35.6,34.59,34.75,169591,0
20141118,34.88,36.05,34.78,35.5,136043,0
20141119,35.66,35.66,34.99,35.3,172255,0
20141120,35.02,35.29,34.38,34.73,127338,0
20141121,35.2,35.35,34.63,35.2,182620,0
20141124,35.72,35.72,35.02,35.17,151956,0
