Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.799,12.894,12.718,12.894,2836,0
20050228,12.977,12.977,12.822,12.903,2592,0
20050301,12.944,12.986,12.903,12.903,3579,0
20050302,12.944,12.944,12.903,12.944,3579,0
20050303,12.944,12.994,12.944,12.994,1478,0
20050304,12.944,12.944,12.829,12.911,3949,0
20050307,12.846,12.846,12.775,12.846,5551,0
20050308,12.854,13.026,12.854,12.96,8143,0
20050309,12.886,12.886,12.667,12.684,5057,0
20050310,12.626,12.626,12.626,12.626,862,0
20050311,12.532,12.532,12.523,12.523,992,0
20050314,12.515,12.894,12.515,12.742,8884,0
20050315,12.565,12.565,12.362,12.377,18630,0
20050316,12.384,12.588,12.377,12.393,9255,0
20050317,12.675,12.758,12.675,12.758,9009,0
20050318,12.75,13.048,12.75,12.969,8143,0
20050321,12.784,12.784,12.532,12.532,3082,0
20050322,12.556,12.556,12.313,12.313,4934,0
20050323,12.271,12.338,12.189,12.304,3330,0
20050324,12.393,12.465,12.393,12.465,4812,0
20050328,12.271,12.271,11.917,12.061,9745,0
20050329,12.086,12.093,11.8,11.8,12586,0
20050330,11.8,11.909,11.722,11.722,4193,0
20050331,11.681,12.182,11.681,12.078,11229,0
20050401,12.271,12.271,12.044,12.078,7035,0
20050404,12.078,12.465,12.078,12.321,5800,0
20050405,12.4,12.4,12.086,12.304,6538,0
20050406,12.22,12.424,12.22,12.393,3082,0
20050407,12.581,12.588,12.439,12.556,9255,0
20050408,12.556,12.588,12.4,12.4,5057,0
20050411,12.346,12.556,12.237,12.393,11348,0
20050412,12.197,12.197,12.197,12.197,495,0
20050413,12.152,12.152,12.152,12.152,108,0
20050414,12.158,12.416,12.158,12.354,14064,0
20050415,12.515,12.515,12.393,12.465,3207,0
20050418,12.354,12.393,12.321,12.321,1726,0
20050419,12.271,12.354,12.271,12.354,992,0
20050420,12.035,12.229,12.035,12.229,13700,0
20050421,12.189,12.515,12.189,12.271,3949,0
20050422,12.507,12.742,12.271,12.588,10614,0
20050425,12.523,12.684,12.206,12.448,38617,0
20050426,12.465,12.465,12.271,12.338,7399,0
20050427,12.338,12.416,12.338,12.416,1357,0
20050428,12.416,12.416,12.354,12.354,4319,0
20050429,12.271,12.346,12.271,12.346,2592,0
20050502,12.354,12.354,12.22,12.254,9377,0
20050503,12.263,12.263,12.229,12.229,2836,0
20050504,12.271,12.313,12.229,12.28,19122,0
20050505,12.313,12.33,12.271,12.33,5429,0
20050506,12.321,12.473,12.321,12.473,4440,0
20050509,12.4,12.588,12.4,12.588,2964,0
20050510,12.667,12.709,12.439,12.439,7279,0
20050511,12.377,12.432,12.354,12.432,2345,0
20050512,12.4,12.439,12.4,12.432,2964,0
20050513,12.416,12.416,12.416,12.416,108,0
20050516,12.424,12.581,12.424,12.515,9745,0
20050517,12.548,12.675,12.548,12.588,4812,0
20050518,12.626,12.742,12.523,12.523,8143,0
20050519,12.742,12.742,12.667,12.734,7646,0
20050520,12.659,12.894,12.515,12.523,5922,0
20050523,12.701,12.701,12.523,12.556,4070,0
20050524,12.532,12.532,12.456,12.499,8759,0
20050525,12.416,12.473,12.4,12.473,4686,0
20050526,12.473,12.473,12.362,12.384,10614,0
20050527,12.393,12.507,12.393,12.432,6538,0
20050531,12.456,12.465,12.424,12.432,2097,0
20050601,12.465,12.473,12.321,12.448,18137,0
20050602,12.456,12.499,12.448,12.456,4934,0
20050603,12.473,12.49,12.465,12.49,4570,0
20050606,12.465,12.465,12.416,12.424,11105,0
20050607,12.465,12.581,12.416,12.581,9991,0
20050608,12.573,12.573,12.573,12.573,108,0
20050609,12.565,12.573,12.416,12.548,11476,0
20050610,12.465,12.548,12.465,12.548,1606,0
20050613,12.416,12.507,12.416,12.482,6293,0
20050614,12.515,12.523,12.448,12.465,6416,0
20050615,12.4,12.456,12.384,12.456,10733,0
20050616,12.465,12.675,12.465,12.675,5678,0
20050617,12.548,12.626,12.548,12.626,1975,0
20050620,12.515,12.784,12.515,12.556,3082,0
20050621,12.667,12.667,12.596,12.596,2964,0
20050622,12.596,12.626,12.439,12.448,5429,0
20050623,12.448,12.667,12.362,12.596,16163,0
20050624,12.596,12.643,12.596,12.643,1110,0
20050627,12.565,12.718,12.565,12.718,1357,0
20050628,12.718,12.784,12.701,12.742,4812,0
20050629,12.742,12.758,12.734,12.734,862,0
20050630,12.692,12.784,12.692,12.784,3949,0
20050701,12.784,12.784,12.684,12.684,1357,0
20050705,12.775,12.775,12.667,12.701,3330,0
20050706,12.701,12.701,12.626,12.626,2222,0
20050707,12.667,12.792,12.448,12.792,19122,0
20050708,12.532,12.692,12.532,12.692,6171,0
20050711,12.588,12.701,12.507,12.588,8265,0
20050712,12.822,12.829,12.684,12.684,5057,0
