Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.9658,5.9985,5.9496,5.974,32795,0
20050228,5.9496,5.9658,5.9413,5.9496,49435,0
20050301,5.9249,5.9496,5.9003,5.9413,47476,0
20050302,5.933,5.9413,5.9085,5.9413,32912,0
20050303,5.9413,5.9573,5.9249,5.9496,34017,0
20050304,5.9658,5.9658,5.9413,5.9413,39161,0
20050307,5.933,5.9904,5.933,5.9904,43318,0
20050308,5.9413,6.0065,5.933,6.0065,45764,0
20050309,5.9573,5.9904,5.933,5.9496,43930,0
20050310,5.9413,5.9573,5.9085,5.9496,26556,0
20050311,5.9003,5.9249,5.9003,5.9249,23371,0
20050314,5.9085,5.9085,5.8675,5.8675,51885,0
20050315,5.8514,5.9085,5.8354,5.8759,36714,0
20050316,5.8759,5.8922,5.8187,5.8187,28515,0
20050317,5.8675,5.8759,5.8104,5.8596,61057,0
20050318,5.8596,5.8596,5.8024,5.8187,20927,0
20050321,5.8514,5.8596,5.7779,5.8596,44050,0
20050322,5.843,5.8675,5.8266,5.8266,65591,0
20050323,5.843,5.843,5.7532,5.7613,34874,0
20050324,5.8024,5.8024,5.7613,5.8024,33771,0
20050328,5.7697,5.7943,5.7209,5.737,29734,0
20050329,5.7209,5.7859,5.7209,5.7859,19945,0
20050330,5.7613,5.8187,5.7613,5.7613,45520,0
20050331,5.7859,5.843,5.7859,5.843,21535,0
20050401,5.843,5.9003,5.7859,5.7859,53597,0
20050404,5.8024,5.8596,5.8024,5.8596,40870,0
20050405,5.8187,5.8514,5.8104,5.843,30956,0
20050406,5.8266,5.933,5.8266,5.8841,60081,0
20050407,5.8759,5.9249,5.8759,5.9171,16273,0
20050408,5.8922,5.9573,5.8841,5.9413,41234,0
20050411,5.9249,5.9413,5.8922,5.9413,48333,0
20050412,5.8841,5.974,5.8841,5.9658,73543,0
20050413,5.933,5.974,5.9085,5.9085,69135,0
20050414,5.9249,5.9413,5.8841,5.9003,48213,0
20050415,5.8841,5.9496,5.8841,5.9249,16519,0
20050418,5.9413,5.974,5.9413,5.9658,29855,0
20050419,5.9658,5.9985,5.9413,5.9904,16767,0
20050420,5.9496,5.9904,5.9171,5.9171,14682,0
20050421,5.9496,5.9904,5.933,5.9904,37568,0
