Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.236,12.275,12.214,12.252,14772,0
20050228,12.275,12.308,12.245,12.291,25080,0
20050301,12.252,12.308,12.236,12.308,17569,0
20050302,12.245,12.275,12.245,12.275,6367,0
20050303,12.275,12.402,12.275,12.395,6112,0
20050304,12.402,12.48,12.354,12.471,11842,0
20050307,12.402,12.543,12.402,12.518,11714,0
20050308,12.551,12.606,12.503,12.598,10822,0
20050309,12.559,12.559,12.488,12.488,17059,0
20050310,12.496,12.496,12.496,12.496,638,0
20050311,12.354,12.354,12.275,12.291,11842,0
20050314,12.275,12.338,12.245,12.338,8783,0
20050315,12.284,12.322,11.969,12.009,44175,0
20050316,11.969,11.969,11.797,11.797,27887,0
20050317,11.829,11.907,11.829,11.891,19863,0
20050318,11.883,11.907,11.851,11.891,8529,0
20050321,11.883,11.891,11.876,11.891,9423,0
20050322,11.891,11.915,11.851,11.867,9681,0
20050323,11.821,11.821,11.656,11.711,10568,0
20050324,11.498,11.624,11.476,11.576,28650,0
20050328,11.498,11.568,11.412,11.467,33994,0
20050329,11.498,11.498,11.38,11.38,29795,0
20050330,11.451,11.459,11.388,11.434,11331,0
20050331,11.451,11.537,11.451,11.482,43035,0
20050401,11.507,11.593,11.507,11.523,22280,0
20050404,11.537,11.553,11.482,11.545,13240,0
20050405,11.537,11.601,11.507,11.593,11331,0
20050406,11.601,11.656,11.568,11.656,12604,0
20050407,11.631,11.773,11.631,11.711,13371,0
20050408,11.696,11.797,11.687,11.742,9802,0
20050411,11.789,11.797,11.773,11.773,5346,0
20050412,11.734,11.765,11.656,11.67,8153,0
20050413,11.617,11.687,11.562,11.617,28136,0
20050414,11.576,11.64,11.576,11.601,13240,0
20050415,11.624,11.64,11.601,11.64,10187,0
20050418,11.601,11.703,11.601,11.703,13751,0
20050419,11.696,11.757,11.656,11.718,14258,0
20050420,11.696,11.773,11.696,11.765,26102,0
20050421,11.757,11.765,11.757,11.765,4458,0
20050422,11.734,11.765,11.726,11.734,17443,0
20050425,11.773,11.805,11.734,11.781,11202,0
20050426,11.781,11.915,11.781,11.915,7007,0
20050427,11.954,12.206,11.954,12.095,9034,0
20050428,12.126,12.126,12.048,12.08,6621,0
20050429,12.104,12.111,12.033,12.111,17188,0
20050502,12.072,12.087,12.033,12.087,14135,0
20050503,12.048,12.087,12.033,12.033,30557,0
