Date,Open,High,Low,Close,Volume,OpenInt
19811231,1.9939,2.0215,1.9569,2.0215,230755,0
19820104,2.0215,2.04,2.003,2.0215,66300,0
19820105,2.0215,2.04,1.9845,1.9845,135203,0
19820106,2.0215,2.04,2.003,2.0215,171601,0
19820107,2.0771,2.1137,2.04,2.0771,200203,0
19820108,2.1509,2.2337,2.0771,2.2337,933412,0
19820111,2.1876,2.2523,2.1323,2.1323,267156,0
19820112,2.0952,2.1137,2.0771,2.0952,141700,0
19820113,2.1137,2.1323,2.0952,2.0952,80600,0
19820114,2.2153,2.2706,2.1323,2.2523,136502,0
19820115,2.2523,2.2892,2.2153,2.2523,81902,0
19820118,2.2337,2.2706,2.1876,2.2706,117653,0
19820119,2.2523,2.2706,2.2153,2.2153,145600,0
19820120,2.2706,2.326,2.2153,2.3075,326955,0
19820121,2.3444,2.3815,2.2892,2.3075,261952,0
19820122,2.2892,2.326,2.2523,2.2706,595407,0
19820125,2.1876,2.2337,2.1509,2.1691,98803,0
19820126,2.1876,2.2153,2.1691,2.1876,81902,0
19820127,2.1876,2.2153,2.1691,2.1876,108551,0
19820128,2.2892,2.363,2.2153,2.363,306805,0
19820129,2.3444,2.363,2.3075,2.3075,362704,0
19820201,2.2706,2.3075,2.2337,2.2337,90353,0
19820202,2.2153,2.2337,2.1876,2.1876,131952,0
19820203,2.1876,2.2153,2.1691,2.1876,118300,0
19820204,2.1691,2.1876,2.1323,2.1509,110501,0
19820205,2.1691,2.1876,2.1323,2.1691,120252,0
19820208,2.1137,2.1691,2.04,2.0771,76700,0
19820209,2.0583,2.0952,2.0215,2.0215,156002,0
19820210,2.0583,2.0771,2.0215,2.04,286004,0
19820211,2.04,2.04,2.0215,2.0215,51350,0
19820212,2.0215,2.04,2.003,2.0215,75400,0
19820216,2.003,2.04,1.9569,2.04,136502,0
19820217,2.0771,2.1137,2.0215,2.0771,115704,0
19820218,2.1137,2.1509,2.0771,2.1509,130650,0
19820219,2.1691,2.2153,2.1323,2.1509,160553,0
19820222,2.1876,2.2153,2.1691,2.1876,61101,0
19820223,2.1323,2.1509,2.1137,2.1137,73451,0
19820224,2.1137,2.1323,2.0952,2.1323,81251,0
19820225,2.1691,2.2337,2.0952,2.1691,194354,0
19820226,2.1509,2.1691,2.1323,2.1509,26650,0
19820301,2.1509,2.1691,2.1323,2.1691,59150,0
19820302,2.1876,2.1876,2.1691,2.1691,50051,0
19820303,2.1323,2.1509,2.1137,2.1137,16901,0
19820304,2.0952,2.1137,2.0771,2.1137,65001,0
19820305,2.0771,2.1137,2.04,2.1137,96852,0
19820308,2.0771,2.1137,2.0215,2.0215,77352,0
19820309,2.003,2.0215,1.9569,1.9845,126103,0
19820310,2.003,2.0215,1.9845,1.9845,113100,0
19820311,2.003,2.0215,1.9845,1.9845,67599,0
19820312,1.9199,1.9845,1.8462,1.8646,277556,0
19820315,1.8646,1.883,1.8462,1.8646,56553,0
19820316,1.9016,1.9199,1.8646,1.9199,102702,0
19820317,1.9199,1.9383,1.9016,1.9199,76051,0
19820318,1.9845,2.003,1.9383,1.9383,170954,0
19820319,1.9569,1.9845,1.9383,1.9383,34451,0
19820322,1.9845,2.04,1.9199,2.04,219702,0
19820323,2.04,2.0583,2.0215,2.0583,105949,0
19820324,2.04,2.0583,2.003,2.003,203451,0
19820325,2.04,2.0583,2.003,2.04,162502,0
19820326,2.0215,2.04,2.003,2.04,148853,0
19820329,2.003,2.0215,1.9845,2.0215,109852,0
19820330,2.003,2.0215,1.9569,2.003,111152,0
19820331,2.003,2.04,1.9569,1.9569,33152,0
19820401,1.9845,2.003,1.9569,1.9845,47448,0
19820402,2.0215,2.04,2.003,2.003,109852,0
19820405,2.003,2.0215,1.9845,2.003,94901,0
19820406,2.003,2.003,1.9845,2.003,111801,0
19820407,2.003,2.0215,1.9845,1.9845,91651,0
19820408,1.9845,2.003,1.9569,1.9845,60452,0
19820412,2.003,2.003,1.9845,2.003,411456,0
19820413,2.003,2.003,1.9845,2.003,61101,0
19820414,1.9569,2.003,1.9199,1.9569,55900,0
19820415,1.9016,1.9383,1.8646,1.9016,804058,0
19820416,1.9016,1.9199,1.883,1.9199,89703,0
19820419,1.9016,1.9199,1.883,1.9016,52002,0
19820420,1.8646,1.883,1.8462,1.8462,393906,0
19820421,1.7723,1.8276,1.7078,1.7723,2090429,0
19820422,1.7536,1.7723,1.7261,1.7261,217753,0
19820423,1.7536,1.7723,1.7078,1.7261,338655,0
19820426,1.7909,1.8462,1.7078,1.8462,183954,0
19820427,1.8462,1.8646,1.8276,1.8462,144952,0
19820428,1.8646,1.883,1.8462,1.883,38350,0
19820429,1.8646,1.883,1.8462,1.8646,153405,0
