Date,Open,High,Low,Close,Volume,OpenInt
19991110,55.774,60.329,55.343,58.56,89942560,0
19991111,58.991,66.014,58.991,64.353,31514636,0
19991112,65.215,65.746,59.421,60.491,16440398,0
19991115,60.491,60.815,57.76,59.207,9657445,0
19991117,56.259,58.505,55.882,58.084,6464459,0
19991118,58.289,59.152,56.735,56.897,5253032,0
19991119,56.897,56.897,55.128,55.774,5667603,0
19991122,54.966,55.128,52.342,54.166,5327286,0
19991123,54.382,57.49,54.275,56.79,3152911,0
19991124,56.888,58.774,56.834,58.343,2426188,0
19991126,58.991,59.852,58.774,59.582,1472256,0
19991129,60.338,60.553,57.75,58.721,2212002,0
19991130,58.074,58.289,56.943,56.943,1877028,0
19991201,57.105,58.074,56.565,56.781,1564879,0
19991202,56.888,57.804,56.781,57.804,1548512,0
19991203,58.128,58.343,57.157,57.266,1952062,0
19991206,57.319,57.319,56.349,57.105,1557308,0
19991207,56.834,58.612,56.781,58.612,1996148,0
19991208,58.612,58.936,57.536,58.936,1974885,0
19991209,58.936,59.26,57.428,58.181,1907642,0
19991210,57.212,57.75,56.349,56.996,1389989,0
19991213,57.212,57.698,55.919,56.888,1578347,0
19991214,56.888,56.888,55.81,56.025,2100233,0
19991215,56.025,56.079,54.893,54.948,1784296,0
19991216,54.948,55.217,54.517,55.164,1519122,0
19991217,55.81,58.289,55.757,57.428,2205101,0
19991220,58.343,59.045,57.698,59.045,1671304,0
19991221,58.829,59.476,58.181,59.476,1408467,0
19991222,59.421,59.421,56.943,57.75,1407912,0
19991223,57.319,58.505,56.565,58.398,1314289,0
19991227,59.045,60.068,58.181,60.068,1646256,0
19991228,59.906,60.068,58.667,59.476,1170457,0
19991229,59.476,59.799,58.236,58.612,1007145,0
19991230,59.691,59.906,58.612,58.612,1031637,0
19991231,59.367,59.906,58.936,59.476,722825,0
20000103,60.068,60.122,57.75,57.804,1417373,0
20000104,57.75,57.75,55.703,55.972,1542723,0
20000105,55.919,58.612,55.81,58.612,1560425,0
20000106,56.781,58.721,56.025,58.612,2180942,0
20000107,58.289,58.289,56.672,57.212,1108783,0
20000110,57.642,58.128,57.266,57.804,1326644,0
20000111,57.858,58.128,56.241,56.241,1135500,0
20000112,56.996,58.181,56.403,58.074,1222001,0
20000113,58.289,59.045,58.074,58.883,1192499,0
20000114,59.367,59.691,58.883,59.529,1291356,0
20000118,59.476,59.476,58.074,59.207,1091530,0
20000119,59.045,59.098,58.128,58.829,1210422,0
20000120,58.721,59.582,58.721,59.367,2195304,0
20000121,59.367,59.367,57.481,57.966,1413922,0
20000124,58.505,58.829,56.888,56.888,925547,0
20000125,56.565,57.428,55.81,56.781,1406019,0
20000126,56.241,56.565,55.595,56.134,1039096,0
20000127,56.295,56.349,55.164,56.134,1256175,0
20000128,56.134,56.781,55.164,55.972,1474705,0
20000131,54.3,55.164,50.851,51.715,6396439,0
20000201,51.445,53.008,50.259,52.9,5300123,0
20000202,51.498,51.66,49.289,50.205,5277412,0
20000203,51.067,51.284,49.451,49.666,2172928,0
20000204,50.151,50.151,48.327,48.598,1942821,0
20000207,48.812,48.965,47.843,48.058,1647813,0
20000208,48.489,51.174,48.058,51.174,2287815,0
20000209,51.284,51.391,49.99,49.99,1346352,0
20000210,50.043,50.42,48.706,49.181,1108451,0
20000211,48.965,49.127,47.519,47.519,1128711,0
20000214,47.681,47.843,46.657,46.872,2285254,0
20000215,46.927,47.411,46.172,47.357,1316852,0
20000216,47.573,48.65,46.979,48.274,1703251,0
20000217,48.706,50.205,48.382,49.99,1153314,0
20000218,49.99,51.229,47.626,49.072,1702363,0
20000222,49.072,49.072,47.034,47.411,1364828,0
20000223,47.465,48.489,46.603,47.357,952598,0
20000224,47.556,47.556,46.53,46.747,1168119,0
20000225,47.501,48.201,46.747,47.986,1070600,0
20000228,48.04,48.094,47.124,47.556,629648,0
