Date,Open,High,Low,Close,Volume,OpenInt
20141118,12,12.5,10.95,11.7,6117578,0
20141119,11.99,12,11.49,11.8,477442,0
20141120,11.75,11.9,11.5,11.85,285754,0
20141121,11.89,13,11.77,12,670136,0
20141124,12.01,12.35,11.85,11.91,230274,0
20141125,11.99,12,11.61,12,265656,0
20141126,11.93,12.06,11.65,12,151847,0
20141128,11.9,12.2,11.77,12,167616,0
20141201,11.97,12,11.7,12,158768,0
20141202,11.91,12,11.79,11.98,256532,0
20141203,11.9,11.98,11.75,11.8,170281,0
20141204,11.72,11.8,11.3,11.7,233925,0
20141205,11.53,11.97,11.06,11.84,384678,0
20141208,11.63,11.85,11.59,11.74,241627,0
20141209,11.5,11.55,11.27,11.4,167407,0
20141210,11.2,11.26,10.76,10.95,180888,0
20141211,11.3,11.3,9.73,9.95,405865,0
20141212,9.92,9.92,8.42,9.2,452885,0
20141215,9.41,9.5,8.58,8.93,333408,0
20141216,8.6,8.7,8.3,8.46,223313,0
20141217,8.51,8.69,7.95,8.22,156079,0
20141218,8.42,8.44,7.91,7.97,265261,0
20141219,8.07,8.36,8.01,8.09,85631,0
20141222,8.24,9.6,8.2,9.57,364680,0
20141223,9.67,9.67,8.91,9.5,74560,0
20141224,9.48,9.48,9.11,9.4,9609,0
20141226,9.41,9.55,9,9.21,55836,0
20141229,9.15,9.28,8.81,8.93,48102,0
20141230,8.89,8.99,8.4,8.44,113024,0
20141231,8.41,8.59,8.08,8.16,133398,0
20150102,8.21,8.46,8.17,8.37,26093,0
20150105,8.47,9.35,8.47,9.17,44604,0
20150106,9.25,9.33,8.8,8.98,39306,0
20150107,9.1,9.99,9.1,9.95,77085,0
20150108,9.99,10.8,9.93,10.47,192231,0
20150109,11,11.11,10.1,10.24,247912,0
20150112,10.51,10.89,10.02,10.18,79672,0
20150113,10.32,10.5,10.04,10.06,47671,0
20150114,10,10.03,9.61,9.72,78163,0
20150115,9.53,10,9.53,9.61,36389,0
20150116,9.51,9.99,9.51,9.78,66089,0
