Date,Open,High,Low,Close,Volume,OpenInt
20120330,11.734,12.522,11.517,11.65,13418180,0
20120402,11.772,12.108,11.65,11.724,1058783,0
20120403,11.734,11.958,10.888,11.076,1519029,0
20120404,10.795,11.415,10.411,10.476,1963018,0
20120405,10.513,11.311,10.466,10.589,561531,0
20120409,10.561,11.208,10.335,10.748,1003488,0
20120410,10.691,10.691,10.335,10.344,513344,0
20120411,10.466,10.504,10.073,10.138,562788,0
20120412,10.044,10.589,10.044,10.589,448713,0
20120413,10.569,10.824,10.429,10.598,170785,0
20120416,10.655,10.691,10.383,10.523,284733,0
20120417,10.532,11.311,10.476,11.02,496496,0
20120418,11.02,11.265,10.561,10.795,287452,0
20120419,10.786,10.795,10.42,10.439,248837,0
20120420,10.504,10.843,10.42,10.776,244325,0
20120423,10.655,10.738,10.561,10.664,93275,0
20120424,10.664,10.673,10.561,10.579,239873,0
20120425,10.608,10.907,10.561,10.87,254860,0
20120426,10.682,11.265,10.617,11.076,299954,0
20120427,11.068,11.256,10.888,11.02,112477,0
20120430,10.993,11.03,10.701,10.964,211970,0
20120501,10.926,11.218,10.776,11.076,252694,0
20120502,10.974,11.199,10.935,11.049,88498,0
20120503,11.02,11.162,10.888,10.993,255540,0
20120504,10.897,11.171,10.888,10.945,232592,0
20120507,10.907,11.275,10.897,11.171,162544,0
20120508,11.18,11.406,11.171,11.256,329424,0
20120509,11.265,11.406,11.03,11.039,616087,0
20120510,11.18,11.199,10.983,11.095,320840,0
20120511,10.993,11.237,10.907,11.002,266134,0
20120514,10.935,11.03,10.888,10.888,85266,0
20120515,10.916,11.03,10.561,10.561,249074,0
20120516,10.617,10.682,10.233,10.344,261843,0
20120517,10.278,10.306,9.792,9.893,450424,0
20120518,9.763,10.026,9.2463,9.2837,344896,0
20120521,9.3868,9.518,9.0585,9.0867,269666,0
20120522,9.1147,9.3593,8.8707,8.8896,290605,0
20120523,8.8332,8.8332,8.2231,8.6362,346147,0
20120524,8.5139,8.7111,8.4672,8.5704,95094,0
20120525,8.5893,8.6737,8.3732,8.6172,243801,0
20120529,8.6737,8.8707,8.6455,8.852,274178,0
20120530,8.6924,8.9365,8.6362,8.8802,229318,0
20120531,8.8896,8.9273,8.4764,8.6831,177859,0
20120601,8.5422,8.7301,8.4015,8.4577,254948,0
20120604,8.4296,8.5234,8.3544,8.4389,86549,0
20120605,8.3544,8.6643,8.3544,8.4015,100110,0
20120606,8.4483,8.4952,8.3639,8.4483,207470,0
20120607,8.5516,8.8238,8.4015,8.608,184061,0
20120608,8.6362,8.8707,8.561,8.8426,123410,0
20120611,9.0773,9.4056,8.6643,8.6737,200081,0
20120612,8.7301,9.1336,8.7301,9.0396,78362,0
20120613,9.0492,9.3593,9.0396,9.2932,97500,0
20120614,9.2463,9.744,9.068,9.715,196024,0
20120615,9.753,9.81,9.3682,9.546,122620,0
20120618,9.4896,9.706,9.4429,9.4896,155913,0
20120619,9.508,9.847,9.4627,9.819,145729,0
20120620,9.763,9.951,9.604,9.819,142311,0
20120621,9.792,9.875,9.613,9.669,473235,0
20120622,9.678,9.837,9.3868,9.565,3165370,0
20120625,9.218,9.565,8.8802,9.2557,255681,0
20120626,9.2557,9.4717,9.1994,9.2088,211309,0
20120627,9.2368,9.622,9.2368,9.4156,124666,0
20120628,9.3214,9.3868,9.1147,9.1712,201970,0
20120629,9.3307,9.575,9.2088,9.527,204103,0
20120702,9.556,9.696,9.527,9.604,145805,0
20120703,9.594,9.65,9.3403,9.518,88455,0
20120705,9.4717,9.706,9.4717,9.678,61676,0
20120706,9.527,9.678,9.4896,9.65,109440,0
20120709,9.641,9.641,9.3868,9.4343,68889,0
20120710,9.527,9.715,9.1994,9.2088,193131,0
20120711,9.2368,9.2557,9.0492,9.1712,102246,0
20120712,9.0867,9.1994,8.9084,9.1712,72843,0
20120713,9.1994,9.613,9.19,9.585,118335,0
20120716,9.565,9.622,9.4717,9.537,108978,0
20120717,9.622,9.706,9.556,9.613,134937,0
20120718,9.575,9.604,9.3868,9.4156,96634,0
20120719,9.4244,9.518,9.3403,9.3868,60092,0
20120720,9.2837,9.4429,9.2368,9.3025,63635,0
20120723,9.1147,9.3403,9.0492,9.2088,76452,0
20120724,9.2463,9.4343,9.1147,9.2088,106367,0
20120725,9.2557,9.3868,9.1618,9.2744,82468,0
20120726,9.3868,9.508,8.9834,9.1147,87718,0
20120727,9.1525,9.3025,9.068,9.218,106308,0
20120730,9.218,9.4156,9.0867,9.218,119535,0
20120731,9.218,9.378,9.1147,9.3025,227482,0
20120801,9.3682,9.3682,8.9834,8.9834,175178,0
20120802,8.9834,9.3214,8.9177,8.9552,142446,0
20120803,9.0773,9.2744,8.8802,9.0303,149021,0
20120806,9.0492,9.2275,9.0492,9.143,95878,0
20120807,9.218,9.2368,9.0023,9.1525,120191,0
20120808,9.0585,9.19,9.021,9.1618,105452,0
20120809,9.1336,9.3025,9.0023,9.1805,136794,0
20120810,9.1805,9.2557,9.1243,9.1618,37969,0
20120813,9.1525,9.2275,9.1243,9.1712,177935,0
20120814,9.2463,9.3868,9.1525,9.1805,119072,0
20120815,9.1805,9.4244,9.1525,9.3868,94996,0
20120816,9.3682,9.613,9.3682,9.565,87869,0
20120817,9.556,9.641,9.4343,9.594,81605,0
20120820,9.763,9.922,9.622,9.893,198376,0
20120821,9.884,10.138,9.763,10.044,230235,0
20120822,10.054,10.073,9.866,10.044,140592,0
20120823,10.035,10.109,9.959,10.054,83026,0
20120824,10.035,10.214,9.988,10.185,98716,0
20120827,10.214,10.561,10.138,10.523,374280,0
20120828,10.569,10.627,10.335,10.532,202600,0
20120829,10.561,10.636,10.42,10.608,157005,0
20120830,10.569,10.608,10.364,10.542,174681,0
20120831,10.646,10.646,10.383,10.439,59873,0
20120904,10.402,10.636,10.325,10.494,115953,0
20120905,10.504,10.504,10.233,10.233,164331,0
20120906,10.241,10.354,10.138,10.233,137748,0
20120907,10.233,10.278,9.951,10.138,267326,0
20120910,10.147,10.204,9.988,10.017,69153,0
20120911,10.035,10.138,10.017,10.128,104163,0
20120912,10.035,10.325,10.035,10.325,158158,0
20120913,10.354,10.485,10.147,10.392,183418,0
20120914,10.448,10.795,10.392,10.711,138203,0
20120917,10.691,10.834,10.646,10.664,88846,0
20120918,10.673,10.776,10.627,10.691,92565,0
20120919,10.655,10.843,10.513,10.655,129106,0
20120920,10.569,10.627,10.466,10.504,82844,0
20120921,10.767,10.878,10.646,10.701,223937,0
20120924,10.757,10.945,10.691,10.935,144354,0
20120925,11.039,11.152,10.786,10.805,238529,0
20120926,10.824,10.897,10.701,10.878,118266,0
20120927,10.897,10.945,10.682,10.853,154393,0
20120928,10.824,11.076,10.757,10.87,151050,0
20121001,10.955,11.152,10.878,11.085,151245,0
20121002,11.133,11.152,10.974,11.114,116880,0
20121003,11.114,11.152,11.095,11.095,91767,0
20121004,11.152,11.246,11.114,11.246,134641,0
20121005,11.246,11.453,11.227,11.396,229915,0
20121008,11.265,11.434,11.189,11.406,118224,0
20121009,11.453,11.527,11.256,11.321,124747,0
20121010,11.348,11.425,11.218,11.348,114198,0
20121011,11.434,11.434,11.246,11.406,91418,0
20121012,11.406,11.488,11.292,11.367,77457,0
20121015,11.444,11.463,11.283,11.453,79391,0
20121016,11.488,11.498,11.311,11.415,60280,0
20121017,11.425,11.48,11.283,11.472,66673,0
20121018,11.498,11.536,11.406,11.415,42956,0
20121019,11.387,11.453,10.926,11.076,193205,0
20121022,10.974,11.068,10.655,10.87,317219,0
20121023,10.795,10.878,10.598,10.719,133227,0
