Date,Open,High,Low,Close,Volume,OpenInt
20110405,38.745,39.529,37.962,39.451,1401149,0
20110406,39,39.509,38.343,38.892,2122157,0
20110407,37.49,38.472,36.765,38.029,2177895,0
20110408,37.569,38.108,37.442,37.735,1333736,0
20110411,37.735,37.814,37.52,37.559,1594671,0
20110412,37.157,37.658,36.912,37.294,1670590,0
20110413,36.961,37.609,36.54,37.245,1682943,0
20110414,37.147,38.578,37.099,38,1257278,0
20110415,38.118,39.941,38.039,39.343,1532474,0
20110418,38.667,39.422,37.824,39.255,809964,0
20110419,39.284,39.324,38.706,38.991,818588,0
20110420,39.343,39.559,38.715,39.265,365359,0
20110421,39.265,39.392,38.402,38.529,815550,0
20110425,38.226,38.628,37.843,38.294,304025,0
20110426,38.196,38.922,37.932,38.558,710724,0
20110427,38.196,39.402,37.344,39.215,787633,0
20110428,39.205,39.441,38.794,39.195,705979,0
20110429,39.205,39.372,39.147,39.205,567725,0
20110502,38.765,40.373,38.274,40.165,553038,0
20110503,39.892,40.274,39.579,39.695,549881,0
20110504,39.598,39.863,38.803,39.157,603761,0
20110505,39.029,40.382,38.715,39.049,648651,0
20110506,39.245,39.352,38.558,38.715,422165,0
20110509,38.549,39.059,38.088,38.813,376292,0
20110510,39,39.539,38.981,39.372,723858,0
20110511,38.696,38.715,37.735,38.009,1324185,0
20110512,38.029,38.128,37.51,37.628,391202,0
20110513,37.549,37.843,37.215,37.696,443739,0
20110516,37.442,38.118,37.442,37.923,309760,0
20110517,37.824,38.108,37.648,38.009,377303,0
20110518,37.873,37.883,37.334,37.735,571765,0
20110519,37.687,37.913,37.245,37.618,530201,0
20110520,37.569,37.609,37.099,37.304,356007,0
20110523,36.883,37.393,36.57,37.05,289245,0
20110524,36.961,37.109,36.275,36.432,376353,0
20110525,36.285,36.363,35.883,35.941,334033,0
20110526,35.756,35.913,35.569,35.698,491487,0
20110527,35.951,36.168,35.726,35.854,246178,0
20110531,36.03,36.638,35.716,35.844,852273,0
20110601,35.844,35.844,35.245,35.384,682505,0
20110602,35.305,35.52,35.149,35.334,323866,0
20110603,34.961,35.324,34.54,35.089,430035,0
20110606,34.981,35.413,34.805,35.265,362337,0
20110607,35.285,35.804,35.178,35.716,257155,0
20110608,35.559,36.373,35.559,36.236,259122,0
20110609,36.207,36.667,36.079,36.255,1006776,0
20110610,36.128,36.128,35.442,35.609,471547,0
20110613,35.609,36.011,35.609,35.785,393360,0
20110614,35.971,36.021,35.638,35.854,235903,0
20110615,35.53,35.628,35.168,35.442,294977,0
20110616,35.393,35.716,35.255,35.285,295958,0
20110617,35.462,35.707,35.149,35.235,504253,0
20110620,35.119,35.698,35.099,35.275,1999895,0
20110621,35.354,35.726,35.314,35.628,202091,0
20110622,35.462,35.961,35.285,35.432,132334,0
20110623,35.285,35.403,35.01,35.188,172352,0
20110624,35.265,35.265,34.55,34.884,549435,0
20110627,34.795,35.235,34.471,34.501,165515,0
20110628,34.599,35.01,34.355,34.56,163530,0
20110629,34.56,34.649,34.031,34.129,335236,0
20110630,34.168,34.355,33.551,33.815,612810,0
20110701,33.952,34.384,33.766,33.922,290332,0
20110705,33.874,34.246,33.835,33.952,340630,0
20110706,33.864,35.285,33.511,34.55,704209,0
20110707,34.697,34.815,33.718,33.805,319711,0
20110708,33.511,34.58,33.491,34.305,827597,0
20110711,34.08,34.325,33.746,34.148,528947,0
20110712,33.971,33.971,33.472,33.718,815659,0
20110713,33.708,33.845,32.55,33.364,1451477,0
20110714,33.412,33.412,32.365,32.883,492478,0
20110715,32.815,32.992,32.355,32.854,619691,0
20110718,32.738,32.903,32.374,32.54,631489,0
20110719,32.649,32.669,32.257,32.649,397636,0
20110720,32.58,33.04,32.482,32.57,320409,0
20110721,32.659,32.982,32.501,32.758,238155,0
20110722,32.689,33.364,32.315,33.238,335070,0
20110725,32.893,33.835,32.698,33.599,394671,0
20110726,34.746,35.07,34.441,34.461,700342,0
20110727,34.246,34.52,33.364,33.521,435471,0
20110728,33.422,33.893,33.296,33.325,320711,0
20110729,33.031,33.422,32.679,32.815,348587,0
20110801,32.942,32.992,32.139,32.189,550250,0
20110802,32.051,32.679,31.806,31.806,378267,0
20110803,31.874,32.031,31.012,31.452,525574,0
20110804,31.238,31.521,30.933,30.972,514965,0
20110805,31.198,31.198,29.551,30.512,570391,0
20110808,29.777,30.051,29.061,29.297,922008,0
20110809,29.65,29.65,27.111,29.13,1230413,0
20110810,28.768,28.768,27.249,27.454,1032620,0
20110811,27.345,27.817,25.963,27.278,662063,0
20110812,27.424,28.483,27.278,27.463,810023,0
20110815,27.749,28.14,27.561,28.022,408392,0
20110816,27.787,29.042,27.787,28.894,818677,0
20110817,29.002,29.15,28.502,28.904,208861,0
20110818,28.512,28.788,27.66,28.072,503905,0
20110819,27.953,28.825,27.953,28.062,505890,0
20110822,28.522,28.885,27.719,27.835,331646,0
20110823,27.914,28.855,27.542,28.669,496332,0
20110824,28.679,30.258,28.679,29.993,308329,0
20110825,30.219,30.219,29.012,29.081,248517,0
20110826,28.845,29.825,28.278,29.65,224579,0
20110829,29.797,30.374,29.208,30.189,209362,0
20110830,29.787,30.288,29.591,30.012,255080,0
20110831,30.159,30.62,29.121,29.345,383190,0
20110901,29.345,29.943,28.865,28.923,254326,0
20110902,28.512,28.758,27.003,27.071,271879,0
20110906,26.562,27.316,26.033,27.042,467922,0
20110907,27.365,28.631,27.306,28.12,379320,0
20110908,27.817,28.072,26.542,26.601,356610,0
20110909,26.405,26.71,25.857,26.199,348986,0
20110912,25.885,26.661,25.876,26.661,196145,0
20110913,26.748,27.63,26.651,27.414,297241,0
20110914,27.533,28.259,26.983,27.835,247117,0
20110915,28.022,28.11,27.21,27.67,292017,0
20110916,27.621,28.239,27.591,28.13,359135,0
20110919,27.729,27.914,27.19,27.719,160226,0
20110920,27.67,27.874,26.748,26.767,153898,0
20110921,26.797,27.454,26.71,26.875,222163,0
20110922,26.463,26.944,26.229,26.562,521477,0
20110923,26.572,26.895,26.151,26.552,388363,0
20110926,26.71,26.797,25.885,26.444,182491,0
20110927,26.454,26.513,25.973,26.425,408947,0
20110928,25.053,25.641,23.778,24.092,2012191,0
20110929,24.405,24.651,23.083,23.955,597678,0
20110930,23.661,24.71,23.239,23.847,495295,0
20111003,23.671,23.778,22.729,22.994,421054,0
20111004,22.798,22.915,22.171,22.818,406804,0
20111005,22.867,23.004,22.347,22.396,337862,0
20111006,22.396,23.397,22.367,23.209,456260,0
20111007,23.199,23.905,23.014,23.377,418924,0
20111010,23.778,24.141,23.474,23.925,186802,0
20111011,23.818,24.934,23.818,24.739,188334,0
20111012,24.954,25.2,24.494,24.885,379975,0
20111013,24.759,25.18,24.562,25.111,208103,0
20111014,25.395,26.042,25.366,25.993,173258,0
20111017,25.973,26.297,25.807,25.973,626657,0
20111018,25.885,26.356,25.513,25.944,457393,0
20111019,25.866,26.19,25.758,25.837,286305,0
20111020,25.739,26.356,25.258,26.258,334049,0
20111021,26.473,27.239,26.229,26.993,485550,0
20111024,27.081,28.199,26.974,28.16,372929,0
20111025,28.052,28.542,27.787,28.365,443046,0
20111026,28.591,29.061,27.807,28.15,503593,0
20111027,29.218,29.228,28.249,28.679,491029,0
20111028,28.669,29.335,28.562,28.835,194968,0
20111031,28.581,29.502,28.1,28.914,342666,0
20111101,28.336,28.659,27.19,27.884,593876,0
20111102,28.11,28.423,27.414,28.384,287202,0
20111103,28.631,29.258,28.502,29.19,102502,0
20111104,28.982,29.268,28.288,29.17,130121,0
20111107,29.218,29.278,28.433,29.012,242606,0
20111108,29.111,29.66,28.943,29.502,270248,0
20111109,28.855,29.228,28.091,28.591,510710,0
20111110,29.278,31.952,29.278,30.384,759474,0
20111111,30.532,30.806,29.581,29.933,781788,0
20111114,29.67,30.219,29.62,29.739,381314,0
20111115,29.787,31.208,29.61,31.032,324613,0
20111116,30.806,30.913,30.297,30.403,157812,0
20111117,30.278,30.394,29.032,29.66,169260,0
20111118,29.874,30.413,29.729,30.189,222018,0
20111121,29.884,30.1,28.591,29.345,231930,0
20111122,29.278,29.278,28.591,29.012,439498,0
20111123,28.807,29.002,28.355,28.719,328391,0
20111125,28.621,29.13,28.621,28.865,90087,0
20111128,29.61,30.278,29.258,30.021,374442,0
